epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.19228395,0.24595230,0.11194616,0.10993953,0.22667258
2,0.19118507,0.24525546,0.11148270,0.10966074,0.22531867
3,0.18916142,0.24460958,0.11098290,0.10939559,0.22307982
4,0.18818873,0.24398591,0.11050852,0.10914593,0.22141710
5,0.18731468,0.24342927,0.11035643,0.10892271,0.22098522
6,0.18607513,0.24288395,0.10971948,0.10871873,0.21906069
7,0.18396092,0.24235766,0.10924820,0.10852090,0.21694501
8,0.18212098,0.24181167,0.10863137,0.10832488,0.21450709
9,0.18024224,0.24123869,0.10808096,0.10812713,0.21216122
10,0.18316149,0.24062423,0.10858114,0.10792067,0.21528636
11,0.18203655,0.23998132,0.10827523,0.10770777,0.21405167
12,0.18037817,0.23926412,0.10779077,0.10746657,0.21224211
13,0.17847087,0.23850723,0.10730924,0.10722239,0.21014383
14,0.17630165,0.23767308,0.10648978,0.10694998,0.20730685
15,0.17506403,0.23679648,0.10575517,0.10667730,0.20551553
16,0.17493637,0.23588286,0.10584119,0.10639193,0.20541321
17,0.17310623,0.23495648,0.10517679,0.10610963,0.20297937
18,0.17190991,0.23399757,0.10473644,0.10580748,0.20156651
19,0.17074206,0.23299813,0.10411948,0.10550398,0.19979059
20,0.16865517,0.23201129,0.10334765,0.10519983,0.19715315
21,0.16792764,0.23102034,0.10336152,0.10492986,0.19658532
22,0.16533050,0.23001733,0.10239065,0.10467569,0.19320038
23,0.16405908,0.22905497,0.10195931,0.10445929,0.19188193
24,0.16085661,0.22802532,0.10119360,0.10423701,0.18842690
25,0.16111315,0.22697970,0.10089367,0.10402857,0.18836773
26,0.15770903,0.22605649,0.09990539,0.10385451,0.18430432
27,0.15631606,0.22522088,0.09954287,0.10368674,0.18273368
28,0.15460860,0.22444549,0.09885228,0.10353493,0.18035093
29,0.15387249,0.22370478,0.09875009,0.10339356,0.17966286
30,0.14903300,0.22279544,0.09726777,0.10318606,0.17397054
31,0.14905097,0.22196801,0.09724529,0.10303396,0.17410147
32,0.14396133,0.22131180,0.09600911,0.10292549,0.16894856
33,0.14403337,0.22046331,0.09599636,0.10276516,0.16881223
34,0.14275386,0.21967106,0.09522604,0.10262800,0.16648836
35,0.14090007,0.21900008,0.09490079,0.10250000,0.16477633
36,0.13793170,0.21821707,0.09409287,0.10239777,0.16166263
37,0.13599402,0.21766224,0.09314223,0.10233879,0.15871172
38,0.13446657,0.21713945,0.09292531,0.10225087,0.15727778
39,0.13367099,0.21667820,0.09264872,0.10218119,0.15632563
40,0.13203524,0.21610980,0.09204585,0.10217813,0.15445497
41,0.12981717,0.21575062,0.09150270,0.10218231,0.15194564
42,0.12785393,0.21554727,0.09088119,0.10221471,0.14982340
43,0.12759561,0.21559352,0.09089885,0.10223196,0.14930310
44,0.12591373,0.21558629,0.09020599,0.10219313,0.14718748
45,0.12400800,0.21546361,0.08959506,0.10220587,0.14514326
46,0.12204867,0.21546769,0.08901432,0.10228422,0.14292949
47,0.12020921,0.21579897,0.08839161,0.10241326,0.14083431
48,0.11926486,0.21655110,0.08802057,0.10252181,0.13972394
49,0.11638105,0.21680452,0.08712768,0.10256423,0.13652868
50,0.11619878,0.21712925,0.08682308,0.10250753,0.13574181
51,0.11399773,0.21698098,0.08640050,0.10245999,0.13385395
52,0.11407750,0.21726093,0.08612689,0.10252561,0.13351870
53,0.11238272,0.21746792,0.08572380,0.10254902,0.13166195
54,0.10932951,0.21816736,0.08464927,0.10268267,0.12828840
55,0.10963778,0.21858703,0.08461050,0.10277092,0.12828309
56,0.10793968,0.21883282,0.08449123,0.10288556,0.12702069
57,0.10661521,0.21861031,0.08391046,0.10285059,0.12524853
58,0.10579290,0.21898066,0.08366192,0.10287691,0.12453714
59,0.10436360,0.21944162,0.08318738,0.10295856,0.12283053
60,0.10271963,0.22010451,0.08226710,0.10297982,0.12058039
61,0.10135377,0.22027935,0.08185771,0.10311933,0.11916366
62,0.10139901,0.22013234,0.08211110,0.10317337,0.11949497
63,0.09886834,0.21979064,0.08089727,0.10315347,0.11633062
64,0.09820134,0.22003621,0.08065589,0.10310161,0.11543958
65,0.09625446,0.22045276,0.07988867,0.10322415,0.11313389
66,0.09620153,0.22033346,0.07998935,0.10328860,0.11341991
67,0.09509757,0.22145374,0.07969857,0.10345731,0.11208430
68,0.09507899,0.22223513,0.07963029,0.10350175,0.11193787
69,0.09258696,0.22250530,0.07891868,0.10360302,0.10946715
70,0.09170506,0.22269102,0.07806380,0.10360767,0.10802994
71,0.09025006,0.22311941,0.07803142,0.10355995,0.10697498
72,0.09054351,0.22329949,0.07786003,0.10367869,0.10677256
73,0.08737562,0.22332763,0.07648185,0.10381566,0.10318456
74,0.08830633,0.22433242,0.07731854,0.10400703,0.10468355
75,0.08705605,0.22528741,0.07684533,0.10416185,0.10337042
76,0.08534873,0.22530350,0.07583017,0.10399931,0.10098534
77,0.08455153,0.22416607,0.07561393,0.10392945,0.10018735
78,0.08387337,0.22366989,0.07549644,0.10388636,0.09953101
79,0.08251316,0.22430378,0.07488636,0.10396284,0.09809018
80,0.08012578,0.22486869,0.07402476,0.10420660,0.09552726
81,0.08180150,0.22543277,0.07454735,0.10449468,0.09721128
82,0.08081790,0.22523870,0.07394697,0.10441879,0.09561484
83,0.07962357,0.22583900,0.07393748,0.10435462,0.09482060
84,0.07854925,0.22681905,0.07297330,0.10463305,0.09312446
85,0.07757475,0.22762149,0.07263150,0.10463864,0.09194028
86,0.07685120,0.22815483,0.07235182,0.10465151,0.09136521
87,0.07688491,0.22793613,0.07247389,0.10474732,0.09137851
88,0.07578140,0.22784237,0.07200267,0.10484379,0.09045709
89,0.07566159,0.22674244,0.07186964,0.10478687,0.08978667
90,0.07490428,0.22624530,0.07163719,0.10474435,0.08914153
91,0.07360199,0.22641076,0.07118410,0.10466798,0.08786349
92,0.07337609,0.22692533,0.07086653,0.10476980,0.08711779
93,0.07131045,0.22790724,0.07023435,0.10490251,0.08513014
94,0.07228646,0.22957439,0.07028814,0.10494433,0.08583418
95,0.07255835,0.23092294,0.07049311,0.10491702,0.08614446
96,0.07228661,0.23094063,0.07032708,0.10503850,0.08600998
97,0.07023597,0.23011919,0.06941293,0.10518329,0.08371739
98,0.07000349,0.22915570,0.06939381,0.10531803,0.08352143
99,0.06908607,0.22836153,0.06912915,0.10512881,0.08247432
100,0.06859777,0.22898268,0.06896809,0.10517175,0.08213803
101,0.06775121,0.22982808,0.06855223,0.10522933,0.08100060
102,0.06711861,0.23010351,0.06844199,0.10518594,0.08048819
103,0.06758214,0.22958181,0.06835489,0.10509646,0.08063417
104,0.06779658,0.22969097,0.06850168,0.10519302,0.08126538
105,0.06665894,0.22939235,0.06789153,0.10520540,0.07971033
106,0.06564418,0.23100209,0.06723138,0.10535018,0.07822391
107,0.06648581,0.23234028,0.06781391,0.10552356,0.07948941
108,0.06486542,0.23261289,0.06725641,0.10546101,0.07773257
109,0.06392815,0.23267288,0.06674294,0.10565512,0.07666641
110,0.06363292,0.23170349,0.06659406,0.10550950,0.07637034
111,0.06345032,0.23058567,0.06649154,0.10550233,0.07597904
112,0.06396293,0.23063909,0.06652031,0.10537143,0.07660048
113,0.06353282,0.23081233,0.06614180,0.10529148,0.07561216
114,0.06303458,0.23197831,0.06601279,0.10545035,0.07509909
115,0.06223256,0.23311652,0.06548597,0.10564493,0.07402594
116,0.06242057,0.23330773,0.06594229,0.10579718,0.07493895
117,0.06127803,0.23201737,0.06542597,0.10568501,0.07349486
118,0.06107844,0.23136366,0.06508785,0.10574671,0.07292493
119,0.06084376,0.23232003,0.06468030,0.10581878,0.07238585
120,0.06040783,0.23434599,0.06492391,0.10595915,0.07256484
121,0.06025161,0.23376259,0.06461914,0.10588914,0.07203378
122,0.05892493,0.23329008,0.06401024,0.10586360,0.07028817
123,0.05871764,0.23267280,0.06389665,0.10594680,0.07031367
124,0.05893692,0.23226415,0.06407453,0.10598947,0.07057171
125,0.05817914,0.23388749,0.06350893,0.10626739,0.06961468
126,0.05727253,0.23363737,0.06294689,0.10606958,0.06817534
127,0.05728768,0.23472756,0.06311437,0.10593104,0.06867076
128,0.05717344,0.23519289,0.06299749,0.10613401,0.06813364
129,0.05723778,0.23380139,0.06330288,0.10605656,0.06870578
130,0.05752868,0.23490438,0.06325317,0.10611068,0.06880523
131,0.05535545,0.23473995,0.06231291,0.10622603,0.06650421
132,0.05649924,0.23545650,0.06257303,0.10625563,0.06751580
133,0.05559635,0.23533315,0.06223391,0.10656574,0.06644020
134,0.05467301,0.23555154,0.06186536,0.10678727,0.06557170
135,0.05519105,0.23609926,0.06213902,0.10650627,0.06630425
136,0.05403828,0.23450238,0.06121261,0.10626674,0.06449524
137,0.05388702,0.23333700,0.06145224,0.10613828,0.06468763
138,0.05364349,0.23305105,0.06135911,0.10620143,0.06447722
139,0.05362000,0.23285173,0.06106981,0.10639938,0.06411874
140,0.05427769,0.23433800,0.06180493,0.10642201,0.06535970
141,0.05382251,0.23459243,0.06119640,0.10637829,0.06441659
142,0.05353157,0.23464445,0.06082587,0.10605889,0.06379594
143,0.05190239,0.23442136,0.06012021,0.10631896,0.06192841
144,0.05278637,0.23451099,0.06007378,0.10643379,0.06236932
145,0.05258598,0.23367275,0.06055587,0.10633297,0.06297839
146,0.05243437,0.23280851,0.06017273,0.10641447,0.06244115
147,0.05122522,0.23498035,0.05950050,0.10681055,0.06101244
148,0.05035957,0.23667125,0.05927744,0.10693564,0.06034195
149,0.05176412,0.23768174,0.05979112,0.10685740,0.06154599
150,0.05074031,0.23774945,0.05911804,0.10693849,0.06025495
151,0.05114338,0.23695277,0.05971279,0.10656953,0.06122240
152,0.05012966,0.23597507,0.05905421,0.10636466,0.05987823
153,0.04903630,0.23507736,0.05854634,0.10648585,0.05854729
154,0.04917502,0.23690724,0.05843298,0.10654359,0.05859923
155,0.04903560,0.23771309,0.05864110,0.10644047,0.05891097
156,0.04957661,0.23862592,0.05872232,0.10626799,0.05930434
157,0.04917911,0.23950669,0.05842264,0.10665100,0.05874389
158,0.04826186,0.24262545,0.05783856,0.10693944,0.05753791
159,0.04805720,0.24224849,0.05744303,0.10693522,0.05706824
160,0.04708340,0.24104958,0.05706995,0.10667315,0.05610712
161,0.04717113,0.24194989,0.05738460,0.10657114,0.05642990
162,0.04712808,0.24087442,0.05753422,0.10637093,0.05657960
163,0.04688190,0.23877505,0.05732017,0.10634286,0.05621370
164,0.04766734,0.23824599,0.05775947,0.10673527,0.05713842
165,0.04653954,0.23756458,0.05677303,0.10656645,0.05538381
166,0.04671395,0.23648699,0.05693556,0.10620834,0.05587743
167,0.04636094,0.23729134,0.05682072,0.10619260,0.05531910
168,0.04673898,0.23721279,0.05664386,0.10624517,0.05540060
169,0.04419581,0.23877099,0.05513772,0.10666540,0.05251592
170,0.04531560,0.23811924,0.05565000,0.10670843,0.05356639
171,0.04629508,0.23679100,0.05653999,0.10651343,0.05512670
172,0.04637996,0.23856736,0.05683043,0.10625643,0.05532461
173,0.04563165,0.23776666,0.05600707,0.10641832,0.05436586
174,0.04478950,0.23923108,0.05585035,0.10675328,0.05340718
175,0.04454336,0.24115724,0.05543831,0.10699908,0.05300424
176,0.04480347,0.24142748,0.05538267,0.10687993,0.05326493
177,0.04409487,0.24197697,0.05559100,0.10679897,0.05293239
178,0.04436677,0.24129299,0.05561395,0.10665267,0.05319834
179,0.04286633,0.24126439,0.05465992,0.10658877,0.05125000
180,0.04274908,0.24076176,0.05459622,0.10659870,0.05112066
181,0.04337564,0.24096685,0.05479587,0.10665239,0.05172412
182,0.04357211,0.23922421,0.05533677,0.10661171,0.05238481
183,0.04278399,0.23993005,0.05444710,0.10665142,0.05098703
184,0.04314871,0.23981627,0.05424479,0.10677808,0.05101404
185,0.04259190,0.24044254,0.05468876,0.10682092,0.05118601
186,0.04214005,0.23992017,0.05417543,0.10691173,0.05036089
187,0.04316191,0.23937861,0.05467993,0.10655836,0.05136879
188,0.04269030,0.24101445,0.05434314,0.10650614,0.05080884
189,0.04171116,0.24030279,0.05387298,0.10669903,0.04981420
190,0.04270987,0.24078852,0.05372714,0.10694931,0.05017164
191,0.04216492,0.24182718,0.05391351,0.10686531,0.05008323
192,0.04227861,0.23977240,0.05414242,0.10660551,0.05049806
193,0.04193797,0.24203258,0.05382272,0.10667561,0.04991923
194,0.04150158,0.24033441,0.05338353,0.10694607,0.04921556
195,0.04071353,0.24064923,0.05325042,0.10669749,0.04875564
196,0.04130017,0.24168516,0.05371800,0.10675625,0.04944720
197,0.04129215,0.24158735,0.05366580,0.10656315,0.04940689
198,0.04060844,0.24387678,0.05324406,0.10659279,0.04855770
199,0.04113947,0.24195067,0.05332983,0.10659073,0.04904812
200,0.04101800,0.24074451,0.05312501,0.10658083,0.04870202
201,0.04027776,0.24331374,0.05292766,0.10664354,0.04813001
202,0.04111086,0.24337685,0.05329783,0.10695221,0.04894785
203,0.04018657,0.24168131,0.05289235,0.10676415,0.04803495
204,0.04087233,0.23930460,0.05299789,0.10636872,0.04862052
205,0.04004779,0.23985551,0.05254218,0.10643228,0.04768623
206,0.03930526,0.24101978,0.05244152,0.10656052,0.04698500
