epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82556762,1.42705223,0.38033640,0.32448693,2.43680425
2,1.49605950,1.11384701,0.34000191,0.28053970,1.93907837
3,1.20884947,0.87369802,0.30086231,0.24315724,1.52696933
4,0.99172832,0.70079617,0.27083981,0.21373375,1.23480129
5,0.83197904,0.58762525,0.24383530,0.19355846,1.00657887
6,0.72854339,0.51993804,0.22841810,0.18138337,0.87831286
7,0.64534804,0.48137546,0.21527109,0.17364315,0.77708708
8,0.58479537,0.45589110,0.20479576,0.16711519,0.70044618
9,0.54281601,0.43555830,0.19726140,0.16170054,0.64921696
10,0.50535378,0.41667455,0.19040951,0.15686012,0.60376590
11,0.48943259,0.40025797,0.18698318,0.15271827,0.58183669
12,0.46217227,0.38549069,0.18084491,0.14898186,0.54789968
13,0.44235088,0.37294653,0.17822103,0.14613950,0.52567453
14,0.42411589,0.36156011,0.17445434,0.14338632,0.50454441
15,0.40789446,0.35069358,0.17113249,0.14024657,0.48502019
16,0.39517180,0.34159889,0.16813551,0.13778660,0.46755822
17,0.38235996,0.33269412,0.16570593,0.13574759,0.45229927
18,0.37247555,0.32564669,0.16280423,0.13412721,0.43860595
19,0.35608236,0.31948597,0.15963837,0.13199002,0.42163742
20,0.34547522,0.31300256,0.15710469,0.13032754,0.40527146
21,0.33953055,0.30723973,0.15604894,0.12885737,0.39890036
22,0.32819777,0.30270875,0.15306145,0.12740725,0.38436738
23,0.32020228,0.29908297,0.15102658,0.12622385,0.37257887
24,0.31282682,0.29480128,0.14904424,0.12511719,0.36400839
25,0.30363146,0.29103529,0.14721094,0.12420752,0.35329161
26,0.30311747,0.28808312,0.14684194,0.12302468,0.35093507
27,0.29214476,0.28642842,0.14435708,0.12231766,0.33803288
28,0.28446697,0.28364736,0.14193371,0.12161773,0.32690336
29,0.27508879,0.28118453,0.13949195,0.12072688,0.31628794
30,0.27448398,0.27886385,0.13878864,0.11962702,0.31271913
31,0.27306641,0.27643210,0.13906688,0.11903829,0.31192673
32,0.26248412,0.27424644,0.13629409,0.11833862,0.29867098
33,0.25815119,0.27185378,0.13512410,0.11765025,0.29281039
34,0.25383351,0.26974251,0.13364893,0.11697196,0.28734029
35,0.24602120,0.26799074,0.13190594,0.11620779,0.27906098
36,0.24567256,0.26568830,0.13186873,0.11571239,0.27724827
37,0.24080248,0.26460415,0.13080171,0.11550079,0.27164769
38,0.24082601,0.26338947,0.12987863,0.11492679,0.26883669
39,0.23501921,0.26237762,0.12839988,0.11464855,0.26227563
40,0.23099037,0.26039014,0.12731445,0.11417173,0.25722128
41,0.22696191,0.25883942,0.12631469,0.11403139,0.25176532
42,0.22485159,0.25796415,0.12589730,0.11357439,0.24944849
43,0.22183352,0.25725640,0.12463690,0.11302778,0.24426746
44,0.21872446,0.25600982,0.12369659,0.11263278,0.23916393
45,0.21752921,0.25503187,0.12374071,0.11226142,0.23803621
46,0.21394391,0.25346928,0.12260932,0.11180436,0.23338139
47,0.21371989,0.25277349,0.12240953,0.11170606,0.23187560
48,0.20866173,0.25221169,0.12104690,0.11153447,0.22613902
49,0.20806076,0.25018894,0.12038914,0.11099871,0.22378714
50,0.20327435,0.24939396,0.11924246,0.11057515,0.21913447
51,0.20215750,0.24894382,0.11887324,0.11047922,0.21631312
52,0.20132826,0.24772124,0.11836002,0.11030736,0.21397911
53,0.20034457,0.24752852,0.11816678,0.11009664,0.21291552
54,0.19593193,0.24627682,0.11706927,0.10988627,0.20720832
55,0.19726773,0.24502065,0.11707653,0.10946892,0.20675356
56,0.19235562,0.24469095,0.11600982,0.10908393,0.20255360
57,0.19255370,0.24465090,0.11608550,0.10926546,0.20175669
58,0.19213720,0.24349645,0.11564055,0.10896339,0.19962048
59,0.18924646,0.24240285,0.11489097,0.10863001,0.19585398
60,0.19005474,0.24162670,0.11470787,0.10822644,0.19430095
61,0.18607201,0.24212353,0.11380726,0.10842458,0.19043712
62,0.18448785,0.24234176,0.11308475,0.10846632,0.18772267
63,0.18276687,0.24124758,0.11310943,0.10811346,0.18641992
64,0.18366066,0.24110116,0.11351594,0.10804544,0.18587751
65,0.18183461,0.24082401,0.11183139,0.10797617,0.18220093
66,0.17939245,0.24080920,0.11175807,0.10804846,0.17999619
67,0.17973496,0.24059918,0.11183550,0.10779509,0.17850921
68,0.17668870,0.23863897,0.11094242,0.10726643,0.17540649
69,0.17742701,0.23874203,0.11096785,0.10716756,0.17512848
70,0.17655016,0.23758024,0.11052102,0.10704589,0.17296808
71,0.17450040,0.23688970,0.10952991,0.10705715,0.17002228
72,0.17611744,0.23665969,0.11022555,0.10699290,0.17018170
73,0.17177050,0.23619789,0.10900913,0.10669514,0.16512831
74,0.17216903,0.23591198,0.10912262,0.10662075,0.16483014
75,0.17071475,0.23664270,0.10864273,0.10649907,0.16232307
76,0.16836225,0.23623849,0.10801380,0.10632552,0.15997871
77,0.16791983,0.23621172,0.10823786,0.10634023,0.15886131
78,0.16902964,0.23571047,0.10827843,0.10630720,0.15810440
79,0.16744892,0.23444973,0.10745424,0.10615368,0.15577792
80,0.16765303,0.23447189,0.10771955,0.10606993,0.15485322
81,0.16679000,0.23408819,0.10736036,0.10618160,0.15394647
82,0.16605441,0.23434768,0.10703925,0.10606389,0.15129231
83,0.16890910,0.23475690,0.10781481,0.10586756,0.15231823
84,0.16561646,0.23440344,0.10691686,0.10578707,0.14875052
85,0.16354422,0.23385626,0.10634191,0.10541732,0.14634221
86,0.16412681,0.23345528,0.10644658,0.10524480,0.14522022
87,0.16327139,0.23345556,0.10592488,0.10547258,0.14387006
88,0.16171692,0.23369084,0.10528024,0.10550229,0.14155942
89,0.16448646,0.23357346,0.10667225,0.10548557,0.14208383
90,0.16175103,0.23397117,0.10573878,0.10552669,0.13974415
91,0.15907837,0.23273989,0.10471747,0.10501617,0.13734310
92,0.16093935,0.23311670,0.10507286,0.10514387,0.13639640
93,0.16022617,0.23328602,0.10491712,0.10523197,0.13460214
94,0.16014664,0.23300364,0.10531095,0.10530289,0.13425689
95,0.15885042,0.23266220,0.10455429,0.10513287,0.13261609
96,0.15920484,0.23212815,0.10464901,0.10490830,0.13134829
97,0.15893603,0.23277938,0.10508384,0.10508995,0.13010439
98,0.15835090,0.23254662,0.10426286,0.10491251,0.12825497
99,0.16013989,0.23333088,0.10503469,0.10488992,0.12862046
100,0.15712266,0.23254844,0.10422087,0.10478987,0.12562987
101,0.15936806,0.23269149,0.10454526,0.10486061,0.12547973
102,0.15836527,0.23265797,0.10451540,0.10503707,0.12394026
103,0.15852528,0.23240437,0.10428255,0.10481737,0.12329258
104,0.15820157,0.23233988,0.10406197,0.10470373,0.12122191
105,0.15706719,0.23262639,0.10349569,0.10497868,0.11948292
106,0.15693843,0.23262847,0.10379870,0.10488919,0.11876768
107,0.15844210,0.23218353,0.10428481,0.10461795,0.11777347
108,0.15767247,0.23288605,0.10417165,0.10480663,0.11666331
109,0.15743396,0.23202952,0.10413280,0.10474231,0.11530523
110,0.15816460,0.23345617,0.10391450,0.10497462,0.11439774
111,0.15569019,0.23277696,0.10337442,0.10468137,0.11191925
112,0.15792416,0.23229531,0.10393760,0.10448095,0.11136008
113,0.15559303,0.23206365,0.10342196,0.10458877,0.10919325
114,0.15808601,0.23217043,0.10406312,0.10457559,0.10990390
115,0.15782600,0.23275397,0.10392250,0.10477978,0.10818689
116,0.15906380,0.23305836,0.10425348,0.10473862,0.10720072
117,0.15717841,0.23246714,0.10357226,0.10452089,0.10526195
118,0.15648592,0.23224581,0.10331855,0.10463481,0.10390884
119,0.15774114,0.23262298,0.10363628,0.10463274,0.10308027
120,0.15719633,0.23297249,0.10378577,0.10480437,0.10229120
121,0.15733727,0.23266571,0.10366157,0.10477399,0.10119870
122,0.15725321,0.23233000,0.10365686,0.10461520,0.09946516
123,0.15701363,0.23237183,0.10362046,0.10467995,0.09790905
124,0.15845215,0.23279617,0.10408408,0.10483287,0.09734135
125,0.15725432,0.23283932,0.10344826,0.10460601,0.09583664
126,0.15826918,0.23314217,0.10376067,0.10468556,0.09519186
127,0.15940675,0.23407676,0.10443173,0.10493621,0.09467182
128,0.15614302,0.23394624,0.10316737,0.10496583,0.09180310
129,0.15876055,0.23282373,0.10399513,0.10472604,0.09105329
130,0.15824652,0.23296916,0.10379752,0.10491390,0.09051129
131,0.15886744,0.23405580,0.10416450,0.10524242,0.08942464
132,0.15916496,0.23430061,0.10389301,0.10509018,0.08808716
133,0.16104872,0.23438607,0.10433710,0.10491868,0.08679957
134,0.15957174,0.23389825,0.10420845,0.10506360,0.08625429
135,0.16158118,0.23408734,0.10498665,0.10528067,0.08518709
136,0.16002423,0.23467052,0.10413700,0.10543833,0.08311602
137,0.16074073,0.23431014,0.10417166,0.10519516,0.08183563
138,0.16112092,0.23491778,0.10489985,0.10550868,0.08175104
139,0.16237174,0.23443548,0.10498328,0.10515579,0.08043472
140,0.16217439,0.23593165,0.10520221,0.10543531,0.07965747
141,0.16340548,0.23578145,0.10530015,0.10521478,0.07857582
142,0.16424431,0.23674121,0.10532412,0.10556200,0.07717497
143,0.16252224,0.23658715,0.10531241,0.10543907,0.07512149
144,0.16302935,0.23601214,0.10521941,0.10543377,0.07451614
145,0.16245881,0.23694640,0.10469353,0.10562795,0.07264927
146,0.16500221,0.23699779,0.10576461,0.10577757,0.07261161
147,0.16395241,0.23694193,0.10549853,0.10590313,0.07101758
148,0.16388410,0.23813095,0.10542988,0.10612445,0.06921438
149,0.16592759,0.23837318,0.10592491,0.10610179,0.06872352
150,0.16677180,0.23884324,0.10603801,0.10612131,0.06754839
151,0.16653848,0.23850725,0.10614669,0.10613715,0.06741426
152,0.16752199,0.23907161,0.10665079,0.10621893,0.06759394
153,0.16809522,0.23828922,0.10668264,0.10610651,0.06710020
154,0.16694949,0.23900749,0.10623889,0.10618371,0.06680536
155,0.16763514,0.23907215,0.10641012,0.10618069,0.06660205
156,0.16957354,0.23994321,0.10689223,0.10645729,0.06666326
157,0.16894206,0.23915741,0.10673764,0.10630590,0.06625310
158,0.16783588,0.24005152,0.10648940,0.10645993,0.06614098
159,0.16915938,0.23915823,0.10699043,0.10620897,0.06549241
160,0.16708067,0.23987878,0.10640443,0.10618117,0.06553321
161,0.16862812,0.23939638,0.10690516,0.10618671,0.06585090
162,0.16920577,0.24008277,0.10652436,0.10644435,0.06554021
163,0.16801981,0.23992767,0.10648674,0.10637225,0.06485512
164,0.16827345,0.23975741,0.10655090,0.10619407,0.06452558
165,0.16658574,0.23983340,0.10602016,0.10637708,0.06432012
166,0.16745871,0.23956678,0.10642652,0.10630021,0.06434262
167,0.16948361,0.23980909,0.10669349,0.10637543,0.06465109
168,0.16816074,0.23910011,0.10658668,0.10629577,0.06402373
169,0.16833608,0.24072816,0.10677825,0.10657858,0.06363032
170,0.16861532,0.24022388,0.10677031,0.10640092,0.06422888
