epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
78,0.07988070,0.16945013,0.07369013,0.09120213,0.09606019
79,0.07935180,0.17005161,0.07344519,0.09133873,0.09545443
80,0.07919452,0.17042770,0.07336137,0.09119314,0.09512969
81,0.07898376,0.16989637,0.07322245,0.09096943,0.09493823
82,0.07855744,0.17083209,0.07311244,0.09137084,0.09453922
83,0.07846493,0.17079627,0.07305094,0.09113646,0.09439169
84,0.07790117,0.17050985,0.07281726,0.09105676,0.09368666
85,0.07776198,0.17017682,0.07252699,0.09119198,0.09318069
86,0.07756556,0.17091825,0.07262049,0.09122778,0.09329184
87,0.07701796,0.17040920,0.07224456,0.09085741,0.09239578
88,0.07662122,0.16999702,0.07203101,0.09106287,0.09182527
89,0.07671903,0.17034989,0.07222715,0.09102405,0.09224708
90,0.07613425,0.16981608,0.07189356,0.09094680,0.09142272
91,0.07571098,0.17047229,0.07167632,0.09129949,0.09092690
92,0.07591970,0.17028713,0.07173651,0.09092762,0.09113801
93,0.07551386,0.17037029,0.07157789,0.09099406,0.09063602
94,0.07491136,0.17013692,0.07124700,0.09117406,0.08987174
95,0.07458838,0.17038988,0.07108666,0.09101445,0.08939216
96,0.07441199,0.17035827,0.07103509,0.09103455,0.08931671
97,0.07402255,0.17044092,0.07067693,0.09102611,0.08859467
98,0.07356191,0.17061586,0.07060330,0.09104700,0.08820913
99,0.07366269,0.16988917,0.07079327,0.09103584,0.08854549
100,0.07369526,0.17112638,0.07072339,0.09097908,0.08840571
101,0.07306801,0.17119306,0.07032252,0.09114648,0.08753086
102,0.07262988,0.17078058,0.07028663,0.09107485,0.08723992
103,0.07251515,0.17078778,0.07004736,0.09092559,0.08689664
104,0.07229242,0.17024950,0.07001283,0.09088832,0.08663020
105,0.07203593,0.17117910,0.06997690,0.09085022,0.08651788
106,0.07151849,0.17064673,0.06957641,0.09091699,0.08563455
107,0.07137744,0.17057152,0.06965662,0.09105124,0.08573016
108,0.07123594,0.17066322,0.06945535,0.09091033,0.08533461
109,0.07122201,0.17092320,0.06941526,0.09102178,0.08528147
110,0.07115997,0.17099802,0.06939567,0.09092814,0.08518066
111,0.07066265,0.16995937,0.06917805,0.09080568,0.08460523
112,0.07063055,0.17049393,0.06918016,0.09082808,0.08464811
113,0.07011016,0.17054377,0.06875732,0.09066391,0.08378441
114,0.06962648,0.17113576,0.06858050,0.09077541,0.08322519
115,0.06950262,0.17070022,0.06863914,0.09065658,0.08326599
116,0.06983289,0.17147141,0.06867227,0.09086212,0.08346511
117,0.06943066,0.17111484,0.06865130,0.09076295,0.08322706
118,0.06963513,0.17086507,0.06863015,0.09071143,0.08327255
119,0.06910903,0.17134872,0.06831145,0.09070736,0.08260561
120,0.06849351,0.17055925,0.06802824,0.09063799,0.08186026
121,0.06876763,0.17140097,0.06805693,0.09084297,0.08205521
122,0.06839357,0.17100220,0.06795665,0.09057416,0.08176382
123,0.06804864,0.17073139,0.06769383,0.09074796,0.08114247
124,0.06763784,0.17064908,0.06758003,0.09080799,0.08081460
125,0.06758831,0.17028400,0.06755118,0.09046228,0.08080822
126,0.06721673,0.17071067,0.06730667,0.09039437,0.08020398
127,0.06731868,0.16954152,0.06739726,0.09048177,0.08040053
128,0.06687368,0.17036796,0.06712077,0.09053752,0.07975392
129,0.06684544,0.17012108,0.06704860,0.09049890,0.07969814
130,0.06669097,0.17037190,0.06691829,0.09044089,0.07939026
131,0.06649345,0.16973555,0.06686913,0.09029568,0.07923736
132,0.06623708,0.16893950,0.06666525,0.09011044,0.07884841
133,0.06583356,0.16947023,0.06652871,0.09017085,0.07841178
134,0.06584006,0.16972460,0.06648141,0.09028773,0.07841123
135,0.06553211,0.17085281,0.06625100,0.09046379,0.07789219
136,0.06526869,0.17028261,0.06627634,0.09056167,0.07780592
137,0.06537357,0.17001443,0.06621337,0.09021601,0.07784714
138,0.06494228,0.16956861,0.06595409,0.09028056,0.07720715
139,0.06476387,0.16964586,0.06581851,0.09025109,0.07693891
140,0.06433416,0.16950904,0.06558160,0.09013571,0.07634037
141,0.06473919,0.16976986,0.06570927,0.09017694,0.07690076
142,0.06422196,0.16940007,0.06538950,0.09023643,0.07617245
143,0.06373757,0.16964826,0.06525338,0.09009185,0.07567906
144,0.06392416,0.16994437,0.06544607,0.09036947,0.07597252
145,0.06411198,0.16991364,0.06534822,0.09029322,0.07596542
146,0.06362334,0.16978906,0.06513688,0.09020295,0.07546659
147,0.06324789,0.17064268,0.06483230,0.09035270,0.07488237
148,0.06327417,0.17021748,0.06485299,0.09028824,0.07487695
149,0.06338952,0.16934112,0.06512923,0.08985356,0.07534128
150,0.06300589,0.17004513,0.06470632,0.08997679,0.07457893
151,0.06253675,0.16997043,0.06445280,0.09022471,0.07397049
152,0.06213151,0.16978336,0.06427730,0.09007822,0.07357343
153,0.06262299,0.16990054,0.06437118,0.09011371,0.07395596
154,0.06226712,0.16934687,0.06432350,0.09001583,0.07370812
155,0.06181239,0.16852325,0.06405881,0.08996933,0.07304367
156,0.06161961,0.16841716,0.06394147,0.08995991,0.07289658
157,0.06175089,0.16997666,0.06388258,0.08993965,0.07277947
158,0.06151053,0.16893112,0.06374215,0.08990149,0.07251930
159,0.06160902,0.16951961,0.06378869,0.09002558,0.07268459
160,0.06121723,0.16868394,0.06363186,0.08950495,0.07223814
161,0.06103721,0.16901099,0.06350447,0.08958519,0.07203297
162,0.06112826,0.17013003,0.06346488,0.09020519,0.07203131
163,0.06042246,0.16906169,0.06321239,0.08959162,0.07135522
164,0.06053828,0.16968156,0.06310974,0.09008453,0.07124692
165,0.06051154,0.16991939,0.06304408,0.08981942,0.07115801
166,0.05999773,0.16777519,0.06282502,0.08970925,0.07060714
167,0.05973871,0.16888022,0.06271766,0.08980162,0.07031994
168,0.06004326,0.16902363,0.06279747,0.08979896,0.07062757
169,0.06010277,0.16803530,0.06283458,0.08963582,0.07070157
170,0.05964927,0.16762937,0.06253685,0.08933422,0.07009485
171,0.05927842,0.16812603,0.06228950,0.08904870,0.06965693
172,0.05926016,0.16909461,0.06228666,0.08959415,0.06957374
173,0.05941514,0.16789955,0.06242952,0.08940357,0.06979377
174,0.05912434,0.16706873,0.06211449,0.08949571,0.06927141
175,0.05920453,0.16760313,0.06229722,0.08909183,0.06957205
176,0.05873750,0.16773248,0.06188973,0.08965815,0.06881320
177,0.05892379,0.16779831,0.06207318,0.08947880,0.06918565
178,0.05859557,0.16936540,0.06190062,0.08967420,0.06880515
179,0.05868634,0.16769782,0.06190199,0.08908668,0.06882846
180,0.05825291,0.16755377,0.06158033,0.08928556,0.06822260
181,0.05855608,0.16761955,0.06205969,0.08917398,0.06888299
182,0.05822039,0.16820782,0.06158183,0.08937667,0.06820625
183,0.05794707,0.16775452,0.06135246,0.08922419,0.06773499
184,0.05785913,0.16809018,0.06124685,0.08927307,0.06757449
185,0.05796706,0.16747949,0.06142704,0.08938330,0.06784787
186,0.05746332,0.16691097,0.06115234,0.08923390,0.06728380
187,0.05778108,0.16781824,0.06140496,0.08907914,0.06777717
188,0.05763171,0.16797826,0.06116998,0.08926518,0.06734536
189,0.05710581,0.16692891,0.06091517,0.08907566,0.06677118
190,0.05742709,0.16654422,0.06108601,0.08927244,0.06716190
191,0.05709021,0.16703514,0.06072604,0.08900787,0.06659521
192,0.05686325,0.16586254,0.06072708,0.08867332,0.06647045
193,0.05706685,0.16606666,0.06089788,0.08860727,0.06680672
194,0.05684675,0.16667375,0.06071207,0.08903868,0.06639877
195,0.05689680,0.16624521,0.06059662,0.08908743,0.06632479
196,0.05643510,0.16619749,0.06037824,0.08883659,0.06581941
197,0.05653222,0.16567971,0.06046619,0.08877017,0.06598129
198,0.05664887,0.16499164,0.06066951,0.08871689,0.06631490
199,0.05626304,0.16585078,0.06024023,0.08872350,0.06551036
200,0.05611256,0.16599991,0.06019439,0.08866722,0.06542649
201,0.05608397,0.16551008,0.06003802,0.08864409,0.06528447
202,0.05576950,0.16568175,0.05989042,0.08880051,0.06485797
203,0.05577002,0.16594601,0.05997897,0.08879232,0.06493752
204,0.05552093,0.16562203,0.05986896,0.08892880,0.06471588
205,0.05560958,0.16480435,0.05984502,0.08816985,0.06477339
206,0.05533675,0.16608569,0.05960420,0.08855270,0.06430164
207,0.05543041,0.16657074,0.05976490,0.08878379,0.06455927
208,0.05509033,0.16666079,0.05952280,0.08895053,0.06410220
209,0.05511588,0.16540593,0.05963967,0.08839358,0.06418844
210,0.05498641,0.16574125,0.05927521,0.08862428,0.06385408
211,0.05553197,0.16554533,0.05983571,0.08863995,0.06469665
212,0.05466664,0.16555367,0.05926683,0.08833311,0.06357355
213,0.05488449,0.16506005,0.05933404,0.08834454,0.06384698
214,0.05486260,0.16515815,0.05936762,0.08837416,0.06377163
215,0.05464047,0.16531169,0.05937367,0.08832278,0.06370814
216,0.05435589,0.16593011,0.05917330,0.08839911,0.06330188
217,0.05438448,0.16517358,0.05903392,0.08820830,0.06320966
218,0.05405050,0.16428720,0.05884450,0.08826140,0.06281488
219,0.05403410,0.16508836,0.05866528,0.08835038,0.06259904
220,0.05394606,0.16541614,0.05884984,0.08855079,0.06275585
221,0.05405461,0.16589038,0.05879433,0.08805180,0.06279350
222,0.05377345,0.16618245,0.05859033,0.08826967,0.06234157
223,0.05404850,0.16603880,0.05896736,0.08821002,0.06293731
224,0.05414005,0.16556672,0.05868883,0.08827036,0.06279728
225,0.05364908,0.16521605,0.05859794,0.08862985,0.06229951
226,0.05365491,0.16611287,0.05851432,0.08875106,0.06219765
227,0.05351143,0.16461179,0.05846734,0.08802365,0.06209726
228,0.05358277,0.16552834,0.05860131,0.08843151,0.06233341
229,0.05337525,0.16465027,0.05844597,0.08821147,0.06201077
230,0.05370285,0.16534342,0.05855693,0.08846252,0.06232419
231,0.05334211,0.16530027,0.05835981,0.08820682,0.06196365
232,0.05300164,0.16550166,0.05803053,0.08815743,0.06132331
233,0.05310117,0.16390661,0.05823605,0.08793715,0.06160098
234,0.05314226,0.16503062,0.05819950,0.08814084,0.06166070
235,0.05306919,0.16473409,0.05806515,0.08792793,0.06141291
236,0.05287978,0.16430003,0.05799941,0.08811792,0.06131643
237,0.05279147,0.16424258,0.05792518,0.08809645,0.06116746
238,0.05252183,0.16386914,0.05779876,0.08781129,0.06085259
239,0.05306361,0.16520668,0.05810656,0.08825714,0.06153508
240,0.05240307,0.16496102,0.05767905,0.08837649,0.06065742
241,0.05237777,0.16495338,0.05789778,0.08811757,0.06081548
242,0.05226572,0.16393505,0.05744453,0.08793578,0.06034956
243,0.05192703,0.16441756,0.05728191,0.08812697,0.05996671
244,0.05254398,0.16370219,0.05781318,0.08771413,0.06091192
245,0.05226185,0.16400979,0.05760127,0.08749574,0.06052865
246,0.05226309,0.16390766,0.05760230,0.08744007,0.06048271
247,0.05210177,0.16360078,0.05746230,0.08789623,0.06024204
248,0.05201857,0.16304526,0.05746730,0.08782815,0.06020925
249,0.05205134,0.16446454,0.05755476,0.08787136,0.06037628
250,0.05169413,0.16340634,0.05725184,0.08792813,0.05980818
251,0.05200798,0.16326296,0.05734967,0.08743585,0.06010068
252,0.05182870,0.16358644,0.05727303,0.08775467,0.05992543
253,0.05148138,0.16299937,0.05701047,0.08765244,0.05944986
254,0.05148664,0.16419541,0.05717243,0.08787213,0.05962810
255,0.05158860,0.16312310,0.05705538,0.08788315,0.05959280
256,0.05096694,0.16337309,0.05678927,0.08793274,0.05896352
257,0.05160658,0.16464155,0.05724883,0.08798453,0.05974422
258,0.05141425,0.16368670,0.05701243,0.08771072,0.05944175
259,0.05151932,0.16360127,0.05701484,0.08767772,0.05951021
260,0.05127539,0.16510100,0.05705502,0.08822146,0.05939024
261,0.05116266,0.16419662,0.05675403,0.08804184,0.05903930
262,0.05094228,0.16379524,0.05678575,0.08768275,0.05889148
263,0.05113076,0.16329349,0.05685912,0.08777908,0.05913094
264,0.05117283,0.16358369,0.05684525,0.08785799,0.05910795
265,0.05074741,0.16450714,0.05652349,0.08827363,0.05859894
266,0.05091565,0.16416160,0.05653034,0.08782626,0.05864808
267,0.05052373,0.16437414,0.05647676,0.08814753,0.05839450
268,0.05096344,0.16441475,0.05671629,0.08786235,0.05889388
269,0.05094291,0.16382467,0.05667489,0.08808804,0.05881332
270,0.05023755,0.16318067,0.05629662,0.08794869,0.05799526
271,0.05066075,0.16357973,0.05654142,0.08785343,0.05851835
272,0.05066115,0.16374465,0.05654732,0.08827153,0.05851876
273,0.05049937,0.16317008,0.05622448,0.08802191,0.05804957
274,0.05025455,0.16333248,0.05620551,0.08816437,0.05793141
275,0.05019223,0.16327326,0.05633839,0.08801119,0.05805650
276,0.05036449,0.16221928,0.05626385,0.08781090,0.05808221
277,0.05023019,0.16292574,0.05610586,0.08780810,0.05784117
278,0.05041070,0.16220255,0.05622313,0.08755956,0.05805919
279,0.04991475,0.16215152,0.05599203,0.08753699,0.05758921
280,0.05003516,0.16297889,0.05592079,0.08778553,0.05756181
281,0.04991289,0.16255826,0.05600151,0.08771835,0.05753052
282,0.05006720,0.16233369,0.05609872,0.08753078,0.05772744
283,0.04975549,0.16288961,0.05575941,0.08760688,0.05726108
284,0.04983625,0.16266252,0.05589054,0.08793946,0.05742937
285,0.04989759,0.16355796,0.05595818,0.08760197,0.05754382
286,0.04981040,0.16261294,0.05574304,0.08749557,0.05730158
287,0.04998458,0.16325041,0.05602675,0.08784150,0.05762740
288,0.04941251,0.16311535,0.05554170,0.08758820,0.05677462
289,0.04922682,0.16279168,0.05555573,0.08784480,0.05677612
290,0.04937237,0.16319575,0.05553242,0.08800886,0.05684033
291,0.04941385,0.16319154,0.05542378,0.08762403,0.05672459
292,0.04957233,0.16416794,0.05575801,0.08805425,0.05715786
293,0.04927478,0.16310251,0.05559611,0.08784894,0.05681666
294,0.04939598,0.16323209,0.05562330,0.08784187,0.05691481
295,0.04947708,0.16317086,0.05568848,0.08761411,0.05699571
296,0.04917511,0.16370689,0.05548155,0.08786909,0.05663451
297,0.04920887,0.16345362,0.05543216,0.08756870,0.05662013
298,0.04901493,0.16327008,0.05534019,0.08783111,0.05642149
299,0.04912425,0.16329557,0.05544507,0.08751821,0.05656283
300,0.04929698,0.16281017,0.05552262,0.08752748,0.05676874
301,0.04891020,0.16189767,0.05507296,0.08748833,0.05608326
302,0.04901815,0.16251145,0.05516310,0.08770300,0.05622698
303,0.04873061,0.16264443,0.05519721,0.08778078,0.05603142
304,0.04876792,0.16218878,0.05509586,0.08750443,0.05611408
305,0.04857205,0.16186234,0.05491086,0.08746433,0.05579243
306,0.04859730,0.16227748,0.05515443,0.08745429,0.05599135
307,0.04867370,0.16207166,0.05507473,0.08747914,0.05598419
308,0.04888123,0.16213493,0.05510354,0.08755046,0.05617576
309,0.04849061,0.16153161,0.05494311,0.08724344,0.05577566
310,0.04887432,0.16177516,0.05511240,0.08759060,0.05616802
311,0.04870455,0.16231185,0.05504963,0.08773951,0.05600287
312,0.04875170,0.16264765,0.05505574,0.08778311,0.05609285
313,0.04831757,0.16242190,0.05480510,0.08763763,0.05555314
314,0.04873158,0.16216628,0.05514051,0.08751197,0.05604946
315,0.04823447,0.16239057,0.05474871,0.08775862,0.05542922
316,0.04832804,0.16269802,0.05483800,0.08753540,0.05552149
317,0.04843181,0.16195306,0.05479802,0.08757610,0.05555522
318,0.04837199,0.16204984,0.05477958,0.08792044,0.05556420
319,0.04838100,0.16193248,0.05498408,0.08778715,0.05572143
320,0.04844107,0.16253638,0.05498129,0.08801891,0.05572563
321,0.04788949,0.16247996,0.05467863,0.08779177,0.05511344
322,0.04812844,0.16181808,0.05477709,0.08755157,0.05533547
323,0.04832780,0.16193783,0.05460151,0.08757410,0.05537509
324,0.04813414,0.16201767,0.05470415,0.08770148,0.05531176
325,0.04786633,0.16258760,0.05453346,0.08790058,0.05500928
326,0.04785298,0.16133647,0.05436493,0.08721503,0.05480832
327,0.04773356,0.16156985,0.05436896,0.08739324,0.05476826
328,0.04793495,0.16169086,0.05460447,0.08740313,0.05504675
329,0.04777334,0.16185770,0.05438149,0.08722606,0.05485451
330,0.04742097,0.16215389,0.05408248,0.08758541,0.05429768
331,0.04763691,0.16157766,0.05438300,0.08763277,0.05470185
332,0.04780526,0.16151972,0.05446919,0.08742522,0.05486632
333,0.04793808,0.16105786,0.05441710,0.08756001,0.05493152
334,0.04793455,0.16124490,0.05463065,0.08775608,0.05513617
335,0.04713333,0.16215623,0.05401704,0.08757224,0.05408865
336,0.04756480,0.16207767,0.05442007,0.08790902,0.05471287
337,0.04747925,0.16043567,0.05419276,0.08763758,0.05452872
338,0.04746345,0.16127027,0.05412302,0.08759288,0.05442764
339,0.04756511,0.16124387,0.05431392,0.08742594,0.05461899
340,0.04710356,0.16155888,0.05380482,0.08741110,0.05394507
341,0.04734121,0.16037006,0.05420821,0.08738202,0.05441178
342,0.04730978,0.16054132,0.05415235,0.08717680,0.05432060
343,0.04741157,0.16126502,0.05424149,0.08753156,0.05450232
344,0.04704822,0.16181443,0.05401313,0.08741936,0.05400825
345,0.04720701,0.16177662,0.05405493,0.08751111,0.05423638
346,0.04709155,0.16123536,0.05387068,0.08772254,0.05400810
347,0.04746111,0.16103993,0.05415544,0.08736587,0.05446283
348,0.04719176,0.16114717,0.05406300,0.08758976,0.05416794
349,0.04661017,0.16243753,0.05366894,0.08772082,0.05345498
350,0.04693850,0.16171673,0.05384752,0.08764683,0.05389590
351,0.04704612,0.16140665,0.05375966,0.08749086,0.05385068
352,0.04674434,0.16217101,0.05370914,0.08770811,0.05360759
353,0.04675037,0.16114679,0.05362409,0.08788321,0.05350191
354,0.04688681,0.16248908,0.05385113,0.08768771,0.05385106
355,0.04681042,0.16244152,0.05381245,0.08762578,0.05371314
356,0.04689628,0.16215903,0.05375178,0.08802041,0.05368411
357,0.04674071,0.16140736,0.05369399,0.08780105,0.05358471
358,0.04716859,0.16116538,0.05389978,0.08762054,0.05403351
359,0.04684785,0.16120807,0.05381631,0.08755816,0.05381004
360,0.04654174,0.16188643,0.05363694,0.08791044,0.05343314
361,0.04651614,0.16280375,0.05360223,0.08821070,0.05336218
362,0.04662074,0.16195034,0.05377341,0.08773307,0.05358601
363,0.04688972,0.16117348,0.05373323,0.08781217,0.05372222
364,0.04672345,0.16185530,0.05361136,0.08782460,0.05356567
365,0.04670180,0.16194437,0.05365750,0.08780631,0.05353644
366,0.04667947,0.16226098,0.05362763,0.08801183,0.05345145
367,0.04660085,0.16192633,0.05360085,0.08788967,0.05344538
368,0.04661965,0.16123037,0.05352208,0.08771669,0.05337457
369,0.04631337,0.16184077,0.05343248,0.08768661,0.05310059
370,0.04652328,0.16246372,0.05358287,0.08784055,0.05338185
371,0.04636381,0.16197424,0.05339505,0.08768694,0.05312711
372,0.04642770,0.16228752,0.05351426,0.08799529,0.05326985
373,0.04637747,0.16247712,0.05337044,0.08802981,0.05309000
374,0.04640333,0.16133035,0.05348154,0.08799869,0.05321614
375,0.04610553,0.16221602,0.05317000,0.08812114,0.05279467
376,0.04621135,0.16271574,0.05329314,0.08829816,0.05293020
377,0.04625675,0.16250691,0.05319235,0.08826071,0.05292326
378,0.04622005,0.16185247,0.05315145,0.08793135,0.05281975
379,0.04605769,0.16182058,0.05308852,0.08784977,0.05269979
380,0.04594812,0.16257859,0.05316021,0.08805930,0.05265932
381,0.04604405,0.16230326,0.05322174,0.08817259,0.05273341
382,0.04594523,0.16229627,0.05316179,0.08793822,0.05261511
383,0.04588715,0.16135398,0.05309214,0.08797167,0.05253026
384,0.04592269,0.16218628,0.05301470,0.08788700,0.05252650
385,0.04598956,0.16210359,0.05307307,0.08782872,0.05252587
386,0.04568793,0.16186660,0.05307140,0.08737584,0.05241898
387,0.04591316,0.16249143,0.05308544,0.08762727,0.05266207
388,0.04570324,0.16248019,0.05296573,0.08782716,0.05232060
389,0.04585287,0.16175192,0.05300497,0.08753621,0.05247132
390,0.04593641,0.16203206,0.05312818,0.08782655,0.05263196
391,0.04571358,0.16102719,0.05294282,0.08738756,0.05235362
392,0.04580516,0.16151499,0.05299306,0.08744125,0.05240840
393,0.04589522,0.16159504,0.05298668,0.08760653,0.05245638
394,0.04571268,0.16182705,0.05279701,0.08766513,0.05216358
395,0.04575841,0.16128968,0.05289520,0.08766163,0.05232403
396,0.04563002,0.16140775,0.05271433,0.08752474,0.05210501
397,0.04562102,0.16103559,0.05275841,0.08769515,0.05209396
398,0.04548888,0.16175627,0.05267276,0.08779834,0.05196195
399,0.04554584,0.16120315,0.05282923,0.08755238,0.05211795
400,0.04550296,0.16119877,0.05278599,0.08790346,0.05202715
401,0.04517468,0.16079510,0.05245281,0.08761956,0.05161718
402,0.04538465,0.16164553,0.05256486,0.08800948,0.05185340
403,0.04565659,0.16296532,0.05287522,0.08782492,0.05228958
404,0.04533305,0.16282568,0.05272666,0.08776193,0.05188983
405,0.04537490,0.16275635,0.05264934,0.08803186,0.05184163
406,0.04542318,0.16199995,0.05257832,0.08778402,0.05187163
407,0.04567415,0.16133374,0.05293778,0.08779144,0.05232991
408,0.04540524,0.16108877,0.05277087,0.08766736,0.05200494
409,0.04541370,0.16211537,0.05255390,0.08813938,0.05178540
410,0.04540163,0.16197385,0.05264481,0.08802703,0.05184535
411,0.04550271,0.16178285,0.05275312,0.08781525,0.05200939
412,0.04505863,0.16154500,0.05249860,0.08776742,0.05153153
413,0.04516469,0.16078549,0.05242729,0.08790005,0.05156184
414,0.04500798,0.16224641,0.05238281,0.08796025,0.05148198
415,0.04494111,0.16186144,0.05232479,0.08777963,0.05139338
416,0.04529257,0.16163625,0.05253166,0.08747828,0.05173615
417,0.04524523,0.16225368,0.05270310,0.08800253,0.05183849
418,0.04529981,0.16207150,0.05254819,0.08801842,0.05175350
419,0.04494513,0.16232102,0.05233312,0.08785273,0.05134566
420,0.04523099,0.16269342,0.05268649,0.08783862,0.05177406
421,0.04484632,0.16184931,0.05227586,0.08782483,0.05128967
422,0.04493606,0.16185261,0.05241921,0.08808282,0.05139363
423,0.04478422,0.16206980,0.05237108,0.08781544,0.05128650
424,0.04509901,0.16092197,0.05238010,0.08791528,0.05152078
425,0.04501519,0.16097755,0.05243405,0.08752413,0.05148993
426,0.04500374,0.16162617,0.05245447,0.08773210,0.05146362
427,0.04490333,0.16079164,0.05225876,0.08775213,0.05130203
428,0.04473524,0.16120113,0.05214134,0.08775303,0.05107561
429,0.04483982,0.16081316,0.05241523,0.08794412,0.05135087
430,0.04475007,0.16122288,0.05229791,0.08774713,0.05119715
431,0.04493074,0.16106617,0.05233199,0.08780835,0.05134679
432,0.04498481,0.16178861,0.05230488,0.08806945,0.05133425
433,0.04466088,0.16202354,0.05206287,0.08804523,0.05096313
434,0.04445849,0.16287759,0.05203087,0.08799176,0.05083554
435,0.04493602,0.16287985,0.05227010,0.08811612,0.05135233
