epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
62,0.07857180,0.10611203,0.07203914,0.07826842,0.12712001
63,0.07785017,0.10524324,0.07168582,0.07826450,0.12625781
64,0.07773866,0.10601926,0.07162245,0.07852616,0.12612478
65,0.07695064,0.10384169,0.07122865,0.07790686,0.12522285
66,0.07663978,0.10512850,0.07114193,0.07858001,0.12499393
67,0.07649844,0.10460331,0.07100190,0.07822960,0.12471823
68,0.07569437,0.10482014,0.07067396,0.07804164,0.12385740
69,0.07561156,0.10541572,0.07060471,0.07821852,0.12375932
70,0.07536538,0.10458382,0.07051973,0.07799126,0.12352739
71,0.07499868,0.10383686,0.07036326,0.07795982,0.12308277
72,0.07487381,0.10435814,0.07025532,0.07790565,0.12288806
73,0.07476549,0.10421217,0.07025522,0.07791652,0.12283840
74,0.07466638,0.10432369,0.07021632,0.07799074,0.12268606
75,0.07461961,0.10432692,0.07016745,0.07795776,0.12267806
76,0.07542083,0.10477867,0.07055767,0.07795058,0.12374725
77,0.07521955,0.10527582,0.07047152,0.07829863,0.12357251
78,0.07475987,0.10341627,0.07022010,0.07799064,0.12297977
79,0.07443747,0.10334241,0.07009023,0.07787835,0.12263776
80,0.07407968,0.10389095,0.06993312,0.07794591,0.12229403
81,0.07379707,0.10459198,0.06978823,0.07796113,0.12195990
82,0.07332685,0.10509646,0.06956416,0.07830003,0.12144726
83,0.07306147,0.10297651,0.06940249,0.07776140,0.12110629
84,0.07282389,0.10451331,0.06930723,0.07789055,0.12083966
85,0.07244133,0.10490352,0.06911406,0.07824372,0.12043841
86,0.07214806,0.10379735,0.06899277,0.07780298,0.12013824
87,0.07216066,0.10367765,0.06896144,0.07782272,0.12009204
88,0.07186300,0.10355091,0.06885405,0.07763858,0.11980496
89,0.07200044,0.10362344,0.06890921,0.07780697,0.11991899
90,0.07183675,0.10356639,0.06883949,0.07776240,0.11975995
91,0.07266841,0.10396509,0.06923705,0.07811153,0.12080549
92,0.07234937,0.10418597,0.06907584,0.07824678,0.12047531
93,0.07215619,0.10406869,0.06902525,0.07810270,0.12036833
94,0.07195537,0.10320218,0.06888671,0.07762432,0.12007959
95,0.07161169,0.10354075,0.06871627,0.07777242,0.11963551
96,0.07115321,0.10379753,0.06847307,0.07797359,0.11912957
97,0.07112741,0.10276735,0.06849798,0.07766667,0.11914156
98,0.07067133,0.10390560,0.06825616,0.07787110,0.11861009
99,0.07045783,0.10300731,0.06814122,0.07757941,0.11840000
100,0.07049934,0.10225498,0.06814085,0.07745443,0.11834454
101,0.07027296,0.10315657,0.06804439,0.07763399,0.11814076
102,0.06999856,0.10302683,0.06789393,0.07762544,0.11776245
103,0.07012808,0.10272851,0.06798133,0.07752342,0.11788731
104,0.06981127,0.10293049,0.06782802,0.07754189,0.11759289
105,0.06999146,0.10298768,0.06788120,0.07759695,0.11769037
106,0.07061255,0.10239581,0.06822055,0.07778261,0.11863927
107,0.07049498,0.10370496,0.06818426,0.07797201,0.11855434
108,0.07020569,0.10295552,0.06802263,0.07759050,0.11822281
109,0.06994364,0.10302576,0.06792780,0.07771370,0.11800066
110,0.06976498,0.10286906,0.06780877,0.07774668,0.11769001
111,0.06949104,0.10345530,0.06767917,0.07793365,0.11738887
112,0.06930175,0.10384494,0.06758773,0.07773785,0.11721176
113,0.06902323,0.10298538,0.06744863,0.07762684,0.11689674
114,0.06875874,0.10382570,0.06731194,0.07762275,0.11660012
115,0.06864591,0.10270802,0.06723692,0.07765816,0.11640473
116,0.06843698,0.10311952,0.06718112,0.07780074,0.11629182
117,0.06823902,0.10256390,0.06701863,0.07752329,0.11589013
118,0.06816621,0.10270114,0.06700220,0.07761569,0.11587731
119,0.06804142,0.10268796,0.06692493,0.07759617,0.11579243
120,0.06803566,0.10276054,0.06693018,0.07760235,0.11563466
121,0.06873627,0.10491993,0.06730280,0.07824234,0.11661751
122,0.06881337,0.10349601,0.06735135,0.07746459,0.11678878
123,0.06861362,0.10468685,0.06728183,0.07848668,0.11657073
124,0.06826930,0.10290186,0.06708312,0.07767568,0.11614539
125,0.06805693,0.10210675,0.06699768,0.07755749,0.11596719
126,0.06803705,0.10330990,0.06691989,0.07816209,0.11587377
127,0.06770212,0.10362386,0.06677388,0.07769488,0.11551312
128,0.06745736,0.10321572,0.06665757,0.07782038,0.11523829
129,0.06739101,0.10334400,0.06662882,0.07807741,0.11518431
130,0.06701607,0.10273252,0.06641661,0.07752983,0.11468423
131,0.06694450,0.10291034,0.06640151,0.07760783,0.11464416
132,0.06672597,0.10282641,0.06628321,0.07741536,0.11430321
133,0.06674753,0.10289365,0.06629138,0.07758947,0.11436474
134,0.06674244,0.10269791,0.06628189,0.07756209,0.11439352
135,0.06676443,0.10271835,0.06631097,0.07765385,0.11443419
136,0.06737839,0.10346201,0.06662697,0.07797252,0.11521897
137,0.06753292,0.10327939,0.06668773,0.07804218,0.11544323
138,0.06726924,0.10269154,0.06655301,0.07766091,0.11509369
139,0.06704730,0.10395879,0.06645043,0.07835386,0.11491761
140,0.06679853,0.10296791,0.06634332,0.07797454,0.11466868
141,0.06659380,0.10313736,0.06622133,0.07762520,0.11436571
142,0.06623482,0.10257456,0.06606307,0.07777248,0.11398593
143,0.06621209,0.10383581,0.06601358,0.07812947,0.11392365
144,0.06600120,0.10311779,0.06592662,0.07766313,0.11366862
145,0.06579265,0.10318078,0.06577922,0.07806175,0.11339890
146,0.06560180,0.10289674,0.06572381,0.07800140,0.11319834
147,0.06540651,0.10243255,0.06559013,0.07765648,0.11303985
148,0.06552521,0.10278472,0.06571001,0.07780489,0.11313521
149,0.06545445,0.10243899,0.06558675,0.07765759,0.11297909
150,0.06527492,0.10262445,0.06552571,0.07770929,0.11279121
151,0.06612077,0.10308937,0.06601724,0.07785506,0.11401053
152,0.06627065,0.10244684,0.06605283,0.07767118,0.11407672
153,0.06598470,0.10384124,0.06590066,0.07797224,0.11373514
154,0.06587343,0.10444153,0.06582904,0.07839240,0.11358791
155,0.06567129,0.10290300,0.06579161,0.07783912,0.11344154
156,0.06540987,0.10319889,0.06561625,0.07776761,0.11310212
157,0.06524726,0.10297360,0.06555336,0.07754261,0.11299212
158,0.06514109,0.10307578,0.06546376,0.07804276,0.11281264
159,0.06488941,0.10268933,0.06533862,0.07768188,0.11250404
160,0.06479060,0.10333595,0.06528591,0.07802257,0.11239870
161,0.06445319,0.10293281,0.06512494,0.07797092,0.11196633
162,0.06437582,0.10319062,0.06508312,0.07790235,0.11192506
163,0.06444909,0.10263297,0.06513107,0.07793174,0.11194244
164,0.06437073,0.10309209,0.06506311,0.07788620,0.11184891
165,0.06430532,0.10297895,0.06499820,0.07787599,0.11174584
166,0.06515258,0.10391571,0.06552902,0.07817176,0.11296577
167,0.06522758,0.10265572,0.06553425,0.07805969,0.11303197
168,0.06510446,0.10322021,0.06545536,0.07799562,0.11282514
169,0.06478661,0.10367249,0.06530311,0.07831757,0.11255400
170,0.06480635,0.10278463,0.06529086,0.07785169,0.11249114
171,0.06461368,0.10288807,0.06519358,0.07814026,0.11225382
172,0.06445556,0.10327308,0.06509819,0.07808918,0.11207306
173,0.06396062,0.10327423,0.06487231,0.07785172,0.11150244
174,0.06393908,0.10307911,0.06489858,0.07791350,0.11153218
175,0.06389311,0.10323869,0.06480055,0.07814469,0.11140378
176,0.06362994,0.10303922,0.06468881,0.07785996,0.11115378
177,0.06351823,0.10295792,0.06461434,0.07794213,0.11098650
178,0.06358073,0.10271970,0.06465848,0.07780827,0.11099371
179,0.06323147,0.10290967,0.06447078,0.07790345,0.11063079
180,0.06329212,0.10291141,0.06449096,0.07793611,0.11073288
181,0.06423993,0.10439713,0.06502121,0.07885083,0.11195058
182,0.06420045,0.10286610,0.06498759,0.07778796,0.11187648
