epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.93186748,1.71136896,0.38927061,0.32424464,2.39089251
2,1.83830118,1.64929191,0.38069765,0.31779168,2.25521564
3,1.82483649,1.58674439,0.38078219,0.31119412,2.26551592
4,1.77420765,1.52346990,0.36943444,0.30442490,2.19146407
5,1.72704750,1.46098330,0.36782970,0.29762452,2.16718125
6,1.66290915,1.39845862,0.36305070,0.29069687,2.09925544
7,1.61289173,1.33668159,0.35367317,0.28376648,1.99947500
8,1.62370503,1.27603883,0.35434459,0.27684543,2.07146561
9,1.54169405,1.21639343,0.34379946,0.26992018,1.91648203
10,1.47577047,1.15873944,0.33539860,0.26309374,1.85020483
11,1.47629100,1.10296978,0.33535366,0.25636673,1.87471551
12,1.41572833,1.04918926,0.33015888,0.24973548,1.79822153
13,1.34859931,0.99760918,0.32148104,0.24321866,1.71019393
14,1.29251140,0.94880998,0.31345415,0.23687970,1.64419943
15,1.29672754,0.90294772,0.30886305,0.23076005,1.62908399
16,1.21719515,0.85958354,0.30181027,0.22486146,1.56764930
17,1.23479581,0.81938654,0.30213135,0.21927086,1.57523012
18,1.14982450,0.78164482,0.29475807,0.21393885,1.48220307
19,1.10353267,0.74652926,0.28474495,0.20895445,1.41682249
20,1.07096893,0.71412474,0.28326727,0.20432184,1.39416414
21,1.06045461,0.68436911,0.27866423,0.20000914,1.35853952
22,1.02130407,0.65687433,0.27433382,0.19600839,1.33319336
23,0.99685609,0.63124221,0.27091083,0.19219981,1.29574007
24,0.95641914,0.60763553,0.26724264,0.18859701,1.25062311
25,0.94866580,0.58549010,0.26470582,0.18506713,1.25032187
26,0.90961787,0.56507013,0.25824388,0.18172468,1.19559234
27,0.88439000,0.54597807,0.25387326,0.17854956,1.16094285
28,0.85098583,0.52820939,0.24902437,0.17557383,1.11990899
29,0.83833912,0.51216043,0.24993543,0.17285422,1.12785119
30,0.76878127,0.49745074,0.24170396,0.17022613,1.03683254
31,0.79988906,0.48362261,0.24215807,0.16759804,1.07542092
32,0.75560525,0.47089820,0.23724595,0.16505568,1.00704941
33,0.72814199,0.45939216,0.23214730,0.16271926,0.97693589
34,0.71464360,0.44892154,0.23081963,0.16065202,0.96862608
35,0.73291710,0.43906780,0.22954812,0.15870168,0.97636023
36,0.69001257,0.42993036,0.22539998,0.15680602,0.93017054
37,0.66400903,0.42080825,0.22284681,0.15497005,0.89273366
38,0.66354138,0.41193074,0.21999699,0.15317237,0.89435908
39,0.64293119,0.40296150,0.21810746,0.15129925,0.87093514
40,0.65150687,0.39394484,0.21615965,0.14942599,0.88478148
41,0.61768866,0.38530618,0.21256426,0.14759450,0.83326614
42,0.60203993,0.37720016,0.20734628,0.14598121,0.81777766
43,0.58681026,0.37022400,0.20835856,0.14453719,0.81076133
