epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.96746421,1.67594772,0.39742713,0.35630346,2.63791013
2,1.86790270,1.54078902,0.38588097,0.33934526,2.49816108
3,1.73071474,1.41147477,0.37005073,0.32245382,2.27430511
4,1.60190129,1.28811731,0.35237810,0.30562522,2.08760965
5,1.46470362,1.17274310,0.33903503,0.28927858,1.90993929
6,1.34195250,1.06617018,0.32293695,0.27351911,1.71113354
7,1.24414706,0.96854445,0.30869676,0.25847261,1.59527397
8,1.14142817,0.87987866,0.29404865,0.24428830,1.42876738
9,1.06241453,0.80038639,0.28167195,0.23111513,1.32196510
10,1.01438361,0.73119353,0.27183092,0.21921640,1.25015968
11,0.91528416,0.67271123,0.26051840,0.20884675,1.12957644
12,0.84724197,0.62423050,0.24503604,0.20010758,1.04646516
13,0.80856410,0.58440926,0.23985772,0.19288016,0.98104900
14,0.75244123,0.55251614,0.23157092,0.18712802,0.90792441
15,0.71552929,0.52771065,0.22772100,0.18279731,0.87289396
16,0.66563430,0.50875625,0.21956787,0.17948773,0.80898333
17,0.64276838,0.49399630,0.21425958,0.17675111,0.77806759
18,0.61780962,0.48214599,0.21077160,0.17423967,0.74940223
19,0.61325526,0.47190772,0.20939973,0.17177037,0.73799169
20,0.56217864,0.46273286,0.20143650,0.16924781,0.68170384
21,0.57120746,0.45423703,0.19807473,0.16661102,0.68076363
22,0.53612709,0.44591154,0.19819614,0.16378311,0.65020800
23,0.51425454,0.43807776,0.19165098,0.16119896,0.61443639
24,0.50721537,0.43047126,0.19209066,0.15879648,0.61807391
25,0.49157315,0.42258747,0.18569858,0.15651388,0.58779940
26,0.46446264,0.41410834,0.18381905,0.15442073,0.56027281
27,0.47362815,0.40569143,0.18428708,0.15262168,0.56447205
28,0.44417842,0.39733692,0.17870311,0.15093922,0.53478852
29,0.44520672,0.38955959,0.17708534,0.14925722,0.53633025
30,0.44052203,0.38252365,0.17663977,0.14751950,0.52599815
31,0.42365384,0.37589793,0.17457059,0.14584085,0.51232648
32,0.40594168,0.36984656,0.17242401,0.14435606,0.48820950
33,0.41733271,0.36456046,0.17273579,0.14295482,0.49997896
34,0.39576270,0.35930946,0.16994860,0.14171568,0.48288338
35,0.39526735,0.35401030,0.16941488,0.14048508,0.47565573
36,0.38947542,0.34920162,0.16805500,0.13943410,0.47201258
37,0.37972806,0.34497368,0.16322316,0.13849188,0.45380001
38,0.36319880,0.34114947,0.16352799,0.13766914,0.44337749
39,0.37182076,0.33723583,0.16286021,0.13686355,0.44721204
40,0.37320773,0.33314564,0.16369902,0.13587487,0.44353957
41,0.35812086,0.32913017,0.16010168,0.13485644,0.43197151
42,0.35591675,0.32545676,0.15862204,0.13388428,0.42759793
43,0.34682773,0.32258333,0.15805254,0.13287474,0.41690569
44,0.34426312,0.31979865,0.15747615,0.13189109,0.41542660
45,0.33646509,0.31622489,0.15552183,0.13103183,0.40407033
46,0.34124087,0.31249311,0.15632174,0.13010762,0.40527155
47,0.32407707,0.30929922,0.15270550,0.12916360,0.39062218
48,0.32394050,0.30703536,0.15423953,0.12837381,0.39561835
49,0.32462445,0.30603117,0.15021144,0.12788412,0.38589451
50,0.30982062,0.30559459,0.14988463,0.12753630,0.37607610
51,0.30496308,0.30500807,0.14891456,0.12716540,0.36743653
52,0.30673900,0.30377704,0.14857650,0.12683526,0.36819586
53,0.30808441,0.30217799,0.14979301,0.12667990,0.37573607
54,0.30482104,0.30022126,0.14776767,0.12645095,0.36991520
55,0.28884265,0.29840792,0.14498876,0.12586258,0.34738347
56,0.29325607,0.29714883,0.14298488,0.12526012,0.34860666
57,0.28851923,0.29568523,0.14441689,0.12476703,0.34795743
58,0.28169860,0.29369794,0.14295140,0.12419906,0.33773533
59,0.26796369,0.29162375,0.13980752,0.12370503,0.32010610
60,0.27068691,0.28928992,0.13903956,0.12332130,0.32050858
61,0.27780926,0.28692961,0.14089976,0.12282155,0.33007859
62,0.26468444,0.28521492,0.13847778,0.12228955,0.31878597
63,0.27582902,0.28412539,0.13919384,0.12176590,0.32951085
64,0.26066388,0.28342158,0.13739205,0.12141704,0.31239156
65,0.26803853,0.28291814,0.13663640,0.12116015,0.31796575
66,0.25841706,0.28225104,0.13504909,0.12085704,0.30812359
67,0.24856409,0.28174820,0.13253747,0.12061678,0.29535966
68,0.24952783,0.28101579,0.13360435,0.12042278,0.29808475
69,0.24274928,0.27975155,0.13190322,0.12019975,0.28913552
70,0.25000508,0.27837934,0.13423961,0.11990487,0.30135252
71,0.24565708,0.27731909,0.13359100,0.11973772,0.29610725
72,0.24119884,0.27660128,0.12932341,0.11952930,0.28838499
73,0.24873549,0.27597470,0.13134588,0.11935844,0.29644582
74,0.24600182,0.27554937,0.13239883,0.11906473,0.29623085
75,0.22703186,0.27486929,0.12974268,0.11853485,0.27428947
76,0.23295324,0.27408291,0.12922817,0.11794794,0.27950600
77,0.23441377,0.27346746,0.12913399,0.11751757,0.27997324
78,0.23300715,0.27276728,0.13006983,0.11715770,0.27841538
79,0.23075358,0.27287478,0.12829434,0.11700933,0.27642040
80,0.23196146,0.27303500,0.12786600,0.11689653,0.27722913
81,0.22610866,0.27227582,0.12588735,0.11671569,0.27065974
82,0.22586807,0.27098350,0.12570605,0.11652882,0.27007724
83,0.22479843,0.27004922,0.12572027,0.11642189,0.27057543
84,0.22257251,0.26972735,0.12449247,0.11633965,0.26505561
85,0.21769596,0.26985777,0.12457311,0.11624617,0.26046883
86,0.20286600,0.26979709,0.12274414,0.11617730,0.24159183
87,0.20943152,0.26909214,0.12278727,0.11597110,0.25068518
88,0.20772229,0.26761298,0.12196099,0.11565182,0.24710383
89,0.20862976,0.26590713,0.12183537,0.11527096,0.24924125
90,0.21447491,0.26451068,0.12258283,0.11496449,0.25492483
91,0.20454782,0.26358284,0.12113183,0.11475531,0.24386750
92,0.20611151,0.26302387,0.12223059,0.11460024,0.24567181
93,0.20286413,0.26286241,0.11952464,0.11455203,0.23968059
94,0.20617045,0.26268112,0.12128168,0.11447322,0.24598077
95,0.20362206,0.26304292,0.12106224,0.11438186,0.24160966
96,0.21181631,0.26307240,0.12140454,0.11442003,0.25266292
97,0.19773081,0.26288519,0.11836250,0.11452563,0.23393141
98,0.19174293,0.26253646,0.11761475,0.11432132,0.22688287
99,0.19702449,0.26246381,0.11796742,0.11400823,0.23216797
100,0.19355476,0.26245484,0.11615765,0.11390078,0.22774771
101,0.19517040,0.26209421,0.11811851,0.11375353,0.23368818
102,0.19845755,0.26197020,0.11679021,0.11380779,0.23420160
103,0.18823967,0.26207895,0.11601839,0.11389686,0.22511546
104,0.19230904,0.26179314,0.11605383,0.11360229,0.22980981
105,0.19676226,0.26102986,0.11657035,0.11322076,0.23056696
106,0.19085959,0.26015098,0.11565740,0.11302589,0.22519504
107,0.18778081,0.25930712,0.11518071,0.11299433,0.22241729
108,0.18423485,0.25899986,0.11375336,0.11319780,0.21757100
109,0.18057968,0.25850296,0.11420291,0.11314793,0.21542630
110,0.17967102,0.25794732,0.11260457,0.11296657,0.21096182
111,0.18019992,0.25739314,0.11319591,0.11280534,0.21224140
112,0.17422979,0.25690725,0.11184157,0.11261999,0.20510539
113,0.18691625,0.25693647,0.11525305,0.11252016,0.22341308
114,0.18302044,0.25695567,0.11341035,0.11244664,0.21657792
115,0.17869235,0.25668941,0.11190398,0.11243892,0.21053471
116,0.17876744,0.25679321,0.11066466,0.11248635,0.20906955
117,0.16748463,0.25726736,0.10999689,0.11242978,0.19939165
118,0.17681128,0.25770040,0.11025504,0.11240921,0.20857234
119,0.17563062,0.25768032,0.11138972,0.11228903,0.20907433
120,0.16694787,0.25692370,0.10784073,0.11212432,0.19632693
121,0.17006154,0.25641949,0.11075759,0.11200687,0.20198438
122,0.16678322,0.25656556,0.10845131,0.11190845,0.19748328
123,0.16612497,0.25710024,0.10778724,0.11198213,0.19786537
124,0.16976899,0.25772151,0.10842395,0.11213964,0.19741105
125,0.16465007,0.25777027,0.10831050,0.11203715,0.19561309
126,0.16455961,0.25776993,0.10794151,0.11176098,0.19542321
127,0.16359221,0.25749778,0.10751921,0.11154017,0.19493532
128,0.16738949,0.25657741,0.10927642,0.11143840,0.20026082
129,0.16393960,0.25566175,0.10855396,0.11161613,0.19690562
130,0.15677630,0.25484103,0.10740999,0.11186092,0.18769252
131,0.16594830,0.25398177,0.10902718,0.11162719,0.19701634
132,0.16608348,0.25340322,0.10741880,0.11121007,0.19405908
133,0.16111935,0.25384386,0.10670169,0.11110178,0.19118981
134,0.15822129,0.25446810,0.10573641,0.11106712,0.18578877
135,0.16006643,0.25570202,0.10674422,0.11126268,0.19192553
136,0.15599289,0.25638470,0.10504420,0.11163428,0.18571848
137,0.15657618,0.25603521,0.10588413,0.11170700,0.18564575
138,0.16185788,0.25511630,0.10568743,0.11152380,0.19099904
139,0.15882427,0.25446193,0.10553642,0.11135973,0.18688073
140,0.15109456,0.25407551,0.10432082,0.11125020,0.18066177
141,0.15363634,0.25393354,0.10456101,0.11117918,0.18223494
142,0.15175436,0.25387347,0.10403556,0.11117050,0.17866930
143,0.15375747,0.25344994,0.10480179,0.11113932,0.18256237
144,0.15358775,0.25251513,0.10445484,0.11100993,0.18124809
145,0.15279311,0.25193252,0.10434634,0.11092177,0.18313996
146,0.15139779,0.25156955,0.10443791,0.11092858,0.17827139
147,0.15247137,0.25159569,0.10290526,0.11091691,0.18205960
148,0.14631292,0.25217369,0.10269164,0.11093190,0.17229456
149,0.14745672,0.25324420,0.10177320,0.11110845,0.17632357
150,0.14492443,0.25366668,0.10192838,0.11146919,0.17130741
151,0.14421387,0.25269350,0.10106819,0.11126200,0.17000744
152,0.14842556,0.25224953,0.10183140,0.11093097,0.17696465
153,0.14632710,0.25271560,0.10097024,0.11103580,0.17376880
154,0.14392848,0.25321206,0.10111016,0.11104336,0.17187206
