epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16425344934978603,0.1485489665587568,0.0805425825,0.0719545275,0.18950968,0.0407035354,2.35540278e-05,4.52970885e-06,0.07014021725
2,0.14029438257459104,0.14180983300988928,0.0761907825,0.0707275725,0.16303097,0.0759163586,0.000541358985,0.000191305408,0.18702794625000002
3,0.1347415984804965,0.13748531648947399,0.07478247,0.06971118,0.15671939,0.0866423424,0.00177550974,0.000661141115,0.2200656295
4,0.131861785788834,0.1335740877239585,0.07405278,0.0689994825,0.1534367,0.0922729504,0.00363797903,0.00140641186,0.2302964445
5,0.1294899786121393,0.13021773578937226,0.0735424275,0.0685460925,0.15078533,0.0951378215,0.00618381592,0.00242724302,0.238096278
6,0.12743557708280703,0.12732426986668852,0.07313433750000001,0.06808599,0.14851019,0.097019983,0.00944968252,0.00380605247,0.24530616975
7,0.12574188498658212,0.12565191520267813,0.07280239499999999,0.067789275,0.14663961,0.0984299673,0.0134144436,0.00558362279,0.251919235
8,0.12443995429945315,0.12494441725376212,0.072528375,0.067775595,0.14519363,0.0996692085,0.018247042,0.00782503937,0.2574516225
9,0.12332812988261177,0.12419604650434353,0.07228175249999999,0.0677268825,0.14395142,0.101018826,0.0238289828,0.010553952,0.2608228675
10,0.12233742993616728,0.12379580821723679,0.0720597075,0.06771324749999999,0.14284331,0.102366018,0.0302822871,0.013782706,0.2633320625
11,0.12139374308987398,0.12346898174379649,0.07184982,0.06769803,0.14178898,0.103932996,0.0378904136,0.0173841338,0.2648582975
12,0.12046365802288679,0.12298155675116854,0.07163412749999999,0.0676567575,0.14074606,0.10553238,0.0464740784,0.0213609698,0.2664423025
13,0.11962786719841911,0.1226622018189508,0.07144441500000001,0.0677134875,0.13981309,0.107235788,0.0554891043,0.0256325519,0.26751887500000004
14,0.11890820735061648,0.12247819307580851,0.07126623,0.06769910999999999,0.13900308,0.108497813,0.0660715905,0.0303847478,0.2686614625
