epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91680570,1.60812209,0.38946421,0.34791410,2.57016238
2,1.73949269,1.41561930,0.37017180,0.32304652,2.31157279
3,1.53935397,1.23977169,0.34631017,0.29894704,2.02018420
4,1.39890667,1.08277566,0.32674161,0.27611963,1.80523884
5,1.24654142,0.94559873,0.30563783,0.25503852,1.58593615
6,1.10876818,0.82759741,0.28664820,0.23592168,1.39303637
7,0.99642072,0.72909490,0.26866951,0.21915684,1.23028978
8,0.88152933,0.65144301,0.25287692,0.20534004,1.08157349
9,0.81701241,0.59168934,0.24120069,0.19461871,0.98918388
10,0.74797187,0.54700885,0.23075679,0.18664174,0.90238194
11,0.70149183,0.51509080,0.22318389,0.18083121,0.84705228
12,0.64532862,0.49215602,0.21536085,0.17632663,0.78387360
13,0.60659671,0.47505060,0.20785907,0.17255426,0.72870916
14,0.57799317,0.46171179,0.20385636,0.16902029,0.70109594
15,0.55749885,0.44942964,0.20027380,0.16536364,0.67479269
16,0.53315836,0.43753835,0.19605252,0.16193191,0.64462994
17,0.50978541,0.42520224,0.19120057,0.15876166,0.61635647
18,0.49079475,0.41356036,0.18681527,0.15595603,0.59070822
19,0.47639304,0.40267348,0.18425999,0.15327859,0.57457026
20,0.46471208,0.39285366,0.18284327,0.15078343,0.56126642
21,0.44346372,0.38327760,0.17854247,0.14840427,0.53493275
22,0.43783376,0.37470839,0.17760820,0.14643095,0.52979151
23,0.42134392,0.36637802,0.17327219,0.14454623,0.50749477
24,0.41339572,0.35846111,0.17156637,0.14272823,0.49676772
25,0.40663960,0.35135538,0.17179501,0.14113320,0.49431958
26,0.40066475,0.34555115,0.16941420,0.13969968,0.48368007
27,0.38655465,0.34053605,0.16682156,0.13831908,0.46818290
28,0.37135920,0.33577064,0.16282472,0.13689506,0.44741029
29,0.36561922,0.33027158,0.16139097,0.13537507,0.43886427
30,0.35892225,0.32502240,0.16057278,0.13381937,0.43350730
31,0.35136034,0.31975743,0.15912336,0.13228234,0.42404426
32,0.34930730,0.31510698,0.15728175,0.13098050,0.41737015
33,0.34716124,0.31151176,0.15710737,0.12994164,0.41664495
34,0.33544150,0.30818375,0.15449776,0.12909409,0.40234872
35,0.32829452,0.30486289,0.15242248,0.12811710,0.39223424
36,0.32582493,0.30209417,0.15319290,0.12707896,0.39404753
37,0.32234787,0.29937963,0.15060989,0.12628634,0.38550829
38,0.31015177,0.29666334,0.14959955,0.12576905,0.37423863
39,0.31013689,0.29428881,0.14965058,0.12518800,0.37541499
