epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.89134022,1.68064882,0.38399815,0.32098731,2.31575902
2,1.79835077,1.58864847,0.37528058,0.31124511,2.21555289
3,1.75701431,1.49761434,0.36996158,0.30141526,2.16727161
4,1.66938917,1.40797162,0.35835121,0.29155213,2.04244685
5,1.66234934,1.32063353,0.35851887,0.28170701,2.04830535
6,1.59381159,1.23644860,0.34886868,0.27198043,1.96301027
7,1.49925558,1.15592179,0.33913027,0.26243039,1.85462828
8,1.45329809,1.07978316,0.33380188,0.25317006,1.80648156
9,1.38428517,1.00806651,0.32323478,0.24421717,1.70628619
10,1.34886905,0.94101190,0.31676099,0.23561790,1.65133293
11,1.25780737,0.87894859,0.30637687,0.22742412,1.55384028
12,1.21769400,0.82192731,0.30074968,0.21968552,1.50503198
13,1.16591930,0.76955208,0.29211821,0.21240671,1.43203441
14,1.12241304,0.72249170,0.28617968,0.20570069,1.37902546
15,1.07283870,0.67977252,0.28065564,0.19947416,1.33016868
16,1.03012725,0.64105891,0.27486230,0.19365373,1.27842951
17,0.99168094,0.60620788,0.26911833,0.18819709,1.22987378
18,0.93287949,0.57505086,0.26024930,0.18314734,1.15487965
19,0.91062270,0.54673359,0.25721912,0.17837338,1.13204785
20,0.87967652,0.52115420,0.25319757,0.17395248,1.09588301
21,0.83703373,0.49832857,0.24734130,0.16994278,1.04718105
22,0.81596831,0.47825048,0.24435213,0.16630983,1.02682606
23,0.77460913,0.46066521,0.23670610,0.16308758,0.96337523
24,0.74803797,0.44484827,0.23178872,0.16016038,0.93056830
25,0.72134207,0.43016426,0.23007598,0.15746298,0.91091003
26,0.70769250,0.41700972,0.22604566,0.15497615,0.88711570
27,0.68465110,0.40455021,0.22371636,0.15253320,0.86706543
28,0.65785579,0.39395396,0.21849034,0.15025902,0.82983907
29,0.62814029,0.38581158,0.21389572,0.14842106,0.79698831
30,0.62079235,0.37808655,0.21210809,0.14647028,0.78298293
31,0.58944106,0.36985485,0.20746186,0.14439750,0.74598787
32,0.58940852,0.36274037,0.20591663,0.14247557,0.74241793
33,0.57603363,0.35538583,0.20367817,0.14065882,0.72581488
34,0.56385803,0.34831790,0.20214735,0.13894768,0.71457372
35,0.53937453,0.34022506,0.19669958,0.13716417,0.68302029
36,0.53027320,0.33329488,0.19614651,0.13561867,0.67194450
37,0.52727660,0.32760340,0.19447119,0.13421032,0.66922154
38,0.50577699,0.32344442,0.19029294,0.13304393,0.64026413
39,0.49367715,0.31944839,0.18770805,0.13184990,0.62326262
40,0.48123925,0.31432881,0.18677991,0.13056042,0.61423465
41,0.47331884,0.30879339,0.18435737,0.12948791,0.60073656
42,0.47406161,0.30376245,0.18470070,0.12858374,0.60307612
43,0.46296023,0.29979258,0.18306709,0.12786231,0.59238245
44,0.44941266,0.29668883,0.18002579,0.12717878,0.57542886
45,0.45104328,0.29313907,0.18016345,0.12647169,0.57728444
46,0.43000585,0.28941308,0.17521852,0.12570676,0.54634637
47,0.42597295,0.28597557,0.17518121,0.12480315,0.54573524
48,0.41741658,0.28277839,0.17285356,0.12404995,0.53315244
49,0.41183383,0.27992434,0.17312320,0.12336631,0.53147880
50,0.41358686,0.27782150,0.17281221,0.12279352,0.53220151
51,0.39691072,0.27596303,0.16938222,0.12237266,0.51192474
52,0.39743843,0.27431983,0.16893901,0.12202405,0.51163206
53,0.39188589,0.27269681,0.16809282,0.12162362,0.50345393
54,0.38640945,0.27171779,0.16688719,0.12132583,0.49644359
55,0.38340536,0.27046480,0.16538292,0.12089880,0.49294357
56,0.37852525,0.26888626,0.16376723,0.12030919,0.48433529
57,0.36851283,0.26716020,0.16157483,0.11961070,0.47208099
58,0.36243542,0.26505769,0.16073504,0.11897650,0.46564040
59,0.36704042,0.26247581,0.16233441,0.11842242,0.47138554
60,0.35447512,0.26029830,0.15959791,0.11800095,0.45762940
61,0.34566910,0.25791534,0.15639513,0.11753024,0.44299340
62,0.34700959,0.25533200,0.15812723,0.11698547,0.45050247
63,0.33123195,0.25380938,0.15407925,0.11664460,0.42685607
64,0.33277221,0.25343999,0.15393268,0.11645955,0.42890942
65,0.32819482,0.25300314,0.15231414,0.11628302,0.42403596
66,0.32702562,0.25283860,0.15416598,0.11614287,0.42625011
67,0.32043839,0.25257256,0.15224370,0.11597983,0.41743004
68,0.32153686,0.25140113,0.15145958,0.11560897,0.41622337
69,0.31662166,0.24985460,0.15044774,0.11508723,0.41143868
70,0.31129111,0.24837132,0.14987341,0.11461116,0.40421292
71,0.30707515,0.24663513,0.14758452,0.11419487,0.39575959
72,0.30542060,0.24501329,0.14702806,0.11385642,0.39594810
73,0.29861582,0.24395758,0.14582930,0.11361544,0.38760506
74,0.29968163,0.24305458,0.14568138,0.11346186,0.38987292
75,0.29601545,0.24266287,0.14506122,0.11330402,0.38538868
76,0.29754962,0.24190119,0.14571154,0.11301917,0.38806202
77,0.29376689,0.24039584,0.14490078,0.11265982,0.38349784
