epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.26416533,0.14462171,0.13324213,0.09293295,0.32364506
2,0.14287074,0.13258892,0.09732969,0.08842438,0.17509486
3,0.12079431,0.12770386,0.08951936,0.08649161,0.14828534
4,0.10840801,0.12468606,0.08487961,0.08554515,0.13325472
5,0.10064628,0.12476818,0.08169458,0.08501776,0.12365066
6,0.09467885,0.12285594,0.07928582,0.08420281,0.11652462
7,0.09024142,0.12330770,0.07741736,0.08375167,0.11124715
8,0.08705843,0.12129041,0.07602790,0.08339065,0.10746872
9,0.08416630,0.12123259,0.07481898,0.08325616,0.10417667
10,0.08242874,0.12055394,0.07403058,0.08305038,0.10221910
11,0.08090518,0.12001501,0.07335795,0.08312503,0.10050286
12,0.07991019,0.11899116,0.07289865,0.08277984,0.09943943
13,0.07894832,0.11905855,0.07246991,0.08273503,0.09843866
14,0.07871267,0.11857424,0.07236331,0.08274100,0.09835895
15,0.07837694,0.11883330,0.07220902,0.08264628,0.09809487
16,0.07731568,0.11726911,0.07180745,0.08260818,0.09709524
17,0.07361898,0.11693183,0.07011993,0.08231627,0.09282895
18,0.07047720,0.11585929,0.06856337,0.08170012,0.08910017
19,0.06798448,0.11434685,0.06738877,0.08176898,0.08633118
20,0.06575697,0.11302461,0.06629950,0.08070031,0.08373236
21,0.06401835,0.11320767,0.06544597,0.08128096,0.08188794
22,0.06258449,0.11342072,0.06464437,0.08144218,0.08023184
23,0.06118756,0.11265890,0.06397865,0.08116741,0.07877671
24,0.06016848,0.11334426,0.06340158,0.08142770,0.07764196
25,0.05924507,0.11231744,0.06291044,0.08101703,0.07672331
26,0.05871399,0.11249929,0.06259941,0.08120407,0.07624215
27,0.05829935,0.11234277,0.06235532,0.08133809,0.07586300
28,0.05789933,0.11257800,0.06218009,0.08122810,0.07559947
29,0.05775066,0.11250128,0.06206537,0.08115567,0.07557821
30,0.05749399,0.11217333,0.06194644,0.08108006,0.07547389
31,0.05798658,0.11348314,0.06221603,0.08107687,0.07630109
32,0.05646979,0.11186675,0.06139633,0.08148903,0.07462749
33,0.05512077,0.11347575,0.06063541,0.08144844,0.07315049
34,0.05403022,0.11270875,0.06003973,0.08136233,0.07200938
35,0.05294326,0.11413979,0.05941272,0.08200887,0.07085457
36,0.05220448,0.11262069,0.05890037,0.08148092,0.07009122
37,0.05136273,0.11397092,0.05842242,0.08188758,0.06922745
38,0.05082419,0.11252166,0.05808087,0.08149203,0.06871800
39,0.05019221,0.11301796,0.05777281,0.08186967,0.06816321
40,0.04976344,0.11319835,0.05748070,0.08149790,0.06782796
41,0.04919154,0.11287091,0.05711812,0.08176048,0.06728576
42,0.04895894,0.11319622,0.05699145,0.08179784,0.06719693
43,0.04893135,0.11360100,0.05697382,0.08176413,0.06731205
44,0.04883350,0.11320587,0.05692783,0.08175328,0.06740753
45,0.04875467,0.11305967,0.05689653,0.08167969,0.06749560
46,0.04933218,0.11133717,0.05728359,0.08086405,0.06846381
47,0.04864102,0.11163653,0.05679122,0.08177914,0.06770197
48,0.04804708,0.11529847,0.05642711,0.08216091,0.06720242
49,0.04730709,0.11525884,0.05603160,0.08205052,0.06651666
50,0.04659798,0.11535450,0.05557740,0.08258178,0.06580842
51,0.04596705,0.11352795,0.05513722,0.08191471,0.06498296
52,0.04555177,0.11413620,0.05492941,0.08192271,0.06455183
53,0.04496783,0.11393578,0.05451514,0.08202116,0.06378119
54,0.04484360,0.11475077,0.05442708,0.08223202,0.06364260
55,0.04435427,0.11538903,0.05415217,0.08201407,0.06308005
56,0.04418928,0.11503888,0.05401908,0.08208018,0.06284863
57,0.04392850,0.11442922,0.05383035,0.08206665,0.06248915
58,0.04376856,0.11419836,0.05378887,0.08202794,0.06236764
59,0.04365951,0.11405184,0.05372913,0.08198713,0.06225184
60,0.04358781,0.11392884,0.05365337,0.08197972,0.06212551
61,0.04422139,0.11391587,0.05402131,0.08243096,0.06287713
62,0.04406591,0.11469494,0.05398549,0.08225803,0.06279381
63,0.04351527,0.11575454,0.05357422,0.08246927,0.06202674
64,0.04291432,0.11508234,0.05323266,0.08225702,0.06139050
65,0.04243270,0.11748809,0.05296961,0.08298735,0.06082795
66,0.04215793,0.11513953,0.05272272,0.08252087,0.06044377
67,0.04174548,0.11640153,0.05246698,0.08264370,0.05996476
68,0.04143576,0.11494646,0.05224497,0.08215574,0.05953309
69,0.04107160,0.11552808,0.05201179,0.08248865,0.05915632
70,0.04074606,0.11490497,0.05182755,0.08247165,0.05876509
