epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.96746850,1.67594249,0.39742712,0.35630299,2.63749099
2,1.86786711,1.54079201,0.38587754,0.33934586,2.49731052
3,1.73070079,1.41147053,0.37004815,0.32245350,2.27298498
4,1.60191262,1.28809725,0.35238017,0.30562464,2.08595586
5,1.46468163,1.17272613,0.33903292,0.28927652,1.90792632
6,1.34193724,1.06612584,0.32293584,0.27351401,1.70900637
7,1.24413306,0.96848265,0.30869484,0.25846398,1.59294397
8,1.14142126,0.87979172,0.29404670,0.24427653,1.42614210
9,1.06239331,0.80028773,0.28166807,0.23109962,1.31919217
10,1.01431936,0.73107322,0.27182221,0.21919480,1.24703348
11,0.91530046,0.67256962,0.26051565,0.20881862,1.12646073
12,0.84724522,0.62406833,0.24503624,0.20007330,1.04308850
13,0.80855367,0.58421294,0.23985659,0.19284022,0.97756609
14,0.75242957,0.55235012,0.23157182,0.18708414,0.90436301
15,0.71560588,0.52754061,0.22772513,0.18274909,0.86921263
16,0.66564891,0.50857833,0.21956625,0.17943483,0.80527449
17,0.64285088,0.49382129,0.21426763,0.17669516,0.77402109
18,0.61783698,0.48195769,0.21077382,0.17417813,0.74567077
19,0.61344531,0.47168885,0.20942216,0.17169844,0.73367530
20,0.56245133,0.46245346,0.20146054,0.16916288,0.67770559
21,0.57147345,0.45392570,0.19810205,0.16652245,0.67651665
22,0.53639236,0.44552877,0.19823196,0.16369011,0.64617592
23,0.51446477,0.43763077,0.19168185,0.16109103,0.61031589
24,0.50757769,0.42996792,0.19214415,0.15868600,0.61351568
25,0.49181017,0.42203225,0.18573770,0.15639145,0.58337525
26,0.46464083,0.41347945,0.18384992,0.15428934,0.55612785
27,0.47384824,0.40501312,0.18431624,0.15248926,0.55953309
28,0.44444035,0.39668500,0.17874938,0.15080758,0.53047988
29,0.44558354,0.38886118,0.17712348,0.14912583,0.53166199
30,0.44093874,0.38181863,0.17670327,0.14738514,0.52113235
31,0.42412338,0.37515200,0.17465386,0.14569884,0.50768110
32,0.40632963,0.36912081,0.17249148,0.14420946,0.48368187
33,0.41769207,0.36383336,0.17280949,0.14281447,0.49533954
34,0.39625660,0.35852805,0.17003152,0.14156728,0.47769277
35,0.39606567,0.35320165,0.16954056,0.14033591,0.47065045
36,0.39025494,0.34837195,0.16819683,0.13928230,0.46692488
37,0.38058564,0.34412235,0.16335290,0.13833707,0.44888578
38,0.36397450,0.34026364,0.16367721,0.13750991,0.43877605
39,0.37256472,0.33631366,0.16297885,0.13669365,0.44171956
40,0.37391341,0.33222202,0.16385805,0.13570752,0.43785447
41,0.35894777,0.32824849,0.16023419,0.13469238,0.42689639
42,0.35687409,0.32458470,0.15879495,0.13373063,0.42224319
43,0.34772845,0.32172800,0.15822493,0.13272720,0.41150773
44,0.34519088,0.31901291,0.15767694,0.13175961,0.41030927
45,0.33769934,0.31534772,0.15579354,0.13088704,0.39860810
46,0.34241158,0.31153638,0.15657737,0.12993587,0.39969987
47,0.32524934,0.30827226,0.15297976,0.12897035,0.38506418
48,0.32522948,0.30594741,0.15450134,0.12817621,0.38947095
49,0.32630718,0.30479186,0.15049483,0.12765425,0.38048056
50,0.31098561,0.30422540,0.15011840,0.12728565,0.37054569
51,0.30607976,0.30355378,0.14915078,0.12691115,0.36206013
52,0.30780597,0.30226537,0.14877614,0.12656805,0.36267853
53,0.30954228,0.30063847,0.15008621,0.12639174,0.36937159
54,0.30600260,0.29870071,0.14806170,0.12615105,0.36306757
55,0.29059272,0.29688061,0.14535551,0.12556034,0.34223737
56,0.29475777,0.29560924,0.14327456,0.12496357,0.34348625
