epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.1594216144954176,0.14467356224521127,0.075111645,0.06716228399999999,0.18890713,0.0328360261,1.13257081e-05,1.47348584e-05,0.07483128724999999
2,0.1410178006563909,0.1385215507451807,0.072086259,0.06640267899999999,0.16865706,0.0695771431,0.000195483278,4.99319334e-05,0.17034783225
3,0.13701279330441055,0.1359519449386476,0.07135604699999999,0.065936318,0.16428066,0.0764427096,0.000556452865,0.000132330189,0.19866112500000002
4,0.1345598864089027,0.13352003914116112,0.07090848799999999,0.065486239,0.16154167,0.0787570909,0.00103916601,0.000257640977,0.21018386274999998
5,0.132356237020175,0.13168939679884803,0.070498414,0.06518064,0.15907758,0.0801620863,0.00164342694,0.000414577588,0.21943676475
6,0.13063815959974856,0.13012626425373594,0.070156954,0.064828267,0.15715461,0.0816461875,0.00240848238,0.000617952309,0.2269729875
7,0.12919754924031562,0.1288840982068133,0.069852475,0.064602419,0.15554038,0.0831498371,0.0033444394,0.000881272473,0.23376312449999997
8,0.1281872871699051,0.12796808011855643,0.06963583899999999,0.064435378,0.15441203,0.0846814353,0.00442327889,0.00126047079,0.23797383475
9,0.1273355735923927,0.127135008216232,0.06943101199999999,0.06421492,0.15344544,0.0857605816,0.00564947917,0.0017865298,0.2417499125
10,0.12663012728127154,0.126450201443072,0.069276403,0.06409087999999999,0.15265808,0.0873679237,0.00709462393,0.00244278221,0.244353081
11,0.12586688710044922,0.1255402393595717,0.06910096199999999,0.063950579,0.15178998,0.0883872496,0.00872157364,0.00324493393,0.246831537
12,0.12504250022535374,0.12496485626449655,0.068917793,0.063790153,0.15085449,0.0896081466,0.0105774583,0.00413394592,0.24875179050000001
13,0.12435432115623803,0.12427928757757176,0.068745698,0.063689143,0.15006094,0.0905739167,0.0126103077,0.00512643164,0.2503606125
14,0.12370164613355263,0.1236755004838988,0.06860430499999999,0.063617442,0.14932282,0.0912727168,0.0148991878,0.00617089109,0.2524173775
15,0.12304880226280449,0.12319029748393179,0.068462464,0.063542766,0.14858558,0.0926124826,0.0173148678,0.00729575041,0.2537755975
16,0.1223688784239565,0.1227621206065117,0.068300736,0.063463421,0.14780766,0.0937402311,0.0201482751,0.00854706052,0.25514172
17,0.12180499062431849,0.12223058560311201,0.068177564,0.06337268,0.14716868,0.0941393407,0.0229981275,0.00983936746,0.256852155
18,0.12132473959007689,0.12206366920876263,0.068067909,0.063381255,0.14662575,0.0952765645,0.0260558574,0.0112586462,0.25796392
19,0.12073961939581927,0.12165816184476287,0.067943484,0.063327824,0.14596572,0.0960717836,0.029379857,0.0127080605,0.25870788749999996
20,0.1202069407391086,0.12146069605705512,0.067804065,0.063334068,0.14534926,0.0968988626,0.0330222609,0.0143313547,0.26011328499999997
21,0.1198038085242713,0.12124561687931515,0.067700619,0.063296373,0.14488705,0.0976614883,0.0364724588,0.0159664507,0.2607520725
22,0.11935812048451475,0.1207005175301843,0.067604243,0.06315831899999999,0.14438671,0.0983511348,0.040089275,0.0177337097,0.2620464225
23,0.11881043128042035,0.12063227234556072,0.067472013,0.06320241199999999,0.14376214,0.099491377,0.0447898671,0.0196038896,0.2623428925
24,0.11856697381460796,0.12059011551729634,0.067409867,0.063200963,0.14348729,0.0998370464,0.0491901023,0.0214399607,0.263316695
25,0.11821404511309322,0.12031609341087872,0.067327162,0.063151312,0.14309056,0.100570437,0.053334889,0.023405587,0.2641030875
26,0.1178465569662629,0.11987938011311007,0.067252941,0.063101304,0.14268383,0.101202314,0.0580122006,0.0255171309,0.26433662
27,0.11752628898802814,0.12007147981964199,0.067178223,0.06310877999999999,0.142328,0.101714759,0.0629226093,0.027684129,0.2650505625
28,0.11703758541467259,0.11974939225337364,0.06705494599999999,0.063071085,0.14177143,0.10247951,0.0683558335,0.0299024895,0.26522519
29,0.11692814512317051,0.1194097355956611,0.06704579,0.062963761,0.14167149,0.102891463,0.073900174,0.0323014497,0.2657292225
30,0.1166137762644765,0.11935976540484608,0.066944899,0.063004704,0.14130812,0.103529683,0.0796387932,0.0346029812,0.2659342925
31,0.1162223099743749,0.11910061821698756,0.06685989099999999,0.06293014699999999,0.14087671,0.104217332,0.0849695512,0.0370381715,0.26614568
32,0.11596719291123535,0.11917030269654194,0.06679126299999999,0.062990067,0.14059754,0.10469897,0.0909299747,0.0396386223,0.2658196225
33,0.1156882447625023,0.11898253812098047,0.066738231,0.062940864,0.1403051,0.105131486,0.0973422841,0.042234989,0.2663914025
34,0.11533163518731913,0.11850050833426695,0.066648827,0.06281743299999999,0.13991071,0.105634828,0.103900415,0.0450210432,0.26649741250000003
35,0.1150275073523717,0.11828831999699002,0.066573171,0.06281440199999999,0.13958033,0.106043568,0.110033124,0.0477935688,0.2664174
36,0.11460576636436934,0.11795431049809724,0.06648431299999999,0.06271136199999999,0.13912586,0.106770806,0.117774964,0.0504863139,0.26599795
37,0.11435127426036831,0.11784273839555363,0.06641191899999999,0.06273011499999999,0.13885065,0.107246848,0.124527238,0.0532962932,0.2659588525
38,0.11403904760163364,0.1174937167633013,0.066338685,0.062693869,0.13851972,0.107741939,0.130625615,0.0562976877,0.26626
39,0.11365231478521831,0.11712788523780274,0.066256708,0.062577907,0.13811159,0.108323209,0.138739533,0.0593021767,0.2661565825
40,0.11333469500080617,0.11644005122655207,0.066172694,0.06245139599999999,0.13777316,0.108672772,0.145736956,0.0623950483,0.2656751175
41,0.11294922852041961,0.1166128712256547,0.06607421799999999,0.06243547099999999,0.13736185,0.109389556,0.153492088,0.065593171,0.2654992925
42,0.11279105148388328,0.11616384455201362,0.066038084,0.062414765,0.13721354,0.109448014,0.161044807,0.0688843195,0.2651224625
43,0.11243074027894262,0.11568509760966496,0.06594885499999999,0.062223217,0.13684207,0.110204613,0.169490786,0.0720648297,0.2652413
44,0.11205538769029533,0.1153055064391031,0.065853263,0.062212331999999995,0.13644655,0.110599647,0.177636644,0.0752250139,0.26495137750000003
45,0.11180485783311578,0.11564677928675968,0.065794834,0.062315344,0.13620761,0.111108169,0.185330779,0.0787498706,0.2648442925
46,0.11145373193734351,0.11539422448133355,0.06572444899999999,0.06230819699999999,0.13585588,0.111099225,0.193789661,0.0819575168,0.2646292625
47,0.1110577989792,0.11457380813440832,0.06559279999999999,0.06212791899999999,0.13542851,0.111615205,0.203011177,0.0855285578,0.2643217475
48,0.11080391686063865,0.11486074158965254,0.065527735,0.06214410299999999,0.13518707,0.112034575,0.209697667,0.0889762456,0.263888515
49,0.1105372376238945,0.11443006572353952,0.06545833,0.062093751999999995,0.13493546,0.112605791,0.219775454,0.0924988791,0.2636449375
50,0.11020079396809361,0.11443376657629714,0.065366035,0.06205352299999999,0.13460398,0.113053893,0.228587846,0.0962338308,0.2637355425
51,0.10986024402273076,0.11375343340874408,0.06528830699999999,0.061951596,0.13427748,0.113387278,0.237351956,0.0997389454,0.2639608925
52,0.10958834485532229,0.1141409312454657,0.06523976899999999,0.062024571,0.1340437,0.113524744,0.24746208,0.103233858,0.26341026
53,0.10918608843616275,0.11354089253212363,0.065117843,0.061877018,0.13362124,0.113850095,0.254316445,0.106670517,0.2632285875
54,0.10898781373566217,0.11334022586915231,0.065057594,0.061944008,0.13346467,0.114176312,0.264350294,0.110590072,0.26315526
55,0.10860082779135963,0.11306470180877003,0.064955282,0.061859097999999994,0.13309667,0.114575125,0.273814342,0.114385191,0.263206585
56,0.1082631017030703,0.11310847922578042,0.06485103099999999,0.061806177999999996,0.13276133,0.114804919,0.280544441,0.117791535,0.26331862500000003
57,0.10796694102673363,0.11285715181920764,0.064784685,0.061859594999999996,0.13250987,0.115286357,0.292345815,0.121453106,0.26258152
58,0.10754873948082151,0.11274020699025192,0.06465785199999999,0.06173022799999999,0.13209484,0.115725319,0.30087393,0.125292662,0.262669445
59,0.10718215715350857,0.11246641490445929,0.06458845399999999,0.06166448399999999,0.13177813,0.11598424,0.310253825,0.129040828,0.26220545500000003
60,0.10684930192734063,0.11210160968615449,0.064469825,0.06164347,0.13145029,0.116523547,0.316697504,0.132562325,0.2626982
61,0.10656504108389472,0.11206160754197074,0.064370243,0.061579693,0.13119587,0.116362819,0.326107016,0.136331532,0.262527535
62,0.10620575072975527,0.11202990898677051,0.064283884,0.061529789999999994,0.1308771,0.116996334,0.334639949,0.140339196,0.2617619975
63,0.10600107056162814,0.11151649033614455,0.064220527,0.061480503,0.13072264,0.117152454,0.341089259,0.143741866,0.26253272250000004
64,0.10559469150945,0.11144161543657512,0.0640983,0.061426932,0.13034601,0.117511395,0.349638692,0.147753133,0.262533465
65,0.1052688390550071,0.1112144086590625,0.064035468,0.06138824999999999,0.13006849,0.117867023,0.356450018,0.150915876,0.2621302425
66,0.10487029908553991,0.11071511922159233,0.063916391,0.061262991999999995,0.1296947,0.11782706,0.363594819,0.155022584,0.26255195750000004
67,0.10441303411044199,0.11050613457472208,0.06379478,0.06117738899999999,0.12926914,0.118232183,0.371722741,0.158912189,0.2621438075
68,0.10421265618059589,0.11039884523217433,0.06371075899999999,0.06114843699999999,0.12910661,0.11833785,0.378319635,0.162037881,0.26200309250000003
69,0.10374569100063814,0.10985672359055873,0.06358352699999999,0.06106531199999999,0.12866333,0.118651955,0.385737033,0.165623358,0.262063205
70,0.1034404461288438,0.11006156887651596,0.063508466,0.061062267,0.12841479,0.11892933,0.39184505,0.16919537,0.2615607025
71,0.10295209662273339,0.10980451224188761,0.063358274,0.060956245,0.12793268,0.119201948,0.399809323,0.172442008,0.26192207
72,0.10270387638593514,0.1091257007292099,0.063284123,0.060823671999999995,0.12774319,0.119265204,0.406074668,0.175877967,0.2617432225
73,0.10237339112280217,0.1091107607104275,0.063188594,0.060843951,0.12744131,0.119604137,0.411201091,0.179246563,0.2608451975
74,0.10190649145313953,0.1091447238573377,0.063073752,0.06074597899999999,0.12702093,0.120063775,0.419978862,0.182741734,0.26155504749999997
