epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.08520928,0.33430847,0.27420744,0.14195990,1.34608508
2,0.60133588,0.25517118,0.20040195,0.12197460,0.73451466
3,0.45460274,0.22193443,0.17444753,0.11353064,0.55561526
4,0.37565558,0.20482818,0.15868790,0.10910969,0.46013712
5,0.32665098,0.19250212,0.14796579,0.10593468,0.40029692
6,0.29162103,0.18289351,0.13985231,0.10331034,0.35823357
7,0.26503798,0.17444617,0.13335090,0.10099536,0.32615785
8,0.24433938,0.16782764,0.12816554,0.09930803,0.30126732
9,0.22782265,0.16144381,0.12386937,0.09734738,0.28164177
10,0.21409307,0.15612822,0.12009622,0.09588700,0.26491647
11,0.20301430,0.15093965,0.11701966,0.09444184,0.25152286
12,0.19389822,0.14642145,0.11434766,0.09308316,0.24052101
13,0.18483043,0.14257910,0.11165186,0.09184736,0.22950455
14,0.17762523,0.13820983,0.10946888,0.09057060,0.22062041
15,0.17131953,0.13677159,0.10752265,0.08965914,0.21301154
16,0.16521781,0.13269870,0.10561740,0.08845191,0.20562878
17,0.16013031,0.13077853,0.10398497,0.08779838,0.19956365
18,0.15523725,0.12846802,0.10235970,0.08690450,0.19359635
19,0.15118859,0.12660474,0.10104740,0.08616282,0.18874269
20,0.14726836,0.12527160,0.09975246,0.08567352,0.18396088
21,0.14391377,0.12390995,0.09854133,0.08504082,0.17977496
22,0.14043585,0.12392966,0.09733870,0.08503818,0.17549019
23,0.13741961,0.12133575,0.09627072,0.08427735,0.17187822
24,0.13476198,0.12092463,0.09529743,0.08388428,0.16863664
25,0.13209161,0.11995831,0.09441895,0.08352645,0.16545298
26,0.12975127,0.11996357,0.09354156,0.08364450,0.16259879
27,0.12748883,0.11910559,0.09271955,0.08352460,0.15982356
28,0.12517413,0.11892322,0.09187482,0.08320471,0.15705269
29,0.12340751,0.11867431,0.09126367,0.08299771,0.15513026
30,0.12127575,0.11806918,0.09044439,0.08266824,0.15256424
31,0.11946768,0.11731035,0.08976353,0.08256998,0.15031945
32,0.11799364,0.11743364,0.08925796,0.08260105,0.14865635
33,0.11626030,0.11821671,0.08856736,0.08262316,0.14653396
34,0.11493390,0.11558843,0.08806779,0.08175291,0.14511516
35,0.11337685,0.11685755,0.08748449,0.08233873,0.14320021
36,0.11204470,0.11507620,0.08699496,0.08173115,0.14178017
37,0.11076550,0.11556691,0.08644104,0.08164843,0.14017570
38,0.10977204,0.11476956,0.08606594,0.08131638,0.13912108
39,0.10852464,0.11449384,0.08550000,0.08168870,0.13745937
40,0.10722467,0.11493697,0.08501943,0.08143724,0.13602396
41,0.10591406,0.11404426,0.08448353,0.08140142,0.13462317
42,0.10492999,0.11342279,0.08416679,0.08098809,0.13358879
43,0.10428123,0.11337755,0.08384916,0.08119335,0.13283131
44,0.10316152,0.11352385,0.08340901,0.08125893,0.13157403
45,0.10269002,0.11337701,0.08320755,0.08100511,0.13105811
46,0.10124080,0.11405513,0.08262739,0.08122336,0.12940833
47,0.10046437,0.11278962,0.08230835,0.08075653,0.12858292
48,0.09987341,0.11287453,0.08208662,0.08099500,0.12799592
49,0.09891308,0.11333874,0.08170372,0.08082606,0.12699056
50,0.09821277,0.11258260,0.08140420,0.08080423,0.12620520
51,0.09743641,0.11352353,0.08107729,0.08111352,0.12536752
52,0.09653603,0.11256611,0.08071141,0.08065596,0.12436449
53,0.09616819,0.11258392,0.08056709,0.08044963,0.12398445
54,0.09538160,0.11298893,0.08026917,0.08073777,0.12326197
55,0.09451552,0.11285856,0.07985866,0.08056646,0.12221539
56,0.09415120,0.11257601,0.07972926,0.08043563,0.12192456
57,0.09366319,0.11166369,0.07957006,0.08037416,0.12147630
58,0.09303359,0.11245085,0.07929490,0.08049755,0.12083898
59,0.09237520,0.11133008,0.07896938,0.08020906,0.12005959
60,0.09199660,0.11064860,0.07883214,0.08044188,0.11973282
61,0.09111943,0.11146626,0.07842073,0.08044363,0.11869262
62,0.09106333,0.11136069,0.07838037,0.08010177,0.11878922
63,0.09030119,0.11078237,0.07801972,0.08028530,0.11787282
64,0.08962150,0.11133147,0.07779575,0.08033105,0.11733854
65,0.08901558,0.11010192,0.07754549,0.07992532,0.11671003
66,0.08887882,0.10989614,0.07744227,0.07994674,0.11660053
67,0.08814965,0.11013489,0.07712423,0.07991728,0.11585267
68,0.08791843,0.10956017,0.07699902,0.07988484,0.11565118
69,0.08729677,0.11011787,0.07678788,0.07998449,0.11508669
70,0.08679514,0.10910064,0.07657809,0.08009701,0.11464679
71,0.08623418,0.11035463,0.07624842,0.08024354,0.11388706
72,0.08582646,0.10975044,0.07607948,0.07979761,0.11356533
73,0.08528514,0.10920057,0.07583588,0.08053869,0.11300084
74,0.08503796,0.10725078,0.07571409,0.07968582,0.11287683
75,0.08424336,0.10929268,0.07542900,0.07991343,0.11212853
76,0.08435845,0.10852730,0.07537539,0.08013579,0.11209003
77,0.08362814,0.10947837,0.07510191,0.08019393,0.11128064
78,0.08327707,0.10899190,0.07491995,0.08002154,0.11081548
79,0.08291971,0.10834089,0.07474964,0.07986376,0.11038719
80,0.08260711,0.10842523,0.07459016,0.07985279,0.10999635
81,0.08250074,0.10789226,0.07458140,0.07979471,0.10998448
82,0.08167724,0.10912053,0.07415949,0.08018770,0.10887306
83,0.08149635,0.10751024,0.07411100,0.07954905,0.10869641
84,0.08116443,0.10898765,0.07395881,0.08011035,0.10828293
85,0.08082682,0.10876812,0.07379077,0.07983229,0.10789835
86,0.08040439,0.10844564,0.07361205,0.08002261,0.10742608
87,0.08004617,0.10901889,0.07336392,0.07988241,0.10687659
88,0.08001712,0.10743399,0.07338310,0.07939057,0.10685564
89,0.07946261,0.10929592,0.07310848,0.07987131,0.10618713
90,0.07933142,0.10792571,0.07309451,0.07955704,0.10610295
91,0.07904109,0.10788714,0.07295868,0.07981883,0.10569593
92,0.07865796,0.10772755,0.07279694,0.07954705,0.10525240
93,0.07847335,0.10786944,0.07269390,0.07967322,0.10504495
94,0.07841773,0.10875298,0.07266642,0.07958399,0.10493415
95,0.07783329,0.10857452,0.07240633,0.07987294,0.10430389
96,0.07788630,0.10981213,0.07236776,0.08013229,0.10421927
