epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.15990153841719018,0.1446324094536721,0.07521879399999999,0.067148396,0.18947076,0.0369620596,1.58263604e-05,1.57301425e-05,0.072249013
2,0.13899277510889174,0.13724326355281563,0.071755607,0.065991275,0.16643258,0.0705006354,0.000228978994,5.47652784e-05,0.18258694200000003
3,0.1343552383929614,0.13410468318733362,0.070740474,0.065304435,0.16123381,0.0796282379,0.000632019355,0.000138564097,0.20913331824999998
4,0.13153704340661354,0.13126010561537452,0.07010754799999999,0.06477793,0.15801692,0.0832466183,0.00113528515,0.000262090899,0.22093191875
5,0.1294355436160886,0.1291297177668561,0.06965598499999999,0.064388261,0.15563725,0.0857906149,0.00177796827,0.000423562443,0.22941634775
6,0.12797937109438864,0.12744721943176576,0.069333985,0.064104943,0.153996,0.0872323536,0.00255250978,0.000634711602,0.23679117375
7,0.12679217027387046,0.1261090170137605,0.069104364,0.063867251,0.15267787,0.0883202337,0.00347336888,0.000923599707,0.24148330199999998
8,0.12588372958330432,0.12504861020480126,0.06889743699999999,0.063700784,0.15164996,0.0894423734,0.00454618706,0.00131254395,0.24542732725
9,0.12490419538856314,0.12386170095797364,0.06870772299999998,0.063547085,0.15055919,0.0902941641,0.00576901762,0.00182803624,0.24864568375
10,0.1240199430771721,0.12312482396179361,0.06852386099999999,0.063404285,0.14956903,0.0915619621,0.00721710282,0.00247051903,0.2517156875
11,0.12313269758529898,0.12232417290179998,0.06835498599999999,0.06337939999999999,0.14858,0.0922048637,0.00882385553,0.00320231582,0.25449557
12,0.12233306331281163,0.12189610354119326,0.06817388199999999,0.063234584,0.14767541,0.0937841862,0.0107049911,0.00404016226,0.25690456500000003
13,0.1215706526650065,0.1213200667416145,0.068008101,0.06324927,0.14681241,0.0947912082,0.0127711542,0.00497770879,0.2588196
14,0.12087444585954574,0.12089231061075428,0.06786780699999999,0.063207431,0.14603163,0.0956163247,0.0150877368,0.0060155138,0.26080827
15,0.12025227868440871,0.120499941424872,0.06773281199999999,0.06314812,0.14533297,0.0969608278,0.0175577514,0.00712037236,0.2625713825
