epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.83246702,1.59456386,0.38118678,0.34436316,2.45019734
2,1.78431249,1.55149803,0.37887798,0.33957786,2.37024212
3,1.70693970,1.50726213,0.36980207,0.33465676,2.24725413
4,1.72809047,1.46276183,0.36978529,0.32954256,2.27245092
5,1.64254451,1.41756062,0.35977827,0.32423383,2.14531136
6,1.60106158,1.37243552,0.35774067,0.31880749,2.10001349
7,1.57782805,1.32683828,0.35713444,0.31321093,2.07498121
8,1.58892822,1.28155578,0.35517255,0.30749999,2.06200069
9,1.52024466,1.23644711,0.34745802,0.30164589,1.96816361
10,1.51284486,1.19147058,0.34126573,0.29568068,1.96646255
11,1.44037759,1.14693564,0.33861882,0.28963213,1.87285429
12,1.38654780,1.10368893,0.32871435,0.28354612,1.78856337
13,1.38588870,1.06051540,0.32576045,0.27737197,1.78478193
14,1.39322490,1.01841924,0.32741072,0.27115292,1.78981555
15,1.30320883,0.97720562,0.31819422,0.26489207,1.67492831
16,1.27236962,0.93696532,0.31554302,0.25865505,1.63275236
17,1.29941708,0.89761703,0.30993206,0.25240988,1.64466506
18,1.20969933,0.85947867,0.30240217,0.24616458,1.52619529
19,1.18763137,0.82247227,0.30075086,0.23994280,1.51982307
20,1.20567811,0.78657192,0.29924349,0.23379440,1.51215738
21,1.10684812,0.75219621,0.28959935,0.22771460,1.39659113
22,1.09740812,0.71916060,0.28863218,0.22172310,1.40128994
23,1.04583639,0.68754022,0.28156454,0.21582155,1.31649816
24,1.00683188,0.65747883,0.27404720,0.21010316,1.26065195
25,0.97117537,0.62887649,0.26966177,0.20455047,1.20798570
26,0.95067760,0.60148724,0.26304460,0.19917489,1.18281907
27,0.91795689,0.57541976,0.25982270,0.19399646,1.13311332
28,0.88193601,0.55112972,0.25618086,0.18904554,1.10250211
29,0.85738561,0.52869627,0.25180962,0.18435733,1.07028818
30,0.84789219,0.50836850,0.25029972,0.18001976,1.05481869
31,0.79874739,0.48981480,0.24214007,0.17595528,0.99273670
32,0.79096541,0.47268850,0.23903779,0.17216554,0.98213753
33,0.77530542,0.45690509,0.23782154,0.16862604,0.96979895
34,0.73396575,0.44243188,0.22941473,0.16532545,0.91073897
35,0.73686627,0.42903448,0.22786627,0.16226550,0.91302684
36,0.71377182,0.41687421,0.22634755,0.15952086,0.88586259
37,0.70453551,0.40619671,0.22519083,0.15708817,0.87376752
38,0.65637565,0.39614250,0.21926956,0.15480737,0.82417685
39,0.64019629,0.38696422,0.21736870,0.15261910,0.80801335
40,0.63701835,0.37910430,0.21308287,0.15063025,0.78351089
41,0.62823725,0.37220355,0.21093190,0.14884318,0.78137144
42,0.60730487,0.36542948,0.21071715,0.14713053,0.75845814
43,0.60558680,0.35890163,0.20799139,0.14559503,0.75523710
44,0.57509890,0.35244997,0.20668541,0.14419538,0.72824267
45,0.58545944,0.34597230,0.20447018,0.14276324,0.73454696
46,0.56531790,0.33956427,0.20034645,0.14132375,0.70748264
47,0.55426481,0.33371665,0.19714436,0.13995993,0.68849945
48,0.53393084,0.32864247,0.19548622,0.13875807,0.67277002
49,0.52053440,0.32396655,0.19465772,0.13762962,0.65302065
50,0.52014256,0.31913703,0.19319860,0.13652900,0.65139505
51,0.50648817,0.31422181,0.18997719,0.13549668,0.63611239
52,0.49585108,0.30966694,0.18634905,0.13459768,0.61781380
53,0.48579550,0.30577940,0.18620333,0.13379989,0.60498229
54,0.47129598,0.30211080,0.18465979,0.13304795,0.59625700
55,0.46419227,0.29917644,0.18342825,0.13243226,0.57695401
56,0.46736568,0.29671332,0.18172585,0.13183954,0.58460328
57,0.45817520,0.29433248,0.18049961,0.13114428,0.57735625
58,0.44340077,0.29212558,0.18175029,0.13048360,0.56096572
59,0.44912010,0.28934735,0.17641393,0.12973362,0.56236586
60,0.43754862,0.28572423,0.17655521,0.12875608,0.54877615
61,0.44035792,0.28203965,0.17445699,0.12764135,0.54848588
62,0.42537333,0.27833360,0.17538154,0.12649970,0.53870159
63,0.40804282,0.27538338,0.17168026,0.12555048,0.51436302
64,0.40463015,0.27332674,0.17038436,0.12480493,0.51024169
65,0.40161416,0.27207326,0.16862971,0.12418208,0.50155395
66,0.40249786,0.27136974,0.17032447,0.12369988,0.50507115
67,0.40408613,0.27115524,0.16813433,0.12340982,0.51064818
68,0.39326258,0.27080379,0.16780810,0.12309366,0.50154348
69,0.38823877,0.26988825,0.16729354,0.12265933,0.48865153
70,0.39698377,0.26834824,0.16601568,0.12216334,0.49819209
71,0.38843690,0.26611864,0.16502072,0.12158493,0.48853372
72,0.36879061,0.26364501,0.16397330,0.12096251,0.46704607
73,0.36195073,0.26145363,0.16235963,0.12039310,0.45761593
74,0.37586702,0.25984405,0.16484763,0.11995443,0.47988281
75,0.36754069,0.25826149,0.16185878,0.11962387,0.46216404
76,0.36088826,0.25663904,0.15964004,0.11938286,0.45042355
77,0.35662673,0.25526593,0.15880284,0.11918200,0.44768481
78,0.35546391,0.25392660,0.15901039,0.11898796,0.45011570
79,0.35444307,0.25275495,0.15661604,0.11864728,0.44039404
80,0.34811974,0.25197629,0.15700757,0.11834278,0.44041206
81,0.33472306,0.25114457,0.15442766,0.11815076,0.41968843
82,0.33692864,0.25025136,0.15505661,0.11796012,0.42425141
83,0.33430266,0.24971984,0.15452053,0.11782666,0.42199312
84,0.33407424,0.24927607,0.15309326,0.11768365,0.41874716
85,0.32189539,0.24883929,0.15205760,0.11746117,0.40714028
86,0.33168913,0.24842516,0.15100958,0.11725644,0.41345894
87,0.31751259,0.24781976,0.15111612,0.11696372,0.39930290
88,0.31907551,0.24665078,0.15072308,0.11655941,0.40356512
89,0.31635921,0.24546124,0.14958201,0.11622209,0.39840713
90,0.31955980,0.24456158,0.15056172,0.11591195,0.40384716
91,0.31042424,0.24351481,0.14806272,0.11552288,0.39287458
92,0.31174886,0.24266866,0.14886807,0.11520437,0.39301202
93,0.31403702,0.24199570,0.14940565,0.11495821,0.40018630
94,0.30853017,0.24135871,0.14796821,0.11477534,0.38829345
95,0.30069849,0.24055599,0.14710736,0.11458515,0.38027117
96,0.31458259,0.24005650,0.14747890,0.11431198,0.39837331
97,0.29671411,0.23940204,0.14438050,0.11398048,0.37742637
98,0.30200899,0.23821586,0.14729620,0.11361549,0.38546714
99,0.28646292,0.23654145,0.14384636,0.11318822,0.36444193
100,0.29577787,0.23545211,0.14388112,0.11280051,0.37485406
101,0.28985468,0.23502715,0.14328855,0.11246368,0.36934340
102,0.28644173,0.23488676,0.14365221,0.11228130,0.36743045
103,0.28557715,0.23484359,0.14451686,0.11217762,0.36214633
104,0.28326462,0.23489385,0.14253991,0.11209357,0.36083828
105,0.28179465,0.23529991,0.14202802,0.11206724,0.35957326
106,0.27832873,0.23575277,0.14040212,0.11204591,0.35453059
107,0.27432030,0.23620473,0.13949757,0.11211497,0.34847686
108,0.26751862,0.23645413,0.13917378,0.11214257,0.34636241
109,0.27572489,0.23579992,0.13926434,0.11200334,0.34599775
110,0.27924545,0.23486553,0.14031467,0.11180752,0.35631630
111,0.27336213,0.23400172,0.14021401,0.11165721,0.35001594
112,0.27211422,0.23318726,0.13994295,0.11164031,0.34984498
113,0.25712467,0.23256967,0.13746696,0.11168160,0.33152415
114,0.26719327,0.23203088,0.13868137,0.11169042,0.34382652
115,0.26485127,0.23125142,0.13822195,0.11152853,0.33706513
116,0.26339091,0.23057480,0.13633273,0.11143779,0.33878146
117,0.26936918,0.22969462,0.13714358,0.11131327,0.34322286
118,0.26234369,0.22904136,0.13563810,0.11116815,0.33564581
119,0.25681858,0.22885811,0.13485425,0.11106489,0.32677290
120,0.26213734,0.22803377,0.13643934,0.11072874,0.33094405
121,0.25526882,0.22722646,0.13307492,0.11027316,0.32678577
122,0.26299776,0.22654571,0.13581102,0.10992190,0.33571503
123,0.25357535,0.22605705,0.13471732,0.10963002,0.32701734
124,0.24946815,0.22582767,0.13324250,0.10941828,0.32083520
125,0.25037523,0.22592442,0.13454890,0.10925105,0.32305078
126,0.25315697,0.22629001,0.13409729,0.10911890,0.32765719
127,0.24518134,0.22682790,0.13178244,0.10894435,0.31596386
128,0.24068069,0.22719575,0.13168098,0.10879210,0.31147082
129,0.23741006,0.22807545,0.12968073,0.10888270,0.30433449
130,0.23777618,0.22874660,0.13014984,0.10901703,0.30933334
131,0.24045582,0.22907078,0.12997528,0.10907075,0.30509065
132,0.24342995,0.22910826,0.13036628,0.10904492,0.31325357
133,0.23887596,0.22877421,0.12993251,0.10904845,0.30837615
134,0.23645697,0.22762487,0.12920049,0.10900693,0.30205175
135,0.24366441,0.22591960,0.13102555,0.10880638,0.31509164
136,0.23836510,0.22432280,0.12869924,0.10859312,0.30499691
137,0.23568688,0.22266486,0.13010826,0.10831496,0.30575691
138,0.23144159,0.22156899,0.12903861,0.10806233,0.29861286
139,0.22198865,0.22118898,0.12604554,0.10799830,0.28913899
140,0.22018033,0.22119924,0.12666849,0.10798537,0.28468435
141,0.22984789,0.22098958,0.12696163,0.10786705,0.29393725
142,0.23125467,0.22065547,0.12858457,0.10771967,0.30093937
143,0.22674775,0.22043236,0.12723787,0.10760157,0.29334643
144,0.23048795,0.22059128,0.12651183,0.10763351,0.30069885
145,0.22342762,0.22102735,0.12620886,0.10778459,0.28952679
146,0.22493437,0.22149606,0.12657187,0.10795230,0.29395136
147,0.21941950,0.22157204,0.12573335,0.10798185,0.28582720
148,0.22161309,0.22149682,0.12509681,0.10776111,0.28671533
149,0.21705327,0.22126682,0.12341442,0.10753322,0.28108667
150,0.22067434,0.22149937,0.12359431,0.10748520,0.28481495
151,0.21364735,0.22197913,0.12384270,0.10759596,0.28120576
152,0.21324749,0.22184822,0.12226447,0.10763371,0.27438928
153,0.21552677,0.22162243,0.12447605,0.10759261,0.28022347
154,0.20962119,0.22192814,0.12246751,0.10767415,0.27593648
155,0.21402957,0.22193282,0.12306489,0.10769285,0.27907558
156,0.21569374,0.22104164,0.12397789,0.10748778,0.28158826
157,0.20925419,0.21971913,0.12242174,0.10718581,0.27274029
158,0.21735664,0.21833024,0.12402229,0.10685214,0.28304833
159,0.20995314,0.21703925,0.12318250,0.10649141,0.27229354
160,0.20850722,0.21653992,0.12159712,0.10619633,0.27071717
161,0.20700935,0.21642059,0.12131396,0.10599510,0.26819615
162,0.20346958,0.21579602,0.11964720,0.10569076,0.26490828
163,0.20724279,0.21539997,0.12257362,0.10547122,0.26765975
164,0.20177348,0.21511914,0.11963788,0.10524358,0.26158734
165,0.20944721,0.21488151,0.12167106,0.10511860,0.27248050
166,0.21096419,0.21478516,0.12117163,0.10509874,0.27561365
167,0.21072363,0.21467692,0.12164520,0.10515756,0.27164172
168,0.20309551,0.21479067,0.12090448,0.10532071,0.26473761
169,0.20755327,0.21487080,0.12205660,0.10538194,0.27144913
170,0.19578347,0.21523775,0.11934868,0.10552631,0.26103574
