epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
53,0.10722572,0.18510384,0.08813662,0.09558924,0.14037199
54,0.10567799,0.18530190,0.08760292,0.09580026,0.13865895
55,0.10498004,0.18507654,0.08736440,0.09562954,0.13816882
56,0.10337191,0.18445083,0.08666082,0.09528664,0.13622897
57,0.10236246,0.18538187,0.08616676,0.09548085,0.13495334
58,0.10138016,0.18489900,0.08592148,0.09563232,0.13419678
59,0.10008209,0.18459807,0.08533257,0.09506278,0.13271546
60,0.09930704,0.18363062,0.08501382,0.09515376,0.13191399
61,0.09806635,0.18392521,0.08453670,0.09515334,0.13066635
62,0.09760767,0.18456019,0.08434727,0.09524301,0.13012794
63,0.09624405,0.18490751,0.08370442,0.09535419,0.12855792
64,0.09503831,0.18439986,0.08322507,0.09507259,0.12729272
65,0.09378323,0.18341588,0.08271904,0.09481410,0.12607806
66,0.09299720,0.18401260,0.08236560,0.09472359,0.12515588
67,0.09194566,0.18361799,0.08189474,0.09500235,0.12396265
68,0.09127950,0.18407267,0.08166899,0.09431940,0.12344617
69,0.09072311,0.18388073,0.08139717,0.09471983,0.12283366
70,0.08987881,0.18380068,0.08100468,0.09481180,0.12198090
71,0.08902505,0.18399989,0.08064446,0.09464810,0.12117678
72,0.08824869,0.18331216,0.08028439,0.09411296,0.12031589
73,0.08760755,0.18239065,0.07998849,0.09406093,0.11970213
74,0.08655555,0.18210990,0.07960666,0.09409558,0.11863909
75,0.08564675,0.18292703,0.07914667,0.09414040,0.11763324
76,0.08495020,0.18298235,0.07877453,0.09393515,0.11690864
77,0.08451642,0.18281182,0.07858096,0.09394466,0.11651490
78,0.08374228,0.18457286,0.07828242,0.09409151,0.11578412
79,0.08317793,0.18233826,0.07809831,0.09376172,0.11539090
80,0.08228312,0.18364627,0.07764681,0.09397723,0.11435438
81,0.08159521,0.18352784,0.07730069,0.09377754,0.11361122
82,0.08099482,0.18370560,0.07702528,0.09378755,0.11298373
83,0.08070402,0.18435519,0.07687314,0.09389431,0.11278430
84,0.07988946,0.18451939,0.07650800,0.09415811,0.11206154
85,0.07910500,0.18361858,0.07616753,0.09411698,0.11130286
86,0.07860619,0.18341561,0.07582421,0.09364046,0.11067496
87,0.07812421,0.18397689,0.07565452,0.09378636,0.11025511
88,0.07751356,0.18453100,0.07530247,0.09351490,0.10966986
89,0.07708017,0.18349517,0.07522097,0.09372523,0.10942860
90,0.07603345,0.18523363,0.07470708,0.09345324,0.10827527
91,0.07586392,0.18428342,0.07450808,0.09384124,0.10805300
92,0.07546984,0.18414094,0.07442848,0.09345069,0.10793561
93,0.07472886,0.18429481,0.07402618,0.09336074,0.10709783
94,0.07427196,0.18258022,0.07371650,0.09304864,0.10659767
95,0.07392543,0.18315249,0.07360986,0.09343580,0.10634864
96,0.07299346,0.18549082,0.07311719,0.09367224,0.10537356
97,0.07258170,0.18292446,0.07287532,0.09329922,0.10495676
98,0.07268219,0.18259522,0.07293276,0.09311790,0.10519263
99,0.07151654,0.18317641,0.07235658,0.09338737,0.10395320
100,0.07116268,0.18202372,0.07212924,0.09306278,0.10363380
101,0.07106659,0.18306427,0.07217920,0.09345476,0.10377743
102,0.07038285,0.18509156,0.07176005,0.09345639,0.10314812
103,0.06995801,0.18600694,0.07162667,0.09341537,0.10271439
104,0.06953751,0.18584858,0.07132936,0.09378459,0.10229712
105,0.06898973,0.18373033,0.07110170,0.09338007,0.10184137
106,0.06890217,0.18383485,0.07101276,0.09326408,0.10182750
107,0.06829315,0.18398863,0.07066396,0.09363338,0.10127859
108,0.06785681,0.18268714,0.07041733,0.09335173,0.10079765
109,0.06753843,0.18454497,0.07019866,0.09347964,0.10046260
110,0.06686097,0.18421956,0.06996330,0.09343909,0.09994951
111,0.06657382,0.18398393,0.06975008,0.09371887,0.09963239
112,0.06614974,0.18175779,0.06948445,0.09316254,0.09934210
113,0.06577653,0.18292550,0.06936832,0.09377483,0.09914336
114,0.06569638,0.18361166,0.06924052,0.09345584,0.09895566
115,0.06520724,0.18284201,0.06905336,0.09363471,0.09862561
116,0.06504085,0.18273972,0.06889698,0.09319530,0.09851241
117,0.06467321,0.18272055,0.06872757,0.09358337,0.09829598
118,0.06453249,0.18302703,0.06858172,0.09338359,0.09816492
119,0.06360587,0.18316523,0.06808651,0.09360167,0.09716533
120,0.06372226,0.18309964,0.06811384,0.09334519,0.09743127
121,0.06359020,0.18197238,0.06797933,0.09334019,0.09737845
122,0.06304006,0.18300656,0.06777005,0.09382670,0.09690758
123,0.06253860,0.18217913,0.06753645,0.09352297,0.09642526
124,0.06230804,0.18428045,0.06741903,0.09356235,0.09644079
125,0.06215932,0.18248608,0.06724641,0.09355276,0.09621206
126,0.06163087,0.18214434,0.06703015,0.09337626,0.09585543
127,0.06129964,0.18288882,0.06668901,0.09376887,0.09535216
128,0.06117922,0.18083190,0.06667503,0.09356929,0.09533993
129,0.06099406,0.18230912,0.06654942,0.09402687,0.09531489
130,0.06065425,0.18129016,0.06640151,0.09348881,0.09504065
131,0.06080775,0.18154636,0.06645507,0.09368390,0.09532426
132,0.06003468,0.18283367,0.06603918,0.09398452,0.09454527
133,0.05978025,0.18384795,0.06586798,0.09413021,0.09438662
134,0.05945568,0.18073555,0.06566534,0.09366259,0.09413798
135,0.05956094,0.18190603,0.06574617,0.09397003,0.09440557
136,0.05913770,0.18223514,0.06543750,0.09399874,0.09394651
137,0.05890143,0.18276783,0.06537740,0.09426638,0.09382690
138,0.05891826,0.18302174,0.06526434,0.09399950,0.09383484
139,0.05852262,0.18257020,0.06508931,0.09400923,0.09362708
140,0.05845568,0.18080880,0.06509101,0.09379310,0.09376403
141,0.05799800,0.17974442,0.06480339,0.09402024,0.09326247
142,0.05775507,0.18159128,0.06469513,0.09426568,0.09318674
143,0.05757796,0.17968692,0.06449654,0.09342948,0.09303932
144,0.05754982,0.18119431,0.06451418,0.09400343,0.09307994
145,0.05718979,0.18177732,0.06431729,0.09416369,0.09276335
146,0.05699579,0.18069974,0.06413255,0.09403862,0.09257067
147,0.05696312,0.18057072,0.06407234,0.09362982,0.09265639
148,0.05678520,0.18004445,0.06413417,0.09400333,0.09284759
149,0.05634702,0.18109214,0.06375226,0.09398520,0.09230611
150,0.05618147,0.18101458,0.06368434,0.09457431,0.09227418
151,0.05606826,0.17977775,0.06361416,0.09417663,0.09208629
152,0.05589004,0.18042356,0.06343046,0.09415069,0.09173757
153,0.05557380,0.18064374,0.06335542,0.09426834,0.09143682
154,0.05544656,0.17867607,0.06324947,0.09398018,0.09128566
155,0.05498764,0.17930669,0.06294569,0.09382076,0.09084695
156,0.05521292,0.17941399,0.06307939,0.09365512,0.09108699
157,0.05484499,0.17950364,0.06288387,0.09410720,0.09063640
158,0.05466844,0.17954715,0.06272220,0.09361279,0.09037011
159,0.05438181,0.18173793,0.06253697,0.09446281,0.08995646
160,0.05418400,0.18192468,0.06246863,0.09493046,0.08984164
161,0.05422313,0.17888487,0.06242165,0.09446408,0.08979094
162,0.05399812,0.17985688,0.06224558,0.09401784,0.08953428
163,0.05386598,0.17867001,0.06223981,0.09432542,0.08942584
164,0.05360297,0.17827942,0.06203964,0.09428370,0.08902530
165,0.05354386,0.17950379,0.06199449,0.09421011,0.08905352
166,0.05325076,0.18006517,0.06184379,0.09413339,0.08866643
167,0.05326173,0.17881855,0.06179620,0.09434357,0.08863694
168,0.05320722,0.17831109,0.06184286,0.09473948,0.08869485
169,0.05293009,0.18000768,0.06165201,0.09511247,0.08830181
170,0.05251719,0.17843948,0.06147929,0.09428394,0.08789597
171,0.05255302,0.17765631,0.06139170,0.09428443,0.08778375
172,0.05230939,0.18054737,0.06128761,0.09479207,0.08763039
173,0.05217543,0.18005379,0.06128190,0.09435460,0.08756598
174,0.05222430,0.17831576,0.06124663,0.09409249,0.08757620
175,0.05230819,0.17931515,0.06125561,0.09436282,0.08761209
176,0.05166306,0.18027813,0.06091176,0.09456568,0.08689405
177,0.05178154,0.18012738,0.06088030,0.09495454,0.08690315
178,0.05164463,0.18169840,0.06082783,0.09513803,0.08684750
179,0.05158622,0.17940645,0.06087332,0.09474484,0.08679396
180,0.05151403,0.18032610,0.06075265,0.09526653,0.08659256
181,0.05120577,0.17934999,0.06061920,0.09489553,0.08642794
182,0.05120345,0.17896656,0.06047736,0.09452862,0.08621010
183,0.05107965,0.17854705,0.06055763,0.09478166,0.08618778
184,0.05086221,0.17754309,0.06032729,0.09463879,0.08585851
185,0.05048649,0.17755438,0.06009397,0.09449440,0.08541202
186,0.05067063,0.17969730,0.06023998,0.09512039,0.08569175
187,0.05048077,0.18057006,0.06001203,0.09561110,0.08536082
188,0.05054539,0.17979724,0.06018188,0.09533209,0.08561723
189,0.05042308,0.18127129,0.06006576,0.09503028,0.08542015
190,0.05015643,0.18058314,0.05991389,0.09519257,0.08514611
191,0.04977153,0.17933377,0.05976388,0.09523141,0.08467345
192,0.04990000,0.17956803,0.05968957,0.09523035,0.08479372
193,0.04991994,0.18074747,0.05986567,0.09492663,0.08483820
194,0.04959297,0.18054242,0.05965270,0.09482383,0.08455989
195,0.04988594,0.17934483,0.05975153,0.09504174,0.08479113
196,0.04955013,0.17801516,0.05950479,0.09468024,0.08438011
197,0.04936586,0.18066402,0.05944580,0.09480417,0.08415096
198,0.04945313,0.17986796,0.05949962,0.09550641,0.08438823
199,0.04916916,0.17881257,0.05927447,0.09511802,0.08393603
200,0.04911240,0.17799398,0.05924147,0.09494707,0.08383389
201,0.04914468,0.18034944,0.05927408,0.09526478,0.08393996
202,0.04891274,0.17874242,0.05916278,0.09520044,0.08365028
203,0.04920099,0.17920141,0.05927087,0.09521049,0.08394033
204,0.04880563,0.18162065,0.05903006,0.09543870,0.08352235
205,0.04880702,0.17942415,0.05906306,0.09551112,0.08352230
206,0.04869066,0.17863845,0.05896240,0.09517714,0.08337285
207,0.04841412,0.17960782,0.05877664,0.09536196,0.08295625
208,0.04835593,0.17906743,0.05871031,0.09514562,0.08298739
209,0.04832128,0.18009450,0.05880482,0.09579126,0.08295478
210,0.04838000,0.17960336,0.05882478,0.09531870,0.08306878
211,0.04819417,0.17993899,0.05867182,0.09565512,0.08277438
212,0.04799862,0.17923223,0.05851109,0.09564105,0.08253820
213,0.04804876,0.18014272,0.05854340,0.09571235,0.08260961
214,0.04809552,0.18292622,0.05861640,0.09628031,0.08267580
215,0.04802572,0.18132452,0.05848841,0.09596716,0.08257192
216,0.04800326,0.18170834,0.05843091,0.09594489,0.08245981
217,0.04798093,0.18096749,0.05849208,0.09583568,0.08252959
218,0.04787691,0.18194223,0.05843480,0.09602186,0.08235222
219,0.04758312,0.18057381,0.05826975,0.09547153,0.08210699
220,0.04738356,0.17921708,0.05802217,0.09539855,0.08173071
221,0.04744213,0.18099622,0.05819876,0.09583802,0.08197207
222,0.04728541,0.18191676,0.05804709,0.09595916,0.08167972
223,0.04746552,0.18091540,0.05817706,0.09620960,0.08194447
224,0.04720223,0.18112767,0.05801524,0.09613976,0.08173039
225,0.04737069,0.17951398,0.05819726,0.09557892,0.08197721
226,0.04697993,0.17958541,0.05788745,0.09549954,0.08141043
227,0.04709338,0.18176999,0.05800216,0.09562651,0.08158344
228,0.04709372,0.17967191,0.05788475,0.09553092,0.08143278
229,0.04677834,0.18080033,0.05774545,0.09617070,0.08118743
230,0.04696616,0.17909360,0.05779777,0.09584503,0.08131592
231,0.04679113,0.18184891,0.05773891,0.09559039,0.08113981
232,0.04669918,0.17842515,0.05767801,0.09542840,0.08109291
233,0.04678868,0.18056220,0.05768487,0.09567544,0.08112656
234,0.04650027,0.18111213,0.05762671,0.09585680,0.08100942
235,0.04656994,0.17855748,0.05760737,0.09571558,0.08097367
236,0.04657733,0.18029483,0.05765531,0.09554140,0.08101139
237,0.04647344,0.18077836,0.05753259,0.09601977,0.08078780
238,0.04625961,0.18167841,0.05746204,0.09635524,0.08065019
239,0.04626524,0.18127359,0.05743175,0.09654045,0.08064085
240,0.04642152,0.18162804,0.05750723,0.09621486,0.08068788
241,0.04618491,0.18192110,0.05732601,0.09657831,0.08045654
242,0.04626098,0.18252532,0.05733573,0.09690238,0.08046886
243,0.04580130,0.18246921,0.05704557,0.09602677,0.07999154
244,0.04613856,0.18185185,0.05736261,0.09603419,0.08052948
245,0.04612456,0.18217419,0.05735134,0.09635106,0.08047236
246,0.04583359,0.18030725,0.05706043,0.09579405,0.08005292
247,0.04600742,0.18214838,0.05720065,0.09649244,0.08011853
248,0.04572485,0.18189508,0.05707284,0.09631940,0.08001132
249,0.04578634,0.18105951,0.05708510,0.09643430,0.08006392
250,0.04577779,0.18058159,0.05712445,0.09655886,0.08005621
251,0.04561275,0.18090669,0.05703699,0.09678670,0.07986788
252,0.04566243,0.17955752,0.05701324,0.09621381,0.07999118
253,0.04567849,0.18015896,0.05693206,0.09619486,0.07981287
254,0.04569853,0.18118689,0.05710912,0.09661277,0.08004130
255,0.04522028,0.18194632,0.05672014,0.09726560,0.07931117
256,0.04547950,0.18147976,0.05697301,0.09682557,0.07975088
257,0.04544761,0.18325958,0.05677551,0.09719686,0.07955355
258,0.04534690,0.18154611,0.05683686,0.09687563,0.07952347
259,0.04534639,0.18125996,0.05684391,0.09688922,0.07954886
260,0.04520465,0.18176842,0.05668905,0.09715787,0.07938014
261,0.04514178,0.18338857,0.05659728,0.09685412,0.07918746
262,0.04521075,0.18288665,0.05673106,0.09716085,0.07945019
263,0.04495841,0.18282807,0.05659761,0.09690019,0.07916262
264,0.04512825,0.18021469,0.05667687,0.09685836,0.07934812
265,0.04502313,0.18066073,0.05652768,0.09655151,0.07912014
266,0.04527079,0.17982167,0.05674156,0.09648310,0.07942806
267,0.04474120,0.18020909,0.05639533,0.09653958,0.07879702
268,0.04481678,0.18068476,0.05643879,0.09673194,0.07888055
269,0.04453980,0.18080495,0.05623702,0.09699256,0.07853802
270,0.04480087,0.18036899,0.05640400,0.09691135,0.07891890
271,0.04460566,0.18300142,0.05630096,0.09722159,0.07858289
272,0.04470520,0.18285675,0.05634505,0.09707995,0.07873502
273,0.04446104,0.18182340,0.05622415,0.09690383,0.07845947
274,0.04438241,0.18000306,0.05614730,0.09643839,0.07841867
275,0.04451188,0.18196068,0.05625485,0.09711106,0.07867852
276,0.04461739,0.18199879,0.05636458,0.09682746,0.07875903
277,0.04433046,0.18171140,0.05611588,0.09734410,0.07833527
278,0.04434895,0.18333929,0.05613214,0.09758704,0.07839027
279,0.04437784,0.18166548,0.05614456,0.09685292,0.07842072
280,0.04426252,0.18211235,0.05608207,0.09714317,0.07824726
281,0.04431708,0.18188052,0.05612862,0.09748043,0.07836920
282,0.04404782,0.18109438,0.05596309,0.09703623,0.07800994
283,0.04411456,0.18221022,0.05603003,0.09695861,0.07816265
284,0.04438752,0.18168629,0.05611851,0.09687260,0.07838098
285,0.04402086,0.18230554,0.05590662,0.09735197,0.07799769
286,0.04415582,0.18378142,0.05600722,0.09763834,0.07820945
287,0.04415264,0.18380615,0.05599993,0.09720785,0.07813767
288,0.04398069,0.18149217,0.05588576,0.09695684,0.07787211
289,0.04416329,0.18107703,0.05599466,0.09665883,0.07814606
290,0.04403652,0.18489178,0.05590307,0.09752612,0.07796883
291,0.04390437,0.18130882,0.05586549,0.09724253,0.07792936
292,0.04425212,0.18294913,0.05604657,0.09707600,0.07830633
293,0.04389490,0.18505558,0.05587934,0.09768884,0.07781060
294,0.04388598,0.18191650,0.05589181,0.09694546,0.07790371
295,0.04378539,0.18034632,0.05574163,0.09720631,0.07773602
296,0.04383802,0.18027159,0.05575356,0.09708883,0.07772571
297,0.04377726,0.18088083,0.05576701,0.09691192,0.07773653
298,0.04361225,0.18358467,0.05562928,0.09735414,0.07742203
299,0.04359791,0.18266740,0.05561317,0.09710530,0.07745850
300,0.04367767,0.18314614,0.05568666,0.09736604,0.07760131
