epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.03117468,0.13860338,0.04516588,0.08888351,0.03712053
100,0.03114869,0.14087776,0.04512927,0.09033356,0.03708049
101,0.03099594,0.13752736,0.04506407,0.08913353,0.03692268
102,0.03085392,0.13733561,0.04490144,0.08911739,0.03672652
103,0.03075129,0.13619657,0.04483600,0.08921750,0.03658249
104,0.03071043,0.13842174,0.04481210,0.09065357,0.03653905
105,0.03053674,0.13699187,0.04467591,0.08992567,0.03631432
106,0.03051865,0.13428999,0.04464681,0.08859965,0.03629412
107,0.03031830,0.13522698,0.04453041,0.08911970,0.03607147
108,0.03025098,0.13472588,0.04446739,0.08908110,0.03597870
109,0.03020451,0.13326686,0.04444322,0.08889092,0.03593853
110,0.03023343,0.13091395,0.04441199,0.08794000,0.03592026
111,0.02995654,0.13446848,0.04425202,0.08867791,0.03563446
112,0.02992705,0.13180216,0.04418450,0.08826353,0.03555710
113,0.02977702,0.13556555,0.04410481,0.08970042,0.03540927
114,0.02981103,0.13444979,0.04412137,0.08895784,0.03543562
115,0.02972398,0.13519072,0.04403668,0.08853002,0.03531238
116,0.02955382,0.13454960,0.04390267,0.08857932,0.03510375
117,0.02940679,0.13423414,0.04383251,0.08890651,0.03495724
118,0.02940682,0.13511337,0.04380674,0.08842625,0.03493869
119,0.02937058,0.13588103,0.04376735,0.08947030,0.03488607
120,0.02912194,0.13299172,0.04359972,0.08810222,0.03458399
121,0.02914431,0.13360646,0.04360395,0.08800812,0.03462138
122,0.02912143,0.13357490,0.04358030,0.08888858,0.03457027
123,0.02899558,0.13198595,0.04347385,0.08847811,0.03442157
124,0.02899431,0.13418301,0.04351160,0.08850932,0.03444020
125,0.02880234,0.13297095,0.04337344,0.08828056,0.03426138
126,0.02873917,0.13535647,0.04328861,0.08919270,0.03410642
127,0.02874266,0.13316462,0.04330806,0.08882787,0.03413003
128,0.02877062,0.13243565,0.04327375,0.08787484,0.03411035
129,0.02858273,0.13207531,0.04318882,0.08874338,0.03394858
130,0.02861911,0.13466297,0.04317483,0.08924792,0.03394727
131,0.02850569,0.13436906,0.04310547,0.08865488,0.03384072
132,0.02841087,0.13306937,0.04300192,0.08829840,0.03367728
133,0.02838251,0.13278661,0.04303326,0.08799006,0.03369602
134,0.02827786,0.13586760,0.04291595,0.08973368,0.03352806
135,0.02827896,0.13322154,0.04290629,0.08859458,0.03353943
136,0.02806527,0.13410365,0.04277771,0.08839318,0.03330741
137,0.02808699,0.13459085,0.04272360,0.08906329,0.03327249
138,0.02818429,0.13180304,0.04281233,0.08828444,0.03340499
139,0.02808905,0.13422950,0.04273129,0.08854902,0.03327596
140,0.02795062,0.13145494,0.04266725,0.08782783,0.03314048
141,0.02781532,0.13358709,0.04254803,0.08885166,0.03295034
