epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34223733,0.77865144,0.32002769,0.22323874,1.70476302
2,0.65426263,0.46562295,0.21648128,0.16909992,0.79431146
3,0.48759057,0.38814615,0.18639516,0.15049732,0.59084317
4,0.42056348,0.35009607,0.17350544,0.13998433,0.50889067
5,0.37450254,0.32585987,0.16325370,0.13276751,0.45145167
6,0.33846191,0.30933408,0.15522227,0.12796111,0.40749810
7,0.31364935,0.29476659,0.14954552,0.12345523,0.37792752
8,0.29275509,0.28703986,0.14411005,0.12059332,0.35174643
9,0.27254639,0.27832486,0.13926454,0.11833574,0.32803279
10,0.25649114,0.27255034,0.13494290,0.11629334,0.30847204
11,0.24483810,0.26832923,0.13148374,0.11492133,0.29398177
12,0.23376301,0.26407471,0.12855197,0.11341519,0.28074100
13,0.22481266,0.26195295,0.12585240,0.11240946,0.26967000
14,0.21493456,0.25893108,0.12307722,0.11162279,0.25784016
15,0.20830975,0.25543963,0.12112097,0.11057600,0.24972557
16,0.20114751,0.25320770,0.11895855,0.10978808,0.24123875
17,0.19535333,0.25038247,0.11718656,0.10898123,0.23417073
18,0.18946300,0.24776095,0.11552443,0.10810858,0.22740481
19,0.18535609,0.24712789,0.11395203,0.10802830,0.22181276
20,0.17989195,0.24556432,0.11247765,0.10730063,0.21583768
21,0.17539707,0.24408235,0.11098865,0.10692687,0.21043601
22,0.17073660,0.24194599,0.10945494,0.10642031,0.20471470
23,0.16673039,0.24299048,0.10816618,0.10666447,0.19994030
24,0.16429773,0.24085706,0.10730885,0.10610684,0.19704195
25,0.16049182,0.23907503,0.10616142,0.10613609,0.19277165
26,0.15750850,0.23934961,0.10517159,0.10575872,0.18905673
27,0.15447051,0.23835008,0.10405215,0.10525610,0.18527194
28,0.15098561,0.23696903,0.10297178,0.10520551,0.18150170
29,0.14858844,0.23673695,0.10210805,0.10480575,0.17834965
30,0.14531945,0.23470163,0.10097162,0.10459430,0.17448992
31,0.14296641,0.23539881,0.10018262,0.10475957,0.17191219
32,0.14062532,0.23467507,0.09956908,0.10435022,0.16923245
33,0.13811084,0.23438639,0.09850557,0.10457777,0.16619285
34,0.13631502,0.23345426,0.09781385,0.10421595,0.16392121
35,0.13402749,0.23254230,0.09701904,0.10397170,0.16124097
36,0.13219887,0.23098663,0.09646693,0.10384388,0.15933978
37,0.12999067,0.23009332,0.09561561,0.10386491,0.15655518
38,0.12777513,0.23041117,0.09489667,0.10360091,0.15404627
39,0.12609338,0.23014312,0.09413730,0.10354651,0.15187525
40,0.12410356,0.22989895,0.09340783,0.10353706,0.14952559
41,0.12152233,0.23009848,0.09261696,0.10375581,0.14674134
42,0.11988368,0.22879500,0.09204860,0.10370016,0.14491493
43,0.11858323,0.22976495,0.09141338,0.10351941,0.14303571
44,0.11668847,0.22956354,0.09079174,0.10366631,0.14102213
45,0.11525074,0.22886463,0.09021701,0.10365785,0.13941652
46,0.11424625,0.22816946,0.08991463,0.10369470,0.13829185
47,0.11249159,0.22852664,0.08923330,0.10365919,0.13622006
48,0.11113643,0.22861188,0.08866605,0.10378065,0.13450824
49,0.10890490,0.22867785,0.08794734,0.10350190,0.13221534
50,0.10826702,0.22774567,0.08778953,0.10335986,0.13161483
51,0.10733390,0.22863919,0.08709581,0.10368150,0.12998921
52,0.10514317,0.22819188,0.08628871,0.10327078,0.12755732
53,0.10414958,0.22830309,0.08581912,0.10375352,0.12628032
54,0.10268647,0.22911746,0.08547343,0.10357651,0.12496600
55,0.10171111,0.22872300,0.08499374,0.10370748,0.12361987
56,0.10012844,0.22909387,0.08435355,0.10392339,0.12179018
57,0.09854703,0.22890149,0.08377356,0.10418456,0.12006478
58,0.09748462,0.22899921,0.08316855,0.10412263,0.11864578
59,0.09660219,0.22867831,0.08294823,0.10400490,0.11773622
60,0.09514659,0.23041587,0.08229404,0.10419018,0.11601478
61,0.09433355,0.22924573,0.08197881,0.10421869,0.11512578
62,0.09320369,0.22928315,0.08163453,0.10409759,0.11403110
63,0.09154291,0.22939135,0.08089697,0.10399055,0.11211576
64,0.09107806,0.23140822,0.08065424,0.10456961,0.11149028
65,0.09035984,0.23013059,0.08028026,0.10451115,0.11050128
66,0.08993065,0.23062376,0.08003052,0.10482627,0.10995651
67,0.08770468,0.23200120,0.07934132,0.10479960,0.10773064
68,0.08705852,0.23251825,0.07896185,0.10495277,0.10684800
69,0.08581822,0.23033133,0.07841524,0.10473619,0.10535669
70,0.08569736,0.23331807,0.07835275,0.10534616,0.10527559
71,0.08438430,0.23117001,0.07783685,0.10510466,0.10376485
72,0.08341473,0.23247674,0.07732391,0.10556332,0.10273013
73,0.08228034,0.23213245,0.07694311,0.10503420,0.10144499
74,0.08167112,0.23401764,0.07661518,0.10552390,0.10073045
75,0.08070451,0.23277252,0.07605787,0.10540344,0.09941633
76,0.07986368,0.23185183,0.07568789,0.10513516,0.09843222
77,0.07908752,0.23342131,0.07534476,0.10571897,0.09770898
78,0.07816280,0.23434954,0.07507748,0.10566212,0.09678120
79,0.07747126,0.23322894,0.07473708,0.10541558,0.09595688
80,0.07654633,0.23476316,0.07427463,0.10571534,0.09488581
81,0.07593367,0.23471395,0.07393215,0.10605195,0.09411654
82,0.07460059,0.23501255,0.07335272,0.10603235,0.09275472
83,0.07483608,0.23453732,0.07335757,0.10621084,0.09275682
84,0.07386157,0.23540938,0.07303837,0.10643038,0.09191427
85,0.07352107,0.23583342,0.07293383,0.10661030,0.09163086
86,0.07217740,0.23706203,0.07222750,0.10714235,0.08999964
87,0.07129369,0.23518106,0.07165672,0.10633750,0.08883696
88,0.07113416,0.23663985,0.07167766,0.10685498,0.08875809
89,0.07002222,0.23949782,0.07108835,0.10719377,0.08738923
90,0.06933988,0.23824721,0.07077664,0.10681922,0.08672778
91,0.06871289,0.23941461,0.07051667,0.10720986,0.08610946
92,0.06792992,0.23848168,0.07003711,0.10732645,0.08494129
93,0.06798211,0.24058185,0.06996636,0.10751669,0.08500967
94,0.06656300,0.23948405,0.06931354,0.10729939,0.08353484
95,0.06624263,0.23971711,0.06922878,0.10755080,0.08329356
96,0.06560251,0.23942406,0.06896224,0.10702507,0.08267620
97,0.06469647,0.24286215,0.06839621,0.10806390,0.08145687
98,0.06427114,0.24077990,0.06812859,0.10792485,0.08089140
99,0.06390193,0.24117277,0.06802023,0.10813953,0.08063733
100,0.06311399,0.24357690,0.06759960,0.10834395,0.07970394
101,0.06243933,0.24416718,0.06715443,0.10872621,0.07888919
102,0.06186717,0.24450616,0.06686408,0.10886150,0.07825975
103,0.06165718,0.24101894,0.06667339,0.10804390,0.07799648
104,0.06119676,0.24124703,0.06648662,0.10801983,0.07752943
105,0.06054814,0.24238714,0.06620309,0.10819826,0.07689708
106,0.05999856,0.24406465,0.06579327,0.10862795,0.07621055
107,0.05949677,0.24247493,0.06555969,0.10868400,0.07567226
108,0.05899012,0.24181474,0.06526796,0.10832721,0.07505547
109,0.05873633,0.24410392,0.06509838,0.10889579,0.07475450
110,0.05780548,0.24335074,0.06471345,0.10878516,0.07384049
111,0.05718073,0.24416250,0.06430920,0.10916582,0.07306849
112,0.05676817,0.24677902,0.06412449,0.10977181,0.07266433
113,0.05621631,0.24563617,0.06368238,0.10886830,0.07197095
114,0.05589443,0.24673316,0.06366521,0.10940316,0.07181184
115,0.05528091,0.24670526,0.06321717,0.10956681,0.07094892
116,0.05534804,0.24500127,0.06314562,0.10938993,0.07101433
117,0.05490296,0.24564802,0.06294528,0.10977141,0.07045704
118,0.05438557,0.24668673,0.06276080,0.10938784,0.07012786
119,0.05379288,0.24535979,0.06233855,0.10916385,0.06942375
120,0.05343547,0.24703948,0.06211604,0.10960368,0.06891839
121,0.05256881,0.24850076,0.06165182,0.11036268,0.06806086
122,0.05219265,0.24675355,0.06140436,0.10978018,0.06749305
123,0.05197955,0.24883564,0.06112273,0.11005301,0.06716592
124,0.05155417,0.24663966,0.06092508,0.10995921,0.06680759
125,0.05112676,0.24558045,0.06064806,0.11037998,0.06635678
126,0.05062026,0.24722427,0.06037975,0.10997057,0.06578934
127,0.05014616,0.24600728,0.06016881,0.10971611,0.06537560
128,0.04998921,0.24512212,0.05999898,0.11006193,0.06507292
129,0.04952780,0.24686742,0.05981974,0.10971514,0.06467306
130,0.04885479,0.24853968,0.05930752,0.11041685,0.06386725
131,0.04867006,0.24864516,0.05921130,0.11035776,0.06369431
132,0.04848730,0.24573813,0.05913146,0.10961977,0.06359882
133,0.04785816,0.24298072,0.05875595,0.10941963,0.06292204
134,0.04780364,0.24266752,0.05870205,0.11011171,0.06286640
135,0.04742906,0.24444016,0.05835033,0.10957762,0.06231437
136,0.04711678,0.24428591,0.05818036,0.11002396,0.06204009
137,0.04651160,0.24566616,0.05786685,0.11005083,0.06139136
138,0.04615568,0.24541010,0.05769864,0.10998832,0.06109009
139,0.04591352,0.24464075,0.05736603,0.11001802,0.06067381
140,0.04524193,0.24211200,0.05706002,0.10971190,0.06008533
141,0.04497162,0.24286620,0.05687346,0.10978422,0.05974008
142,0.04487874,0.24144258,0.05676495,0.10919793,0.05965671
143,0.04467105,0.24281879,0.05661018,0.10978060,0.05945391
144,0.04401233,0.24335910,0.05629265,0.11000653,0.05873355
145,0.04410704,0.24400443,0.05621060,0.11000016,0.05877793
