epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.43766157,0.17484576,0.17171949,0.10174396,0.53641241
2,0.22488567,0.15195893,0.12311621,0.09477783,0.27734268
3,0.18853761,0.14012987,0.11284349,0.09117722,0.23329470
4,0.17007789,0.13393306,0.10723589,0.08893523,0.21087834
5,0.15951350,0.12895223,0.10381771,0.08732567,0.19781915
6,0.15134948,0.12559408,0.10112012,0.08594493,0.18777045
7,0.14542705,0.12444329,0.09906689,0.08551632,0.18048467
8,0.14096747,0.12298058,0.09758818,0.08489120,0.17516809
9,0.13754979,0.12155422,0.09643892,0.08427317,0.17118758
10,0.13497777,0.12145765,0.09544928,0.08421926,0.16793359
11,0.13320431,0.12067745,0.09484781,0.08412816,0.16594589
12,0.13240117,0.12019026,0.09450409,0.08389756,0.16498356
13,0.13086923,0.12033604,0.09397794,0.08389900,0.16331560
14,0.13040806,0.11981026,0.09374503,0.08377590,0.16267091
15,0.13045621,0.11991759,0.09384305,0.08367583,0.16310602
16,0.12809233,0.11945449,0.09300663,0.08322764,0.16037210
17,0.12363894,0.11874820,0.09137449,0.08305864,0.15504336
18,0.11952975,0.11771733,0.08980103,0.08281909,0.15002697
19,0.11670653,0.11562926,0.08875639,0.08207433,0.14665180
20,0.11405517,0.11515670,0.08778557,0.08192162,0.14358768
21,0.11214072,0.11579403,0.08698932,0.08201531,0.14125686
22,0.11024081,0.11651013,0.08622037,0.08217768,0.13898992
23,0.10895410,0.11461882,0.08572578,0.08152611,0.13760414
24,0.10768507,0.11489091,0.08519002,0.08158326,0.13620359
25,0.10681398,0.11415619,0.08489299,0.08133265,0.13532275
26,0.10613815,0.11484578,0.08459253,0.08170046,0.13464207
27,0.10573278,0.11354169,0.08442444,0.08141997,0.13424956
28,0.10527542,0.11433235,0.08424174,0.08156416,0.13383815
29,0.10528858,0.11388426,0.08426329,0.08140739,0.13410957
30,0.10497975,0.11364324,0.08415037,0.08136661,0.13394984
31,0.10495921,0.11428652,0.08413489,0.08162891,0.13406310
32,0.10336513,0.11345715,0.08356715,0.08127033,0.13235970
33,0.10210286,0.11479551,0.08300114,0.08158065,0.13088606
34,0.10099578,0.11130146,0.08256889,0.08052139,0.12980871
35,0.09966082,0.11264419,0.08201350,0.08115697,0.12818839
36,0.09884108,0.11176147,0.08170353,0.08078187,0.12749285
37,0.09799568,0.11223843,0.08130652,0.08068564,0.12650052
38,0.09743730,0.11182770,0.08109140,0.08035549,0.12605304
39,0.09679408,0.11178783,0.08075901,0.08067844,0.12519567
40,0.09618008,0.11198976,0.08054743,0.08049801,0.12472628
41,0.09548540,0.11153858,0.08025974,0.08055507,0.12416516
42,0.09518730,0.11133344,0.08016212,0.08045644,0.12395354
43,0.09542360,0.11133734,0.08021792,0.08040103,0.12437110
44,0.09507697,0.11117036,0.08009443,0.08042346,0.12413451
45,0.09539857,0.11112122,0.08020616,0.08039425,0.12462354
46,0.09520947,0.11150268,0.08014923,0.08057290,0.12460614
47,0.09465614,0.11000783,0.07990884,0.08012156,0.12413423
48,0.09397330,0.11149603,0.07962063,0.08051654,0.12342389
49,0.09305311,0.11191681,0.07925245,0.08034234,0.12257782
50,0.09242438,0.11088587,0.07897708,0.08038937,0.12193803
51,0.09168274,0.11153060,0.07866432,0.08062161,0.12105964
52,0.09087996,0.11014531,0.07831376,0.08008719,0.12004707
53,0.09070521,0.11062922,0.07824617,0.08003074,0.11978145
54,0.09004748,0.11099560,0.07798655,0.08036353,0.11905167
55,0.08957365,0.11083512,0.07775923,0.08015528,0.11846349
56,0.08957756,0.11009433,0.07776404,0.07993116,0.11847394
57,0.08928476,0.11024877,0.07768931,0.08004086,0.11814835
58,0.08924842,0.11058660,0.07765675,0.08020796,0.11811916
59,0.08900393,0.11013992,0.07752078,0.08007200,0.11775693
60,0.08908203,0.11006965,0.07756976,0.08003189,0.11785837
61,0.08936600,0.11042081,0.07767906,0.08038054,0.11816125
62,0.08936807,0.11033631,0.07764177,0.07981949,0.11819909
63,0.08852198,0.10959508,0.07725177,0.08011420,0.11709121
64,0.08784084,0.11025050,0.07701977,0.08019163,0.11642423
65,0.08715266,0.10894181,0.07671769,0.07978399,0.11556358
66,0.08697187,0.10862434,0.07659712,0.07975595,0.11531493
67,0.08635852,0.10910232,0.07634208,0.07986786,0.11459866
68,0.08610870,0.10862440,0.07619575,0.07978657,0.11423942
69,0.08563728,0.10863634,0.07603545,0.07979226,0.11372212
