epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.68859448,0.23701195,0.22326847,0.12163743,0.88164689
2,0.37305678,0.18329762,0.16120174,0.10577230,0.46454008
3,0.28108043,0.16383912,0.13922146,0.09875564,0.34944019
4,0.23282896,0.15342802,0.12615922,0.09559377,0.28899308
5,0.20272255,0.14737682,0.11739008,0.09329137,0.25220343
6,0.18134402,0.14047767,0.11086980,0.09085230,0.22594043
7,0.16670942,0.13713268,0.10608875,0.08960664,0.20772702
8,0.15502195,0.13337176,0.10214942,0.08846586,0.19331656
9,0.14588695,0.13071663,0.09910954,0.08744692,0.18237777
10,0.13816815,0.12757024,0.09630010,0.08640327,0.17285841
11,0.13134607,0.12586728,0.09381946,0.08549569,0.16442057
12,0.12577980,0.12520746,0.09175923,0.08550614,0.15763778
13,0.12036006,0.12456043,0.08969245,0.08518305,0.15095124
14,0.11572463,0.12375803,0.08794884,0.08461536,0.14545144
15,0.11107185,0.12260625,0.08611726,0.08461780,0.13974809
16,0.10703632,0.12300411,0.08448748,0.08465044,0.13482604
17,0.10315578,0.12173699,0.08295636,0.08443455,0.13022674
18,0.09967035,0.11950311,0.08157168,0.08322353,0.12610848
19,0.09616413,0.12090366,0.08009770,0.08406030,0.12195027
20,0.09307540,0.11934996,0.07876498,0.08299571,0.11826369
21,0.09022445,0.11901753,0.07762385,0.08321250,0.11502756
22,0.08732469,0.11813801,0.07638110,0.08254076,0.11168959
23,0.08485115,0.11972876,0.07529413,0.08322883,0.10885995
24,0.08249608,0.11711895,0.07426922,0.08219675,0.10627138
25,0.08014685,0.11735239,0.07327016,0.08208194,0.10369876
26,0.07791811,0.11662805,0.07224053,0.08177059,0.10112487
27,0.07612436,0.11534328,0.07135818,0.08194349,0.09911408
28,0.07410415,0.11559564,0.07048860,0.08139631,0.09700478
29,0.07219267,0.11268637,0.06952397,0.08050939,0.09480556
30,0.07051561,0.11363971,0.06872714,0.08052679,0.09305898
31,0.06901827,0.11344601,0.06801140,0.08025483,0.09149207
32,0.06739535,0.11343349,0.06721960,0.08091341,0.08976336
33,0.06625609,0.11157291,0.06663104,0.08010362,0.08857454
34,0.06483297,0.11142758,0.06588449,0.08013924,0.08707103
35,0.06370619,0.11069491,0.06530840,0.08046070,0.08596133
36,0.06238487,0.11215120,0.06466863,0.08058484,0.08464753
37,0.06122585,0.11104653,0.06402057,0.07980327,0.08340049
38,0.05993248,0.11166754,0.06337882,0.08066311,0.08216336
39,0.05891569,0.11075253,0.06279611,0.07971466,0.08110825
40,0.05798412,0.10992157,0.06230244,0.07922159,0.08022638
41,0.05700765,0.11079511,0.06174394,0.07940241,0.07923153
42,0.05614944,0.11074396,0.06129514,0.07972390,0.07850012
43,0.05528671,0.11103259,0.06081546,0.07941960,0.07770072
44,0.05436811,0.11132463,0.06028851,0.07961145,0.07682260
45,0.05378440,0.11022723,0.05990989,0.07952199,0.07629289
46,0.05276823,0.11024696,0.05941107,0.07974184,0.07538813
47,0.05214934,0.11053541,0.05898501,0.07928814,0.07474623
