epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16225107671188227,0.1470910449694191,0.0801903075,0.071845665,0.18732458,0.035286263,1.35744899e-05,4.72089155e-06,0.08102787225
2,0.14081834004340002,0.14221007063658553,0.07638779999999999,0.0711836025,0.16383932,0.0754662439,0.000290053071,9.10056849e-05,0.18555693674999998
3,0.13664324238066414,0.13927654487098712,0.075471315,0.070447905,0.15923132,0.0836389254,0.00091978735,0.000306481363,0.2148067795
4,0.13413063569397812,0.13624188557115077,0.074856075,0.06973428749999999,0.15638382,0.0869066628,0.00188268481,0.000648901831,0.22400877475
5,0.13190134806749104,0.13394870496701855,0.0743067825,0.0693292425,0.15385978,0.0902513709,0.00316979918,0.00111982886,0.23098458025000002
6,0.13003245580414913,0.1318887297875793,0.073875735,0.0688428525,0.15176535,0.0930132284,0.00482350765,0.00176161544,0.23633352100000002
7,0.128273326463304,0.12999526735726102,0.07347252,0.0685184175,0.14979958,0.0953052499,0.00680938448,0.00262386818,0.2417507135
8,0.12670668997975212,0.1281869070429125,0.073133805,0.06821384999999999,0.14806271,0.0972110155,0.0091846311,0.00371637009,0.246462044
9,0.12524192128231712,0.12664372114770414,0.07279429500000001,0.06787963500000001,0.14642738,0.0990101646,0.0120234336,0.00500799039,0.2515676575
10,0.12396578007478352,0.12568484413553854,0.0724993575,0.0677884425,0.14500331,0.100805157,0.0152943365,0.00646735693,0.2562506175
11,0.12297338296486598,0.12475403454528855,0.07227054,0.06769844250000001,0.14389659,0.101887234,0.0189665034,0.00816303395,0.2600952875
12,0.1220222148183948,0.1244348110689518,0.0720435675,0.0676099275,0.14283112,0.102921239,0.0231553366,0.0100956546,0.262634975
13,0.12126406724790428,0.12378553459462804,0.07185185250000001,0.0675702975,0.14197563,0.103994915,0.0276746932,0.0123265104,0.264402515
14,0.1204984083551885,0.12340431976959412,0.07166900999999999,0.067565835,0.14111839,0.104702835,0.0327154905,0.0147734185,0.2660396175
15,0.11983752235880803,0.12293329507816955,0.0714833025,0.0674922375,0.14036489,0.106064969,0.0381886461,0.0173926942,0.2673037425
16,0.11906104448810705,0.1227169313610365,0.0713031375,0.06744243,0.13949997,0.107074356,0.0440772263,0.0202551731,0.268460005
17,0.1183992180372371,0.12235744304886402,0.071141655,0.06739992,0.1387591,0.107953733,0.0505572988,0.0232739418,0.269124245
18,0.11783785907563352,0.12212714250602211,0.07099335749999999,0.067411995,0.1381285,0.109370622,0.0573843189,0.0264842203,0.2695741725
19,0.11726923854785914,0.12175641959059999,0.070846785,0.0673134,0.13749146,0.110370314,0.0647613968,0.0298333878,0.26960544
20,0.1167603286050471,0.12174970144229429,0.070721745,0.0673853475,0.13692775,0.111305189,0.0728525844,0.0334764018,0.26991668
21,0.11629438515523303,0.12156548888281252,0.07060430250000001,0.06736125000000001,0.13641103,0.112035856,0.0807694772,0.0371847059,0.26983360500000003
22,0.11586182441371401,0.12096506040025727,0.07049142,0.0672090675,0.1359313,0.113010761,0.0888913742,0.0412469932,0.26976647
23,0.11536687466310103,0.12081782143492102,0.0703609425,0.0672279825,0.13538239,0.114028615,0.0988161782,0.0454076156,0.269132055
24,0.11497150257390913,0.12085105603550413,0.07026421499999999,0.067243635,0.13495351,0.114707942,0.108657133,0.0497305025,0.26905079249999997
25,0.11445110230811303,0.12043432499310677,0.0701297775,0.0672034725,0.13437967,0.115305565,0.11820414,0.0541831872,0.268645715
26,0.11405026084675648,0.1198558800477125,0.07001637000000001,0.06712695,0.13393909,0.116373921,0.128605911,0.0587974721,0.26801335
27,0.11367143404315853,0.12004960552929911,0.06991251750000001,0.067187265,0.13352819,0.116764159,0.138734053,0.0636984328,0.2677059125
28,0.11314107969697212,0.11958002604053226,0.069778755,0.0671163075,0.13295414,0.117670425,0.150519717,0.0685532231,0.26715471
29,0.11271310394041854,0.11906934533523728,0.06967011749999999,0.0670098675,0.13249713,0.118414549,0.162608866,0.0736243521,0.26665728499999997
30,0.11221823942105313,0.11887672345202552,0.069513975,0.06702759750000001,0.13195287,0.11924926,0.174610193,0.0789253626,0.266333035
31,0.11182237615063104,0.11856386822777928,0.0694083825,0.06697122750000001,0.13153619,0.119913977,0.186023315,0.0842730426,0.2658971725
32,0.11135801472962929,0.11871052971031253,0.0692688525,0.06699825,0.13103892,0.120704386,0.198974835,0.0898919936,0.2653958025
33,0.11087051752801214,0.11806165630893714,0.069129405,0.066876345,0.1305193,0.121366039,0.211313305,0.0953547984,0.26565838
34,0.11036479780598478,0.11761328944986327,0.0689934075,0.0668641875,0.12999045,0.122330144,0.225511283,0.101467349,0.26500192749999996
35,0.10992151286454599,0.11758518526968054,0.06886686,0.0668450025,0.12953196,0.123012983,0.23739798,0.107505588,0.265170925
36,0.10944883073672303,0.11704911617132849,0.0687330225,0.06666729,0.12904502,0.123525689,0.252381907,0.11364558,0.2648989625
37,0.10903783004736711,0.11723324587276412,0.06861745500000001,0.066813315,0.12863691,0.124340761,0.268107283,0.120020017,0.264598805
38,0.10857591594406928,0.11703803788972811,0.0684576525,0.06684907500000001,0.12815311,0.124928451,0.280813814,0.126362355,0.264879835
39,0.10803112179763302,0.11664308612586849,0.0683076975,0.06664940999999999,0.12760257,0.125691707,0.298103175,0.132694036,0.2645352525
40,0.10753522363691412,0.11605066754195312,0.06815368499999999,0.066486375,0.12710068,0.126594963,0.312325861,0.139376221,0.2643523875
41,0.10710725422651302,0.11658874955429976,0.0680177775,0.0666120075,0.12668193,0.127493261,0.327262384,0.146033908,0.264403115
42,0.1066312848997698,0.115925167642274,0.0678885675,0.06645917999999999,0.12622325,0.127764529,0.34275765,0.153003858,0.26431224999999997
43,0.10617307059416478,0.1155577518187565,0.0677247675,0.06629637,0.12577157,0.128719415,0.360064301,0.159768825,0.26463583999999996
44,0.10564315462360228,0.11527632330781426,0.0675527325,0.06642342749999999,0.12524258,0.129351867,0.374945888,0.166525837,0.264332265
45,0.10519972436814598,0.11585495393381551,0.06742986,0.06639279749999999,0.12483797,0.130162335,0.391864238,0.173364226,0.2651198375
46,0.10456789202651352,0.11554966039105713,0.0672263175,0.066365145,0.12420106,0.130718908,0.406930028,0.180223067,0.26474374
47,0.10399607458809212,0.1150690315267165,0.067022205,0.06630723,0.12364021,0.131586553,0.426088726,0.18744034,0.2648678175
48,0.10352984044262303,0.11513750140441213,0.0668568975,0.06627340500000001,0.12319822,0.132444067,0.439092731,0.194318028,0.26506339
49,0.10299681219654849,0.114900594296674,0.06669381,0.06623682,0.12270271,0.133181459,0.458242063,0.201327023,0.26492778250000004
50,0.10224531477990728,0.11497294995265714,0.0664413075,0.066137895,0.12194364,0.134206368,0.473665772,0.207924666,0.26543326749999996
51,0.10187567497312228,0.11460124000991714,0.0663039075,0.066141705,0.12162322,0.134853483,0.487105536,0.215004872,0.2656135675
52,0.10129388809844303,0.11531967179984713,0.06612662250000001,0.066192495,0.12108782,0.13552511,0.505585296,0.221854664,0.2654836625
53,0.10075010150341712,0.11481757873119411,0.065948295,0.065979915,0.12058078,0.136250884,0.519575266,0.228794177,0.2658140875
54,0.10017550361202213,0.11512657809439729,0.065758245,0.0661794675,0.12004695,0.136938315,0.535034948,0.235957155,0.2656628525
55,0.09949717167143803,0.11529641829220727,0.0655469025,0.0660933075,0.11940604,0.137907641,0.550668551,0.242667852,0.26614059749999996
56,0.09893750979349711,0.11560629319258914,0.065343495,0.066058935,0.11888109,0.138408703,0.564566111,0.248982917,0.26625
57,0.09844052632105227,0.11581065869298848,0.0651707325,0.06621699,0.11844017,0.138949019,0.57972455,0.255850672,0.266525905
58,0.09772200302154713,0.11565763802153853,0.064931745,0.0660546825,0.11773917,0.139933649,0.588684586,0.263050689,0.2661006725
59,0.09714327764044912,0.11558599186512214,0.06476098500000001,0.06615400499999999,0.11722963,0.140468514,0.605350383,0.269303121,0.2665584275
60,0.09646409980002227,0.11537967756899413,0.0645455325,0.066104085,0.11657361,0.141130944,0.615699382,0.275092577,0.266836145
61,0.09592788506666952,0.1155907132454565,0.0643613625,0.06597063,0.11609204,0.141702793,0.627819666,0.281524046,0.266987755
62,0.09522167044938828,0.11537389469361212,0.0641320125,0.065894595,0.11540742,0.142501681,0.638685168,0.287394852,0.266563985
63,0.09473976095667712,0.11541019835271978,0.063979305,0.06586943249999999,0.11501353,0.14307139,0.651552518,0.294050962,0.26691344
64,0.09399696115577413,0.1152863785285965,0.063724485,0.06570603,0.11427792,0.143591983,0.6596664,0.300189906,0.2667943075
65,0.09336748456611853,0.11502316635479477,0.0635178825,0.0657018075,0.11367985,0.14475357,0.670059,0.305676254,0.26637203000000004
66,0.09286760943758728,0.11496714245755803,0.0633641325,0.06575517750000001,0.11322009,0.144768765,0.676801935,0.311196314,0.26633092
67,0.09212987507577577,0.11514051018488912,0.0631219125,0.065587065,0.1125266,0.145668274,0.690310754,0.317149975,0.26554460750000003
68,0.09159844566977228,0.11508429752751212,0.06293009249999999,0.065600595,0.11203454,0.146515074,0.694831687,0.323335789,0.2656022675
69,0.09099564956346401,0.11469534967960054,0.06273108,0.0655317225,0.11144846,0.146820843,0.705657699,0.328132457,0.2656131775
70,0.09024835134550599,0.115084857809096,0.062496659999999996,0.06538164,0.11071854,0.147791359,0.712144249,0.333223047,0.26528480249999997
71,0.08971751843687714,0.11524094141042553,0.062319945,0.0653072775,0.11023424,0.148424668,0.718916696,0.339266769,0.2652496275
72,0.08910800633836304,0.11498242097723399,0.062112097500000005,0.06539178,0.10964719,0.148939453,0.728082917,0.343989193,0.2647920225
73,0.08842768933074804,0.11444472576959651,0.0618899775,0.06518397,0.10895454,0.149872563,0.731738703,0.348111345,0.2640713875
74,0.08785719133294602,0.11487400933759429,0.06171114,0.0651893475,0.10844083,0.150492261,0.740359812,0.353811679,0.2636558
75,0.08731141125549303,0.11489499950567413,0.0615324975,0.065139765,0.10790427,0.150927598,0.746273622,0.35833325,0.262915345
76,0.08667226692271328,0.11523607562817911,0.06132821249999999,0.065235135,0.10728392,0.151492553,0.752366295,0.362827512,0.262994385
77,0.08610380422032912,0.11412720840485001,0.061116615,0.0650631,0.10670802,0.152159692,0.756501414,0.366681056,0.262378795
78,0.08539906892618851,0.11457532310138804,0.060899009999999996,0.06489722249999999,0.10599005,0.152885742,0.764942459,0.370183949,0.261566315
79,0.08482139468094851,0.11437532988020077,0.06070581,0.0647434875,0.10541933,0.153594767,0.767412827,0.374592179,0.2615435975
80,0.08427389518459649,0.11471470926555703,0.06053397,0.0648476625,0.10487723,0.153999953,0.773793153,0.377018831,0.2610720325
