epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16693950602063412,0.15256411432054404,0.080871285,0.07268088,0.19238178,0.0357949022,2.68223206e-05,3.69266831e-06,0.05533232824999999
2,0.143126195153696,0.1402292898476021,0.07676136,0.070608555,0.16609166,0.0761466567,0.00104892729,0.000458280574,0.16245468025
3,0.13583172962408202,0.138618558591904,0.0753489375,0.07021848,0.1579991,0.0851427793,0.00375745074,0.00143732613,0.214580471
4,0.13364579534313104,0.13594481298235314,0.0747802575,0.069659175,0.15548886,0.0883113316,0.00808009492,0.00308182979,0.22616408025
5,0.13165190318038927,0.13363544589064213,0.07426757249999999,0.06915895500000001,0.1532031,0.0912999255,0.0141250067,0.00554135295,0.23424593850000003
6,0.12986307558731802,0.13176318987605104,0.0738383775,0.0688251825,0.15117246,0.0946207133,0.0219162062,0.00916071609,0.2406941005
7,0.12818805216351425,0.12994165997454452,0.0734730525,0.0684923625,0.14929291,0.0966547424,0.0314311035,0.0139690329,0.24628555824999998
8,0.126537082564594,0.1281303400299771,0.07309637999999999,0.068242695,0.1474322,0.0985959655,0.0432362842,0.0198041011,0.250711365
9,0.12497304078483829,0.1265217724832048,0.0727555875,0.0680031675,0.14568107,0.100636325,0.0566264507,0.0263710242,0.256469165
10,0.12360032779282577,0.12565060288013827,0.0724504875,0.0679099875,0.14414321,0.102069494,0.0726554198,0.0337022914,0.261954405
11,0.12254045125074679,0.1250424861824368,0.0721933275,0.0677907525,0.14294713,0.103685224,0.0901342365,0.0419793869,0.26629859
12,0.12167922880248853,0.124452847161346,0.0719704425,0.06773586000000001,0.14196997,0.104759164,0.11023218,0.0515757788,0.26865315
13,0.12104357622497652,0.12380032359348914,0.07181817,0.06762781500000001,0.14126018,0.105798915,0.132309539,0.0623568864,0.2699702525
14,0.12027611789891249,0.12346821520365353,0.07162185,0.0676032825,0.14039649,0.106734463,0.155978858,0.074130292,0.271186525
15,0.11956573090480313,0.12310491154165651,0.07144102499999999,0.06755487,0.13960207,0.107422939,0.183762989,0.0870875636,0.271468895
16,0.118875222870784,0.12266854223074805,0.07126272,0.0674681025,0.13883327,0.108716044,0.211798333,0.100573072,0.27244211
17,0.11824671193495712,0.12221712961328729,0.071100105,0.0673365075,0.13813989,0.109368961,0.243176601,0.115052994,0.2729469275
18,0.117577482105224,0.12213935662431853,0.07091868,0.06739724250000001,0.13740024,0.110683998,0.274750218,0.13011577,0.272989985
19,0.11696984900441953,0.12160094924747815,0.07076223749999999,0.067290075,0.13674197,0.111744492,0.309782728,0.145812728,0.27320236000000003
20,0.11638231454080711,0.12146814939527578,0.070598895,0.0672820875,0.13610694,0.112577118,0.347295518,0.162643264,0.27342779
21,0.11593625492276413,0.12112327566597676,0.070469565,0.0672529275,0.13563748,0.113394713,0.383553488,0.180087493,0.2735579725
22,0.11535404220803855,0.12110615350183301,0.0703146825,0.0672318225,0.135029,0.11440179,0.428019321,0.198769434,0.27355579750000003
23,0.11490145088316851,0.12066222532248852,0.07017591000000001,0.0671704425,0.1345638,0.115063971,0.467930824,0.217694791,0.273654865
24,0.11436680228850912,0.11989949430931054,0.070036215,0.0669825225,0.13402435,0.115517957,0.510529374,0.237096627,0.27383834
25,0.1137642739070321,0.11973714914346104,0.06987460499999999,0.0669814575,0.13341762,0.116384293,0.556564149,0.257793551,0.2739176375
26,0.113240004855936,0.11919571873681649,0.06971856,0.06681176999999999,0.1329022,0.117383279,0.604415221,0.27881645,0.2737020175
27,0.11260113109594401,0.11913494116269652,0.06954012,0.06686703000000001,0.13226729,0.117898573,0.653804474,0.299989121,0.2738313975
28,0.11207021636631478,0.11820058853046678,0.06938939250000001,0.0666562725,0.1317648,0.118684723,0.697192165,0.322309713,0.27389953
29,0.1113478375624125,0.11753020066131803,0.06918765,0.06639650250000001,0.1310579,0.1195034,0.751612217,0.344775,0.2739764175
30,0.1107924228138818,0.11750647604832429,0.0690304725,0.0665022525,0.13054922,0.12025482,0.796546776,0.368018252,0.2735575225
31,0.11016751803210412,0.11689542635264713,0.068848365,0.066335505,0.12996772,0.120938899,0.84661236,0.390950646,0.274269935
32,0.10947644233158599,0.11630228831767811,0.06864305999999999,0.066075525,0.12932107,0.121688507,0.899452922,0.413633009,0.27407722
33,0.10870874843259552,0.11605815629322849,0.0684128025,0.06613971,0.12858801,0.122616006,0.947434358,0.437510083,0.2742232775
34,0.10800085409160802,0.11576577351450928,0.0682193025,0.0660451725,0.12795066,0.123280303,0.995426371,0.460495725,0.2741106075
35,0.10721261795510599,0.11511420943642227,0.06800034,0.0658359075,0.12721895,0.124251029,1.04170096,0.484247956,0.27420007
