epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.15854582998759792,0.14395552246714552,0.074936883,0.06708779699999999,0.18778267,0.0347271638,1.93182693e-05,3.41577702e-06,0.07917249925
2,0.1384636438129886,0.13881115900974633,0.07159001499999999,0.066471692,0.1652001,0.0742682036,0.00103396158,0.000370135884,0.18189179675
3,0.1345419435160703,0.13610861247770417,0.070817719,0.065880577,0.16072689,0.0820316766,0.00367030511,0.00125598519,0.21140766174999998
4,0.13218261603049453,0.13334678996983643,0.070323099,0.06528862199999999,0.15800911,0.0846645734,0.00784394114,0.00271642979,0.22188524075
5,0.130043358064458,0.13128643997864217,0.06986853999999999,0.064924594,0.15554281,0.0870626809,0.0136448855,0.00487736769,0.2297285485
6,0.12834428284423863,0.1294523751572503,0.069503735,0.064522108,0.153584,0.089072023,0.021177927,0.00816464415,0.23630549675
7,0.1268732401755105,0.12794713437976563,0.06917911,0.064253875,0.15188411,0.0910309089,0.0303516447,0.0126920224,0.242144353
8,0.12564035568682888,0.1266430892742687,0.068919291,0.06401012099999999,0.15046998,0.0929226278,0.0413220758,0.0184646549,0.24624928175000002
9,0.12449020568356761,0.12544249153278864,0.068652395,0.06372201499999999,0.14913465,0.09443652,0.0543826245,0.0253997767,0.24988614275
10,0.12345848720984762,0.1243792222443331,0.06842104499999999,0.063557711,0.14794456,0.0962980804,0.0692102,0.0331846675,0.253212455
11,0.12248864775354368,0.1232114089989057,0.068201056,0.063394821,0.14682543,0.0972510381,0.0859581031,0.0416671351,0.25650346
12,0.12147671043862951,0.122603666513128,0.06797674799999999,0.06325284,0.14566326,0.0984953751,0.105278406,0.0506437056,0.2593546675
13,0.1207418406536671,0.1218917905745788,0.06780288899999999,0.063191058,0.14481572,0.0994806466,0.12604395,0.0606127409,0.261377535
14,0.12000474358110216,0.12136814237900122,0.06763359399999999,0.063179438,0.14397193,0.10022483,0.148952795,0.0713059414,0.2633828725
15,0.11934039474271256,0.1209076546585156,0.06747105399999999,0.063097125,0.14320896,0.101567717,0.174320536,0.0828237981,0.26511635499999997
16,0.11863256908852814,0.12055768618649643,0.067309473,0.063045878,0.14240721,0.102572797,0.202000586,0.0956023697,0.2664742575
17,0.11801623992973671,0.12018096543136672,0.067162788,0.063001288,0.14171084,0.103272874,0.230414715,0.108815135,0.267683355
18,0.11745561691787029,0.11999978731097247,0.067037719,0.063021336,0.14109105,0.104706358,0.261365566,0.123182202,0.26852668749999997
19,0.11681019456344457,0.11956948602112732,0.06688064599999999,0.062940913,0.14036852,0.10575283,0.294812313,0.137782064,0.26858326250000003
20,0.11627449798260127,0.11939030886405633,0.06674578399999999,0.062947808,0.139779,0.106694712,0.331554904,0.153923798,0.26986955
21,0.11577383032717853,0.1192360088126323,0.066628303,0.062942481,0.13924127,0.107325749,0.365291287,0.170546059,0.2701752825
22,0.11524101227162362,0.1185915052288134,0.066509835,0.06278777399999999,0.13867776,0.108315444,0.400645087,0.188223999,0.2707706725
23,0.11469584718689815,0.1184352656497844,0.066378473,0.06278547799999999,0.13810445,0.109368995,0.446400726,0.20659258,0.27034379000000003
24,0.11426293466199994,0.11831720143761407,0.066267467,0.062763904,0.13766373,0.110059122,0.488114722,0.225065539,0.2710184875
25,0.1137458091183097,0.11783736114197434,0.066152779,0.062688437,0.13714346,0.110504371,0.527300055,0.244839513,0.270867725
26,0.11321479646553162,0.11720257745661991,0.06603011799999998,0.062610828,0.13661508,0.111467298,0.571286743,0.265538008,0.2706141025
27,0.11276324762121054,0.1172096516299331,0.06592270299999999,0.062593832,0.13618693,0.11181583,0.613828998,0.287172985,0.27085134
28,0.1122049739673299,0.11673515661576486,0.06578539099999998,0.06251512399999999,0.13564267,0.112471838,0.666808926,0.308126019,0.27016713000000003
29,0.1116646078121469,0.11611033878913952,0.065665341,0.06237375199999999,0.13513972,0.113010911,0.714837932,0.330515063,0.270139845
30,0.1110963915880475,0.11580561996852914,0.065505951,0.062328077,0.1345922,0.113658532,0.764039251,0.352778147,0.269964655
31,0.11053849589836248,0.11525399418605001,0.06536565,0.06219509799999999,0.13407038,0.114124969,0.807362092,0.374908658,0.26943433499999997
32,0.10989519287434973,0.11512496112503881,0.065205007,0.062171942,0.13347165,0.114800024,0.858249323,0.398699767,0.2690086775
33,0.10921918860946564,0.11439178313506893,0.065040675,0.062015583,0.13283714,0.115259928,0.906526409,0.420853475,0.2691314875
34,0.10854058401864433,0.11362682222865195,0.064879437,0.061870682999999996,0.13221949,0.116055254,0.957286375,0.44380532,0.26861687
35,0.10774242620362444,0.11315248545888779,0.064674022,0.06180063399999999,0.13145222,0.116709697,1.00031434,0.466754664,0.2684355175
36,0.10705237560565851,0.11244325274768135,0.064507051,0.061584537,0.13083183,0.117298665,1.05040334,0.489086302,0.2677818525
37,0.10638400096087201,0.11203803428251047,0.06432188,0.06154911,0.1302282,0.117984049,1.10065664,0.510901545,0.2670438325
38,0.10573131777910837,0.11151985397616261,0.06415038699999999,0.06147074499999999,0.12964055,0.118504133,1.13693112,0.533072513,0.2675302825
39,0.10480568868855483,0.11087212767583207,0.063914242,0.061219395999999995,0.12876155,0.1193199,1.1891483,0.554509782,0.2666150725
40,0.10411563257147233,0.11005493244719976,0.06371616299999999,0.061039993,0.12813808,0.119924904,1.22675593,0.57536932,0.2661003125
41,0.10323881680533634,0.11007604726725331,0.063486192,0.06096533099999999,0.12730206,0.120974262,1.26749072,0.595926822,0.26589963
42,0.1025936635201743,0.10923585426931862,0.063310569,0.06077578499999999,0.12674771,0.121382279,1.30488397,0.617096999,0.26539434500000003
43,0.10181551329119062,0.10853781771448433,0.063093975,0.060511436999999994,0.12603528,0.122474057,1.34793942,0.636238851,0.26519779
44,0.1010556656117471,0.10817827720608669,0.06287488899999999,0.060495287999999994,0.12532102,0.122933907,1.37700416,0.654570062,0.26459593
45,0.10036992178626693,0.10828113771555714,0.06268618299999999,0.06041552299999999,0.12471517,0.123769342,1.41631793,0.673354081,0.264690005
46,0.09954689522447863,0.10770401822250594,0.062465864999999995,0.06028448299999999,0.12393264,0.124357799,1.44359828,0.690508335,0.26448791
