epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.04627781,0.23286416,0.05710104,0.10264698,0.05703599
100,0.04579537,0.23412637,0.05680662,0.10310917,0.05648629
101,0.04573338,0.23243562,0.05677926,0.10283681,0.05634629
102,0.04520013,0.23485786,0.05640800,0.10312898,0.05561613
103,0.04502791,0.23143013,0.05645270,0.10313765,0.05563867
104,0.04446074,0.23524269,0.05613578,0.10291060,0.05494541
105,0.04434408,0.23520835,0.05582978,0.10364046,0.05463513
106,0.04393858,0.23580929,0.05561747,0.10305707,0.05416644
107,0.04401603,0.23378957,0.05559357,0.10280618,0.05417499
108,0.04384505,0.23584181,0.05564962,0.10278710,0.05410863
109,0.04331401,0.23551143,0.05513227,0.10311471,0.05331650
110,0.04302994,0.23625969,0.05498817,0.10309866,0.05294971
111,0.04311075,0.23530103,0.05494502,0.10290336,0.05307323
112,0.04297626,0.23493493,0.05492328,0.10246665,0.05294753
113,0.04271511,0.23513240,0.05483064,0.10332075,0.05263819
114,0.04237201,0.23514183,0.05455573,0.10312349,0.05222932
115,0.04173244,0.23356881,0.05423103,0.10293088,0.05144816
116,0.04195402,0.23502899,0.05420875,0.10302667,0.05158794
117,0.04119560,0.23290258,0.05370910,0.10243164,0.05073239
118,0.04115806,0.23209447,0.05387638,0.10268502,0.05087586
119,0.04133741,0.23307462,0.05377991,0.10290170,0.05084237
120,0.04080732,0.23393814,0.05340530,0.10290348,0.05013706
121,0.04002435,0.23554451,0.05296896,0.10338570,0.04931528
122,0.04006697,0.23462250,0.05302985,0.10254372,0.04938558
123,0.04009500,0.23641263,0.05307542,0.10284980,0.04948378
124,0.03958516,0.23270317,0.05261371,0.10242270,0.04868348
125,0.03894938,0.23544158,0.05222497,0.10325603,0.04797473
126,0.03914978,0.23398210,0.05231614,0.10242121,0.04818963
127,0.03909336,0.23223338,0.05218396,0.10302314,0.04799197
128,0.03861149,0.23482769,0.05193530,0.10278215,0.04751362
129,0.03822001,0.23446768,0.05174885,0.10284345,0.04713052
130,0.03814309,0.23675593,0.05148731,0.10341743,0.04684647
131,0.03781236,0.23188886,0.05137194,0.10264661,0.04650782
132,0.03737631,0.23738338,0.05109328,0.10311272,0.04611739
133,0.03769107,0.23576982,0.05129864,0.10307233,0.04641596
134,0.03761630,0.23987408,0.05128184,0.10345956,0.04634106
135,0.03750148,0.23341083,0.05110661,0.10232983,0.04616307
136,0.03683244,0.23564415,0.05066437,0.10292609,0.04537545
137,0.03671511,0.23261805,0.05057582,0.10270153,0.04514216
138,0.03642519,0.23620206,0.05043687,0.10296411,0.04488533
139,0.03631486,0.23369004,0.05037176,0.10265554,0.04484045
140,0.03621458,0.23221953,0.05022301,0.10218867,0.04459707
141,0.03576894,0.23393965,0.04997273,0.10285548,0.04416376
142,0.03578921,0.23174635,0.04988388,0.10281441,0.04404216
143,0.03553937,0.23552721,0.04982162,0.10275108,0.04386211
144,0.03524729,0.23344875,0.04961303,0.10255551,0.04350205
145,0.03495401,0.23543428,0.04934370,0.10257500,0.04306365
146,0.03507355,0.23193881,0.04941347,0.10223448,0.04324280
147,0.03456529,0.23485379,0.04911735,0.10267489,0.04268460
148,0.03459619,0.23136207,0.04927487,0.10238567,0.04284103
149,0.03440120,0.23248009,0.04896839,0.10273233,0.04253172
