epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
120,0.10310933,0.17607385,0.08238160,0.09332961,0.12343771
121,0.10017582,0.17616722,0.08196670,0.09335574,0.12159784
122,0.10294862,0.17623686,0.08155184,0.09338774,0.12388304
123,0.09680543,0.17625338,0.08176408,0.09339380,0.11725346
124,0.09754875,0.17619286,0.08155907,0.09339342,0.11771015
125,0.10145190,0.17612564,0.08109012,0.09336175,0.12139602
126,0.09955197,0.17609856,0.08179987,0.09328409,0.12052134
127,0.09902080,0.17616863,0.08134532,0.09322272,0.12055025
128,0.09990234,0.17623990,0.08128822,0.09320170,0.11998446
129,0.10005539,0.17624965,0.08161787,0.09320436,0.12153629
130,0.10013789,0.17623276,0.08135572,0.09322631,0.12104917
131,0.09785859,0.17616613,0.08060933,0.09325365,0.11897335
132,0.09619203,0.17608366,0.08031470,0.09327907,0.11761038
133,0.10032754,0.17603430,0.08107099,0.09329874,0.12102220
134,0.09780431,0.17605884,0.08071571,0.09331416,0.11885168
135,0.09596164,0.17613587,0.08016611,0.09337420,0.11529333
136,0.09582787,0.17619216,0.08015391,0.09341283,0.11610618
137,0.10055519,0.17624118,0.07990662,0.09342826,0.12029589
138,0.09782092,0.17632929,0.08013164,0.09346302,0.11748560
139,0.09567475,0.17642266,0.08010486,0.09347188,0.11648786
140,0.09606688,0.17652501,0.07975537,0.09348233,0.11617383
141,0.09407372,0.17655437,0.07876540,0.09350253,0.11477391
142,0.09537322,0.17643866,0.07927532,0.09352902,0.11604650
143,0.09977815,0.17625282,0.07912356,0.09356333,0.11958539
144,0.09085730,0.17608937,0.07876861,0.09359628,0.11060863
145,0.09340970,0.17597242,0.07925413,0.09360992,0.11390594
146,0.09537998,0.17585875,0.07903304,0.09361080,0.11576499
147,0.09273877,0.17577736,0.07862294,0.09353064,0.11225771
148,0.09136372,0.17567774,0.07899274,0.09344757,0.11079910
149,0.09315163,0.17554310,0.07845259,0.09342556,0.11226675
150,0.09362338,0.17547920,0.07890261,0.09341586,0.11349837
151,0.09452517,0.17561163,0.07791507,0.09339668,0.11408113
152,0.09437727,0.17581490,0.07830339,0.09337349,0.11430091
153,0.08885670,0.17592308,0.07799433,0.09335974,0.10842686
154,0.09182297,0.17588684,0.07767523,0.09330471,0.11234029
155,0.08996523,0.17577738,0.07762372,0.09323776,0.10993259
156,0.09214150,0.17556057,0.07737831,0.09321941,0.11018268
157,0.09151986,0.17526567,0.07822825,0.09319990,0.11087760
158,0.08777801,0.17502741,0.07770342,0.09320483,0.10815045
159,0.08949845,0.17482046,0.07625241,0.09320704,0.10701635
160,0.09220864,0.17459411,0.07749136,0.09321976,0.11258842
161,0.09239977,0.17429201,0.07708293,0.09324532,0.11085035
162,0.08861925,0.17406645,0.07708722,0.09327145,0.10787011
163,0.08962226,0.17402039,0.07724737,0.09328370,0.10908392
164,0.08581458,0.17407991,0.07591584,0.09331041,0.10572249
165,0.08692371,0.17411862,0.07660752,0.09333572,0.10545033
166,0.08659925,0.17413628,0.07610841,0.09334945,0.10569677
167,0.08897607,0.17415710,0.07634422,0.09337341,0.10778762
168,0.08472325,0.17430232,0.07654026,0.09341134,0.10346800
169,0.08694110,0.17453932,0.07540707,0.09341415,0.10542789
170,0.08818975,0.17484967,0.07606020,0.09341930,0.10674014
171,0.08598609,0.17515480,0.07652086,0.09345371,0.10450361
172,0.08834015,0.17538496,0.07578588,0.09351089,0.10611149
173,0.09023798,0.17558099,0.07574691,0.09352927,0.10880775
174,0.08700666,0.17570566,0.07540485,0.09349733,0.10555139
175,0.08659711,0.17575464,0.07500874,0.09341342,0.10402257
176,0.08600559,0.17565036,0.07561779,0.09333282,0.10341926
177,0.08491449,0.17546355,0.07486899,0.09323743,0.10196451
178,0.08883782,0.17529912,0.07584784,0.09310767,0.10735541
179,0.08439903,0.17512671,0.07479814,0.09303130,0.10199875
180,0.08275165,0.17484375,0.07417008,0.09299425,0.10016977
181,0.08421803,0.17452384,0.07487789,0.09304092,0.10087986
182,0.08376896,0.17438277,0.07487212,0.09313268,0.10178983
183,0.08490246,0.17426228,0.07463155,0.09315635,0.10302209
184,0.08532969,0.17426473,0.07531492,0.09310512,0.10408743
185,0.08714879,0.17442945,0.07510324,0.09302098,0.10560219
186,0.08277078,0.17459134,0.07468963,0.09298752,0.10127706
187,0.08476337,0.17467271,0.07454694,0.09299416,0.10279494
188,0.08349329,0.17477060,0.07405825,0.09303332,0.10071568
189,0.08327814,0.17477396,0.07446658,0.09309333,0.10167173
190,0.08364345,0.17478044,0.07373279,0.09317151,0.10112502
191,0.08593203,0.17485584,0.07434766,0.09321159,0.10384819
192,0.08445239,0.17485847,0.07356513,0.09321151,0.10131809
193,0.08057285,0.17487615,0.07387239,0.09318710,0.09869672
194,0.08080107,0.17491214,0.07356697,0.09316691,0.09759780
195,0.08121131,0.17508931,0.07315801,0.09319646,0.09774860
196,0.08223543,0.17524373,0.07329855,0.09329003,0.09898753
197,0.08112824,0.17530508,0.07360734,0.09339569,0.09851582
198,0.08233204,0.17527324,0.07387181,0.09341469,0.10028105
199,0.08249344,0.17522176,0.07461539,0.09336307,0.10166663
200,0.07776460,0.17518439,0.07319124,0.09329807,0.09471512
201,0.07886169,0.17515041,0.07330966,0.09321172,0.09597358
202,0.08094197,0.17518773,0.07333406,0.09314927,0.09879948
203,0.08291357,0.17533892,0.07362054,0.09316420,0.10136464
204,0.08354693,0.17550457,0.07365588,0.09325295,0.10227025
205,0.08146265,0.17548072,0.07329154,0.09337828,0.09886384
206,0.08192280,0.17543138,0.07296594,0.09349724,0.09878524
207,0.07915061,0.17544394,0.07297535,0.09352891,0.09675963
208,0.08306015,0.17551040,0.07283371,0.09349740,0.10033138
209,0.07936114,0.17549038,0.07236018,0.09343854,0.09635169
210,0.07825532,0.17530681,0.07260407,0.09340518,0.09484600
211,0.07876320,0.17514141,0.07295504,0.09338827,0.09687873
212,0.07884091,0.17499815,0.07219528,0.09338890,0.09538681
213,0.08029256,0.17497468,0.07288026,0.09339144,0.09852087
214,0.07813979,0.17503962,0.07246967,0.09336829,0.09647781
215,0.07816181,0.17518865,0.07189639,0.09331644,0.09443144
216,0.08033784,0.17538637,0.07258435,0.09329246,0.09747687
217,0.08098739,0.17565757,0.07177173,0.09329511,0.09713528
218,0.07988445,0.17587649,0.07193082,0.09329001,0.09603598
219,0.07720740,0.17601942,0.07245461,0.09327269,0.09416753
220,0.07641740,0.17604110,0.07168420,0.09329017,0.09319216
221,0.08104552,0.17591992,0.07228680,0.09337769,0.09904732
222,0.07633340,0.17588921,0.07166951,0.09355638,0.09201147
223,0.07882388,0.17601134,0.07239161,0.09367122,0.09561285
224,0.07734763,0.17617259,0.07120215,0.09369074,0.09394209
225,0.07408248,0.17630432,0.07171179,0.09365469,0.09100125
226,0.07600188,0.17635338,0.07108635,0.09364462,0.09228758
227,0.07657781,0.17621985,0.07133956,0.09364636,0.09285334
228,0.07679284,0.17616533,0.07183724,0.09366492,0.09391423
229,0.07818186,0.17604904,0.07129863,0.09369449,0.09426362
230,0.07607112,0.17594419,0.07118421,0.09368467,0.09232973
231,0.07447354,0.17593685,0.07104425,0.09362651,0.09000814
232,0.07565004,0.17599334,0.07051173,0.09354430,0.09131222
233,0.07762855,0.17609401,0.07127644,0.09342611,0.09435848
234,0.07762263,0.17612697,0.07171975,0.09333158,0.09473423
235,0.07758572,0.17603141,0.07030029,0.09325681,0.09441777
236,0.07940899,0.17584208,0.07101947,0.09321986,0.09547660
237,0.07890297,0.17575686,0.07061839,0.09325511,0.09381477
238,0.07845407,0.17571821,0.07132343,0.09333074,0.09571904
239,0.07497327,0.17568348,0.07068642,0.09347919,0.09092630
240,0.07587066,0.17573632,0.07078280,0.09361745,0.09178045
241,0.07514736,0.17571490,0.07014224,0.09365210,0.09058334
242,0.07464439,0.17573388,0.07032628,0.09362508,0.09009754
243,0.07713417,0.17572820,0.07119242,0.09350876,0.09404447
244,0.07752361,0.17579963,0.07015149,0.09344516,0.09344383
245,0.07514035,0.17584859,0.07129639,0.09348988,0.09163294
246,0.07565134,0.17588961,0.07014350,0.09354421,0.09196224
247,0.07410832,0.17593334,0.06997688,0.09357676,0.08994179
248,0.07491421,0.17601135,0.07026098,0.09356678,0.09131232
249,0.07409885,0.17606432,0.07002504,0.09357111,0.09028451
250,0.07526515,0.17615485,0.07001908,0.09360301,0.09117856
251,0.07594147,0.17624464,0.06969103,0.09364095,0.09208953
252,0.07352387,0.17633713,0.06991632,0.09369118,0.08923261
253,0.07336647,0.17640257,0.06986024,0.09373663,0.08849511
254,0.07605919,0.17648741,0.07048097,0.09374498,0.09231448
255,0.07539004,0.17652280,0.06998316,0.09369155,0.09160556
256,0.07604972,0.17652079,0.07010840,0.09363220,0.09237974
257,0.07732838,0.17648169,0.07000763,0.09360795,0.09292255
258,0.07601464,0.17647058,0.07032315,0.09362683,0.09216832
259,0.07221057,0.17652453,0.06979086,0.09365251,0.08752199
260,0.07558361,0.17659308,0.06983918,0.09367300,0.09193737
261,0.07413232,0.17666431,0.06971086,0.09366244,0.08978410
262,0.07462460,0.17678498,0.06920369,0.09366146,0.09063229
263,0.07295791,0.17694297,0.06991898,0.09364725,0.08907463
264,0.07503240,0.17699508,0.06986063,0.09363850,0.09111638
265,0.07615427,0.17703220,0.06954634,0.09364821,0.09210242
266,0.07233853,0.17708362,0.06999854,0.09366418,0.08871758
267,0.07388801,0.17716279,0.06940246,0.09369090,0.09027337
268,0.07403363,0.17737842,0.06952209,0.09370425,0.08929783
269,0.07134973,0.17755102,0.06961058,0.09372136,0.08680734
270,0.07102755,0.17771947,0.06859102,0.09374692,0.08501046
271,0.07586886,0.17781482,0.06902015,0.09378394,0.09144416
272,0.07113671,0.17783650,0.06887222,0.09379002,0.08681685
273,0.07349812,0.17783151,0.06860264,0.09375567,0.08858044
274,0.07379093,0.17775665,0.06950545,0.09371129,0.08925731
275,0.07402341,0.17767801,0.06963803,0.09365758,0.09036218
276,0.07412791,0.17761738,0.06858903,0.09357690,0.08922703
277,0.07253093,0.17755922,0.06860730,0.09353661,0.08838264
278,0.07255085,0.17746477,0.06916941,0.09357069,0.08894097
279,0.07407040,0.17739281,0.06876285,0.09365539,0.08934016
280,0.07514601,0.17729596,0.06957297,0.09377459,0.09110462
281,0.07357108,0.17729057,0.06893548,0.09388225,0.08951118
282,0.07388001,0.17735479,0.06909516,0.09388746,0.08922313
283,0.07279915,0.17740659,0.06869031,0.09383489,0.08734177
284,0.07412732,0.17747218,0.06920435,0.09376936,0.08975731
285,0.07243260,0.17767310,0.06833879,0.09371731,0.08745626
286,0.07139131,0.17798084,0.06895718,0.09370695,0.08633845
287,0.06954676,0.17834504,0.06814127,0.09373061,0.08452499
288,0.06937356,0.17870626,0.06825926,0.09376343,0.08443778
289,0.06976938,0.17898207,0.06853873,0.09382577,0.08443677
290,0.06887796,0.17908317,0.06826386,0.09389787,0.08368059
291,0.06987061,0.17904072,0.06863822,0.09393007,0.08515005
292,0.07267379,0.17885804,0.06820178,0.09387777,0.08835687
293,0.07081416,0.17862248,0.06870774,0.09384731,0.08624666
294,0.07098620,0.17835577,0.06855305,0.09386457,0.08588650
295,0.06922692,0.17800150,0.06795176,0.09383736,0.08406883
296,0.07237318,0.17763056,0.06812204,0.09379718,0.08796883
297,0.07391071,0.17742169,0.06848156,0.09378992,0.09054985
298,0.06936904,0.17741474,0.06831229,0.09381242,0.08491251
299,0.07169950,0.17749125,0.06834095,0.09381064,0.08702308
300,0.07117106,0.17753078,0.06828378,0.09382307,0.08656196
301,0.07172224,0.17751108,0.06804930,0.09384654,0.08766673
302,0.07024051,0.17754138,0.06820613,0.09382196,0.08553414
303,0.07318085,0.17768463,0.06769340,0.09379222,0.08943237
304,0.07010505,0.17787511,0.06816939,0.09382353,0.08502298
305,0.06985322,0.17804640,0.06723877,0.09393343,0.08435668
306,0.07273292,0.17823287,0.06793003,0.09404523,0.08764145
307,0.07293973,0.17841315,0.06863683,0.09410473,0.08770777
308,0.06959078,0.17860151,0.06729451,0.09411502,0.08482428
309,0.07058646,0.17861285,0.06760280,0.09410662,0.08504950
310,0.06895724,0.17846920,0.06771881,0.09414738,0.08351364
311,0.06850636,0.17825358,0.06747049,0.09423488,0.08288945
312,0.06803271,0.17806360,0.06748547,0.09437468,0.08281600
313,0.06807303,0.17791337,0.06770425,0.09442974,0.08356668
314,0.06761536,0.17789091,0.06777740,0.09434696,0.08249743
315,0.06827903,0.17800545,0.06701389,0.09424988,0.08309476
316,0.06905034,0.17827861,0.06715099,0.09421365,0.08367568
317,0.06764976,0.17859868,0.06708867,0.09417115,0.08213839
318,0.06850252,0.17881063,0.06718612,0.09411616,0.08283575
319,0.07032030,0.17881307,0.06667851,0.09408307,0.08464451
320,0.06899035,0.17868009,0.06699821,0.09408801,0.08290040
321,0.06893825,0.17859306,0.06724151,0.09418256,0.08344800
322,0.06840641,0.17849950,0.06734207,0.09428342,0.08362677
323,0.06863883,0.17841511,0.06731359,0.09429331,0.08372618
324,0.07014338,0.17838742,0.06806847,0.09418901,0.08575536
325,0.06982952,0.17849841,0.06753779,0.09404049,0.08533377
326,0.07037187,0.17857052,0.06742039,0.09390038,0.08532409
327,0.07026901,0.17848724,0.06748453,0.09382449,0.08561112
328,0.06809960,0.17825413,0.06694426,0.09384627,0.08335848
329,0.06745961,0.17803609,0.06640153,0.09392125,0.08248513
330,0.06740104,0.17791708,0.06681898,0.09401811,0.08294242
