epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.83527964,1.59517271,0.37914939,0.31194316,2.25364808
2,1.72234919,1.42820623,0.36482137,0.29380168,2.10200528
3,1.59215667,1.27356037,0.35003982,0.27644278,1.94448825
4,1.49041347,1.13292694,0.33761279,0.25996718,1.82657945
5,1.38491243,1.00822105,0.32305717,0.24454001,1.69018408
6,1.29865752,0.90033519,0.31267363,0.23036063,1.59110653
7,1.21723086,0.80682970,0.30015991,0.21759896,1.48714999
8,1.13444509,0.72660005,0.28950305,0.20621704,1.38602980
9,1.06655081,0.65928495,0.27939263,0.19631668,1.30125666
10,0.98294595,0.60271466,0.26799144,0.18736529,1.19879429
11,0.91786230,0.55534773,0.25806843,0.17931721,1.11872019
12,0.86373928,0.51527641,0.25187731,0.17213796,1.06342479
13,0.82120505,0.48349654,0.24591326,0.16645848,1.01288361
14,0.77629614,0.45674701,0.23801200,0.16166786,0.95363737
15,0.74010280,0.43406024,0.23271386,0.15775746,0.91078274
16,0.70185651,0.41407754,0.22576592,0.15393918,0.86340870
17,0.66645135,0.39736611,0.22003188,0.15020548,0.81815216
18,0.63976354,0.38240467,0.21471669,0.14646829,0.78253520
19,0.60849705,0.36946438,0.21046260,0.14347391,0.75091081
20,0.57976116,0.35717476,0.20504102,0.14069099,0.71313506
21,0.56163115,0.34675435,0.20186893,0.13853138,0.68944604
22,0.54974494,0.33933218,0.19865461,0.13673799,0.67257650
23,0.52153141,0.33306622,0.19426091,0.13491944,0.64120533
24,0.51339151,0.32561040,0.19318355,0.13303487,0.63418778
25,0.49635151,0.31793681,0.18968610,0.13161245,0.61093910
26,0.47739237,0.31145428,0.18573466,0.13027154,0.58746416
27,0.46598475,0.30519318,0.18327405,0.12862606,0.57405797
28,0.45373971,0.29914673,0.18060404,0.12704807,0.55658965
29,0.44690849,0.29425185,0.17967757,0.12594620,0.55099723
30,0.43308289,0.28899892,0.17636440,0.12470444,0.53068650
31,0.43157996,0.28448822,0.17552655,0.12359933,0.52885872
32,0.41997191,0.28106561,0.17394441,0.12287436,0.51604607
33,0.40389727,0.27885633,0.16991415,0.12237475,0.49445151
34,0.39766186,0.27675979,0.16856446,0.12164808,0.48670233
35,0.38652851,0.27490904,0.16605279,0.12077284,0.47257476
36,0.37864779,0.27244597,0.16432582,0.12001421,0.46339655
37,0.37431257,0.26762060,0.16325820,0.11926220,0.45650755
38,0.36781678,0.26358526,0.16204823,0.11864540,0.44919737
39,0.35561152,0.26123330,0.15913361,0.11809624,0.43469334
40,0.35223339,0.25849279,0.15835447,0.11731736,0.43137409
41,0.34961191,0.25645720,0.15819994,0.11661468,0.42798465
42,0.33817336,0.25344373,0.15625898,0.11598559,0.41702227
43,0.33092853,0.25059447,0.15465386,0.11539309,0.40850865
