epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34222199,0.77856748,0.32002475,0.22322665,1.70375666
2,0.65429011,0.46551876,0.21648147,0.16909306,0.79300633
3,0.48771292,0.38791894,0.18640868,0.15046887,0.58930792
4,0.42072350,0.34979523,0.17352212,0.13994692,0.50713338
5,0.37472077,0.32540784,0.16328174,0.13270206,0.44944405
6,0.33869865,0.30876513,0.15524963,0.12787237,0.40528852
7,0.31394617,0.29407415,0.14958917,0.12334334,0.37548636
8,0.29309922,0.28624900,0.14415836,0.12046189,0.34910351
9,0.27295664,0.27742697,0.13933062,0.11818004,0.32524891
10,0.25697008,0.27152666,0.13502575,0.11610439,0.30554572
11,0.24536040,0.26715574,0.13157595,0.11470159,0.29089624
12,0.23438031,0.26283671,0.12866985,0.11318001,0.27747278
13,0.22551360,0.26056997,0.12599268,0.11215615,0.26626929
14,0.21568731,0.25742912,0.12323382,0.11133525,0.25442103
15,0.20916425,0.25379225,0.12130343,0.11025850,0.24611872
16,0.20212066,0.25141106,0.11917399,0.10944113,0.23749629
17,0.19637997,0.24862948,0.11741640,0.10863994,0.23028998
18,0.19061975,0.24586442,0.11579599,0.10772576,0.22348858
19,0.18659924,0.24514286,0.11424772,0.10762231,0.21774239
20,0.18126987,0.24356605,0.11281875,0.10686910,0.21175723
21,0.17694474,0.24185303,0.11138613,0.10644210,0.20633484
22,0.17230847,0.23965482,0.10985180,0.10590618,0.20061360
23,0.16845084,0.24056354,0.10861368,0.10609686,0.19581195
24,0.16619536,0.23835033,0.10780990,0.10548156,0.19276403
25,0.16248007,0.23648844,0.10670300,0.10547652,0.18850071
26,0.15976481,0.23656574,0.10578539,0.10504702,0.18480032
27,0.15683726,0.23548347,0.10469979,0.10451642,0.18107505
28,0.15347704,0.23407601,0.10366453,0.10442757,0.17733389
29,0.15131101,0.23363615,0.10287345,0.10398289,0.17425375
30,0.14822769,0.23152648,0.10181559,0.10372150,0.17051180
31,0.14606543,0.23199125,0.10109497,0.10380711,0.16795079
32,0.14387961,0.23112356,0.10051644,0.10337474,0.16536069
33,0.14154859,0.23046817,0.09952734,0.10348506,0.16242049
34,0.13998439,0.22959020,0.09890927,0.10311562,0.16024833
35,0.13784384,0.22860404,0.09819875,0.10281000,0.15769697
36,0.13631128,0.22693064,0.09771705,0.10261618,0.15577982
37,0.13429112,0.22604383,0.09695818,0.10258044,0.15319949
38,0.13227005,0.22609336,0.09628879,0.10226837,0.15080531
39,0.13089951,0.22556948,0.09566407,0.10214162,0.14884228
40,0.12914029,0.22520424,0.09499994,0.10209414,0.14668795
41,0.12683850,0.22494336,0.09433422,0.10218057,0.14421478
42,0.12546003,0.22342942,0.09386666,0.10194565,0.14247251
43,0.12434990,0.22395055,0.09330699,0.10173846,0.14079389
44,0.12284850,0.22352980,0.09282271,0.10182703,0.13901991
45,0.12154566,0.22262861,0.09230832,0.10173495,0.13756206
46,0.12080567,0.22210414,0.09209466,0.10173076,0.13655161
47,0.11945105,0.22205409,0.09160249,0.10159736,0.13468161
48,0.11831379,0.22143745,0.09108981,0.10157581,0.13316663
49,0.11648973,0.22130269,0.09051457,0.10127868,0.13119006
50,0.11601880,0.22032579,0.09044199,0.10104713,0.13063742
51,0.11533910,0.22122759,0.08988308,0.10127093,0.12913837
52,0.11372726,0.22008755,0.08927320,0.10075525,0.12726347
53,0.11282979,0.21995998,0.08888957,0.10116408,0.12612325
54,0.11181908,0.21994197,0.08869546,0.10088616,0.12504806
55,0.11111679,0.21951125,0.08830609,0.10091265,0.12387981
56,0.10994076,0.21973954,0.08787076,0.10098885,0.12238819
57,0.10864558,0.21888410,0.08748059,0.10104636,0.12101351
58,0.10793264,0.21875953,0.08698204,0.10091922,0.11980186
59,0.10740307,0.21827987,0.08693578,0.10074876,0.11912764
60,0.10631336,0.21891909,0.08639794,0.10081249,0.11763142
61,0.10586360,0.21822492,0.08626544,0.10081560,0.11682218
62,0.10509788,0.21745401,0.08604631,0.10051130,0.11602684
63,0.10377254,0.21702209,0.08544559,0.10046129,0.11456686
64,0.10380199,0.21805499,0.08544348,0.10067317,0.11412839
65,0.10341935,0.21710760,0.08519173,0.10058232,0.11327374
66,0.10335188,0.21715233,0.08512376,0.10077644,0.11275593
67,0.10167040,0.21735450,0.08465946,0.10058519,0.11112010
68,0.10132168,0.21749266,0.08441845,0.10060337,0.11034932
69,0.10034348,0.21540406,0.08405322,0.10038298,0.10928057
70,0.10081157,0.21735938,0.08418722,0.10072986,0.10914190
71,0.09983747,0.21537479,0.08384378,0.10036594,0.10799319
72,0.09923450,0.21583471,0.08354243,0.10064680,0.10723769
73,0.09862544,0.21543829,0.08339379,0.10015369,0.10628125
74,0.09842954,0.21719017,0.08322523,0.10057238,0.10551306
75,0.09779373,0.21534764,0.08287132,0.10029470,0.10465328
76,0.09750910,0.21388891,0.08277340,0.09991505,0.10393265
77,0.09717911,0.21440231,0.08261532,0.10018338,0.10341228
78,0.09676953,0.21462755,0.08255822,0.09996727,0.10269019
79,0.09638092,0.21384510,0.08235199,0.09973948,0.10205808
80,0.09610741,0.21434796,0.08222623,0.09998729,0.10122454
81,0.09591411,0.21405346,0.08208845,0.09996494,0.10066378
82,0.09504831,0.21439468,0.08167578,0.10020235,0.09951575
83,0.09569435,0.21319194,0.08194181,0.09998797,0.09942837
84,0.09520162,0.21282620,0.08179430,0.09978145,0.09883604
85,0.09542771,0.21357049,0.08196433,0.10016831,0.09865799
86,0.09452946,0.21327345,0.08150657,0.10010323,0.09742446
87,0.09421430,0.21208175,0.08118588,0.09957581,0.09653029
88,0.09446742,0.21331923,0.08143382,0.10006143,0.09639395
89,0.09411101,0.21378673,0.08122596,0.09995754,0.09554899
90,0.09387018,0.21274653,0.08112212,0.09975786,0.09509741
91,0.09362655,0.21379532,0.08105672,0.10002618,0.09441258
92,0.09346827,0.21283755,0.08093313,0.09980819,0.09366443
93,0.09406010,0.21363785,0.08108759,0.10004845,0.09348400
94,0.09325275,0.21254628,0.08075056,0.09976580,0.09250355
95,0.09367752,0.21295358,0.08094581,0.09978252,0.09238649
96,0.09330182,0.21193164,0.08085782,0.09956997,0.09174233
97,0.09302423,0.21470683,0.08060836,0.10045713,0.09083346
98,0.09315552,0.21229979,0.08071040,0.10004279,0.09052943
99,0.09334831,0.21199693,0.08077707,0.09989125,0.09003027
100,0.09309416,0.21281967,0.08066126,0.10010096,0.08945512
101,0.09320955,0.21325556,0.08061322,0.09990600,0.08885841
102,0.09313745,0.21443053,0.08055698,0.10019864,0.08835231
103,0.09360034,0.21191361,0.08074524,0.09966814,0.08814376
104,0.09337905,0.21204679,0.08065807,0.09980776,0.08746441
105,0.09356902,0.21184836,0.08073349,0.09987140,0.08701645
106,0.09383024,0.21336941,0.08082273,0.10005399,0.08658290
107,0.09371348,0.21108644,0.08072063,0.09981444,0.08603560
108,0.09412827,0.21184625,0.08084920,0.10007731,0.08551927
109,0.09405405,0.21231305,0.08081439,0.09999631,0.08499828
110,0.09402269,0.21211832,0.08083453,0.10009510,0.08449263
111,0.09388224,0.21229091,0.08076317,0.10023128,0.08386450
112,0.09434991,0.21357031,0.08095410,0.10055303,0.08341168
113,0.09448812,0.21327550,0.08088667,0.10031215,0.08294404
114,0.09474329,0.21313336,0.08107441,0.10036612,0.08257307
115,0.09483565,0.21285828,0.08109272,0.10020914,0.08196939
116,0.09532609,0.21196532,0.08120346,0.10017791,0.08171022
117,0.09566659,0.21264788,0.08139684,0.10023376,0.08111193
118,0.09581890,0.21263222,0.08148489,0.10013296,0.08070121
119,0.09594523,0.21113148,0.08144099,0.09985073,0.08021276
120,0.09618198,0.21196018,0.08152002,0.10001761,0.07969557
121,0.09604168,0.21276120,0.08148293,0.10038631,0.07910804
122,0.09654246,0.21249207,0.08163527,0.10035683,0.07854231
123,0.09702938,0.21347425,0.08169900,0.10052478,0.07810222
124,0.09717507,0.21134912,0.08175825,0.10023573,0.07759544
125,0.09755559,0.21249124,0.08192427,0.10029906,0.07736187
126,0.09787906,0.21256860,0.08209284,0.10034704,0.07656993
127,0.09774636,0.21178398,0.08205451,0.10012342,0.07613277
128,0.09889262,0.21161580,0.08249273,0.09998649,0.07583721
129,0.09886362,0.21292166,0.08243337,0.10035719,0.07513029
130,0.09895079,0.21276078,0.08242261,0.10048456,0.07467356
131,0.09940063,0.21267996,0.08266234,0.10028716,0.07406801
132,0.09977456,0.21311408,0.08279949,0.10035962,0.07368077
133,0.10016314,0.21147990,0.08293801,0.10020079,0.07323341
134,0.10081829,0.21150260,0.08319460,0.10030763,0.07289897
135,0.10110588,0.21220363,0.08317888,0.10034473,0.07218146
136,0.10162807,0.21206635,0.08338232,0.10032132,0.07173062
137,0.10219164,0.21151501,0.08364684,0.10031134,0.07122301
138,0.10212036,0.21222805,0.08356654,0.10024260,0.07067046
139,0.10286716,0.21278079,0.08382663,0.10055089,0.07019993
140,0.10329085,0.21205754,0.08405019,0.10046751,0.06965248
141,0.10376926,0.21170548,0.08418762,0.10043878,0.06904894
142,0.10429005,0.21150727,0.08431297,0.10029838,0.06866014
143,0.10489410,0.21203522,0.08457594,0.10043779,0.06827049
144,0.10557139,0.21194483,0.08484906,0.10049551,0.06762832
145,0.10609771,0.21212967,0.08501395,0.10044371,0.06722662
146,0.10639700,0.21185750,0.08509703,0.10036802,0.06658902
147,0.10691237,0.21292339,0.08529415,0.10072015,0.06607630
148,0.10752591,0.21355624,0.08544207,0.10054379,0.06548336
149,0.10800124,0.21279686,0.08565753,0.10066650,0.06495151
150,0.10834128,0.21305149,0.08576235,0.10086293,0.06436863
151,0.10898366,0.21307119,0.08603530,0.10063352,0.06442641
152,0.10862532,0.21250288,0.08585277,0.10065097,0.06412788
153,0.10874857,0.21256468,0.08594585,0.10071419,0.06431958
154,0.10887384,0.21319328,0.08595455,0.10023700,0.06413164
155,0.10859926,0.21242513,0.08579789,0.10063775,0.06389866
156,0.10865476,0.21393309,0.08579339,0.10073393,0.06394675
157,0.10856239,0.21304548,0.08582451,0.10090418,0.06382857
158,0.10854171,0.21218078,0.08574986,0.10055258,0.06381782
159,0.10888399,0.21319658,0.08594428,0.10079718,0.06389699
160,0.10810930,0.21142497,0.08562674,0.10024380,0.06358861
161,0.10793904,0.21342529,0.08557147,0.10090233,0.06344818
162,0.10811276,0.21274021,0.08553800,0.10064759,0.06350271
163,0.10795577,0.21244258,0.08554915,0.10027812,0.06343804
164,0.10772426,0.21123343,0.08549054,0.10031946,0.06328107
165,0.10774951,0.21167548,0.08544666,0.10022288,0.06326169
166,0.10762284,0.21222510,0.08537503,0.10028060,0.06314561
167,0.10735787,0.21256778,0.08531788,0.10052711,0.06301361
168,0.10771388,0.21292402,0.08541892,0.10047931,0.06318107
169,0.10712966,0.21241937,0.08517289,0.10037547,0.06292529
170,0.10701221,0.21169766,0.08513795,0.09997651,0.06291775
171,0.10684944,0.21147902,0.08508711,0.10020368,0.06279442
172,0.10690722,0.21234800,0.08512160,0.10016743,0.06273749
173,0.10699787,0.21223108,0.08507898,0.10059004,0.06274933
174,0.10652519,0.21108116,0.08495926,0.10038479,0.06257533
175,0.10660696,0.21063014,0.08499586,0.10018664,0.06267497
