epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.17615452,0.13258653,0.11011585,0.08828178,0.21954321
2,0.09942049,0.12992967,0.08127899,0.08602066,0.12210149
3,0.08217762,0.12724737,0.07388354,0.08535068,0.10102123
4,0.07226363,0.13032213,0.06930402,0.08658809,0.08893579
5,0.06517457,0.12513475,0.06582337,0.08429233,0.08035235
6,0.05968453,0.12855811,0.06305710,0.08524553,0.07384181
7,0.05559201,0.12590056,0.06082893,0.08446644,0.06893367
8,0.05230119,0.12717998,0.05898319,0.08378657,0.06512379
9,0.04978726,0.12618326,0.05755570,0.08356870,0.06221049
10,0.04790486,0.12677121,0.05636200,0.08430179,0.06001913
11,0.04630104,0.12607521,0.05544132,0.08385406,0.05826800
12,0.04526247,0.12691934,0.05479389,0.08426520,0.05721423
13,0.04448555,0.12759569,0.05428340,0.08408610,0.05639304
14,0.04403554,0.12743345,0.05400257,0.08403427,0.05602591
15,0.04386779,0.12676360,0.05388942,0.08392665,0.05598256
16,0.04502171,0.12756492,0.05471555,0.08439449,0.05779910
17,0.04182127,0.12761079,0.05262148,0.08527524,0.05400184
18,0.03922239,0.12970882,0.05090587,0.08506484,0.05095895
19,0.03720441,0.12630034,0.04956141,0.08476530,0.04871978
20,0.03538190,0.12537077,0.04830125,0.08411137,0.04670882
21,0.03398063,0.12553044,0.04728660,0.08458577,0.04515774
22,0.03273481,0.12582284,0.04638518,0.08436094,0.04383917
23,0.03177533,0.12856756,0.04569234,0.08508848,0.04285881
24,0.03079980,0.12562454,0.04492138,0.08443911,0.04185947
25,0.03005817,0.12500210,0.04438534,0.08415306,0.04118166
26,0.02946470,0.12401835,0.04393404,0.08428423,0.04065758
27,0.02905987,0.12525600,0.04358012,0.08429981,0.04032898
28,0.02883821,0.12507747,0.04342299,0.08447187,0.04026143
29,0.02856535,0.12530200,0.04319393,0.08432270,0.04014052
30,0.02853804,0.12487790,0.04318364,0.08424493,0.04032065
31,0.03049426,0.12357412,0.04471752,0.08427501,0.04293553
32,0.02937707,0.12699076,0.04386430,0.08502013,0.04177593
33,0.02824584,0.12303997,0.04296832,0.08405199,0.04061458
34,0.02727506,0.12321065,0.04215583,0.08403376,0.03958953
35,0.02651872,0.12357394,0.04154929,0.08457589,0.03890896
36,0.02580269,0.12404880,0.04096009,0.08405102,0.03822432
37,0.02512573,0.12278962,0.04042556,0.08406779,0.03765321
38,0.02446890,0.12286866,0.03985311,0.08441011,0.03703539
39,0.02402610,0.12168295,0.03943588,0.08363257,0.03668517
40,0.02360557,0.12184940,0.03907643,0.08346120,0.03637410
41,0.02326119,0.12268125,0.03876839,0.08371000,0.03616054
42,0.02295215,0.12257784,0.03849753,0.08336839,0.03596813
43,0.02274665,0.12272440,0.03830826,0.08385283,0.03591044
44,0.02252863,0.12260070,0.03811809,0.08358681,0.03583327
45,0.02248951,0.12205719,0.03809744,0.08353944,0.03601343
46,0.02426339,0.12245632,0.03967692,0.08413576,0.03838807
47,0.02374517,0.12417753,0.03922147,0.08428405,0.03796195
48,0.02320463,0.12261517,0.03871777,0.08389866,0.03748587
49,0.02274175,0.12127935,0.03833215,0.08361721,0.03713853
50,0.02220967,0.12104626,0.03780980,0.08332737,0.03666610
51,0.02159908,0.12379659,0.03733259,0.08421334,0.03599785
52,0.02115761,0.12072199,0.03689695,0.08308239,0.03542375
53,0.02080595,0.12258067,0.03655166,0.08400271,0.03500386
54,0.02042629,0.12160403,0.03620941,0.08363340,0.03456325
55,0.02016608,0.12347872,0.03595011,0.08401015,0.03425030
56,0.01979164,0.12250597,0.03559784,0.08390700,0.03380839
57,0.01957949,0.12266028,0.03538829,0.08369484,0.03352606
58,0.01936761,0.12253931,0.03520505,0.08348222,0.03330415
59,0.01931117,0.12262716,0.03513364,0.08359013,0.03321362
60,0.01924770,0.12249193,0.03508225,0.08355993,0.03316881
61,0.02099313,0.12326551,0.03675037,0.08362046,0.03527441
62,0.02057429,0.12406426,0.03636384,0.08390157,0.03481279
63,0.02018866,0.12138302,0.03603098,0.08396846,0.03435525
64,0.01983896,0.12185064,0.03568559,0.08336711,0.03392312
65,0.01937923,0.12293625,0.03526652,0.08451637,0.03338667
66,0.01902698,0.12307663,0.03492815,0.08379938,0.03295549
67,0.01874255,0.12261783,0.03459806,0.08349002,0.03259947
68,0.01837533,0.12330848,0.03425412,0.08390147,0.03218204
69,0.01804090,0.12290856,0.03395433,0.08378663,0.03179406
70,0.01786651,0.12242615,0.03375087,0.08347876,0.03156797
71,0.01757914,0.12266691,0.03347652,0.08352023,0.03123926
72,0.01732891,0.12266954,0.03323125,0.08343568,0.03092922
73,0.01722828,0.12307687,0.03310052,0.08358809,0.03079754
74,0.01705565,0.12295861,0.03295819,0.08357042,0.03062607
75,0.01704933,0.12283933,0.03294677,0.08360122,0.03061173
76,0.01867190,0.12393086,0.03464102,0.08436125,0.03262728
77,0.01841582,0.12323197,0.03431684,0.08408456,0.03225957
78,0.01816639,0.12222352,0.03407269,0.08355319,0.03198127
79,0.01782827,0.12222500,0.03376296,0.08359721,0.03157863
80,0.01750345,0.12493520,0.03342872,0.08416955,0.03119983
81,0.01716024,0.12209369,0.03309275,0.08306636,0.03079644
82,0.01696980,0.12369571,0.03288457,0.08377205,0.03056786
83,0.01665799,0.12350812,0.03256876,0.08377593,0.03019324
84,0.01641587,0.12403241,0.03231489,0.08423089,0.02990271
85,0.01617607,0.12370235,0.03208482,0.08367576,0.02963346
86,0.01602210,0.12441125,0.03192591,0.08396748,0.02945349
87,0.01586374,0.12356170,0.03174883,0.08373747,0.02925421
88,0.01569508,0.12374948,0.03155923,0.08366921,0.02904652
89,0.01555015,0.12407785,0.03143028,0.08374460,0.02888878
90,0.01549128,0.12420359,0.03137005,0.08377798,0.02882386
91,0.01705017,0.12236632,0.03300526,0.08349377,0.03070892
92,0.01691959,0.12506864,0.03287326,0.08436889,0.03054282
93,0.01672065,0.12540141,0.03267566,0.08401991,0.03032201
94,0.01644675,0.12421146,0.03235717,0.08399475,0.02998824
95,0.01614206,0.12450315,0.03202723,0.08374129,0.02961157
96,0.01596876,0.12448125,0.03186354,0.08379027,0.02941719
97,0.01567199,0.12386870,0.03157599,0.08369685,0.02906835
98,0.01545458,0.12289953,0.03137302,0.08344278,0.02882292
99,0.01524791,0.12407948,0.03111845,0.08390487,0.02857163
100,0.01504135,0.12329826,0.03088910,0.08366921,0.02831454
101,0.01481860,0.12385420,0.03066424,0.08382481,0.02805733
102,0.01465703,0.12410891,0.03048557,0.08383270,0.02787477
103,0.01455189,0.12379357,0.03039614,0.08375842,0.02775317
104,0.01451882,0.12412674,0.03031922,0.08376396,0.02770240
105,0.01432741,0.12412201,0.03013363,0.08377946,0.02747854
106,0.01576722,0.12243570,0.03174584,0.08352523,0.02923915
107,0.01568483,0.12437280,0.03161468,0.08388164,0.02912352
108,0.01553075,0.12384449,0.03144560,0.08398968,0.02892134
109,0.01534967,0.12362707,0.03126638,0.08404817,0.02874174
110,0.01513794,0.12391297,0.03101032,0.08406518,0.02846512
111,0.01492334,0.12511573,0.03078901,0.08362843,0.02822030
112,0.01467798,0.12409211,0.03055152,0.08378786,0.02794878
113,0.01449711,0.12342303,0.03034075,0.08374872,0.02772553
114,0.01426391,0.12337887,0.03007817,0.08347728,0.02743020
115,0.01407627,0.12367060,0.02986908,0.08371248,0.02722494
116,0.01387092,0.12299241,0.02967932,0.08362234,0.02700234
117,0.01372185,0.12322841,0.02950246,0.08361333,0.02680975
118,0.01362190,0.12362662,0.02939735,0.08361083,0.02669768
119,0.01351114,0.12355877,0.02926542,0.08363315,0.02656926
120,0.01355484,0.12352515,0.02931256,0.08363461,0.02661036
121,0.01482420,0.12538172,0.03073453,0.08399986,0.02814964
122,0.01480382,0.12408383,0.03070819,0.08388165,0.02811810
123,0.01467240,0.12302667,0.03057382,0.08341681,0.02797727
124,0.01440012,0.12419578,0.03026415,0.08390788,0.02763726
125,0.01420873,0.12251742,0.03006897,0.08303863,0.02742163
126,0.01397282,0.12467953,0.02983251,0.08412687,0.02716673
127,0.01385298,0.12384204,0.02968806,0.08408457,0.02701570
128,0.01365463,0.12286449,0.02943140,0.08371748,0.02675462
129,0.01353808,0.12431262,0.02930574,0.08376112,0.02662169
130,0.01330336,0.12391278,0.02903820,0.08373749,0.02634629
131,0.01313083,0.12343432,0.02885878,0.08330401,0.02614141
132,0.01302614,0.12311421,0.02874369,0.08361339,0.02603116
133,0.01287968,0.12297849,0.02856542,0.08334813,0.02584902
134,0.01292152,0.12314506,0.02857667,0.08335515,0.02587759
135,0.01279589,0.12309635,0.02847690,0.08339127,0.02575618
136,0.01410860,0.12254410,0.02995943,0.08303472,0.02732134
137,0.01408158,0.12266691,0.02994739,0.08312433,0.02729818
138,0.01391575,0.12223630,0.02975949,0.08285671,0.02711460
139,0.01372427,0.12369584,0.02956088,0.08361179,0.02688457
140,0.01348777,0.12319230,0.02927643,0.08365065,0.02659437
141,0.01341957,0.12097977,0.02919920,0.08306094,0.02651031
142,0.01329724,0.12307571,0.02901838,0.08346742,0.02634562
143,0.01300632,0.12418326,0.02875613,0.08381301,0.02604159
144,0.01289116,0.12346767,0.02859171,0.08355798,0.02588966
145,0.01268690,0.12393813,0.02835484,0.08379509,0.02564830
146,0.01256095,0.12333485,0.02820761,0.08350675,0.02549986
147,0.01243752,0.12240122,0.02805769,0.08310078,0.02535690
148,0.01235221,0.12241849,0.02797894,0.08316714,0.02526604
149,0.01226649,0.12276446,0.02788094,0.08318435,0.02515473
150,0.01220887,0.12290869,0.02780199,0.08326615,0.02509344
151,0.01344883,0.12275374,0.02927734,0.08360012,0.02658860
152,0.01337193,0.12465899,0.02916297,0.08424748,0.02648171
153,0.01332749,0.12313963,0.02911106,0.08367900,0.02643333
154,0.01314117,0.12269561,0.02891025,0.08326065,0.02623193
155,0.01296026,0.12465653,0.02870155,0.08360341,0.02599621
156,0.01281952,0.12362534,0.02853975,0.08339462,0.02583845
157,0.01263337,0.12277615,0.02833193,0.08351462,0.02562452
158,0.01256150,0.12400244,0.02823270,0.08378439,0.02552666
159,0.01235734,0.12331400,0.02797782,0.08335268,0.02528327
160,0.01226571,0.12332519,0.02787499,0.08350586,0.02517559
161,0.01208811,0.12200441,0.02766440,0.08295047,0.02496110
162,0.01195445,0.12216126,0.02750860,0.08303264,0.02480913
163,0.01182332,0.12278637,0.02734422,0.08316223,0.02464467
164,0.01174825,0.12284698,0.02726962,0.08317699,0.02456851
165,0.01175380,0.12296241,0.02727846,0.08322742,0.02457381
166,0.01299824,0.12389640,0.02874343,0.08363955,0.02605534
167,0.01295696,0.12167550,0.02867186,0.08290283,0.02599452
168,0.01274409,0.12429727,0.02849444,0.08372390,0.02578012
169,0.01273466,0.12315708,0.02844347,0.08306843,0.02573984
170,0.01255150,0.12238561,0.02824912,0.08284700,0.02553503
171,0.01236090,0.12317223,0.02800560,0.08301311,0.02530826
172,0.01225332,0.12252701,0.02788359,0.08321393,0.02517823
173,0.01202889,0.12221398,0.02763127,0.08288770,0.02492260
174,0.01187023,0.12268512,0.02744155,0.08296402,0.02473225
175,0.01176201,0.12311358,0.02729078,0.08315359,0.02459629
176,0.01161597,0.12294846,0.02714890,0.08326626,0.02443852
177,0.01153004,0.12235614,0.02701568,0.08295517,0.02433159
178,0.01147069,0.12233420,0.02695121,0.08310966,0.02425513
179,0.01138324,0.12246127,0.02683259,0.08307983,0.02416141
180,0.01135492,0.12236663,0.02680074,0.08297389,0.02410841
181,0.01253326,0.12223086,0.02823268,0.08290991,0.02553924
182,0.01243162,0.12169722,0.02811776,0.08235904,0.02541616
183,0.01230962,0.12308973,0.02798732,0.08304276,0.02527988
184,0.01220696,0.12358840,0.02785480,0.08324445,0.02513969
185,0.01208712,0.12167133,0.02773800,0.08282610,0.02502495
186,0.01203715,0.12293618,0.02761844,0.08306274,0.02492306
187,0.01184731,0.12259155,0.02742418,0.08273223,0.02472873
188,0.01165893,0.12157849,0.02718973,0.08279531,0.02449487
