epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34222106,0.77857273,0.32002504,0.22322627,1.70383786
2,0.65428832,0.46552861,0.21648154,0.16909351,0.79311502
3,0.48770411,0.38793745,0.18640778,0.15047291,0.58943845
4,0.42071182,0.34982432,0.17352090,0.13995081,0.50728272
5,0.37470103,0.32543461,0.16327899,0.13270581,0.44961214
6,0.33867745,0.30880462,0.15524720,0.12787843,0.40547594
7,0.31392082,0.29412363,0.14958506,0.12335235,0.37569433
8,0.29306964,0.28630750,0.14415427,0.12046904,0.34933165
9,0.27291997,0.27751175,0.13932459,0.11819211,0.32548992
10,0.25692733,0.27161317,0.13501806,0.11611940,0.30580101
11,0.24530989,0.26723274,0.13156628,0.11471620,0.29116308
12,0.23432211,0.26291574,0.12865836,0.11319752,0.27776018
13,0.22544836,0.26067315,0.12597921,0.11217645,0.26657150
14,0.21561224,0.25752356,0.12321691,0.11135223,0.25472270
15,0.20908096,0.25391264,0.12128518,0.11028206,0.24644296
16,0.20202661,0.25154622,0.11915224,0.10946519,0.23783610
17,0.19627684,0.24875892,0.11739249,0.10866082,0.23064364
18,0.19050248,0.24600066,0.11576712,0.10775132,0.22384667
19,0.18647435,0.24527814,0.11421711,0.10764824,0.21812160
20,0.18113109,0.24372185,0.11278335,0.10689827,0.21214177
21,0.17678861,0.24200096,0.11134498,0.10647159,0.20672608
22,0.17214620,0.23981351,0.10980910,0.10594000,0.20100965
23,0.16827104,0.24070586,0.10856539,0.10613153,0.19621494
24,0.16599887,0.23852180,0.10775683,0.10551857,0.19318801
25,0.16227204,0.23664196,0.10664533,0.10551652,0.18893107
26,0.15952920,0.23675575,0.10571950,0.10509336,0.18523390
27,0.15658932,0.23566638,0.10463010,0.10456126,0.18151361
28,0.15321472,0.23425949,0.10358944,0.10447561,0.17777822
29,0.15102470,0.23383063,0.10279107,0.10403064,0.17470140
30,0.14792100,0.23172484,0.10172484,0.10377108,0.17095886
31,0.14573896,0.23219969,0.10099728,0.10386121,0.16840811
32,0.14353359,0.23133822,0.10041348,0.10343159,0.16581901
33,0.14118148,0.23069912,0.09941632,0.10354646,0.16288261
34,0.13959374,0.22978894,0.09879047,0.10317408,0.16071433
35,0.13743214,0.22882321,0.09806972,0.10287149,0.15816096
36,0.13587084,0.22715843,0.09758088,0.10268414,0.15625951
37,0.13382660,0.22626105,0.09681133,0.10264689,0.15367427
38,0.13178219,0.22631009,0.09613487,0.10233732,0.15128333
39,0.13037912,0.22579873,0.09549692,0.10221834,0.14931889
40,0.12859125,0.22545567,0.09482424,0.10216726,0.14716195
41,0.12625790,0.22518922,0.09414482,0.10225671,0.14467814
42,0.12484986,0.22370891,0.09366589,0.10203677,0.14294429
43,0.12371489,0.22424550,0.09309690,0.10182956,0.14126642
44,0.12217133,0.22381454,0.09259768,0.10191760,0.13948957
45,0.12084687,0.22292817,0.09207430,0.10183012,0.13803578
46,0.12007623,0.22237147,0.09185026,0.10182506,0.13703486
47,0.11867852,0.22234310,0.09133927,0.10169401,0.13516558
48,0.11751410,0.22176487,0.09081869,0.10168206,0.13365253
49,0.11564318,0.22161109,0.09022633,0.10137526,0.13166996
50,0.11514676,0.22063752,0.09014310,0.10114922,0.13113329
51,0.11443467,0.22154503,0.08956877,0.10137635,0.12964291
52,0.11276130,0.22042698,0.08893748,0.10086407,0.12774576
53,0.11184350,0.22028880,0.08854281,0.10127202,0.12661536
54,0.11078380,0.22032687,0.08833149,0.10099805,0.12554391
55,0.11004745,0.21986940,0.08793030,0.10102197,0.12438242
56,0.10882113,0.22010707,0.08747211,0.10111010,0.12288572
57,0.10748654,0.21926205,0.08706129,0.10117786,0.12150901
58,0.10673163,0.21915232,0.08654781,0.10105170,0.12030154
59,0.10615861,0.21866564,0.08648291,0.10087531,0.11963414
60,0.10502061,0.21934301,0.08592866,0.10094157,0.11814254
61,0.10452917,0.21860721,0.08577720,0.10094237,0.11735269
62,0.10371634,0.21787420,0.08554140,0.10064483,0.11655993
63,0.10234312,0.21745228,0.08492153,0.10058708,0.11509122
64,0.10231944,0.21850835,0.08489567,0.10081420,0.11466782
65,0.10188887,0.21754007,0.08462654,0.10072140,0.11382857
