epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16283345193144996,0.149516994536746,0.07550269999999999,0.067839702,0.19288267,0.034161761,1.14359467e-05,5.976623e-06,0.053521255250000004
2,0.13978506738688282,0.1369503899410252,0.071719858,0.065785762,0.1687997,0.0701625352,5.95678598e-05,1.71456832e-05,0.1527900365
3,0.1325650336974961,0.1347301076985405,0.070397796,0.065298499,0.16206796,0.0779767136,0.000163150717,3.94041359e-05,0.1969308795
4,0.13037970188291764,0.13225709673664063,0.069861645,0.064803375,0.15977449,0.0808736709,0.000293776087,7.63173423e-05,0.20663218475
5,0.1284638723346035,0.13013922612822687,0.06939195199999999,0.064353576,0.15772358,0.0836850906,0.00045457863,0.000123075773,0.2136329525
6,0.12672031158955016,0.12850105864079434,0.068990873,0.064074437,0.15588381,0.086638949,0.000651170244,0.000179530467,0.2191767205
7,0.12508115151754368,0.1268612625557965,0.068648944,0.063787101,0.15415346,0.0884877433,0.00087480441,0.000248521055,0.2241144735
8,0.12347928089676448,0.12519901454872698,0.06830146399999999,0.063567714,0.15244694,0.0902107004,0.00112566809,0.000329400464,0.22821312449999998
9,0.1219690493810259,0.12378606880738433,0.067987759,0.06335940799999999,0.15087902,0.0919328391,0.00141329239,0.000426392656,0.23346540825
10,0.1206766197815625,0.1230200074322429,0.06771274999999999,0.063269059,0.1495441,0.0931368657,0.00173918078,0.000540084051,0.238026891
11,0.1196694659422805,0.12256733317431001,0.06748074899999999,0.06318209799999999,0.14851037,0.094516897,0.00209773389,0.000683313095,0.2413195215
12,0.11884067654737576,0.12203808573497643,0.06727866599999999,0.06312562199999999,0.14762218,0.0954777966,0.00251303097,0.000855607303,0.2430934115
13,0.11821447572094601,0.1213760112553345,0.067137798,0.06301113,0.1469658,0.0964235833,0.00298181899,0.00105710816,0.244115696
14,0.1174731531214627,0.12112812658276198,0.066958479,0.06300182,0.14615001,0.0973014273,0.00347767411,0.00128232205,0.24507252275
15,0.11680501181989578,0.1206426212433625,0.066799334,0.06293315,0.14540181,0.0979894469,0.00406036552,0.00153356541,0.2452478805
16,0.11615484576518892,0.12023497615210088,0.06663916699999999,0.06285347599999999,0.14470205,0.0991674975,0.00464246304,0.00181104381,0.24603591849999998
17,0.1155726351481575,0.1199046705139967,0.06649820099999999,0.06276692099999999,0.14406275,0.0998058918,0.00533341866,0.00212165656,0.24635028574999998
18,0.114976300287991,0.1198464202465444,0.066345314,0.062827478,0.14339977,0.100992768,0.00598740903,0.00245061208,0.24628298175000002
19,0.11443570338099202,0.11929750507012282,0.06621328,0.06273535799999999,0.14280437,0.101973495,0.00674761195,0.00280385045,0.2463859785
20,0.11392745053706041,0.1192250312262366,0.066080322,0.062734154,0.1422373,0.102772078,0.0075564682,0.00318238058,0.246487954
21,0.11357797560781324,0.11889327947368862,0.065983162,0.062728015,0.14184039,0.103537088,0.00837771333,0.00357673532,0.24646980200000002
22,0.11308532301484062,0.11893541424744064,0.06586142499999999,0.062731025,0.14129393,0.104572285,0.00934927375,0.00399617766,0.246416664
23,0.11275906726154121,0.11851472257849832,0.06576243799999999,0.062672708,0.14091138,0.105264266,0.0102529722,0.00443784768,0.24644863900000002
24,0.11235749550692362,0.11788571252978394,0.06566591499999999,0.062551083,0.1404513,0.105807452,0.0112262435,0.00487839482,0.24660332475000002
25,0.11191800239689496,0.11779804834453261,0.065553586,0.06257065499999999,0.13995221,0.106724937,0.0123031105,0.00535260501,0.24660554325
26,0.11155608678926994,0.11734640212569061,0.065448467,0.06244402499999999,0.13954069,0.107731611,0.0133856501,0.00583754155,0.246445198
27,0.11111760077198682,0.11742225513515647,0.06533384199999999,0.06252926399999999,0.13903737,0.108286494,0.0144779875,0.00633317358,0.24657488825
28,0.11080390222986251,0.1167250357648747,0.06524665,0.06239872099999999,0.13867406,0.109065875,0.015676885,0.00685467904,0.2466700995
