epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.19081661,0.24540730,0.11204686,0.10965124,0.22677912
2,0.19102468,0.24472160,0.11233213,0.10937142,0.22710859
3,0.19021250,0.24409075,0.11197550,0.10910697,0.22604807
4,0.19028231,0.24352448,0.11194703,0.10886593,0.22645005
5,0.18696732,0.24299381,0.11082055,0.10864053,0.22257078
6,0.18835317,0.24250517,0.11114573,0.10843468,0.22384381
7,0.18392075,0.24202795,0.10990327,0.10823815,0.21899373
8,0.18470441,0.24153500,0.11021377,0.10804562,0.21988608
9,0.18236969,0.24102618,0.10938483,0.10784762,0.21725094
10,0.18432094,0.24045339,0.10966589,0.10763650,0.21900884
11,0.18252947,0.23980152,0.10913168,0.10741692,0.21713348
12,0.17976769,0.23907269,0.10819755,0.10717987,0.21371891
13,0.17841737,0.23822331,0.10809135,0.10690959,0.21248648
14,0.17772609,0.23731514,0.10731725,0.10663301,0.21092292
15,0.17756409,0.23633724,0.10744622,0.10633126,0.21100886
16,0.17573420,0.23529394,0.10666316,0.10600542,0.20868008
17,0.17332700,0.23418284,0.10607890,0.10567973,0.20627756
18,0.17364945,0.23305298,0.10570798,0.10533184,0.20584964
19,0.17059201,0.23192208,0.10495165,0.10500855,0.20270715
20,0.16875774,0.23074258,0.10428280,0.10469036,0.20052414
21,0.16588533,0.22967890,0.10346718,0.10439184,0.19709010
22,0.16689794,0.22863088,0.10350341,0.10411996,0.19827913
23,0.16229979,0.22760016,0.10250879,0.10386008,0.19344446
24,0.16206063,0.22666869,0.10214177,0.10363861,0.19312500
25,0.16021822,0.22576649,0.10155789,0.10344166,0.19089484
26,0.15861659,0.22494658,0.10123758,0.10330359,0.18942017
27,0.15627544,0.22407698,0.10047823,0.10317746,0.18667256
28,0.15383347,0.22318731,0.09998005,0.10305413,0.18452730
29,0.15178369,0.22210834,0.09922954,0.10289073,0.18223326
30,0.14988540,0.22107102,0.09862632,0.10275959,0.18000265
31,0.14913911,0.21990435,0.09835136,0.10264781,0.17922434
32,0.14595665,0.21872376,0.09745423,0.10255163,0.17558459
33,0.14511504,0.21769056,0.09742712,0.10246214,0.17503222
34,0.14352779,0.21664878,0.09660775,0.10236609,0.17304952
35,0.14064286,0.21562121,0.09605873,0.10221533,0.17033299
36,0.13898990,0.21485030,0.09507181,0.10213493,0.16783744
37,0.13618868,0.21406531,0.09459560,0.10200666,0.16528295
38,0.13564098,0.21317343,0.09453356,0.10183493,0.16491843
39,0.13339376,0.21261427,0.09379592,0.10174150,0.16225324
40,0.13329152,0.21215064,0.09379926,0.10175239,0.16265782
41,0.12985842,0.21169150,0.09269426,0.10169935,0.15891319
42,0.12782025,0.21113885,0.09221315,0.10171207,0.15671169
43,0.12661156,0.21072923,0.09179235,0.10177036,0.15534000
44,0.12447277,0.21035953,0.09101118,0.10167657,0.15337917
45,0.12358552,0.20999657,0.09094996,0.10169629,0.15238747
46,0.12230318,0.20948024,0.09067011,0.10168081,0.15118524
47,0.12086830,0.20912333,0.08972406,0.10167376,0.14918529
48,0.11962633,0.20911473,0.08979752,0.10166466,0.14837609
49,0.11834613,0.20937549,0.08889560,0.10164725,0.14625567
50,0.11557891,0.20947827,0.08854548,0.10171239,0.14435259
51,0.11451272,0.20930975,0.08770796,0.10167705,0.14232465
52,0.11369642,0.20902018,0.08748869,0.10175803,0.14149925
53,0.11344598,0.20891220,0.08730345,0.10164098,0.14118511
54,0.11085456,0.20873981,0.08656884,0.10159895,0.13876162
55,0.11027289,0.20879750,0.08623684,0.10158499,0.13793229
56,0.10943604,0.20888336,0.08606903,0.10177544,0.13689479
57,0.10825598,0.20882214,0.08522694,0.10183492,0.13514067
58,0.10672675,0.20900294,0.08470374,0.10176349,0.13355413
