epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.04387000,0.29032055,0.05598592,0.12177287,0.05309535
100,0.04353430,0.29579301,0.05566889,0.12242381,0.05255429
101,0.04295343,0.29248455,0.05536876,0.12134549,0.05189847
102,0.04282769,0.29332174,0.05532134,0.12179949,0.05179453
103,0.04222617,0.29672633,0.05497160,0.12208723,0.05109378
104,0.04174627,0.28994722,0.05454004,0.12102297,0.05038831
105,0.04148245,0.29178929,0.05432768,0.12159691,0.05000794
106,0.04091380,0.29568950,0.05393743,0.12264047,0.04933906
107,0.04072105,0.29379267,0.05378939,0.12269437,0.04904731
108,0.04036896,0.29528439,0.05359134,0.12247126,0.04863247
109,0.04014536,0.29774402,0.05346455,0.12252272,0.04839675
110,0.03959988,0.29594359,0.05304464,0.12196978,0.04772866
111,0.03912652,0.29476925,0.05270000,0.12234976,0.04710372
112,0.03905813,0.29348974,0.05267646,0.12208866,0.04706472
113,0.03871727,0.29840320,0.05242243,0.12275207,0.04660916
114,0.03805153,0.29700519,0.05192122,0.12222191,0.04572743
115,0.03780814,0.29880290,0.05182963,0.12256331,0.04556038
116,0.03746554,0.29422267,0.05155134,0.12236796,0.04502490
117,0.03725079,0.28971597,0.05137819,0.12163462,0.04477296
118,0.03669233,0.29760230,0.05099617,0.12257202,0.04408062
119,0.03643142,0.29782049,0.05077843,0.12274839,0.04374571
120,0.03617290,0.29831061,0.05061643,0.12254393,0.04347689
121,0.03589795,0.29039574,0.05045127,0.12188237,0.04318198
122,0.03541694,0.29699489,0.05005246,0.12268862,0.04252402
123,0.03510507,0.29443606,0.04984276,0.12266353,0.04216861
124,0.03500926,0.29950125,0.04969628,0.12321532,0.04195702
125,0.03452074,0.29506958,0.04941352,0.12251989,0.04144574
126,0.03453651,0.29621413,0.04936297,0.12298546,0.04141164
127,0.03398323,0.29900038,0.04898969,0.12320508,0.04073980
128,0.03383302,0.30090128,0.04884381,0.12344744,0.04055702
129,0.03364293,0.29519317,0.04874339,0.12215179,0.04031108
130,0.03330612,0.29814270,0.04849837,0.12307497,0.03991061
131,0.03305820,0.29630340,0.04831142,0.12298016,0.03958472
132,0.03278011,0.29417952,0.04808876,0.12263875,0.03926427
133,0.03261800,0.30065061,0.04801939,0.12300358,0.03913925
134,0.03214551,0.29923809,0.04762798,0.12271921,0.03850036
135,0.03198448,0.30020910,0.04753322,0.12293465,0.03832111
136,0.03179549,0.29411180,0.04732593,0.12248088,0.03803956
137,0.03141296,0.29785116,0.04707621,0.12255654,0.03763286
138,0.03139579,0.29916045,0.04710249,0.12347239,0.03763494
139,0.03107290,0.29607978,0.04678043,0.12316518,0.03716054
