epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
46,0.10846969271786953,0.11145885883136954,0.06873303750000001,0.0646410375,0.13071841,0.11376991,1.4065593,0.658258037,0.2683122325
47,0.10774934814765,0.1115002672089195,0.0685317,0.0645857625,0.13007931,0.113856157,1.4376384,0.674711579,0.26826814
48,0.10705242109484678,0.11061989687841249,0.06836532749999999,0.06438284999999999,0.12947066,0.114587127,1.47233661,0.688653573,0.26733681
49,0.10626332985456052,0.11002538866537427,0.0681525225,0.0641682525,0.12873498,0.114982772,1.49853873,0.703561845,0.2674013725
50,0.10556080871021649,0.10945926003214979,0.06794222999999999,0.06404663249999999,0.12810551,0.115388787,1.52666237,0.71755084,0.26657025
51,0.10483358483382813,0.10892146025068979,0.067732125,0.06387623249999999,0.12738011,0.116107986,1.54356269,0.729273462,0.266262675
52,0.10422019763374601,0.10901321333364303,0.06755285999999999,0.0638226225,0.12685808,0.116300816,1.5768829,0.741176527,0.2660005575
53,0.10348515799496329,0.108118770223394,0.0673654125,0.06364062,0.12615714,0.116722748,1.59919671,0.753495517,0.26587663500000003
54,0.10286660785901552,0.10749216280638978,0.06719120249999999,0.0634836075,0.12556911,0.117135279,1.61382566,0.762403938,0.26556892
55,0.102251727350984,0.10692216598353714,0.06700428,0.063360345,0.12497375,0.117297716,1.62834763,0.772082383,0.265368705
56,0.10166493633385315,0.10651416621743104,0.06683557500000001,0.06312038249999999,0.12437643,0.117693481,1.63948967,0.778529503,0.2649545525
57,0.10100580868694478,0.10644138401462401,0.0666584325,0.06320232,0.12372462,0.11780849,1.65533706,0.785998573,0.2649637
58,0.10055410813896054,0.10588926156192849,0.0665186025,0.06306321,0.12326564,0.117913035,1.66325755,0.792048713,0.264948445
59,0.09986511067134851,0.10567484990142577,0.06630219,0.06294168750000001,0.12257652,0.118535071,1.68633273,0.798031574,0.2642946925
60,0.0994034132319125,0.10488842446786953,0.06616335,0.0627330375,0.12207182,0.11885277,1.68549186,0.802324234,0.263967415
61,0.09885743761689852,0.10519259236918203,0.0659970825,0.0627033375,0.12147044,0.119253523,1.69677075,0.80399296,0.26408647
62,0.09824544828570314,0.10435282483543304,0.065828625,0.0625716975,0.12084261,0.119642015,1.70077086,0.81030982,0.2633478125
63,0.09781495892326214,0.10403584551992913,0.065694405,0.062399865,0.12034624,0.120070454,1.71195231,0.809396601,0.26323725249999996
64,0.09729846436551678,0.10350329131108829,0.06552035249999999,0.0623887875,0.11972927,0.120031684,1.70137445,0.811019538,0.2631929925
65,0.09680161370879853,0.10367062467643401,0.0653669175,0.062223780000000006,0.11915785,0.120706534,1.70422606,0.810214549,0.2631106225
66,0.09636729103804553,0.10367410592377854,0.06521367750000001,0.0622051575,0.11861012,0.120866874,1.70555984,0.807486797,0.2630073725
67,0.09608078435295413,0.1027879882787165,0.065125365,0.06201026999999999,0.1183034,0.120753002,1.71241947,0.810460917,0.2632852525
68,0.09553492006043804,0.10295084272678401,0.0649487775,0.061997279999999995,0.11763491,0.121237661,1.7026973,0.807024319,0.262596355
69,0.09510315642767578,0.10229398072090212,0.0648043125,0.061913445,0.11707286,0.121744242,1.70121143,0.803640878,0.26251656500000004
70,0.0947052369863965,0.10200065355213712,0.06469347,0.061726905,0.11658857,0.122190522,1.70110595,0.800701632,0.26199128499999996
71,0.09451992042622728,0.10159153140561955,0.0646422675,0.0616518375,0.11632429,0.121882343,1.69472684,0.79738277,0.26252998
72,0.09400873301546213,0.10185771283512213,0.064493595,0.061645995,0.11571623,0.122232922,1.69990108,0.793706778,0.261904125
73,0.09351288443153413,0.10127048930053303,0.064327035,0.0613878225,0.11506592,0.122981606,1.68179826,0.790675195,0.261156465
74,0.09329353923930214,0.10121073008233829,0.06423055500000001,0.0615412125,0.11473263,0.122978134,1.6753866,0.785345831,0.26091789
75,0.0929643996999085,0.101190207770706,0.06414789,0.06144234,0.11428634,0.123112163,1.67261666,0.779632278,0.26137648999999996
76,0.09267466529085,0.10108137312504913,0.06404610000000001,0.061371015,0.11388242,0.123464134,1.66191453,0.775354996,0.260489185
77,0.09234935661459999,0.10071877149275413,0.0639486,0.061404885000000006,0.11342382,0.123864984,1.65369218,0.768552783,0.260409555
78,0.09219659698481712,0.100521207854466,0.063855705,0.06121746,0.11315543,0.123848651,1.64713496,0.762841231,0.2597742225
79,0.09190752238710598,0.10074072950384352,0.06375966,0.06130688250000001,0.11273698,0.124124004,1.6284579,0.757533254,0.2598092
80,0.09162974098326328,0.1000403047442485,0.0637006125,0.061235189999999995,0.11232395,0.124337518,1.61633733,0.750221865,0.2594301975
81,0.09137319186386678,0.1000171690897098,0.0635917275,0.061133032500000004,0.11194647,0.12472685,1.60495624,0.744421948,0.258833955
82,0.09110514914873913,0.09974587622055311,0.063517185,0.060951225,0.11156185,0.124551401,1.59993205,0.736974255,0.259175895
83,0.09091480055604678,0.09982002714072813,0.0634599525,0.060986925,0.11125145,0.125011917,1.58468935,0.729984153,0.25871167
84,0.090672428823074,0.09951017529544354,0.06338718,0.0609491175,0.11089348,0.125118514,1.5701788,0.723450943,0.25896175
85,0.09043638072899729,0.09933506681891399,0.0632889075,0.06090558,0.11050334,0.125388058,1.55544298,0.715029799,0.25841943749999996
86,0.09045720345327728,0.09892875541747399,0.0632802675,0.060816180000000004,0.11039556,0.125245729,1.53816736,0.704938432,0.2581145675
87,0.09005906059919602,0.09893257681662851,0.0631610175,0.06084171000000001,0.10988929,0.12558924,1.53004254,0.700128857,0.2573829
88,0.08987524101280313,0.09897449807180314,0.063102975,0.060845025,0.10956794,0.125963779,1.50892347,0.691477893,0.25732863250000004
89,0.08976932821087212,0.098734591114824,0.063049005,0.06075467999999999,0.10935454,0.12599288,1.49731844,0.683868542,0.2572462425
90,0.089545186716226,0.09926956129412354,0.06298674,0.0607260825,0.10901498,0.126095618,1.47838413,0.676869882,0.256670965
91,0.089357084631816,0.09886831627370912,0.06293796,0.060700215,0.10872403,0.126015319,1.46465057,0.670614532,0.256525965
92,0.08918946900604727,0.09864040195295412,0.06288653250000001,0.060719115000000004,0.10843123,0.126335102,1.44811722,0.66214838,0.255783445
93,0.08903128336095428,0.09853208572941952,0.0627978525,0.0606377625,0.10814294,0.126857022,1.44149138,0.652527816,0.256010905
94,0.08885631481638552,0.09868085773608212,0.0627135225,0.060667605,0.1078261,0.126832435,1.4165619,0.643222862,0.255499115
95,0.08885497746635311,0.09853687807955078,0.062734425,0.060643312500000005,0.10776434,0.126828747,1.40934997,0.636448689,0.25515763
96,0.08854895721085312,0.098868825768674,0.062623575,0.060716820000000005,0.10732287,0.126819408,1.39364082,0.628616171,0.25438582
97,0.08853711410188712,0.09817188908521249,0.062638095,0.06059805,0.10722675,0.12673036,1.37022461,0.621561435,0.2542893675
98,0.08841555662105728,0.0982352251303125,0.0625829325,0.06059025,0.1069973,0.127464097,1.35905802,0.612858576,0.25419852249999997
99,0.08821946134682354,0.09814950748830228,0.0625140825,0.0606951075,0.10669301,0.127070286,1.34610163,0.605374809,0.254835845
100,0.08813362134152578,0.09797195209161212,0.06251208750000001,0.060529155,0.10652766,0.1274002,1.33195666,0.597005074,0.25458221
101,0.08789777153914852,0.09818599078892927,0.062429309999999995,0.060535147500000004,0.1061887,0.12793282,1.31766475,0.590787718,0.25327633
102,0.0878406604328193,0.09780760585305312,0.06240797249999999,0.060470025,0.10603424,0.127920951,1.30218259,0.581678579,0.2535688225
103,0.08781422483856477,0.09779317105291678,0.062399392500000005,0.0605516475,0.10594052,0.127876694,1.28790582,0.575481505,0.253102735
104,0.0875118965609165,0.09800645936384227,0.062290769999999995,0.060597667499999994,0.10550552,0.128110527,1.27089543,0.566647837,0.252756755
105,0.08759458176906604,0.09777959310854602,0.0623083425,0.06051186,0.10552487,0.127937925,1.2521823,0.560082161,0.2525477275
106,0.08732704726813478,0.0981643563641565,0.062220592500000005,0.060579869999999994,0.10514866,0.128481871,1.23872262,0.553473267,0.251880485
107,0.08721424177617812,0.09765676952927552,0.062191275000000004,0.0604892775,0.10496721,0.128466092,1.23001582,0.546674919,0.25210378499999997
108,0.08722245705959714,0.09802007072441712,0.06215749500000001,0.060580455000000005,0.10489798,0.128632724,1.2180324,0.539609054,0.2516149775
109,0.08725950710808827,0.09780622408441178,0.0621952125,0.0604228725,0.10487095,0.128207004,1.19844039,0.531178121,0.252113175
110,0.0871068438105565,0.09832862632766912,0.062115870000000004,0.060589335,0.10462503,0.128519401,1.18989129,0.524986555,0.251374035
111,0.08707281123131554,0.09809625505078479,0.06214592249999999,0.0604145925,0.10453979,0.128771927,1.17402167,0.517245289,0.2510406025
112,0.08689580905298228,0.09830569756367177,0.0620456925,0.0604156725,0.10426479,0.128651789,1.16045665,0.511816464,0.2512112975
113,0.08688510090888603,0.09760269705917413,0.0620534175,0.060609764999999996,0.10419987,0.128851338,1.14123468,0.505500487,0.25114651250000003
114,0.08668120141535912,0.09759962388510678,0.061996785,0.0603728475,0.10391184,0.128825532,1.1321639,0.497717126,0.25064020249999996
115,0.08661261340195978,0.0976398800737765,0.061982407499999996,0.06034983,0.10378711,0.129178501,1.11872286,0.49192046,0.250433235
116,0.08648029829741251,0.09746814079726851,0.06194235000000001,0.06041109,0.10358576,0.129585054,1.10907908,0.486241118,0.2503094325
117,0.08649484072661605,0.09793182858956428,0.0619063425,0.0605009475,0.10352143,0.129137605,1.09173968,0.478629999,0.24979792099999998
118,0.08634655016,0.09772514499745649,0.06189600000000001,0.06050937,0.10332453,0.129546136,1.08175871,0.47260612,0.2490090705
119,0.08621615307646677,0.09766251544057913,0.0618543525,0.06045286500000001,0.10312693,0.129637985,1.07031711,0.466804207,0.24836900225
120,0.08617540194917428,0.09711029129441251,0.0618557475,0.060350850000000004,0.10303679,0.129633599,1.05639384,0.460187291,0.24825727825000002
121,0.08612824978247413,0.09733418674,0.061810485,0.060318,0.10292492,0.12992929,1.04989863,0.454386417,0.24811528225
122,0.08620964609659212,0.09764282884140077,0.061832205,0.06035628750000001,0.10297122,0.129593865,1.0346638,0.448005156,0.24775573624999997
123,0.0860024666101285,0.09706304897610712,0.06179079,0.060362145000000006,0.1027043,0.129893517,1.01986994,0.4434086,0.24730982325
124,0.08585771456097813,0.09782331265196711,0.061715925,0.060545295,0.10247302,0.130433429,1.00745937,0.436902007,0.2473520625
125,0.08567306396970714,0.0977198905977008,0.061653854999999994,0.060414112500000006,0.10223169,0.130471694,1.00638546,0.43204463,0.24767682675
126,0.08584750580908203,0.09717774960233712,0.061740937499999995,0.060312344999999996,0.10239911,0.130126805,0.989139945,0.426578989,0.24778593399999999
127,0.08571466610240913,0.0973409253603085,0.061665464999999996,0.06041589,0.10219433,0.130568839,0.975419463,0.422182297,0.2472108925
128,0.08559774028574453,0.09747073230773202,0.06162603750000001,0.0603458625,0.10202382,0.130290425,0.964968426,0.417096642,0.246909617
129,0.0856102752674765,0.09751124230642214,0.06160683,0.060385755,0.10199238,0.130494875,0.954578648,0.411026254,0.246326791
130,0.08549682365934103,0.09725574581992179,0.0615807825,0.0603343275,0.10182925,0.130928018,0.948213309,0.405634713,0.2460175795
131,0.08529794928173728,0.09753061970643227,0.0615345075,0.060432307500000004,0.10157616,0.131204246,0.937455897,0.400684191,0.24629649650000002
132,0.085397513185554,0.09769925333104452,0.06154998,0.0604163625,0.10164818,0.130909087,0.92375629,0.396367358,0.24676652524999998
133,0.08526600764988213,0.09766522800049712,0.061504395,0.060476505,0.10146031,0.131219112,0.913158273,0.391609325,0.24585283950000003
134,0.08541387194666211,0.09812293845967812,0.061552155,0.060646725,0.10160008,0.131112419,0.90160446,0.38643999,0.24524822725
135,0.08527532475722811,0.09753103940379211,0.061524675,0.060467955000000004,0.10141797,0.130987228,0.895545508,0.381762824,0.24542039599999999
136,0.08509713335035313,0.09795112011909651,0.061441575,0.06052353,0.10117078,0.131388761,0.883827797,0.376734829,0.24469108850000001
137,0.08517607585766729,0.09752000434170853,0.0614646675,0.06040635750000001,0.10123313,0.131326888,0.871984879,0.372481151,0.244285744
138,0.08489819349827399,0.09770057991079678,0.061419180000000004,0.0604393275,0.10090942,0.131536542,0.866546836,0.368643192,0.2448217855
139,0.08490833382533211,0.09806257427467428,0.061383645,0.0605957475,0.10086874,0.131329137,0.854139126,0.363955405,0.24418553875
140,0.08499639800661213,0.09797381931600352,0.061429155,0.0604441575,0.10095344,0.131331932,0.845361445,0.359926395,0.24394691400000001
141,0.08482155975482802,0.09768449287392728,0.0613644225,0.060385732500000004,0.10072393,0.131758096,0.837638501,0.355354845,0.24386465425
142,0.08492512017776913,0.0978099521480965,0.061398585,0.06061353,0.100816,0.131552848,0.82563916,0.351774067,0.2427091495
143,0.0848936235132125,0.097328209053826,0.06139395,0.06030126,0.10075961,0.131663928,0.81849199,0.34757736,0.24351945325
144,0.08459360230838603,0.09799337221611804,0.061273417499999996,0.0604925025,0.10038446,0.13180996,0.814325599,0.34356514,0.24374644899999998
145,0.08465348529303428,0.09769919005807577,0.0613021725,0.060494887500000004,0.1004273,0.13195168,0.797700055,0.339758133,0.24334120774999998
146,0.08461517927628302,0.09767151851012604,0.0612978225,0.0604281825,0.10036848,0.132106238,0.793347989,0.336390329,0.24267724200000002
147,0.08458743771461179,0.09822755084339999,0.0612811275,0.060562200000000004,0.10030639,0.131959588,0.783339704,0.331522382,0.24213880925
148,0.08465859135779401,0.09737442549486412,0.06132162,0.060311565,0.10037505,0.132023451,0.77666687,0.327583313,0.24182096774999998
149,0.0845831718709365,0.09743076544260301,0.06128607,0.0603167025,0.10026464,0.132260625,0.766971807,0.324591006,0.24145751975000002
150,0.08454744888931179,0.09722490312804427,0.0612748725,0.0604609725,0.10020461,0.132051148,0.759738377,0.321674445,0.2412373205
151,0.08438818799296104,0.09717443818902714,0.06123854250000001,0.06045094499999999,0.1000061,0.132345354,0.750183497,0.317680196,0.24136692525
152,0.08438995697936953,0.09752158580591952,0.0612149625,0.0604337625,0.09997803,0.132736932,0.740542883,0.314028728,0.24107624849999998
153,0.08436474292940177,0.09740260563533479,0.0612045525,0.0604580325,0.09992858,0.132402292,0.733336637,0.310610798,0.24110476349999999
154,0.08418043430921328,0.09731773713605651,0.061160587499999995,0.06038913,0.09970614,0.132737852,0.73265884,0.306882425,0.2416468105
155,0.08436500661719912,0.09782386059981651,0.061224015,0.06053073,0.09990499,0.132523324,0.723753591,0.304197829,0.24121083200000001
156,0.08422846680648728,0.09757383526238828,0.0611598675,0.0605383875,0.09971876,0.132859788,0.716077905,0.30047485,0.23998071275000002
157,0.08411782625974401,0.09765557463207578,0.06117288,0.0605515125,0.09959856,0.132922763,0.706111343,0.297803817,0.2396662515
158,0.08404911418773203,0.09761882970966214,0.0611522625,0.060532155,0.09950495,0.132829043,0.701013534,0.294381821,0.2401590525
159,0.08405095852057598,0.09707507976321249,0.061146240000000004,0.06045645,0.09949011,0.13308225,0.695678644,0.291764311,0.23874718325
160,0.08397719039545054,0.09720038304626477,0.0611097225,0.060519232500000006,0.09938238,0.133088078,0.687797141,0.288728251,0.23787723725
161,0.083964224408904,0.09670186351749976,0.06111348,0.0602999925,0.09935701,0.132877636,0.681910574,0.285663747,0.2388661005
162,0.08404252855718428,0.0972314051785565,0.0611158275,0.06043587,0.09941906,0.133226404,0.670886891,0.282405402,0.2383757635
163,0.08385297304128553,0.097529583534306,0.0610676025,0.06048066,0.0991925,0.133170363,0.666139732,0.279699414,0.23760200825
164,0.083819110923464,0.09682919041444978,0.06108108,0.0604380075,0.09915056,0.133231517,0.66081184,0.27587893,0.23805952225
165,0.08390858802502713,0.09695483746947811,0.061090305,0.060315675,0.09923033,0.133209773,0.65499832,0.273520641,0.23741038425
166,0.08374343288425601,0.09735084531360703,0.061034160000000004,0.0603951375,0.09902712,0.133340625,0.648807611,0.271087543,0.23773305150000001
167,0.08375481305510477,0.09720434846292478,0.0610328325,0.060497632499999995,0.09902607,0.133385497,0.646020546,0.268270817,0.236873773
168,0.0836165459004165,0.09716866978022812,0.061016730000000005,0.060407325000000005,0.09886799,0.13339849,0.637736001,0.265706212,0.2367446725
169,0.08366888757740228,0.09715400929392928,0.0610191075,0.0604507725,0.09890937,0.133677827,0.629856814,0.263326453,0.2364356625
170,0.08370830324751953,0.0969673410202885,0.0610254375,0.06036951,0.09893835,0.133777295,0.623786842,0.260810083,0.236415455
171,0.08346500862592213,0.09707709673638912,0.060955755,0.060382935,0.09864882,0.133882831,0.617785966,0.25747118,0.2363626035
172,0.083418494199584,0.09703377998624052,0.06093528000000001,0.0604149225,0.09858367,0.133781554,0.614559599,0.255315939,0.235973287
173,0.08351390428950553,0.09665745911337228,0.0609459975,0.0603204675,0.09867585,0.133757316,0.609044156,0.253626141,0.23613445449999998
174,0.08340482240218854,0.0968714149218885,0.0609606825,0.060290010000000005,0.09856227,0.133761923,0.602885652,0.251207887,0.235778143
175,0.08339788014259353,0.09633172564255314,0.060903757499999996,0.060272775,0.09851675,0.133919323,0.599729001,0.24841546,0.23496642674999998
176,0.08347276980657213,0.0971100407107123,0.060925245,0.060523507500000004,0.09859067,0.133971867,0.5879987,0.246866582,0.23524208925
177,0.08327441921735552,0.09676656427296229,0.0608828775,0.0603135075,0.0983639,0.134102467,0.589418386,0.243974334,0.2350498775
178,0.08314795977675804,0.09707690187899401,0.0608591775,0.06025962,0.09821561,0.134300028,0.579729892,0.241899309,0.23419145775
179,0.08324362103606411,0.09683464204655352,0.060864435,0.0602807175,0.09830698,0.134213099,0.577349335,0.240598142,0.23467339925
180,0.08324894330524413,0.0966804381570643,0.060870915000000005,0.06033342750000001,0.09830409,0.1341678,0.570787403,0.2378651,0.2341079325
181,0.08316067722238829,0.0973622520842383,0.0608440125,0.060314812499999995,0.09819342,0.134184624,0.569459548,0.234953709,0.2327491075
182,0.08314798336394412,0.09704433720089212,0.060815085,0.060369795000000004,0.09815752,0.13441361,0.560775425,0.233234497,0.23303575925
183,0.08311454394859102,0.09667630304359229,0.0608492175,0.06027329249999999,0.09813318,0.134069667,0.55952189,0.231667232,0.23239073075000002
184,0.08309105406977912,0.09687854754070413,0.06082438500000001,0.060375885000000004,0.09808712,0.134514163,0.550953214,0.229114451,0.23150825475
185,0.08317397284119649,0.09633375294609728,0.06085203,0.060227092499999996,0.09817429,0.13413084,0.542990544,0.227518379,0.23176079575000003
186,0.08307395095019478,0.09687735180435311,0.0608021925,0.060348824999999995,0.0980454,0.134529278,0.542238181,0.225577122,0.23151128275
187,0.08311854187837413,0.09626838225355679,0.060832485,0.060290527499999996,0.09809366,0.134763539,0.536839669,0.222845153,0.231084208
188,0.082983025937184,0.09620340702888104,0.06076872,0.060138382500000004,0.09792286,0.134660515,0.53310244,0.221649814,0.23084787675
189,0.08287231270638103,0.09662683016000001,0.0607616175,0.060396000000000005,0.09780271,0.134417517,0.529787495,0.21998359,0.231181781
190,0.08274406349682711,0.09674092263706849,0.06072169499999999,0.060334589999999994,0.09764755,0.134967549,0.525861223,0.217695661,0.23059157175
191,0.08289486735337052,0.09655637185894213,0.0607526775,0.060303045,0.09780715,0.134823892,0.522052615,0.216367928,0.22921428524999998
192,0.08285201363654601,0.09689722815595228,0.060751860000000005,0.060406732500000004,0.09775636,0.134898183,0.518117347,0.214582333,0.22915392225
193,0.08281315256914802,0.09644421501740712,0.0607379775,0.060284145,0.09770279,0.13449231,0.510400456,0.213599315,0.2285394
194,0.0827389181474,0.09627123486197604,0.060688200000000005,0.0602440575,0.0975996,0.134999211,0.507929142,0.211418308,0.22872026875
195,0.08259429344080849,0.09622746052781714,0.060649110000000006,0.06030445499999999,0.09742848,0.134998596,0.502466588,0.209480695,0.22847636224999998
196,0.082638688073856,0.0970955806259085,0.06068783999999999,0.060494610000000004,0.09748501,0.13462207,0.500220296,0.208109625,0.2285828165
197,0.082626127186466,0.09613824707341953,0.060677459999999996,0.0602537625,0.09746215,0.134999786,0.495743258,0.206914748,0.22743672999999998
198,0.08257176572318053,0.096647140001696,0.060665002499999995,0.060398639999999996,0.09739629,0.134929476,0.493387225,0.205105225,0.22663848350000002
199,0.08262212649434353,0.09649954925902851,0.0606731175,0.060286290000000006,0.09744489,0.134915477,0.48884937,0.20350872,0.22664033725000002
200,0.0825533055976,0.09675653905902053,0.0606924,0.0603693225,0.09737625,0.134851948,0.482945552,0.201957512,0.226514355
201,0.08255056302412553,0.09639460619635314,0.060655597500000005,0.060214424999999995,0.09735326,0.135122171,0.479874146,0.200711925,0.22592127625
202,0.08242046133269229,0.09593038671465601,0.0606036675,0.06020616000000001,0.0971924,0.135280912,0.477507876,0.198894377,0.225527653
203,0.08251740729571327,0.096418543716466,0.0606514125,0.060297540000000004,0.09730595,0.135170319,0.47190657,0.197331617,0.225335497
204,0.08242765638014553,0.09661313372860311,0.0606188025,0.060355425000000004,0.09719724,0.135212505,0.471820045,0.196238427,0.224126338
205,0.08247575663287912,0.09606359687810315,0.060621135,0.060262575,0.09723949,0.135300081,0.466462265,0.194349541,0.22367756725
206,0.08240590290391953,0.09613506646924352,0.0606126375,0.060189757499999996,0.09716064,0.135239542,0.463646724,0.193319648,0.22398801525
207,0.08241480995378478,0.09661145895489429,0.06059603250000001,0.0603533475,0.09715457,0.135285039,0.455990131,0.191211376,0.22307426625000001
208,0.08227072068369412,0.09656993223180312,0.060563834999999996,0.060383775,0.09699224,0.135072337,0.456387244,0.190460997,0.22338204899999997
209,0.08231154958899928,0.09659820864,0.060562372499999996,0.060492000000000004,0.0970266,0.135377193,0.448589707,0.189150413,0.2233224205
210,0.0823356877961765,0.09646030155276714,0.06058617,0.060257294999999995,0.09705916,0.135144853,0.449548744,0.188040395,0.22269866624999998
