epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.14494788,0.12676830,0.09880668,0.08795471,0.17709765
100,0.14517781,0.12642591,0.09886629,0.08762968,0.17734390
101,0.14446783,0.12507822,0.09868805,0.08731326,0.17660556
102,0.14482296,0.12719732,0.09886000,0.08751325,0.17708137
103,0.14462665,0.12673200,0.09870931,0.08765364,0.17659303
104,0.14444349,0.12608246,0.09866232,0.08736323,0.17652753
105,0.14375900,0.12662550,0.09846718,0.08768097,0.17575090
106,0.14415508,0.12562492,0.09860374,0.08803435,0.17629428
107,0.14412240,0.12641709,0.09856683,0.08758316,0.17616385
108,0.14378466,0.12579743,0.09849319,0.08761152,0.17579969
109,0.14360390,0.12499582,0.09833293,0.08770861,0.17540477
110,0.14366531,0.12651267,0.09845312,0.08807574,0.17567190
111,0.14339155,0.12360261,0.09824841,0.08728762,0.17513014
112,0.14331742,0.12355752,0.09830581,0.08691639,0.17529038
113,0.14338304,0.12441470,0.09825289,0.08757889,0.17514750
114,0.14341020,0.12515784,0.09837128,0.08771117,0.17538082
115,0.14293313,0.12573127,0.09809824,0.08796127,0.17459111
116,0.14278990,0.12532343,0.09815502,0.08756315,0.17461436
117,0.14310128,0.12600340,0.09822714,0.08772737,0.17496925
118,0.14277039,0.12496046,0.09809352,0.08727846,0.17449800
119,0.14250060,0.12676211,0.09799135,0.08798929,0.17421186
120,0.14267776,0.12485847,0.09809111,0.08722146,0.17436856
121,0.14299639,0.12501912,0.09823838,0.08739205,0.17490404
122,0.14255786,0.12551397,0.09804186,0.08720755,0.17429151
123,0.14250102,0.12581052,0.09798144,0.08788312,0.17415634
124,0.14253719,0.12488736,0.09807162,0.08739753,0.17435475
125,0.14206815,0.12398886,0.09789927,0.08691439,0.17359417
126,0.14172012,0.12616180,0.09767856,0.08758758,0.17304461
127,0.14211631,0.12602870,0.09781898,0.08759102,0.17360044
128,0.14183952,0.12682561,0.09779076,0.08772060,0.17341531
129,0.14188194,0.12549272,0.09774637,0.08760091,0.17334566
130,0.14193022,0.12585741,0.09781118,0.08733119,0.17352587
131,0.14140506,0.12556921,0.09768368,0.08753216,0.17288212
132,0.14173137,0.12497394,0.09770580,0.08728189,0.17310388
133,0.14164359,0.12397606,0.09767454,0.08747078,0.17309688
134,0.14152436,0.12378950,0.09770757,0.08708810,0.17300197
135,0.14149042,0.12474774,0.09764824,0.08737131,0.17288286
136,0.14090476,0.12592882,0.09751327,0.08754919,0.17232038
137,0.14148665,0.12363743,0.09764187,0.08698155,0.17291987
138,0.14099574,0.12483535,0.09743616,0.08692418,0.17215953
139,0.14124970,0.12335927,0.09755256,0.08684973,0.17254094
140,0.14106395,0.12452092,0.09746491,0.08774421,0.17229023
141,0.14080435,0.12609507,0.09750255,0.08731598,0.17222484
142,0.14100766,0.12403353,0.09751434,0.08733219,0.17241025
143,0.14069449,0.12547915,0.09740604,0.08773441,0.17205757
144,0.14078866,0.12527698,0.09742189,0.08738523,0.17203846
145,0.14057108,0.12478111,0.09735419,0.08729557,0.17181986
146,0.14107541,0.12578345,0.09749350,0.08757517,0.17225215
147,0.14030253,0.12590568,0.09719313,0.08763411,0.17142987
148,0.14020363,0.12584646,0.09722223,0.08787609,0.17132533
149,0.14062457,0.12395252,0.09741342,0.08702578,0.17197507
150,0.14053664,0.12623140,0.09732985,0.08759045,0.17169733
151,0.14010506,0.12449732,0.09725834,0.08766099,0.17131161
152,0.14031163,0.12499868,0.09724467,0.08734082,0.17143526
153,0.14008107,0.12497446,0.09712655,0.08728257,0.17107651
154,0.14044196,0.12367674,0.09731954,0.08732311,0.17165562
155,0.13999529,0.12366384,0.09714994,0.08691525,0.17107650
156,0.13984428,0.12486363,0.09702203,0.08735629,0.17073114
157,0.13977794,0.12471978,0.09703816,0.08758522,0.17061005
158,0.13988461,0.12505564,0.09707412,0.08753212,0.17083902
159,0.13971240,0.12450090,0.09710176,0.08712980,0.17075850
160,0.13994023,0.12449245,0.09715327,0.08740877,0.17102008
161,0.13978932,0.12554706,0.09705658,0.08780643,0.17076867
162,0.13960521,0.12474084,0.09699556,0.08736835,0.17050105
