epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
22,0.12601975572016552,0.12445520178690049,0.068939948,0.063731136,0.15332322,0.06465589199999999,0.0883947349,0.0345618601,0.0170221459,0.23415023699999998
23,0.125856295417512,0.1240665973248,0.06893068,0.0637336,0.15318179,0.064522766,0.0882788447,0.0379476487,0.0187078069,0.23523007925
24,0.12534506040905832,0.12341382798856562,0.06880470799999999,0.063604275,0.15261228,0.064397333,0.0877836302,0.0416986137,0.020507766,0.23693487375
25,0.12467342169401036,0.12301455520656251,0.068684987,0.06358275,0.15190764,0.064288973,0.0893731134,0.0461714421,0.022446239,0.23733675025
26,0.12440009876902863,0.12278640620044058,0.06863286499999999,0.063463246,0.15162466,0.064180935,0.0896002775,0.0492603441,0.0241809697,0.23922396799999998
27,0.12393310851056975,0.1223850983616574,0.068551007,0.063399126,0.15115053,0.064082627,0.0898162351,0.0547180751,0.0262477708,0.2412459335
28,0.1233936239039013,0.1220938401468705,0.068433869,0.06330121,0.15057161,0.063988624,0.0905438337,0.0579697919,0.0280765304,0.241285492
29,0.12303832072637241,0.12143130800395482,0.068352578,0.06328424199999999,0.15017889,0.06390354599999999,0.090483694,0.06340889,0.030033247,0.2422113475
30,0.1224890332143413,0.12123036256685996,0.068246381,0.063274533,0.14962599,0.06382739999999999,0.0914809933,0.0684664175,0.0321879231,0.24366289
31,0.12196033696092799,0.12073542520425612,0.06813016,0.06317798899999999,0.14905411,0.063750162,0.0915802406,0.0725547193,0.0342648558,0.24565335475
32,0.12161053644086263,0.12049060631529514,0.068045495,0.063116123,0.14871039,0.06367735499999999,0.0929468491,0.0773351768,0.0363131571,0.24620307000000002
33,0.12103628765409129,0.12035444548596602,0.06793071599999999,0.063100702,0.1481049,0.06361262599999999,0.0932154016,0.0839326977,0.0382975222,0.24639693399999998
34,0.12087062603925862,0.12009398043029151,0.067896185,0.063018648,0.1479534,0.06354531399999999,0.0932705036,0.0889577903,0.0408591869,0.247352681
35,0.12033595110933408,0.11980742063921257,0.067793096,0.063008554,0.1474322,0.063484561,0.0944854417,0.0930295937,0.0432981133,0.24882785224999998
36,0.12019116965523051,0.1199382276649475,0.06774480999999999,0.063022799,0.14727914,0.063431725,0.0941152882,0.101370987,0.0454207265,0.24820815475000002
37,0.11972273557860708,0.11914443102979255,0.06764888899999999,0.062917897,0.14680944,0.063374745,0.0945288261,0.105094151,0.0478483516,0.248655012
38,0.11932469550516132,0.11952376511294602,0.06754271299999999,0.062850298,0.14640752,0.063318416,0.0950898159,0.111402167,0.0501402506,0.24958120899999997
39,0.11898455517199671,0.11924070261120633,0.06743307899999999,0.06288788099999999,0.14607278,0.063271019,0.0961600099,0.116311321,0.0533049888,0.24957779975
40,0.11874634739743054,0.1188922996420932,0.067422047,0.062777162,0.14588318,0.063218029,0.0956852878,0.12410322,0.0556929731,0.25018167
41,0.1183113105442469,0.11826771208052489,0.067319091,0.062624891,0.14546426,0.063156331,0.0965957313,0.130370345,0.0583198163,0.2505984725
42,0.11797194909017084,0.11829492599371481,0.067220958,0.062612242,0.14511106,0.063100247,0.0964161629,0.134290297,0.0610065977,0.25022174750000004
43,0.11777550375352913,0.118043435623848,0.067171923,0.06255564,0.14497094,0.063045521,0.0971398592,0.142257479,0.0639764734,0.25021955500000004
44,0.11727166140305,0.11758454997176315,0.06707189999999999,0.062547723,0.14447321,0.062996647,0.0971889982,0.147890214,0.0662727168,0.2506176875
45,0.11716769133874727,0.11739667623794263,0.067037684,0.062439894999999995,0.14445601,0.062941172,0.0972252733,0.157067802,0.0698657031,0.2505863425
46,0.11652115407929017,0.1172381177638836,0.066871294,0.062409018,0.14378428,0.062888735,0.0983733608,0.160657819,0.0720934828,0.2505387275
47,0.1159925663115077,0.11650606751079551,0.066774771,0.062341552,0.143287,0.062832896,0.0987769128,0.168931064,0.0751506668,0.24987185450000002
48,0.11589226295851562,0.11656324166719316,0.066710875,0.06228872299999999,0.14324283,0.062777582,0.0987665949,0.173776837,0.0782986312,0.25008048250000003
49,0.11558338969860715,0.11579686194671848,0.06664322699999999,0.062162436,0.14298043,0.062717844,0.0988761851,0.180817797,0.0810599957,0.249852646
50,0.11507454726065351,0.11555628694192355,0.06654344899999999,0.062101052999999996,0.14251722,0.062658176,0.0995012093,0.187468222,0.0841950874,0.249405556
51,0.11483128065759651,0.11599494376122363,0.06647109699999999,0.062122018,0.14233332,0.06260664899999999,0.0997678174,0.193383428,0.0871620469,0.24981101125
52,0.11426490090321562,0.11525085686347739,0.066333582,0.062006125999999995,0.14177852,0.062548486,0.100073213,0.199541231,0.0894496378,0.24985205625
53,0.11390786526926752,0.11436763453450793,0.066249848,0.061794572,0.14148425,0.062477352,0.100623347,0.20336555,0.0928031771,0.248983674
54,0.11354167600545076,0.1143414573067785,0.066184307,0.06181905099999999,0.14120642,0.062415324999999994,0.100077965,0.216202175,0.095747443,0.24901593025000002
55,0.11315526712502122,0.11391126507250442,0.066079062,0.061678022,0.14085752,0.062345486,0.100865274,0.215157937,0.0984695237,0.24947557975
56,0.11256930973839416,0.11383298696695864,0.065922423,0.061693065,0.14028816,0.06228401899999999,0.101419382,0.223037064,0.100869015,0.249085329
57,0.11215661411884709,0.11295020084134048,0.065848468,0.061610136,0.13995676,0.062221866,0.101477314,0.231892824,0.10390482,0.24815780375
58,0.11167006144188137,0.11255138393388514,0.065714026,0.061394627,0.13951171,0.06214471199999999,0.102126206,0.234102039,0.106756634,0.24837456000000002
59,0.11153436569591199,0.11237102538283456,0.06566868,0.061315246999999996,0.13943948,0.062070029,0.102266879,0.238880231,0.108996512,0.24798509925
60,0.11086315248801791,0.11262407694290844,0.065515072,0.06145127799999999,0.13881629,0.062010899999999994,0.102046359,0.247822865,0.112369284,0.2479952345
61,0.11054135575185352,0.11187798680838362,0.065423449,0.061193685,0.13856232,0.061934606999999996,0.102399325,0.250761759,0.114511051,0.24828082550000002
62,0.11014620548417416,0.11173256338809978,0.065339673,0.06113756599999999,0.13823731,0.06185846099999999,0.102706969,0.2574769,0.116897708,0.24713639025
63,0.10970579745020892,0.11080095742693792,0.065237291,0.06102392799999999,0.13784061,0.061781236999999996,0.102826148,0.258989346,0.119841327,0.24644342
64,0.10942933601486843,0.11053382873681011,0.06513327799999999,0.061052873,0.13759952,0.061713407,0.103399012,0.264218341,0.121765744,0.24631212575
65,0.10874076350300799,0.10997610899110312,0.06499304,0.06081233199999999,0.13695139,0.061629805999999995,0.103319567,0.265761848,0.124475585,0.2469539045
66,0.10842158769905567,0.11030183632005791,0.064901256,0.06082792799999999,0.13672769,0.06155627799999999,0.104405768,0.274264405,0.126784175,0.2463355155
67,0.10793634311920411,0.10946878530127872,0.064744939,0.060678687999999995,0.13623577,0.06147314599999999,0.104175329,0.275405057,0.129102209,0.245826041
68,0.1075534125509171,0.110019637002622,0.064672111,0.060776001999999996,0.13596319,0.06140693299999999,0.104159877,0.284684921,0.131694078,0.24525672675
69,0.10731849098775051,0.10859133925965553,0.06461048999999999,0.060485452999999995,0.13577232,0.06132021,0.104002398,0.285409522,0.133420078,0.24505653525
70,0.10669457353985534,0.1086955789944889,0.06445348699999999,0.060454708999999995,0.13518597,0.061237770999999996,0.10500117,0.289521603,0.135960923,0.24518703199999997
71,0.10631686105845498,0.10859301074052072,0.064362914,0.060451320999999995,0.13485428,0.061162955,0.10436992,0.293131881,0.138004896,0.24560821775000002
72,0.1061103603414669,0.10767683630978789,0.06428265899999999,0.060306427999999995,0.13469133,0.061083183,0.10501612,0.294522092,0.139644732,0.24472161074999998
73,0.10551479664219549,0.1081697620947249,0.06414200099999999,0.060244890999999995,0.13413601,0.061001437,0.104798964,0.300076255,0.142136433,0.24396904375
74,0.10511133577823861,0.107521300122528,0.064056265,0.060206159999999995,0.13374701,0.060923219,0.104918767,0.2983779,0.143412288,0.2448134415
75,0.10485619311282535,0.10709942048524675,0.063984263,0.060092892999999994,0.13354939,0.06084278199999999,0.105195932,0.302969161,0.145352419,0.24351395575
76,0.10445130915182449,0.10697572992749736,0.063846349,0.059895626,0.13316718,0.060752222999999994,0.105201953,0.30712493,0.147014577,0.24364840249999997
77,0.10404725566294772,0.1059083430406207,0.063761229,0.059738678999999996,0.132813,0.060653523,0.105838653,0.310241187,0.149177405,0.24336121200000002
78,0.1036419557022343,0.10592633342452393,0.063646681,0.059735333,0.1323779,0.06056414,0.106026415,0.313506788,0.149570927,0.24242982175
79,0.10330707436042255,0.10551595323493793,0.063584353,0.05962392799999999,0.13212156,0.06047318199999999,0.105903938,0.313328157,0.151880762,0.24288407099999998
80,0.1029138671890705,0.1050406072995705,0.06348321,0.059495499,0.13175013,0.060378828999999995,0.106230178,0.316340469,0.153378325,0.241837356
81,0.10263504627805864,0.1048155048883444,0.06338706499999999,0.059449977999999994,0.13143658,0.060288165,0.106129544,0.318422908,0.154047913,0.24166314800000002
82,0.1022279418829101,0.10484572312786472,0.063290339,0.059398387999999996,0.13106854,0.060201911,0.106378739,0.320117394,0.156183695,0.24150528675000002
83,0.10186030095142755,0.10434291594927374,0.063182147,0.059280543,0.13067563,0.060110427999999994,0.106755082,0.320093099,0.156071885,0.24135660375
84,0.1013825871483271,0.10406805871977769,0.06306563899999999,0.059285044,0.13020121,0.060028191999999994,0.107485935,0.325954479,0.157207283,0.240689197
85,0.10113588480506563,0.10363083862711198,0.062986525,0.05919732,0.12995465,0.059942434999999995,0.10716452,0.326551298,0.158335712,0.240088504
86,0.1005782855183625,0.10358390097795875,0.06284564999999999,0.059064957,0.1293648,0.059855082,0.106987465,0.327250383,0.159651392,0.239811285
87,0.1006194725690625,0.10318712747905362,0.06287224999999999,0.059020115,0.12942452,0.05977106099999999,0.107487217,0.325042627,0.159799476,0.2390903145
88,0.10027420741868778,0.10266712009535481,0.062729366,0.05889174199999999,0.12904858,0.059678366999999996,0.106954071,0.329834584,0.160297312,0.23925858225
89,0.09991657510943353,0.10237054367811363,0.062634551,0.058767484999999994,0.12867193,0.059587045,0.10761886,0.328411254,0.162014749,0.238187357
90,0.09961860811317888,0.10241905941244138,0.062593776,0.058770026,0.12841965,0.059503772999999996,0.107567335,0.328012935,0.163346028,0.238352562
91,0.09923138304899579,0.10215034537789161,0.062476834,0.058667882,0.12796907,0.05941888399999999,0.108051792,0.32976629,0.1633269,0.237805624
92,0.0992296739733761,0.1022557575733837,0.06247973899999999,0.058633379,0.12800257,0.059340561,0.10787989,0.33111363,0.164047402,0.23687413200000002
93,0.09866936743196561,0.10174415500630121,0.062310674999999996,0.058576938,0.12733159,0.059262728,0.107722199,0.334957595,0.163886958,0.2369156355
94,0.09866123616418618,0.10164415738476007,0.062287806,0.05857619599999999,0.1272928,0.059191551999999995,0.107623765,0.328209552,0.164136783,0.2365677135
95,0.098127485965258,0.1011300600306555,0.06217945999999999,0.058388000999999995,0.12675638,0.059107237,0.108405396,0.332374649,0.165313398,0.23551242900000002
96,0.09810266666719243,0.10057737100753161,0.062171578,0.058242617999999996,0.12669126,0.05901589399999999,0.108283928,0.332442172,0.1647236,0.23518893950000003
97,0.0977945912647625,0.1008895720184771,0.06205044999999999,0.058223031999999994,0.12636878,0.05893201299999999,0.10827066,0.336185733,0.165569722,0.23403176550000002
98,0.09761617197161751,0.1005601915045505,0.062012951,0.05820250099999999,0.12609105,0.058854872999999995,0.10810153,0.33118589,0.164973899,0.2337652205
99,0.09729112212034699,0.10070668115860529,0.061950714,0.058275468999999996,0.125789,0.058792831999999996,0.108334338,0.333909688,0.165734336,0.2344239435
100,0.096891104319322,0.10026675499944489,0.061821619999999994,0.05805287599999999,0.1252753,0.058715139,0.109319066,0.332010804,0.165180521,0.23295998825
101,0.09692289156105,0.09984278462128074,0.061826099999999995,0.057946692999999994,0.12532286,0.058632475999999996,0.108554498,0.331581887,0.166302546,0.232514622
102,0.09665135167609434,0.09955890183671715,0.061764437,0.057963773,0.12495901,0.058559816,0.108813051,0.328866485,0.166089084,0.23242471
103,0.09647825984436248,0.09949775628351269,0.06167034999999999,0.057884728999999996,0.12474671,0.058488668,0.109281195,0.333085726,0.165781619,0.231524507
104,0.09607561115452377,0.09891307642511338,0.06160603399999999,0.057717225999999996,0.1242984,0.05840624999999999,0.108645567,0.332069109,0.165793693,0.23146579774999998
105,0.09587944311042262,0.09937223798645314,0.06153045499999999,0.05785072299999999,0.12403085,0.058344180999999995,0.109168063,0.335193204,0.164703373,0.23072726025
106,0.09570386917553314,0.09915194373869898,0.061502972999999996,0.057767514,0.12378685,0.05827840199999999,0.109178756,0.329290508,0.165026753,0.23053939950000002
107,0.09555806119551709,0.09828627695264874,0.06146788899999999,0.057575707,0.12356184,0.05820208799999999,0.10875735,0.3306866,0.164883691,0.229123759
108,0.09510647219481483,0.0982481954189009,0.061317242,0.057575259,0.12305023,0.058133551,0.109798847,0.329930949,0.165221012,0.22928139399999997
109,0.09492033290255977,0.09830940795322414,0.061281066,0.057543422999999996,0.12280606,0.058068297,0.11026303,0.329132261,0.164548379,0.228876994
110,0.09495693269960934,0.09869280868653471,0.061298937,0.057563471,0.12275814,0.058012829,0.109761716,0.325642352,0.163901724,0.2278886715
111,0.09465007815561155,0.09844971251020798,0.06121065299999999,0.05768895999999999,0.12247212,0.057972095999999994,0.109744653,0.326846702,0.165184228,0.22681249975
112,0.09464458910832522,0.09810157168618769,0.061200762,0.057560979,0.12233459,0.05792608499999999,0.110395663,0.32464,0.162877786,0.22669013325
113,0.09453154909017053,0.09804632752760675,0.06116404699999999,0.05754489299999999,0.12217272,0.057879808,0.109595925,0.3259798,0.163006652,0.2262090555
114,0.0941485769057645,0.0974958194859613,0.061047651,0.057350215999999996,0.121702,0.057821371999999996,0.11061116,0.326974135,0.162709873,0.2254493595
115,0.09412516625009233,0.0977265097078517,0.061009837,0.057361170999999996,0.12157859,0.057768914,0.10999987,0.325007472,0.162076296,0.2245592065
116,0.09393258788145001,0.09787694348975262,0.06097769999999999,0.05748830499999999,0.12130777,0.057734054,0.110214878,0.320451635,0.161347143,0.224810937
117,0.0935722292631929,0.09749866789974862,0.060880309,0.057322335,0.12086949,0.057687588,0.111081389,0.322125266,0.160931752,0.22332175875
118,0.09361375544691872,0.096975096815912,0.060881687999999996,0.057181319999999994,0.12083574,0.057630517,0.110656618,0.318330629,0.16020065,0.22351251749999998
119,0.09353136006845497,0.0972513587192277,0.060862914,0.057293229,0.1206937,0.057589651,0.110178313,0.316823877,0.160108121,0.22261382949999997
120,0.0933117980260983,0.09675438253124201,0.060810169,0.05713078,0.12039945,0.057538431999999994,0.111295819,0.317192045,0.159146332,0.22177455825
121,0.09331791962879998,0.0970085216389563,0.0607824,0.057118368999999995,0.12032904,0.057489159,0.110307505,0.314391332,0.158836071,0.221573853
122,0.09313721377599499,0.09695989397371722,0.06076141399999999,0.057149862,0.12009993,0.057449720999999995,0.111162402,0.315468102,0.157750796,0.22071799625
123,0.09308466174626054,0.09670173603671563,0.060742297,0.057032324999999995,0.11995998,0.057400833,0.110655406,0.310046594,0.157757398,0.2195306335
124,0.09275937518402391,0.09629641008918442,0.06064004099999999,0.056984521999999996,0.11956028,0.0573531,0.110977199,0.313948208,0.156840588,0.21945946675
125,0.09257363195212362,0.0963844833913925,0.060564518,0.05699045099999999,0.1192987,0.05731011299999999,0.112220138,0.310905951,0.156356467,0.21966356475
126,0.09267615361343753,0.09623884226466861,0.06062860299999999,0.056873215,0.11936094,0.057259398,0.11088991,0.310126833,0.155647474,0.2178844985
127,0.0925445915853941,0.09626865485769262,0.060577810999999995,0.056944894999999995,0.11911171,0.057221366999999995,0.111648193,0.307800585,0.154436433,0.2171835895
128,0.09250129288925321,0.09627894750850688,0.060582661999999995,0.056893424,0.11905165,0.057181578999999996,0.111039204,0.309444126,0.154424942,0.21622801149999998
129,0.0921636426190097,0.09657326045248835,0.06048277899999999,0.057075613,0.1186103,0.057161734,0.111630264,0.307778733,0.153761627,0.215910876
130,0.09214469681504697,0.09608129111026249,0.060444286,0.05695305,0.11846266,0.05713453899999999,0.112145527,0.300601137,0.152673483,0.21560523025
131,0.092160868161082,0.09610850372014203,0.06051457999999999,0.05705200199999999,0.11847497,0.05711824299999999,0.111535504,0.300922392,0.151938397,0.21536467774999998
132,0.09189875044511714,0.096231394496288,0.060387523,0.056828239999999995,0.11813409,0.057082886,0.111612678,0.302359217,0.152034241,0.2139266345
133,0.09206487598689793,0.0954688821290799,0.06041907199999999,0.056758358999999994,0.11821255,0.05704566,0.111802242,0.298803447,0.151209478,0.21400625025000003
134,0.09199311963139487,0.09538247505664062,0.060439624,0.056739374999999995,0.11810041,0.057008875,0.111398492,0.299915464,0.150402114,0.2124286045
135,0.0915741720371493,0.09553124729107476,0.060256818999999996,0.056752492999999994,0.1175571,0.056975015999999996,0.111994753,0.296687254,0.150140577,0.212497577
136,0.09133111822485734,0.09569331941938294,0.060238086999999996,0.056717367,0.11728732,0.056944803999999995,0.112282313,0.29718612,0.149551086,0.211625364
137,0.09161670287612059,0.09554129800075054,0.060271246,0.056759297,0.11745634,0.05692030399999999,0.112696739,0.291801066,0.148197244,0.21053411325
138,0.09137968323704214,0.09567106653436713,0.060239977,0.056731226999999995,0.11718136,0.05689760299999999,0.111531014,0.29309436,0.147441366,0.21087815525
139,0.09138239672618408,0.09571107816728089,0.060215596,0.05673649099999999,0.11710907,0.056875356999999994,0.112344914,0.290741681,0.147152152,0.2100285815
140,0.09120291201540773,0.0956017828786107,0.060214343,0.056799071,0.1168829,0.056859718999999996,0.112335561,0.289611222,0.146319767,0.20839156949999998
141,0.09072115876220595,0.09571020528711738,0.060030732999999996,0.056717373999999994,0.11632005,0.056839965,0.113058264,0.290702442,0.146624568,0.20830425575
142,0.09108854213013974,0.09512997259803578,0.060166743,0.05667033399999999,0.11663713,0.056812881999999995,0.112418725,0.288196051,0.145035068,0.207222703
143,0.09098649177361567,0.09527363850259177,0.060127256,0.056643733999999994,0.11647795,0.056790412,0.11199386,0.28562494,0.144680824,0.20695333375
144,0.09087117902053429,0.09502141871133431,0.060076681,0.056725431,0.11627119,0.056777658,0.112363176,0.283193272,0.143903399,0.20679412800000002
145,0.09081900436110169,0.09566211316980351,0.06006382899999999,0.05665195199999999,0.11616746,0.056758750999999996,0.113487662,0.2812459,0.142686073,0.20582566100000002
146,0.09057954281593815,0.0949744711553705,0.060004776999999995,0.056626289999999996,0.11582529,0.0567385,0.112714839,0.27754163,0.142938183,0.20456911525
147,0.09072076532128151,0.09545971633594995,0.06001060099999999,0.056547533,0.11597379,0.05671147299999999,0.113233308,0.279033871,0.142768072,0.20337709175
148,0.09084090084270752,0.09513433063206911,0.06007215199999999,0.056606368,0.11600548,0.056695239999999994,0.112635504,0.275613897,0.141047392,0.20300110799999999
149,0.09050408296719999,0.0957772297115149,0.05997879999999999,0.056747375999999995,0.11563121,0.056694204,0.112657731,0.276120827,0.141206847,0.20325304724999999
150,0.0903216115720025,0.09463918917227052,0.059907700999999994,0.05652478999999999,0.115356,0.05667032699999999,0.113218797,0.276311012,0.14052278,0.201295687
151,0.09039346498260538,0.09475302875346048,0.059931073999999994,0.056577136,0.11535667,0.056654436999999995,0.113013703,0.272345781,0.13959174,0.19993279625
152,0.09034955752675362,0.09468830712267855,0.059925635,0.056478303,0.1152967,0.056631315999999994,0.113386487,0.274286372,0.139057373,0.2006469425
153,0.0903486890529187,0.09519655028273152,0.059924879,0.056571647999999995,0.11523538,0.056618863,0.112616409,0.268976188,0.138831372,0.19924426125
154,0.09034908084846208,0.09455853008461818,0.059934895999999994,0.056457506,0.11518734,0.056594685,0.113037563,0.267136553,0.13811019,0.1997208765
155,0.09000571773359416,0.09466842316450355,0.05980632699999999,0.056487052999999995,0.11470025,0.056578284,0.113211979,0.268157639,0.137082012,0.196871817
156,0.0901618728731956,0.09488960764706733,0.059872581999999994,0.056521087,0.11488018,0.05656632799999999,0.113467672,0.267031749,0.13684552,0.19752799775
157,0.09000288262474088,0.09484008419550848,0.059807523999999994,0.056386064,0.11464487,0.05654182099999999,0.112997068,0.265479598,0.13587738,0.19681522625
158,0.09013636322505889,0.09431748640150076,0.059843223999999993,0.056394442999999995,0.11473668,0.056522473,0.112860959,0.260782701,0.135587178,0.196769486
159,0.09012044111935082,0.09446516376518951,0.059804458,0.05657374799999999,0.11465932,0.05651996,0.113103244,0.261078893,0.135092914,0.19493553524999999
160,0.08980134297958361,0.09446738674080488,0.059739435,0.056463875999999996,0.11425245,0.05650773099999999,0.113432689,0.258991254,0.134235879,0.19469665425000002
161,0.08993614503178693,0.09422812913130911,0.059830182999999995,0.056450631999999994,0.11441047,0.056496713,0.113533152,0.259216922,0.133660409,0.192784691
162,0.08979700304513658,0.09432351613393054,0.05973084599999999,0.05634670299999999,0.11415073,0.056475034,0.113266533,0.259037776,0.132979872,0.193341616
163,0.08987611593524054,0.09438826984802494,0.05977629699999999,0.05644996699999999,0.1142262,0.05646445699999999,0.113345692,0.257660269,0.133007228,0.19182148124999998
164,0.08967466776252735,0.09402884301341721,0.059720912999999994,0.05639736199999999,0.11398106,0.05645156999999999,0.113828482,0.255429183,0.132474944,0.192235975
165,0.089603530396448,0.09412773947371236,0.05968536,0.056420412999999996,0.113845,0.056440810999999994,0.113671053,0.256818287,0.131899622,0.190009553
166,0.08978934220204682,0.09454825916516199,0.05972684199999999,0.05635882,0.11398846,0.056425263999999996,0.113223843,0.252420104,0.131279644,0.1897914395
167,0.08953664752850778,0.0941899082962078,0.059656365999999995,0.056313866,0.11366819,0.056409800999999996,0.113503081,0.251895116,0.130630183,0.1899316325
168,0.08956508369398795,0.09387800025060235,0.05966988299999999,0.056273412999999994,0.11365333,0.05639140499999999,0.11370606,0.249668906,0.130257907,0.18830042175
169,0.08954348515606841,0.09412700017981371,0.059673277999999996,0.056343370999999996,0.1136056,0.05637669099999999,0.113754886,0.246180984,0.13019179,0.18798369825
170,0.08954409909192138,0.09482609500941333,0.05965552599999999,0.05650813699999999,0.11354091,0.05638345299999999,0.113421751,0.246670072,0.129131817,0.18711933399999997
171,0.08943516587473832,0.09427508037069929,0.059665080999999995,0.056400483999999994,0.11341371,0.05638010699999999,0.113313351,0.244561754,0.128751818,0.18649731275
172,0.08944255959398915,0.0943233182418649,0.059626077,0.056501108999999994,0.11338993,0.056384013,0.11398145,0.246251632,0.128507462,0.18576907625
173,0.0892567342125349,0.09468863933960169,0.059592140999999994,0.056504644,0.11312953,0.056387638999999996,0.114038482,0.245273609,0.127725255,0.184184335
174,0.08918537081476563,0.09414529174219954,0.059534125,0.05637400299999999,0.11298992,0.05637912,0.11397422,0.242300592,0.127171614,0.1849538315
175,0.0893562609946705,0.09416650547809231,0.05961921,0.056427230999999994,0.11316924,0.056378238,0.113650932,0.24233042,0.126499202,0.18336612825
176,0.0888991763548847,0.09401253953464293,0.059479721,0.056304633,0.11261469,0.056366351999999995,0.114452387,0.239891679,0.126137452,0.1836463125
177,0.08914340997021311,0.09408772963337321,0.059577168,0.056421162,0.11288294,0.056365728999999996,0.113608018,0.238860987,0.125720041,0.18332502425000002
178,0.08895703026282112,0.09370590805680776,0.05951976099999999,0.056274407,0.11263056,0.056351015,0.11424036,0.239478164,0.125065039,0.18224216424999998
179,0.08912912974476295,0.0937777391290945,0.059531366999999995,0.05630233,0.11275475,0.056339023999999994,0.114241442,0.235708923,0.124780194,0.1804512245
180,0.08902571591765451,0.09392336145737709,0.059486650999999995,0.05625811099999999,0.11261075,0.056324813999999994,0.114033037,0.236492868,0.124527116,0.1796762905
181,0.08900726888239736,0.09384859163365594,0.05951062599999999,0.056189483,0.11257559,0.05630484999999999,0.114178416,0.234295619,0.124084825,0.18065865975
182,0.0891119142822796,0.09415750130425449,0.059498782,0.05638353,0.1126308,0.056306963999999994,0.113752692,0.233324263,0.123277873,0.179469928
183,0.08872005365570113,0.09418587855154091,0.059395427,0.056328740999999995,0.11215028,0.05630250499999999,0.114886515,0.231930751,0.12228376,0.17877459925
184,0.08898822142914219,0.09437463019398575,0.059499594,0.05635980699999999,0.11245151,0.056303212,0.113942757,0.231077823,0.122215718,0.17794215924999998
185,0.08888240204408043,0.09415250519145413,0.05947867799999999,0.056255577,0.11230332,0.05629271899999999,0.114503956,0.227980698,0.122374714,0.176971153
186,0.08876287652633161,0.09350339917230752,0.059409882,0.056197847999999995,0.11209621,0.056276808,0.113377517,0.229547228,0.121870215,0.17671081275
