epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97466874,1.67706913,0.39278429,0.34386048,2.60485268
2,1.81239816,1.52517281,0.37510091,0.32665028,2.35553145
3,1.64197965,1.38470056,0.35478720,0.31051712,2.09961295
4,1.47672311,1.25536755,0.33484321,0.29509074,1.85990743
5,1.32399956,1.13775738,0.31639060,0.27992643,1.65734625
6,1.18604497,1.02956461,0.29886336,0.26452114,1.47267536
7,1.07899570,0.92884252,0.28299582,0.24887885,1.32226694
8,0.97307638,0.83898990,0.26690133,0.23383683,1.18342217
9,0.85841405,0.75891056,0.24976312,0.22002055,1.03670039
10,0.77787326,0.68977219,0.23696223,0.20822980,0.93964096
11,0.73380673,0.62887319,0.22966260,0.19836280,0.88716956
12,0.66030675,0.57793666,0.21636408,0.19025592,0.79334207
13,0.61857049,0.53731524,0.20834743,0.18364223,0.73770320
14,0.58766852,0.50559140,0.20291524,0.17818775,0.70104531
15,0.55326043,0.47948281,0.19790258,0.17349392,0.66217862
16,0.53368664,0.45917395,0.19439155,0.16935444,0.63922826
17,0.50482812,0.44280345,0.18958629,0.16543960,0.60544282
18,0.48763721,0.42942620,0.18677788,0.16185874,0.58433606
19,0.47700515,0.41790334,0.18416654,0.15868904,0.57243105
20,0.46478619,0.40642880,0.18199468,0.15558883,0.55639790
21,0.45027638,0.39505888,0.17899122,0.15264091,0.53743386
22,0.45288596,0.38503875,0.17920615,0.14996491,0.54004288
23,0.43336791,0.37600076,0.17478952,0.14751588,0.51371459
24,0.42422464,0.36719575,0.17269162,0.14521070,0.50139891
25,0.41204841,0.35970175,0.17153557,0.14321057,0.48956951
26,0.40390818,0.35328378,0.16883686,0.14149534,0.47899172
27,0.39734602,0.34823217,0.16771093,0.14012812,0.46988956
28,0.38195520,0.34379646,0.16500173,0.13892030,0.45231358
29,0.38008923,0.33952772,0.16386835,0.13763126,0.44923644
30,0.36527279,0.33543340,0.16080964,0.13630693,0.42971211
31,0.36418363,0.33171525,0.16028954,0.13502756,0.42805819
32,0.33991231,0.32815098,0.15470627,0.13387144,0.39946563
33,0.34204432,0.32421285,0.15627333,0.13278805,0.40129482
34,0.34239842,0.32012034,0.15558975,0.13166801,0.40304121
35,0.32808860,0.31623142,0.15246318,0.13056976,0.38476426
36,0.32596039,0.31321005,0.15215365,0.12951873,0.38399360
37,0.32277113,0.31086537,0.15093298,0.12860729,0.37718902
38,0.31559989,0.30808705,0.14968138,0.12779361,0.36790784
39,0.31128167,0.30547551,0.14818069,0.12703717,0.36408703
40,0.31155733,0.30297888,0.14814973,0.12630591,0.36298737
41,0.31003597,0.30067380,0.14699218,0.12554002,0.35832750
42,0.30194971,0.29880661,0.14607748,0.12469380,0.35070289
43,0.29788890,0.29667710,0.14499161,0.12381642,0.34604822
44,0.29203134,0.29515366,0.14354024,0.12323262,0.33815593
45,0.28950787,0.29325262,0.14252110,0.12272569,0.33451216
46,0.27979279,0.29078463,0.14013358,0.12200012,0.32336091
47,0.27229380,0.28765717,0.13795123,0.12116549,0.31378039
48,0.27211047,0.28495736,0.13783184,0.12047463,0.31166171
49,0.27311342,0.28264095,0.13765366,0.11987940,0.31309652
50,0.26510337,0.28125422,0.13583521,0.11941042,0.30239413
51,0.26267579,0.28062724,0.13577969,0.11914140,0.30124507
52,0.26138055,0.27990440,0.13540291,0.11890327,0.29939295
53,0.26005468,0.27860293,0.13393381,0.11861682,0.29562363
54,0.25492480,0.27647249,0.13320550,0.11803719,0.29104763
55,0.25269996,0.27485216,0.13226154,0.11740328,0.28717196
56,0.25054520,0.27409983,0.13256643,0.11690123,0.28464837
57,0.24925898,0.27345664,0.13154080,0.11646201,0.28206360
58,0.24041058,0.27281538,0.12942095,0.11610131,0.27358694
59,0.24112813,0.27149050,0.13014401,0.11587084,0.27522251
60,0.23784676,0.27041619,0.12876999,0.11556599,0.26972034
61,0.23782407,0.26931089,0.12879680,0.11512898,0.26891044
62,0.23063813,0.26765013,0.12712780,0.11474858,0.26097370
63,0.22796984,0.26593118,0.12593574,0.11444496,0.25780488
64,0.22723079,0.26428628,0.12599770,0.11422995,0.25684548
65,0.22667693,0.26357071,0.12601519,0.11396570,0.25649640
66,0.22626679,0.26308258,0.12546173,0.11368062,0.25353353
67,0.22430675,0.26280080,0.12500334,0.11336882,0.25130129
68,0.22364352,0.26136181,0.12460545,0.11302630,0.24955686
69,0.21625538,0.25994166,0.12240730,0.11263881,0.24175170
70,0.21939418,0.25988466,0.12309109,0.11250378,0.24452531
71,0.21143283,0.25943145,0.12139200,0.11228995,0.23601136
72,0.21046903,0.25893934,0.12120586,0.11200125,0.23439603
73,0.21275482,0.25850862,0.12079579,0.11173681,0.23607936
74,0.20745630,0.25796170,0.12098000,0.11156112,0.23292534
75,0.21074493,0.25763950,0.12068521,0.11138300,0.23289182
76,0.20838418,0.25756858,0.11964905,0.11131739,0.22966881
77,0.20776340,0.25680363,0.12104861,0.11131012,0.23131504
78,0.20483461,0.25555992,0.11957536,0.11115140,0.22670198
79,0.20325238,0.25467655,0.11913511,0.11091124,0.22437983
80,0.19999231,0.25383758,0.11805940,0.11056144,0.22137938
81,0.20250286,0.25287626,0.11851898,0.11027860,0.22225105
82,0.19499680,0.25214213,0.11571006,0.11007721,0.21335764
83,0.19686786,0.25219072,0.11730236,0.11001994,0.21725140
84,0.19600212,0.25268752,0.11682790,0.11014966,0.21519722
85,0.19386034,0.25265083,0.11678886,0.11012614,0.21303223
86,0.19006044,0.25209615,0.11484973,0.10991314,0.20742082
87,0.19313827,0.25073684,0.11584492,0.10952696,0.21021079
88,0.18918948,0.25010068,0.11486936,0.10954932,0.20630262
89,0.19021809,0.24978262,0.11548513,0.10935392,0.20657170
90,0.18662841,0.24919727,0.11384687,0.10898334,0.20227048
91,0.18852057,0.24877675,0.11504227,0.10887956,0.20523487
92,0.18530134,0.24783098,0.11277153,0.10872054,0.19976176
93,0.18280496,0.24686462,0.11280138,0.10865857,0.19758932
94,0.18428536,0.24615010,0.11346130,0.10848626,0.19904737
95,0.18665673,0.24575469,0.11347329,0.10834104,0.19926377
96,0.17942414,0.24514057,0.11177220,0.10825468,0.19252058
97,0.18322675,0.24489374,0.11202440,0.10822837,0.19488255
98,0.18202838,0.24493940,0.11174375,0.10814148,0.19217713
99,0.17866634,0.24504702,0.11042734,0.10793907,0.18929858
100,0.17712372,0.24523780,0.11061678,0.10768758,0.18904154
101,0.17596695,0.24483493,0.11073340,0.10756681,0.18773145
102,0.17494268,0.24413692,0.11045018,0.10752167,0.18656211
103,0.17324445,0.24368033,0.10982082,0.10755215,0.18403495
104,0.17592989,0.24369246,0.11010599,0.10762409,0.18546361
105,0.17156092,0.24321911,0.10940255,0.10750209,0.18182812
106,0.16909043,0.24358077,0.10795391,0.10752594,0.17819736
107,0.17276377,0.24424596,0.10897379,0.10748481,0.18057540
108,0.17074257,0.24389885,0.10858218,0.10719428,0.17860971
109,0.16924304,0.24248166,0.10796954,0.10689117,0.17696614
110,0.16703363,0.24134027,0.10727625,0.10676440,0.17417396
111,0.16949323,0.24099073,0.10802682,0.10667952,0.17588617
112,0.17090156,0.24091234,0.10832530,0.10656691,0.17630270
113,0.16501373,0.24035527,0.10686197,0.10644224,0.17174049
114,0.16819508,0.24018737,0.10735037,0.10648349,0.17282667
115,0.16720535,0.23955770,0.10695825,0.10645019,0.17180520
116,0.16673654,0.23955620,0.10707043,0.10645531,0.17172793
117,0.16451255,0.23962429,0.10693207,0.10655514,0.16965520
118,0.16535906,0.23947692,0.10715722,0.10639199,0.16981269
119,0.16319043,0.23914931,0.10619120,0.10639701,0.16684333
120,0.16543429,0.23812294,0.10656670,0.10629890,0.16863142
121,0.16349780,0.23784817,0.10655995,0.10618157,0.16698527
122,0.16348780,0.23757175,0.10575674,0.10593681,0.16458050
123,0.16076924,0.23720188,0.10520384,0.10589494,0.16289838
124,0.16044803,0.23681831,0.10490541,0.10599358,0.16216541
125,0.16006864,0.23664576,0.10484094,0.10594741,0.16179092
126,0.15777407,0.23641678,0.10466789,0.10566354,0.15982917
127,0.15910727,0.23571062,0.10458018,0.10539708,0.15924770
128,0.15882324,0.23609300,0.10427063,0.10551406,0.15797851
129,0.15770936,0.23620607,0.10392329,0.10564354,0.15767765
