epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.68814829,0.23576658,0.22318132,0.12140330,0.88999620
2,0.37233136,0.18192299,0.16101483,0.10548147,0.47260136
3,0.28030702,0.16265621,0.13897923,0.09851213,0.35806554
4,0.23213455,0.15232660,0.12590058,0.09534769,0.29844868
5,0.20222717,0.14618805,0.11715606,0.09299878,0.26263082
6,0.18111290,0.13931805,0.11068786,0.09053062,0.23752455
7,0.16677569,0.13598189,0.10597948,0.08925752,0.22056529
8,0.15542244,0.13226081,0.10213338,0.08807376,0.20753344
9,0.14666732,0.12951066,0.09920480,0.08701104,0.19800755
10,0.13935303,0.12633408,0.09652008,0.08593220,0.18991346
11,0.13295933,0.12454884,0.09418590,0.08502545,0.18297950
12,0.12787153,0.12342741,0.09229100,0.08478693,0.17772118
13,0.12295947,0.12258517,0.09040514,0.08445301,0.17261574
14,0.11886882,0.12150285,0.08886431,0.08387634,0.16873584
15,0.11481747,0.12031408,0.08726245,0.08376891,0.16474237
16,0.11134286,0.12036070,0.08584066,0.08370665,0.16145680
17,0.10805318,0.11888797,0.08455164,0.08348172,0.15853914
18,0.10515383,0.11656193,0.08339245,0.08224098,0.15603573
19,0.10225942,0.11762085,0.08218117,0.08290066,0.15352322
20,0.09971992,0.11558919,0.08108168,0.08192444,0.15143447
21,0.09751653,0.11534270,0.08022668,0.08205550,0.14980530
22,0.09527355,0.11462045,0.07928372,0.08158514,0.14810897
23,0.09341246,0.11550076,0.07847427,0.08190606,0.14683277
24,0.09172773,0.11321855,0.07773710,0.08102859,0.14582731
25,0.09003793,0.11316010,0.07705224,0.08082000,0.14483103
26,0.08851442,0.11288263,0.07636941,0.08078273,0.14383205
27,0.08741985,0.11125538,0.07581197,0.08073621,0.14342213
28,0.08607265,0.11167925,0.07525966,0.08027636,0.14280060
29,0.08488445,0.11045668,0.07466128,0.07994278,0.14215397
30,0.08390646,0.11082128,0.07419636,0.07999554,0.14188983
31,0.08303692,0.11009247,0.07380277,0.07942545,0.14170315
32,0.08221838,0.10918945,0.07339627,0.07971797,0.14151148
33,0.08170676,0.10938854,0.07311193,0.07950324,0.14166806
34,0.08097051,0.10902528,0.07271137,0.07944490,0.14155214
35,0.08062514,0.10870585,0.07252047,0.07973533,0.14178912
36,0.08011914,0.10963573,0.07228132,0.07965156,0.14195584
37,0.07963585,0.10942816,0.07200287,0.07961806,0.14204380
38,0.07919063,0.10979616,0.07177844,0.07996619,0.14220905
39,0.07885380,0.10910613,0.07155903,0.07936972,0.14240970
40,0.07858889,0.10891530,0.07141531,0.07894646,0.14278662
41,0.07842214,0.10864630,0.07127532,0.07904075,0.14303439
42,0.07836347,0.10881288,0.07121734,0.07935602,0.14361628
