epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.1622423856451165,0.1470710285182031,0.08018877,0.071846625,0.18728204,0.0353710895,1.70053561e-05,3.9061915e-06,0.08120567425
2,0.14080009793461978,0.1422630096498383,0.0763848075,0.0712012125,0.16365609,0.0757983518,0.000489538236,0.000172537154,0.18627222100000002
3,0.1366387686645093,0.1393405438899021,0.07547045250000001,0.070467195,0.15900983,0.084027174,0.00167368271,0.000596534387,0.21583381950000002
4,0.13412679165125602,0.13629961550210412,0.0748552575,0.069751635,0.15615078,0.0873097223,0.00349273661,0.00127909348,0.22510027200000002
5,0.13189668790542847,0.13399849640772676,0.07430571,0.06934644749999999,0.15361404,0.0906657529,0.0059925452,0.00224413617,0.23213096475
6,0.1300271348090073,0.1319298502151285,0.0738746925,0.06885921,0.15150778,0.0934451694,0.00921650914,0.00361515591,0.237519667
7,0.12826774934125001,0.13002137832023203,0.0734715,0.0685322625,0.14952996,0.0957526447,0.0131246074,0.00545721254,0.24297506675
8,0.1267005710884685,0.128211649564354,0.07313259,0.06822798000000001,0.14778156,0.0976727805,0.0178418026,0.0077556515,0.24771630374999998
9,0.12523594945881228,0.1266516574256365,0.0727931325,0.06789093,0.14613618,0.0994889783,0.0234108763,0.0104371382,0.25285903249999997
10,0.1239588301209125,0.12568649260478978,0.07249785,0.0677997675,0.14470271,0.101297106,0.0298886767,0.0134236622,0.2575836125
11,0.12296510003387712,0.12475185079360177,0.072268695,0.0677085525,0.14358879,0.102388897,0.0371166049,0.0168575272,0.26146853000000003
12,0.12201220641885702,0.12442405194449802,0.07204113749999999,0.0676181025,0.14251691,0.103430723,0.0454386394,0.0207446367,0.26404114749999996
13,0.12125159110908354,0.12377469932508679,0.0718486425,0.0675781275,0.14165643,0.104510314,0.0543397587,0.0251898308,0.2658323275
14,0.1204823811133531,0.12339318515910702,0.071664825,0.0675752625,0.14079368,0.105222091,0.0642296436,0.0300768498,0.2674914975
15,0.11981664291769054,0.12291551806163178,0.0714777975,0.06749952749999999,0.14003405,0.106588355,0.0750082562,0.0352524532,0.26877586750000004
16,0.11903296768486599,0.12268853456672815,0.07129554,0.06744667500000001,0.13916109,0.107602205,0.086693883,0.0408772449,0.2699518025
17,0.118362713862226,0.12232058929941411,0.07113174,0.067403685,0.13841282,0.108483366,0.0993075466,0.0467888031,0.27063387250000004
18,0.117790052131314,0.12208133521101713,0.07098042,0.067412295,0.13777211,0.109912556,0.112718797,0.0531096436,0.2710994075
19,0.11720848122965,0.12170614323896602,0.0708303,0.0673123425,0.13712479,0.1109197,0.127226369,0.059649424,0.271141205
20,0.11668415551232303,0.12168403284913226,0.0707010225,0.0673803075,0.13654981,0.111863613,0.143058741,0.0667575763,0.2714658675
21,0.1162006587592565,0.12148665388726851,0.07057886999999999,0.06735141,0.13602132,0.112599836,0.158690529,0.0740192027,0.2713929475
22,0.11574659832567413,0.1208633977221623,0.070460235,0.0671928675,0.13552741,0.11358339,0.174429376,0.0818877837,0.27133517
23,0.1152277498513085,0.120703211593666,0.07032339,0.06720654000000001,0.13496367,0.11460477,0.194053714,0.0899697526,0.270702185
24,0.1148041990964891,0.1207089776080965,0.070219065,0.06721353,0.13451672,0.11528733,0.212983073,0.0983702435,0.2706189825
25,0.11425089408892813,0.12026473920629804,0.070075725,0.0671640225,0.13392195,0.115882055,0.231390638,0.106970361,0.27020834
26,0.11381516580013805,0.11964976788421552,0.06995277750000001,0.0670779225,0.13346058,0.116955517,0.251695426,0.11595527,0.269569025
27,0.11339595485577578,0.11980884274536302,0.0698380875,0.0671279025,0.13302494,0.117348158,0.27096944,0.125406888,0.2692474025
28,0.11282082240896552,0.119296008785544,0.0696920775,0.06704412,0.13242263,0.118259177,0.293660782,0.134732233,0.26867696
29,0.11234292504361328,0.11874090105057479,0.0695701875,0.0669236325,0.13193531,0.119002333,0.316573938,0.14449168,0.2681651125
30,0.11179370898154914,0.11851254966557212,0.069398985,0.06692899499999999,0.13135688,0.119845227,0.339356626,0.154703189,0.26782248000000003
31,0.11133825833662853,0.11813343449822211,0.0692777175,0.066853755,0.13090245,0.120515663,0.360546492,0.164898109,0.267369785
32,0.11080899303980313,0.11823161508945913,0.06912022500000001,0.066865215,0.13036497,0.121314483,0.384630882,0.175626783,0.26684547999999997
33,0.11025554493797712,0.11751577267450714,0.068962695,0.066723105,0.12980322,0.121978184,0.407497721,0.185909085,0.26709518250000003
34,0.1096726576342165,0.11700890989139999,0.06880527,0.0666942,0.12922566,0.122952752,0.433221302,0.197394897,0.2664074825
35,0.10915029392745805,0.11690887042263805,0.06865682249999999,0.06665277750000001,0.12871497,0.123638808,0.454694858,0.208637291,0.26654882
36,0.10858849155837802,0.11630161174057912,0.0684984225,0.066452865,0.12817007,0.124164219,0.480905624,0.220108383,0.26623663
37,0.108085293742856,0.11639771326163427,0.06835716,0.06657545249999999,0.12770393,0.124991246,0.509218544,0.231894737,0.2659087625
38,0.10753080606793652,0.11612162049231911,0.06817143,0.066583665,0.12715714,0.125589926,0.530686647,0.243471498,0.2661539725
39,0.10688324277519651,0.11562753566080727,0.06799203,0.0663573075,0.12653932,0.126373117,0.560917527,0.254945451,0.265760715
40,0.1062846544395285,0.11495736447182411,0.06780879000000001,0.066166515,0.12596982,0.127293937,0.584275681,0.267114648,0.2655338875
41,0.10574386557644913,0.11536894139208714,0.067640985,0.066253905,0.12547128,0.128224108,0.608679687,0.27898108,0.2655297225
42,0.10514846499962399,0.11460725002458412,0.06747732,0.066073965,0.12493209,0.128524659,0.634618507,0.291349237,0.265371385
43,0.10457627757090728,0.11415668651801802,0.0672813075,0.0658805025,0.1244043,0.129522588,0.662632267,0.303329681,0.2656341225
44,0.10392373026762428,0.11375166774648802,0.06707262750000001,0.0659652225,0.12378523,0.130187225,0.685486005,0.315172306,0.265273685
45,0.10335310917809651,0.11420219258108429,0.06691353,0.0659038275,0.12329121,0.131029705,0.712630526,0.327061223,0.26597738
46,0.10259207995633679,0.1137694988385618,0.06667187249999999,0.0658351275,0.12256002,0.131631638,0.735833588,0.338774214,0.26550166
47,0.10187957487251954,0.11319241796875652,0.0664254375,0.06573387,0.12189797,0.132562913,0.765973358,0.351265176,0.2655628675
48,0.10128361568685601,0.11315333507531801,0.06622284,0.0656765025,0.12135758,0.133460224,0.784554343,0.362641338,0.2656363325
49,0.1006084585487173,0.112783442155232,0.06601829249999999,0.06559413750000001,0.12075379,0.134268019,0.813632532,0.374269665,0.2654017675
