epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.04599905,0.11967530,0.02010109,0.09540506,0.05567237
100,0.04547744,0.11803557,0.01997082,0.09500439,0.05551665
101,0.04532736,0.11911024,0.01992370,0.09551590,0.05551534
102,0.04522550,0.11749641,0.01987201,0.09436359,0.05553859
103,0.04487024,0.11821340,0.01974452,0.09508414,0.05547091
104,0.04491172,0.12027456,0.01981658,0.09569065,0.05570596
105,0.04453075,0.11841867,0.01969343,0.09488420,0.05560131
106,0.04438731,0.11912736,0.01964998,0.09558679,0.05555381
107,0.04405642,0.11891973,0.01960350,0.09536973,0.05555181
108,0.04378384,0.11912069,0.01952977,0.09542224,0.05553259
109,0.04369796,0.11937741,0.01948571,0.09545563,0.05554973
110,0.04339768,0.11821014,0.01943521,0.09529238,0.05556665
111,0.04326241,0.11895016,0.01940768,0.09555237,0.05559308
112,0.04294942,0.11946812,0.01935013,0.09527635,0.05559189
113,0.04300320,0.11906545,0.01931843,0.09531769,0.05571618
114,0.04298293,0.11915199,0.01932493,0.09529274,0.05577716
115,0.04264360,0.11787627,0.01922500,0.09532158,0.05571969
116,0.04267486,0.11726498,0.01921009,0.09466226,0.05581105
117,0.04236434,0.11833349,0.01916708,0.09450463,0.05576379
118,0.04212690,0.11926839,0.01908732,0.09560618,0.05577912
119,0.04211794,0.11816184,0.01909164,0.09498984,0.05597499
120,0.04222638,0.11830055,0.01912366,0.09509811,0.05605158
121,0.04196848,0.11915277,0.01906421,0.09512372,0.05612558
122,0.04172817,0.11928570,0.01900226,0.09487106,0.05607878
123,0.04159876,0.11893911,0.01896082,0.09502443,0.05604385
124,0.04160497,0.11805962,0.01896126,0.09438195,0.05615893
125,0.04134751,0.11829937,0.01887965,0.09511151,0.05614315
126,0.04131218,0.11966657,0.01888604,0.09500514,0.05629402
127,0.04126928,0.11888561,0.01889804,0.09526882,0.05638414
128,0.04120631,0.11845324,0.01884304,0.09533602,0.05643684
129,0.04106034,0.11951764,0.01877584,0.09523008,0.05653044
130,0.04088887,0.12004827,0.01878948,0.09461231,0.05652305
131,0.04082582,0.12030186,0.01873067,0.09590097,0.05650910
132,0.04063506,0.11800891,0.01876803,0.09519030,0.05662024
133,0.04088267,0.12048753,0.01877609,0.09578784,0.05688570
134,0.04084545,0.11953916,0.01879759,0.09522025,0.05693719
135,0.04058496,0.12021494,0.01872264,0.09547536,0.05689219
136,0.04044372,0.11758481,0.01867536,0.09441423,0.05689709
137,0.04058144,0.11881279,0.01870700,0.09483606,0.05715152
138,0.04020698,0.11899900,0.01856343,0.09491972,0.05699792
139,0.04052399,0.11862340,0.01865253,0.09499646,0.05725291
140,0.04031881,0.11989241,0.01866418,0.09484995,0.05734876
141,0.04014663,0.12014656,0.01857662,0.09550529,0.05733807
142,0.04014221,0.11969272,0.01862247,0.09532847,0.05741285
143,0.04019807,0.12073784,0.01866275,0.09537283,0.05765672
