epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.74117225,1.33993048,0.36762440,0.28404440,2.12950213
2,1.46473139,1.01703184,0.33379985,0.24563126,1.79256360
3,1.24273733,0.79098534,0.30459651,0.21528233,1.52107057
4,1.05776171,0.63873698,0.27884928,0.19275305,1.29361359
5,0.92754614,0.53694201,0.26036629,0.17588586,1.13626312
6,0.81889841,0.46899271,0.24480272,0.16374402,1.00904611
7,0.73427428,0.42103176,0.23161334,0.15436958,0.90537585
8,0.67390964,0.38824419,0.22156286,0.14744100,0.83176139
9,0.61471020,0.36563224,0.21119536,0.14204090,0.75928069
10,0.57165183,0.34773490,0.20373303,0.13731942,0.70743470
11,0.53572446,0.33104353,0.19711359,0.13385651,0.66249673
12,0.50330372,0.31682659,0.19055184,0.13080514,0.62132835
13,0.47937502,0.30719583,0.18585599,0.12833969,0.59194066
14,0.45622954,0.29733308,0.18120982,0.12596682,0.56409965
15,0.43614844,0.29056375,0.17704650,0.12445798,0.53804635
16,0.41987278,0.28313595,0.17391748,0.12294474,0.51962169
17,0.40138327,0.27735538,0.16992867,0.12136028,0.49692626
18,0.38455008,0.27194658,0.16633466,0.12027552,0.47717406
19,0.37306413,0.26707536,0.16340046,0.11904879,0.46122016
20,0.36092250,0.26088747,0.16116312,0.11772806,0.44863345
21,0.34806132,0.25827618,0.15784377,0.11690771,0.43137796
22,0.33613048,0.25389546,0.15517632,0.11563855,0.41727671
23,0.33009624,0.25072982,0.15346874,0.11478981,0.40963901
24,0.31810511,0.24801853,0.15094415,0.11416776,0.39566690
25,0.31047494,0.24591644,0.14902002,0.11361053,0.38610367
26,0.29911121,0.24347320,0.14613219,0.11320131,0.37262150
27,0.29374969,0.23967733,0.14515674,0.11211163,0.36667344
28,0.28676852,0.23642440,0.14371474,0.11121749,0.35898992
29,0.27745306,0.23594144,0.14098730,0.11088343,0.34646667
30,0.27060895,0.23416688,0.13916314,0.11056605,0.33865034
31,0.26514664,0.23127267,0.13784693,0.10979415,0.33202689
32,0.26123271,0.22983036,0.13676970,0.10955473,0.32740776
33,0.25581365,0.22767306,0.13529795,0.10898865,0.32091063
34,0.24995882,0.22692547,0.13362399,0.10863639,0.31312171
35,0.24632065,0.22690739,0.13265472,0.10822194,0.30820218
36,0.23938413,0.22392243,0.13102848,0.10767124,0.30130602
37,0.23564889,0.22241252,0.13007547,0.10724925,0.29748656
38,0.23287427,0.22146709,0.12924284,0.10719966,0.29403638
39,0.22661414,0.21982228,0.12750967,0.10652666,0.28641763
40,0.22391136,0.21910938,0.12688401,0.10654606,0.28305303
41,0.21840755,0.21878250,0.12509963,0.10613614,0.27587015
42,0.21598224,0.21861618,0.12467126,0.10603390,0.27395563
43,0.21245045,0.21785263,0.12333968,0.10557525,0.26925487
44,0.21173445,0.21691195,0.12345245,0.10554560,0.26919870
45,0.20708003,0.21513533,0.12186392,0.10497625,0.26273757
46,0.20559247,0.21383616,0.12152244,0.10449770,0.26159715
47,0.20200026,0.21403205,0.12023284,0.10474620,0.25641896
48,0.19853123,0.21300738,0.11955939,0.10432087,0.25336324
49,0.19498350,0.21240007,0.11850956,0.10431842,0.24913198
50,0.19283114,0.21214298,0.11764066,0.10394686,0.24647914
51,0.18947173,0.21125329,0.11688422,0.10367008,0.24247829
52,0.18774245,0.21026336,0.11637890,0.10338553,0.24084828
53,0.18652536,0.20880763,0.11594972,0.10310358,0.23923955
54,0.18367242,0.20790802,0.11498066,0.10297625,0.23582114
55,0.18040296,0.20832754,0.11407924,0.10294950,0.23229186
56,0.18054031,0.20800853,0.11388110,0.10291016,0.23183725
57,0.17805746,0.20682659,0.11319978,0.10248361,0.22905750
58,0.17536214,0.20657626,0.11246975,0.10256969,0.22589894
59,0.17330419,0.20586267,0.11165899,0.10242424,0.22339311
60,0.17198321,0.20624204,0.11144376,0.10224020,0.22250495
61,0.17010618,0.20626295,0.11060848,0.10218399,0.21978830
62,0.16828529,0.20435891,0.11025783,0.10171745,0.21827310
63,0.16711058,0.20418794,0.10993838,0.10181439,0.21692047
64,0.16440856,0.20227610,0.10900196,0.10121108,0.21366965
65,0.16368871,0.20204904,0.10853977,0.10132976,0.21244507
66,0.16091215,0.20246184,0.10765238,0.10127626,0.20905193
67,0.16039889,0.20117662,0.10745916,0.10086448,0.20883602
68,0.15854378,0.20246072,0.10691337,0.10113802,0.20649626
69,0.15686903,0.20141732,0.10636974,0.10112472,0.20430807
70,0.15573370,0.20098256,0.10590010,0.10079118,0.20328572
71,0.15500659,0.19967542,0.10571537,0.10068049,0.20204871
