epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
85,0.04389696,0.14361373,0.05384000,0.09019903,0.05280548
86,0.04372384,0.14337296,0.05373890,0.09019632,0.05264169
87,0.04357169,0.14491149,0.05365188,0.09026914,0.05245582
88,0.04333323,0.14420215,0.05348326,0.09013430,0.05212164
89,0.04326600,0.14377361,0.05344099,0.09010339,0.05206431
90,0.04322619,0.14376027,0.05346635,0.09007589,0.05206654
91,0.04426237,0.14435809,0.05410701,0.09068740,0.05334467
92,0.04390544,0.14605487,0.05386624,0.09038023,0.05286614
93,0.04361106,0.14319223,0.05367078,0.09038488,0.05249006
94,0.04328316,0.14193537,0.05350384,0.09018498,0.05212325
95,0.04294818,0.14345443,0.05328001,0.08987594,0.05171311
96,0.04252170,0.14531518,0.05300781,0.09084297,0.05118847
97,0.04239161,0.14221914,0.05285689,0.09022541,0.05095456
