epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55274865,0.97554045,0.34800922,0.25937830,2.03663793
2,0.95376010,0.59507979,0.26415227,0.19535778,1.17773258
3,0.67744659,0.47361915,0.22063719,0.17227062,0.82046208
4,0.55476650,0.42176497,0.19921662,0.15985690,0.66844068
5,0.48933510,0.38855618,0.18723210,0.15127282,0.58883110
6,0.44660531,0.36383455,0.17901287,0.14462129,0.53741095
7,0.41036379,0.34310823,0.17151845,0.14004016,0.49361916
8,0.38202329,0.32687402,0.16557947,0.13509515,0.45835314
9,0.35971482,0.31349392,0.16056778,0.13104925,0.43093570
10,0.34028037,0.30377218,0.15600734,0.12876297,0.40587380
11,0.32213102,0.29558312,0.15176636,0.12583437,0.38424884
12,0.30731442,0.28916590,0.14821729,0.12365168,0.36572192
13,0.29478777,0.28389313,0.14452836,0.12205873,0.34933800
14,0.27973676,0.27884860,0.14102410,0.12044247,0.33173414
15,0.27190747,0.27444667,0.13931427,0.11902278,0.32267273
16,0.26047486,0.26969796,0.13603471,0.11753423,0.30751818
17,0.25189406,0.26676338,0.13361975,0.11651801,0.29647446
18,0.24452733,0.26380231,0.13191143,0.11533041,0.28849698
19,0.23674966,0.26113295,0.12930317,0.11471913,0.27765500
20,0.22942736,0.25867821,0.12717206,0.11392442,0.26835499
21,0.22541672,0.25843794,0.12616802,0.11327191,0.26359203
22,0.21954489,0.25471248,0.12447665,0.11231801,0.25600248
23,0.21422126,0.25228756,0.12278649,0.11172354,0.24897262
24,0.20686823,0.25151043,0.12074953,0.11132665,0.24054682
25,0.20559230,0.25074149,0.12027466,0.11096612,0.23774934
26,0.19992089,0.24819318,0.11858605,0.11035350,0.23109440
27,0.19682083,0.24672106,0.11755418,0.10984257,0.22683327
28,0.19239216,0.24520770,0.11626532,0.10940264,0.22144848
29,0.19043939,0.24418210,0.11548968,0.10921608,0.21814213
30,0.18579177,0.24375257,0.11416570,0.10876698,0.21276827
31,0.18303804,0.24260689,0.11338963,0.10856645,0.20970335
32,0.18196638,0.24102935,0.11278042,0.10808280,0.20719235
33,0.17698235,0.24006383,0.11136602,0.10763764,0.20165743
34,0.17464357,0.23872454,0.11058858,0.10746357,0.19813198
35,0.17442136,0.23737114,0.11012816,0.10686422,0.19667658
36,0.17060328,0.23662219,0.10925606,0.10664557,0.19263973
