epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.15881737975464608,0.1435451964144393,0.075000296,0.066954069,0.18822199,0.0403144003,1.75223195e-05,4.40853517e-06,0.075961695
2,0.13578072792596999,0.1370440544277787,0.07100090199999999,0.065740129,0.1627076,0.0755426038,0.000195558366,5.40343101e-05,0.19248951749999998
3,0.13086442392781641,0.13332068046833961,0.069747622,0.064881782,0.15708766,0.0859241236,0.000579596098,0.000174140149,0.21805568274999998
4,0.12806801863362208,0.1300690957783772,0.06905589599999999,0.064405362,0.15386295,0.0904795375,0.00110411532,0.000364341305,0.22815779174999998
5,0.12588934617722536,0.12754560047217567,0.06860448699999999,0.063996744,0.1514153,0.0934398117,0.00179831654,0.000612184874,0.23535408725
6,0.1241637995456011,0.12514287194395451,0.068263489,0.06361747,0.14948746,0.0948258198,0.00265799449,0.000935043892,0.2413125225
7,0.12251170661971836,0.12325816651124137,0.06794661299999999,0.06333752599999999,0.14764352,0.0961614473,0.00367924986,0.0013419828,0.2461911235
8,0.12098744249752616,0.12185784971097532,0.067639306,0.063142219,0.1459348,0.0973484523,0.00485289425,0.00183917222,0.2519163125
9,0.1196247437283308,0.12084996527401863,0.067364542,0.063082215,0.14441268,0.0983942092,0.00628478037,0.00242230842,0.25720537250000003
10,0.11857823506749951,0.12054819480015114,0.06713324799999999,0.063069573,0.14323684,0.100055907,0.00793968735,0.00314819252,0.26103192000000003
11,0.11774524799806699,0.120126782023002,0.06694871399999999,0.06313902,0.14229641,0.101048723,0.0097441477,0.0040144114,0.263382385
12,0.11684329751789051,0.11987554640739875,0.066730251,0.063000707,0.14126167,0.103061694,0.0118896552,0.00499122486,0.264518145
13,0.11612423220269792,0.11945823249826391,0.066563133,0.06310404099999999,0.14044349,0.104714258,0.0142257473,0.00606847009,0.26540014
14,0.11536195626148363,0.1193126959112745,0.066386565,0.06317157,0.13957535,0.106169897,0.0168675739,0.00725846067,0.2664031
15,0.11472639547335435,0.11885465135810364,0.06623756299999999,0.063026635,0.13885414,0.107994511,0.0196838615,0.00853928839,0.26740625
16,0.11411111386062922,0.11862749710823764,0.066072538,0.062979245,0.13813693,0.10907445,0.0228213434,0.00991535573,0.2684874
