epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
59,0.18043957,0.14897188,0.11056888,0.09465699,0.22143201
60,0.17944501,0.14817173,0.11041124,0.09410616,0.22062993
61,0.17776054,0.14838352,0.10988210,0.09393858,0.21862403
62,0.17731524,0.14728860,0.10980264,0.09377559,0.21813643
63,0.17657617,0.14661720,0.10947162,0.09351301,0.21693155
64,0.17530595,0.14673407,0.10911408,0.09354289,0.21538237
65,0.17379601,0.14532588,0.10856932,0.09325320,0.21347330
66,0.17328492,0.14521232,0.10839198,0.09298235,0.21274210
67,0.17227547,0.14349723,0.10808003,0.09255887,0.21145305
68,0.17133420,0.14336367,0.10772532,0.09268289,0.21028554
69,0.17058574,0.14330809,0.10754873,0.09297748,0.20939948
70,0.16874797,0.14215739,0.10699299,0.09226128,0.20716846
71,0.16870544,0.14283070,0.10685919,0.09227425,0.20695748
72,0.16810018,0.14163232,0.10666163,0.09214711,0.20616940
73,0.16685400,0.14045469,0.10627125,0.09154546,0.20450880
74,0.16600512,0.14020626,0.10603303,0.09153142,0.20362401
75,0.16597773,0.14052913,0.10596433,0.09177831,0.20355159
76,0.16509554,0.13852060,0.10565619,0.09092296,0.20233882
77,0.16376579,0.14077406,0.10530971,0.09142827,0.20065544
78,0.16288071,0.13951996,0.10494664,0.09114926,0.19965956
79,0.16286932,0.13923947,0.10487145,0.09104061,0.19929927
80,0.16217486,0.13871599,0.10465659,0.09105406,0.19871152
81,0.16078928,0.13743157,0.10438043,0.09051231,0.19713615
82,0.16075645,0.13673642,0.10421995,0.09057505,0.19680650
83,0.16033806,0.13754806,0.10405031,0.09020654,0.19629197
84,0.15988582,0.13673476,0.10389118,0.09059235,0.19577564
85,0.15825025,0.13522313,0.10349229,0.09025061,0.19400839
86,0.15871408,0.13563745,0.10352709,0.09023784,0.19427879
87,0.15821267,0.13743587,0.10339400,0.09027557,0.19381269
88,0.15719682,0.13615942,0.10313300,0.09018053,0.19267291
89,0.15739104,0.13703903,0.10308578,0.09030787,0.19267991
90,0.15635829,0.13544255,0.10284891,0.09000155,0.19172875
91,0.15620992,0.13320816,0.10282829,0.08953716,0.19140230
92,0.15576027,0.13419779,0.10256794,0.09004057,0.19057057
93,0.15505504,0.13524074,0.10229122,0.08973389,0.18979240
94,0.15466291,0.13448999,0.10215848,0.08979080,0.18908708
95,0.15379521,0.13415810,0.10183685,0.08983888,0.18817940
96,0.15366059,0.13280419,0.10184526,0.08932441,0.18800486
97,0.15360699,0.13405703,0.10190190,0.09013111,0.18812449
98,0.15312156,0.13317455,0.10166781,0.08947837,0.18735396
99,0.15289469,0.13396688,0.10153579,0.08956448,0.18707314
100,0.15257333,0.13442312,0.10148649,0.08968698,0.18683238
101,0.15207574,0.13263450,0.10131460,0.08934214,0.18596539
102,0.15197139,0.13202503,0.10120068,0.08888935,0.18582193
103,0.15105256,0.13415890,0.10104657,0.08963671,0.18485006
104,0.15070860,0.13128026,0.10083731,0.08907522,0.18431225
105,0.15072158,0.13237048,0.10087609,0.08902643,0.18444085
106,0.15052060,0.13304198,0.10078785,0.08901262,0.18422011
107,0.15001421,0.13129322,0.10062168,0.08844259,0.18344617
108,0.14955126,0.13119952,0.10043687,0.08872460,0.18288492
109,0.14915220,0.13145110,0.10036800,0.08911270,0.18249277
110,0.14915544,0.13155909,0.10033287,0.08876130,0.18237047
111,0.14890266,0.13177083,0.10026173,0.08893418,0.18217000
112,0.14860415,0.13204429,0.10014577,0.08910150,0.18165795
113,0.14810172,0.12981669,0.09987955,0.08862585,0.18099236
114,0.14816909,0.13065782,0.10003871,0.08850144,0.18138408
115,0.14783384,0.12921509,0.09993254,0.08866224,0.18083248
116,0.14802935,0.12925164,0.09995030,0.08852129,0.18118786
117,0.14726705,0.13011979,0.09967341,0.08832940,0.18007840
118,0.14690164,0.12930930,0.09957492,0.08857320,0.17967450
119,0.14696500,0.12978471,0.09957660,0.08871578,0.17964652
120,0.14658891,0.12921105,0.09951115,0.08835183,0.17939534
121,0.14595875,0.13035372,0.09920629,0.08888799,0.17840410
122,0.14603731,0.12937601,0.09932863,0.08820377,0.17861194
123,0.14573526,0.12930801,0.09914827,0.08808306,0.17803736
124,0.14526623,0.12864089,0.09904420,0.08814932,0.17763253
125,0.14565714,0.12945103,0.09917622,0.08821102,0.17820323
126,0.14480537,0.12893084,0.09883344,0.08794689,0.17693530
127,0.14441100,0.12988521,0.09874907,0.08820865,0.17659789
128,0.14458981,0.12816386,0.09883320,0.08800544,0.17693344
129,0.14442183,0.12819218,0.09868528,0.08821581,0.17657409
130,0.14422593,0.12874155,0.09862220,0.08825501,0.17630731
131,0.14401206,0.13055376,0.09851798,0.08867200,0.17601592
132,0.14369333,0.12943301,0.09850578,0.08813107,0.17560508
133,0.14356605,0.12718253,0.09834785,0.08789363,0.17532066
134,0.14327433,0.12756211,0.09826254,0.08812816,0.17497612
135,0.14318080,0.12774470,0.09828159,0.08789046,0.17501745
136,0.14353573,0.12796533,0.09842876,0.08799187,0.17550961
137,0.14293796,0.12807117,0.09825012,0.08780230,0.17484541
138,0.14255561,0.12751214,0.09798761,0.08787058,0.17400563
139,0.14251927,0.12723368,0.09810444,0.08774229,0.17433382
140,0.14187703,0.12750220,0.09796084,0.08747307,0.17367957
141,0.14213669,0.12755156,0.09791941,0.08765987,0.17373388
142,0.14196372,0.12647938,0.09786662,0.08795744,0.17348962
143,0.14085640,0.12770621,0.09756259,0.08780802,0.17243444
144,0.14210139,0.12769822,0.09788043,0.08758942,0.17349507
145,0.14108456,0.12748603,0.09748542,0.08768251,0.17228243
146,0.14080834,0.12538538,0.09753888,0.08737647,0.17216358
147,0.14124675,0.12550909,0.09767906,0.08720552,0.17274699
148,0.14099594,0.12590419,0.09753264,0.08717586,0.17222282
149,0.13977236,0.12652877,0.09715506,0.08754146,0.17089895
150,0.14051524,0.12620969,0.09734408,0.08757017,0.17162506
151,0.13998723,0.12560981,0.09731504,0.08754819,0.17124087
152,0.14016629,0.12696852,0.09719702,0.08741701,0.17123670
153,0.13980140,0.12836131,0.09706997,0.08760566,0.17069628
154,0.13920252,0.12474546,0.09696410,0.08684399,0.17009675
155,0.13913764,0.12597883,0.09692736,0.08725808,0.17013323
156,0.13943545,0.12524924,0.09703372,0.08734864,0.17040436
157,0.13923284,0.12563069,0.09699391,0.08702888,0.17034079
158,0.13969051,0.12635248,0.09710130,0.08727271,0.17066536
159,0.13898869,0.12585843,0.09682943,0.08740808,0.16974076
160,0.13874598,0.12504315,0.09667413,0.08695109,0.16943981
161,0.13849241,0.12459165,0.09669469,0.08723410,0.16921954
162,0.13780669,0.12601639,0.09647156,0.08724916,0.16848980
163,0.13853604,0.12666702,0.09674323,0.08761766,0.16935129
164,0.13847944,0.12617078,0.09662781,0.08721101,0.16916213
165,0.13835356,0.12602111,0.09660907,0.08758367,0.16899031
166,0.13809908,0.12563336,0.09668847,0.08729848,0.16905554
167,0.13796027,0.12600028,0.09651037,0.08720180,0.16858541
168,0.13817122,0.12501497,0.09672406,0.08691993,0.16898027
169,0.13721224,0.12558941,0.09628082,0.08708789,0.16775882
170,0.13819192,0.12485438,0.09653561,0.08715622,0.16871867
171,0.13772056,0.12630650,0.09645196,0.08725215,0.16826213
172,0.13702185,0.12568909,0.09615960,0.08703063,0.16727515
173,0.13761226,0.12415721,0.09632979,0.08690297,0.16801191
174,0.13692355,0.12526097,0.09609078,0.08693854,0.16718040
175,0.13673713,0.12384567,0.09601783,0.08721452,0.16689925
176,0.13654612,0.12317279,0.09605578,0.08670862,0.16693080
177,0.13673998,0.12388103,0.09604303,0.08725997,0.16699683
178,0.13686211,0.12556774,0.09623824,0.08728180,0.16754985
179,0.13713406,0.12432453,0.09619753,0.08679621,0.16752363
180,0.13620849,0.12376719,0.09596983,0.08711875,0.16648595
181,0.13653517,0.12371395,0.09593051,0.08679374,0.16661706
182,0.13590119,0.12429315,0.09585891,0.08689293,0.16620441
183,0.13608757,0.12427114,0.09586832,0.08680478,0.16633061
184,0.13600113,0.12338933,0.09590456,0.08686971,0.16629206
185,0.13546817,0.12472698,0.09569200,0.08673809,0.16558831
186,0.13607261,0.12435447,0.09581172,0.08664740,0.16620982
187,0.13556940,0.12315596,0.09569063,0.08650300,0.16560934
188,0.13517480,0.12458029,0.09562182,0.08704872,0.16526368
189,0.13584554,0.12457595,0.09577915,0.08692247,0.16598464
190,0.13562240,0.12280451,0.09566860,0.08658370,0.16561640
191,0.13466935,0.12289053,0.09544210,0.08672959,0.16456140
192,0.13463650,0.12223863,0.09531824,0.08663817,0.16443362
193,0.13469705,0.12577219,0.09539098,0.08727071,0.16458189
194,0.13506791,0.12485350,0.09550898,0.08709985,0.16502321
195,0.13461992,0.12293227,0.09534194,0.08661930,0.16442184
196,0.13452315,0.12348279,0.09531248,0.08675531,0.16432858
197,0.13464810,0.12421427,0.09532774,0.08686826,0.16433762
198,0.13404507,0.12366012,0.09524359,0.08691979,0.16393935
199,0.13450478,0.12262283,0.09532217,0.08674105,0.16427166
200,0.13451507,0.12371467,0.09539138,0.08690858,0.16449104
201,0.13365597,0.12364675,0.09502999,0.08693821,0.16343224
202,0.13435345,0.12178618,0.09533136,0.08617463,0.16433379
203,0.13381115,0.12254463,0.09509896,0.08642928,0.16354409
204,0.13427418,0.12363370,0.09517954,0.08662252,0.16398660
205,0.13399949,0.12388196,0.09515526,0.08684084,0.16369537
206,0.13404164,0.12334813,0.09527274,0.08680664,0.16407662
207,0.13425526,0.12359077,0.09523730,0.08683223,0.16403593
208,0.13351370,0.12290132,0.09503298,0.08657734,0.16322492
209,0.13370241,0.12280582,0.09498954,0.08642001,0.16327241
210,0.13366553,0.12348375,0.09507718,0.08654319,0.16339065
211,0.13343648,0.12383135,0.09502287,0.08664831,0.16317073
212,0.13344144,0.12280630,0.09500629,0.08598998,0.16315966
213,0.13326176,0.12381843,0.09493558,0.08694761,0.16289413
214,0.13320826,0.12379720,0.09492521,0.08641764,0.16284612
215,0.13329376,0.12329196,0.09479811,0.08631477,0.16278604
216,0.13289977,0.12470191,0.09469517,0.08647107,0.16222865
217,0.13262260,0.12344253,0.09464330,0.08647651,0.16200995
218,0.13249095,0.12340167,0.09467539,0.08615904,0.16205208
219,0.13245229,0.12325786,0.09459941,0.08625873,0.16185321
220,0.13254901,0.12241805,0.09467470,0.08629634,0.16191233
221,0.13224554,0.12087379,0.09455943,0.08592545,0.16159509
222,0.13264842,0.12215309,0.09470607,0.08612730,0.16221524
223,0.13248543,0.12227539,0.09454843,0.08646587,0.16164918
224,0.13256348,0.12316473,0.09460676,0.08659651,0.16179883
225,0.13215576,0.12260084,0.09446558,0.08633846,0.16135821
226,0.13227815,0.12190983,0.09452393,0.08605730,0.16158735
227,0.13214806,0.12233800,0.09447089,0.08654464,0.16133398
228,0.13231791,0.12248732,0.09452995,0.08639551,0.16154893
229,0.13208599,0.12098098,0.09449457,0.08571006,0.16140057
230,0.13208078,0.12109336,0.09444997,0.08603662,0.16127257
231,0.13179585,0.12418763,0.09435587,0.08684265,0.16105293
232,0.13171541,0.12431853,0.09439262,0.08651788,0.16101974
233,0.13169921,0.12259356,0.09433263,0.08642544,0.16071652
234,0.13164976,0.12359829,0.09433957,0.08637634,0.16082556
235,0.13158119,0.12413605,0.09434755,0.08652591,0.16081445
236,0.13113932,0.12056879,0.09419642,0.08588859,0.16018975
237,0.13102430,0.12337527,0.09406766,0.08628701,0.16012135
238,0.13137673,0.12391411,0.09424871,0.08650788,0.16047717
239,0.13141211,0.12237196,0.09425902,0.08632801,0.16052546
240,0.13112869,0.12287122,0.09407154,0.08630717,0.16004284
241,0.13099070,0.12318322,0.09412329,0.08604075,0.16003792
242,0.13033143,0.12201713,0.09388089,0.08603667,0.15916641
243,0.13090004,0.12173944,0.09415763,0.08588246,0.16002610
244,0.13105124,0.12224839,0.09413837,0.08599968,0.16002430
245,0.13111621,0.12172927,0.09416031,0.08569904,0.16027043
246,0.13030721,0.12261506,0.09394448,0.08588095,0.15931043
247,0.13075037,0.12280178,0.09402153,0.08615003,0.15976178
248,0.13039507,0.12282253,0.09388311,0.08602598,0.15935497
249,0.13083908,0.12061793,0.09405833,0.08564587,0.15994603
250,0.13067586,0.12103946,0.09402952,0.08571528,0.15964965
251,0.13050065,0.12322808,0.09396893,0.08593922,0.15957277
252,0.13042480,0.12161982,0.09391466,0.08594968,0.15938534
253,0.13032063,0.12209726,0.09375203,0.08596832,0.15889043
254,0.13046287,0.12255797,0.09386602,0.08613405,0.15932147
255,0.13041408,0.12194448,0.09387430,0.08595416,0.15920778
256,0.12977180,0.12198751,0.09361488,0.08585857,0.15826899
257,0.13067169,0.12248229,0.09396254,0.08599964,0.15960796
258,0.12993837,0.12237229,0.09372166,0.08578122,0.15869122
259,0.12992218,0.12245724,0.09379575,0.08603058,0.15881333
260,0.12996550,0.12188002,0.09377849,0.08625920,0.15888511
261,0.12898308,0.12237272,0.09340057,0.08604055,0.15760644
262,0.12985304,0.12200716,0.09365809,0.08559557,0.15853466
263,0.12991592,0.12187846,0.09382016,0.08614818,0.15883558
264,0.12964436,0.12242127,0.09357751,0.08565712,0.15829574
265,0.12946906,0.12203984,0.09353879,0.08607334,0.15810948
266,0.12969560,0.11958353,0.09365462,0.08518171,0.15857072
267,0.12953832,0.12100119,0.09359495,0.08555563,0.15825689
268,0.12925474,0.12232319,0.09354819,0.08607426,0.15801401
269,0.12899536,0.12226993,0.09341997,0.08589025,0.15764546
270,0.12932258,0.12218456,0.09356836,0.08540184,0.15808455
271,0.12930027,0.12190894,0.09348723,0.08557784,0.15784235
272,0.12947048,0.12265652,0.09356785,0.08602711,0.15800441
273,0.12921353,0.12097275,0.09345663,0.08529851,0.15776432
274,0.12888287,0.12216704,0.09336280,0.08586513,0.15760539
275,0.12850994,0.12060616,0.09318396,0.08515221,0.15689517
276,0.12906775,0.12155287,0.09351874,0.08537970,0.15791191
277,0.12879072,0.12170696,0.09332244,0.08524657,0.15723742
278,0.12850949,0.12076143,0.09323706,0.08547463,0.15697959
279,0.12942584,0.12133042,0.09362292,0.08556649,0.15819334
280,0.12897020,0.12262718,0.09334378,0.08576346,0.15737703
281,0.12881440,0.12042945,0.09337331,0.08529007,0.15739218
282,0.12921653,0.12141009,0.09341531,0.08580565,0.15769476
283,0.12860542,0.12188208,0.09333174,0.08578515,0.15727743
284,0.12857420,0.12184165,0.09326672,0.08563565,0.15698825
285,0.12887565,0.12137824,0.09334275,0.08531753,0.15742602
286,0.12797774,0.12209973,0.09307256,0.08550384,0.15640501
287,0.12854977,0.12207557,0.09320953,0.08591535,0.15697816
288,0.12854309,0.12158084,0.09333770,0.08522418,0.15719625
289,0.12842977,0.12075403,0.09308414,0.08540564,0.15653184
290,0.12819781,0.12305160,0.09311601,0.08571831,0.15670410
291,0.12813646,0.12335958,0.09302058,0.08546692,0.15645917
292,0.12892741,0.12124019,0.09334438,0.08535303,0.15745397
293,0.12793740,0.12323346,0.09300598,0.08585898,0.15623623
294,0.12817325,0.12345062,0.09305105,0.08596885,0.15640119
295,0.12790100,0.12212176,0.09299163,0.08545031,0.15621676
296,0.12773105,0.12276312,0.09288300,0.08565974,0.15594979
297,0.12803222,0.12279513,0.09314317,0.08582001,0.15664061
298,0.12815531,0.12302790,0.09309537,0.08585122,0.15660455
299,0.12816733,0.12227634,0.09304752,0.08553043,0.15645666
300,0.12712928,0.12157104,0.09265502,0.08581655,0.15513021
301,0.12740967,0.12178516,0.09284493,0.08532541,0.15575154
302,0.12759757,0.12189195,0.09290626,0.08600130,0.15582425
303,0.12750296,0.12173672,0.09291224,0.08560880,0.15579609
304,0.12744999,0.12261966,0.09277259,0.08543756,0.15553055
305,0.12768207,0.12264439,0.09305786,0.08585167,0.15620792
306,0.12757344,0.12246258,0.09295232,0.08555716,0.15598690
307,0.12711108,0.12301706,0.09279840,0.08612655,0.15532541
308,0.12725557,0.12234399,0.09279252,0.08587283,0.15547584
309,0.12728456,0.12368248,0.09275831,0.08627450,0.15525186
310,0.12775941,0.12088436,0.09289442,0.08557318,0.15589791
311,0.12713413,0.12280673,0.09270416,0.08596471,0.15528335
312,0.12736597,0.12118333,0.09280855,0.08576875,0.15542872
313,0.12730419,0.12109886,0.09273778,0.08558866,0.15539768
314,0.12711832,0.12210245,0.09268327,0.08577759,0.15524716
315,0.12704686,0.12217936,0.09266789,0.08582624,0.15507320
316,0.12666772,0.12207019,0.09252287,0.08577225,0.15462150
317,0.12687182,0.12167626,0.09272430,0.08581141,0.15496714
318,0.12670033,0.12228870,0.09251710,0.08561552,0.15454071
319,0.12674484,0.12382100,0.09253300,0.08573287,0.15463611
320,0.12681730,0.12227008,0.09257124,0.08586077,0.15485129
321,0.12656850,0.12155714,0.09258292,0.08548922,0.15461824
322,0.12709236,0.12404614,0.09272074,0.08617511,0.15527225
323,0.12641206,0.12305220,0.09243017,0.08607465,0.15436987
324,0.12647837,0.12220960,0.09247758,0.08571177,0.15431937
325,0.12674534,0.12126922,0.09271193,0.08526253,0.15504966
