epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82556007,1.42705010,0.38033544,0.32448670,2.43832183
2,1.49605193,1.11390595,0.33999979,0.28054293,1.94194496
3,1.20886399,0.87382538,0.30086232,0.24317541,1.53069554
4,0.99176472,0.70098463,0.27084378,0.21376599,1.23935030
5,0.83202989,0.58784051,0.24384080,0.19360954,1.01158327
6,0.72850128,0.52012823,0.22841322,0.18145545,0.88387206
7,0.64517185,0.48154016,0.21525274,0.17372226,0.78293084
8,0.58455385,0.45617046,0.20477199,0.16721664,0.70667874
9,0.54249971,0.43597498,0.19721577,0.16182833,0.65555315
10,0.50492523,0.41721045,0.19033728,0.15700554,0.61035177
11,0.48889629,0.40096356,0.18689180,0.15289436,0.58925936
12,0.46159284,0.38627738,0.18073595,0.14916694,0.55560078
13,0.44170891,0.37389790,0.17812447,0.14636235,0.53328803
14,0.42338057,0.36257038,0.17433416,0.14362264,0.51228775
15,0.40696741,0.35167132,0.17097744,0.14048131,0.49352048
16,0.39404390,0.34252972,0.16794302,0.13801113,0.47629846
17,0.38121432,0.33374098,0.16550844,0.13602465,0.46118753
18,0.37116764,0.32681161,0.16260467,0.13443937,0.44786139
19,0.35494584,0.32073145,0.15946603,0.13228457,0.43081576
20,0.34401587,0.31424719,0.15684342,0.13063978,0.41464524
21,0.33798848,0.30858724,0.15579998,0.12921075,0.40873675
22,0.32667385,0.30403772,0.15281201,0.12776099,0.39430872
23,0.31842598,0.30059985,0.15069915,0.12658256,0.38271154
24,0.31107494,0.29625288,0.14871724,0.12546444,0.37448998
25,0.30158688,0.29256157,0.14680180,0.12455849,0.36381241
26,0.30087104,0.28976528,0.14644439,0.12340028,0.36233610
27,0.28996313,0.28825470,0.14393045,0.12270722,0.34959376
28,0.28225493,0.28549456,0.14149876,0.12202563,0.33837799
29,0.27257422,0.28304845,0.13899239,0.12113053,0.32773526
30,0.27186981,0.28075267,0.13822521,0.12003113,0.32500034
31,0.27027223,0.27839035,0.13847501,0.11943488,0.32497387
32,0.25939852,0.27637798,0.13565994,0.11877260,0.31120229
33,0.25472863,0.27399843,0.13437686,0.11809774,0.30550673
34,0.25056537,0.27206711,0.13292371,0.11748084,0.30038009
35,0.24270190,0.27048481,0.13118351,0.11673422,0.29179730
36,0.24214145,0.26818732,0.13106503,0.11624540,0.29078339
37,0.23683463,0.26707752,0.12993759,0.11602905,0.28519776
38,0.23697752,0.26590838,0.12904524,0.11545579,0.28321703
39,0.23097271,0.26500188,0.12748617,0.11518623,0.27638289
40,0.22670834,0.26283599,0.12633520,0.11468520,0.27165722
41,0.22224815,0.26132355,0.12520013,0.11455768,0.26659683
42,0.22045257,0.26069715,0.12484831,0.11415831,0.26436647
43,0.21686505,0.25993974,0.12343563,0.11356247,0.25930442
44,0.21308256,0.25882011,0.12233251,0.11319775,0.25466779
45,0.21215238,0.25779222,0.12248426,0.11285665,0.25408551
46,0.20842850,0.25635336,0.12127741,0.11241088,0.24945991
47,0.20795661,0.25593701,0.12097594,0.11237450,0.24858711
48,0.20247752,0.25521185,0.11953272,0.11218562,0.24322851
49,0.20173168,0.25302527,0.11878522,0.11167250,0.24079694
50,0.19701941,0.25227088,0.11766996,0.11119218,0.23609777
51,0.19533439,0.25182760,0.11714256,0.11112309,0.23371829
52,0.19442649,0.25058100,0.11658465,0.11097663,0.23165590
53,0.19298037,0.25042599,0.11627603,0.11073834,0.23129767
