epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.18170708,0.20395603,0.11412600,0.10223563,0.30050987
100,0.18017930,0.20425198,0.11399757,0.10218920,0.29923597
101,0.18057615,0.20507889,0.11387574,0.10229710,0.30158628
102,0.17664034,0.20496827,0.11250803,0.10249158,0.29498023
103,0.17859576,0.20456379,0.11281427,0.10249215,0.29699631
104,0.17839971,0.20332853,0.11314183,0.10187819,0.29735172
105,0.17626216,0.20191700,0.11240255,0.10144906,0.29479353
106,0.17562632,0.20141267,0.11236957,0.10127722,0.29473470
107,0.17276990,0.20091527,0.11141335,0.10135220,0.29204143
108,0.17288509,0.20128467,0.11157165,0.10150900,0.29070334
109,0.17337940,0.20076001,0.11161399,0.10120519,0.29118068
110,0.17154557,0.20077684,0.11073424,0.10095594,0.28950253
111,0.17022125,0.20152100,0.11073324,0.10132397,0.28804873
112,0.17052510,0.20147211,0.11053327,0.10116194,0.28765546
113,0.16767751,0.20116216,0.11001361,0.10103240,0.28547775
114,0.16799396,0.19991632,0.10972500,0.10095086,0.28456770
115,0.16805073,0.19951199,0.10971116,0.10073385,0.28270899
116,0.16670973,0.19922832,0.10927111,0.10037281,0.28291226
117,0.16697142,0.19970374,0.10961866,0.10061245,0.28475258
118,0.16651709,0.19924125,0.10931855,0.10059343,0.28420140
119,0.16410735,0.19869588,0.10814772,0.10054182,0.27923296
120,0.16360015,0.19876724,0.10822263,0.10047051,0.27959216
121,0.16269373,0.19824023,0.10820342,0.10041242,0.27886498
122,0.16292742,0.19790876,0.10766167,0.10016525,0.27772129
123,0.16182793,0.19735484,0.10776705,0.09990737,0.27651431
124,0.15982099,0.19764185,0.10704414,0.10015145,0.27540439
125,0.16256321,0.19763713,0.10792010,0.10040745,0.27894892
126,0.16101086,0.19717001,0.10731368,0.10014777,0.27817182
127,0.15885830,0.19770187,0.10667198,0.10017525,0.27335550
128,0.15910352,0.19791896,0.10669570,0.10002762,0.27355938
129,0.16022903,0.19722362,0.10707928,0.09977046,0.27625341
130,0.15890433,0.19669933,0.10639671,0.09982623,0.27449971
131,0.15657201,0.19577703,0.10576390,0.09984378,0.27101919
132,0.15863386,0.19472769,0.10655716,0.09946460,0.27321727
133,0.15487299,0.19302807,0.10516028,0.09869081,0.26836303
134,0.15660352,0.19396841,0.10586305,0.09883232,0.27090837
135,0.15654599,0.19462942,0.10576502,0.09918798,0.27070220
136,0.15481326,0.19382843,0.10558803,0.09898658,0.26949463
137,0.15552773,0.19297551,0.10543673,0.09891981,0.26978501
138,0.15344835,0.19275820,0.10525128,0.09871839,0.26837562
139,0.15452597,0.19234123,0.10476837,0.09880116,0.26796283
140,0.15397917,0.19246877,0.10473742,0.09889460,0.26804968
141,0.15387895,0.19268591,0.10481957,0.09884466,0.26619826
142,0.15074606,0.19245311,0.10402287,0.09876326,0.26365948
143,0.15096796,0.19437029,0.10393676,0.09900963,0.26354960
144,0.15111145,0.19386708,0.10369765,0.09885096,0.26401389
145,0.14985646,0.19308519,0.10331657,0.09862727,0.26243794
146,0.15043505,0.19270840,0.10405823,0.09866044,0.26313921
147,0.15003792,0.19174995,0.10364192,0.09850078,0.26230536
148,0.14870712,0.19217010,0.10357483,0.09832110,0.26241244
149,0.15139986,0.19211425,0.10406874,0.09841579,0.26468336
150,0.14857541,0.19215765,0.10340861,0.09823153,0.26134110
151,0.14843427,0.19195563,0.10283703,0.09860587,0.25994084
152,0.14671702,0.19084807,0.10292486,0.09829465,0.25916967
153,0.14997718,0.18999633,0.10346857,0.09787595,0.26154994
154,0.14672981,0.19090069,0.10258856,0.09824978,0.25849604
155,0.14717872,0.19151845,0.10286029,0.09831136,0.25803423
156,0.14582858,0.19120155,0.10250558,0.09821900,0.25643505
157,0.14568555,0.19135117,0.10224370,0.09805650,0.25520763
158,0.14748130,0.19082686,0.10265562,0.09790128,0.25617464
159,0.14415752,0.19013618,0.10140928,0.09788182,0.25353199
160,0.14533283,0.19031578,0.10187387,0.09791967,0.25387286
161,0.14473909,0.18982582,0.10197479,0.09789273,0.25206654
162,0.14199228,0.18905115,0.10091396,0.09754925,0.24910480
163,0.14231143,0.18891379,0.10094098,0.09775646,0.24899509
164,0.14388750,0.18880390,0.10146439,0.09781938,0.25107734
165,0.14379365,0.18851102,0.10136271,0.09743330,0.24895878
166,0.14202614,0.18784439,0.10075555,0.09697478,0.24669152
167,0.14298734,0.18826715,0.10151013,0.09727661,0.24949458
168,0.14182327,0.18837754,0.10078993,0.09750349,0.24777452
169,0.14124697,0.18836870,0.10058007,0.09746909,0.24565223
170,0.13998589,0.18868972,0.09987583,0.09734719,0.24310112
171,0.13984295,0.18863920,0.10030092,0.09736899,0.24310382
172,0.14181110,0.18737051,0.10089580,0.09715151,0.24559826
173,0.13953516,0.18834356,0.09984566,0.09743266,0.24298320
174,0.14008575,0.18872208,0.10026355,0.09769403,0.24206381
175,0.13901052,0.18847052,0.10001078,0.09759713,0.24167640
176,0.13848739,0.18759706,0.09967127,0.09737477,0.24097051
177,0.13834927,0.18716537,0.09927895,0.09692341,0.24098079
178,0.13678904,0.18719942,0.09876224,0.09706680,0.23827476
179,0.13732969,0.18679712,0.09909367,0.09703479,0.23761331
180,0.13607765,0.18684307,0.09869718,0.09717065,0.23627269
181,0.13811347,0.18599988,0.09941506,0.09694544,0.23754490
182,0.13806085,0.18650239,0.09947323,0.09712659,0.23924385
183,0.13740806,0.18733787,0.09875150,0.09734969,0.23735060
184,0.13854991,0.18673286,0.09984823,0.09708654,0.23920508
185,0.13625294,0.18629381,0.09874395,0.09697915,0.23680349
186,0.13869075,0.18612910,0.09976493,0.09689701,0.23950075
187,0.13626606,0.18537145,0.09874450,0.09675660,0.23602686
188,0.13665270,0.18600378,0.09890388,0.09695981,0.23664740
189,0.13663347,0.18569099,0.09852874,0.09690121,0.23555834
190,0.13388997,0.18492643,0.09790148,0.09647657,0.23144217
191,0.13438586,0.18536140,0.09791899,0.09655101,0.23153793
192,0.13577477,0.18548686,0.09858775,0.09637084,0.23399563
193,0.13396794,0.18520567,0.09799035,0.09640527,0.23183346
194,0.13424816,0.18576406,0.09789257,0.09677566,0.23228461
195,0.13518500,0.18490963,0.09834542,0.09652132,0.23335373
196,0.13469040,0.18515040,0.09829622,0.09669494,0.23241589
197,0.13446900,0.18516644,0.09823556,0.09652861,0.23326660
198,0.13562464,0.18549693,0.09871075,0.09649674,0.23454704
199,0.13445865,0.18544695,0.09791445,0.09660648,0.23106745
200,0.13282985,0.18557925,0.09765656,0.09647158,0.22946661
201,0.13284065,0.18504976,0.09726729,0.09622330,0.22782460
202,0.13280275,0.18522393,0.09743738,0.09658755,0.22854917
203,0.13169680,0.18434836,0.09728872,0.09641334,0.22817679
204,0.13200833,0.18417371,0.09720727,0.09643460,0.22752185
205,0.13133306,0.18446472,0.09664318,0.09623971,0.22502868
206,0.13086872,0.18466627,0.09689542,0.09604045,0.22570388
207,0.13157533,0.18476987,0.09714948,0.09619182,0.22616269
208,0.13126267,0.18455834,0.09703325,0.09610442,0.22643353
209,0.13137477,0.18515304,0.09709093,0.09643607,0.22665070
210,0.13068653,0.18475388,0.09710047,0.09614166,0.22565606
211,0.13117168,0.18397316,0.09665273,0.09587359,0.22462219
212,0.12921448,0.18387773,0.09612166,0.09593795,0.22300730
213,0.12962190,0.18365085,0.09658714,0.09576172,0.22439144
214,0.13060974,0.18324965,0.09646151,0.09586202,0.22455889
215,0.12932703,0.18316544,0.09655329,0.09587695,0.22388617
216,0.13069209,0.18359685,0.09686242,0.09597537,0.22488379
217,0.13121583,0.18267056,0.09693128,0.09554443,0.22520757
218,0.12910914,0.18289959,0.09620121,0.09574555,0.22172364
219,0.12913404,0.18321869,0.09639954,0.09600919,0.22361181
220,0.13002363,0.18240141,0.09645898,0.09536982,0.22305644
221,0.12804797,0.18334548,0.09576219,0.09583469,0.22098311
222,0.12915756,0.18373717,0.09608799,0.09589502,0.22156169
223,0.12910083,0.18253672,0.09597721,0.09549310,0.22091696
224,0.12833874,0.18262756,0.09584081,0.09568578,0.22045414
225,0.12695992,0.18250770,0.09530358,0.09575586,0.21801655
226,0.12702037,0.18234174,0.09522202,0.09559082,0.21885446
227,0.12890637,0.18322455,0.09602233,0.09590338,0.22068437
228,0.12659956,0.18335314,0.09492253,0.09601430,0.21725397
