epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.89326044,1.53103892,0.38442364,0.32764685,2.48585991
2,1.56788538,1.27899307,0.34665489,0.29839933,2.00289987
3,1.29599953,1.07004311,0.31329331,0.27097551,1.62157013
4,1.08092248,0.89503120,0.28365134,0.24385111,1.32974074
5,0.90016547,0.75227866,0.25735444,0.21927821,1.10177459
6,0.76150986,0.64236877,0.23413543,0.20064181,0.92121047
7,0.67879932,0.55963829,0.21936761,0.18720035,0.81721446
8,0.60579313,0.49939891,0.20722970,0.17685934,0.72877467
9,0.55629981,0.45896531,0.19856276,0.16900048,0.66884031
10,0.51938339,0.43122326,0.19156029,0.16255880,0.62273222
11,0.49267717,0.41049502,0.18749997,0.15731961,0.59192403
12,0.46860282,0.39351589,0.18247209,0.15272370,0.56361853
13,0.44730423,0.38054570,0.17786082,0.14889509,0.53525018
14,0.43251223,0.36932275,0.17581590,0.14569340,0.51948006
15,0.42289754,0.35945378,0.17316646,0.14293419,0.50442767
16,0.40042544,0.34883364,0.16917504,0.14021318,0.47973146
17,0.38658086,0.33994137,0.16636711,0.13785724,0.46144896
18,0.37577585,0.33261141,0.16330236,0.13571506,0.44675141
19,0.36530587,0.32679607,0.16181109,0.13369156,0.43597590
20,0.35320690,0.32120071,0.15845207,0.13191730,0.41920332
21,0.34002903,0.31515544,0.15555232,0.13020512,0.40267732
22,0.34103684,0.31014137,0.15493116,0.12874765,0.40177950
23,0.32628987,0.30588678,0.15169404,0.12741581,0.38510977
24,0.31975170,0.30127290,0.15049700,0.12585412,0.37786984
25,0.31043562,0.29648018,0.14812311,0.12470953,0.36581370
26,0.30878767,0.29409355,0.14781288,0.12386396,0.36378229
27,0.29530458,0.29154295,0.14491145,0.12280786,0.34856260
28,0.29021866,0.28890656,0.14331931,0.12179592,0.34183360
29,0.28094003,0.28693403,0.14104510,0.12108833,0.33001922
30,0.28176743,0.28276756,0.14081601,0.11995509,0.32935599
31,0.27105770,0.27941056,0.13832298,0.11859538,0.31782505
32,0.27144212,0.27784224,0.13811470,0.11800541,0.31649685
33,0.26579362,0.27511957,0.13713230,0.11724842,0.31121610
34,0.25891819,0.27384146,0.13499182,0.11690037,0.30206845
35,0.25393211,0.27185612,0.13368145,0.11639465,0.29594158
36,0.25257561,0.27013750,0.13350085,0.11583211,0.29436112
37,0.24452683,0.26801468,0.13124118,0.11512562,0.28520108
38,0.24324001,0.26819350,0.13052391,0.11503753,0.28157471
39,0.23914930,0.26622636,0.12975920,0.11455491,0.27728091
40,0.23362842,0.26300050,0.12812776,0.11392780,0.27057198
41,0.23086175,0.26133962,0.12715908,0.11328837,0.26684189
42,0.22917695,0.26007993,0.12735312,0.11281762,0.26587497
43,0.22637701,0.25908314,0.12554914,0.11260927,0.26029052
44,0.22113080,0.25755515,0.12472474,0.11205347,0.25532455
45,0.21918495,0.25719043,0.12418954,0.11139527,0.25242950
46,0.21480301,0.25600158,0.12292492,0.11118053,0.24699545
47,0.21561689,0.25476827,0.12300211,0.11108927,0.24722827
48,0.21310769,0.25438250,0.12162918,0.11096881,0.24263595
49,0.21070229,0.25370041,0.12125031,0.11069720,0.24023970
50,0.20550704,0.25175797,0.12007043,0.11000482,0.23564152
51,0.20507488,0.24999859,0.11975931,0.10973963,0.23493928
52,0.20599623,0.24999316,0.11977125,0.10945270,0.23396208
53,0.19814120,0.24752722,0.11744541,0.10881612,0.22532143
54,0.19932158,0.24769632,0.11769378,0.10898943,0.22623043
55,0.19589127,0.24858341,0.11639380,0.10889536,0.22172061
56,0.19109228,0.24744235,0.11553329,0.10867450,0.21706529
57,0.19135582,0.24550414,0.11558357,0.10823192,0.21711568
58,0.19159104,0.24503239,0.11529488,0.10797266,0.21600565
59,0.18839415,0.24522756,0.11502367,0.10815179,0.21316740
60,0.18713577,0.24497423,0.11394354,0.10801310,0.21082945
61,0.18343664,0.24446771,0.11308247,0.10794853,0.20659167
62,0.18582887,0.24400899,0.11353952,0.10773417,0.20853854
63,0.18042021,0.24144979,0.11230522,0.10668039,0.20289865
64,0.18228988,0.24234515,0.11296985,0.10684053,0.20474741
65,0.17911545,0.24159913,0.11165047,0.10655839,0.20058837
66,0.17790214,0.24122837,0.11130429,0.10659447,0.19949955
67,0.17771420,0.24093809,0.11139437,0.10656154,0.19804964
68,0.17406528,0.23969690,0.11014261,0.10629564,0.19420091
69,0.17412966,0.23867442,0.11010861,0.10600357,0.19390076
70,0.16921360,0.23932999,0.10873750,0.10639550,0.18923781
71,0.17107261,0.23885984,0.10881543,0.10588514,0.18941514
72,0.16871119,0.23769271,0.10875416,0.10572544,0.18816308
73,0.16864140,0.23751567,0.10879396,0.10578170,0.18728839
74,0.16528537,0.23653831,0.10729365,0.10560077,0.18280068
75,0.16630292,0.23678968,0.10718248,0.10583130,0.18316676
76,0.16452901,0.23659449,0.10696197,0.10555293,0.18162924
77,0.16331861,0.23529290,0.10652372,0.10514666,0.17956455
78,0.16233482,0.23588555,0.10627647,0.10518417,0.17884210
79,0.15968421,0.23560540,0.10506025,0.10508420,0.17538512
80,0.16009364,0.23454983,0.10546103,0.10477069,0.17584663
81,0.15864506,0.23479563,0.10492208,0.10498974,0.17372912
82,0.15950518,0.23390371,0.10494681,0.10449985,0.17338948
83,0.15666369,0.23345503,0.10429650,0.10469625,0.17080557
84,0.15717186,0.23288556,0.10460115,0.10469999,0.17116350
85,0.15478626,0.23257841,0.10357836,0.10442624,0.16805379
86,0.15582446,0.23296973,0.10380137,0.10433352,0.16917980
87,0.15462103,0.23146036,0.10354424,0.10418872,0.16788882
88,0.15279923,0.23257263,0.10312221,0.10452900,0.16557640
89,0.15159947,0.23126972,0.10268422,0.10419346,0.16402782
90,0.15096470,0.23012655,0.10215158,0.10395273,0.16286833
91,0.15018292,0.22985370,0.10188658,0.10394819,0.16109872
92,0.14833790,0.23024967,0.10149252,0.10371464,0.16001926
93,0.14826216,0.22990763,0.10119057,0.10373107,0.15883127
94,0.14775766,0.22979671,0.10133144,0.10366232,0.15859598
95,0.14722281,0.22924928,0.10103731,0.10360525,0.15723191
96,0.14707653,0.22868431,0.10087386,0.10363140,0.15722622
97,0.14680027,0.22930862,0.10095941,0.10366740,0.15598158
98,0.14681942,0.23016998,0.10078078,0.10364459,0.15578776
99,0.14475534,0.22817324,0.10004511,0.10347449,0.15364331
100,0.14546503,0.22772435,0.10078768,0.10349754,0.15423786
101,0.14330828,0.22608809,0.09972208,0.10313319,0.15158659
102,0.14219895,0.22755316,0.09933026,0.10349154,0.15065255
103,0.14313533,0.22858316,0.09976193,0.10367055,0.15055801
104,0.14219802,0.22750444,0.09937735,0.10338291,0.14936223
105,0.14129175,0.22740853,0.09876386,0.10324794,0.14863852
106,0.14117398,0.22610906,0.09908584,0.10296377,0.14859923
107,0.14078187,0.22730708,0.09882490,0.10318431,0.14729121
108,0.14197085,0.22768839,0.09891319,0.10327156,0.14761003
109,0.14047962,0.22602517,0.09847519,0.10304670,0.14607545
110,0.13727649,0.22721789,0.09772180,0.10327888,0.14299997
111,0.13785949,0.22553539,0.09762089,0.10267005,0.14312728
112,0.13765474,0.22478642,0.09806405,0.10270035,0.14296455
113,0.13725683,0.22566019,0.09733439,0.10282442,0.14175635
114,0.13783991,0.22486380,0.09743647,0.10268421,0.14131977
115,0.13600244,0.22536841,0.09708120,0.10269420,0.14035560
116,0.13519651,0.22552840,0.09677485,0.10293353,0.13928831
117,0.13382900,0.22480633,0.09639801,0.10266024,0.13797683
118,0.13439459,0.22353727,0.09655801,0.10254480,0.13767109
119,0.13434524,0.22428134,0.09641518,0.10280519,0.13778307
120,0.13494652,0.22349574,0.09691958,0.10241107,0.13739917
121,0.13327027,0.22259954,0.09598449,0.10223949,0.13561526
