epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.13718482,0.41634855,0.28871570,0.16083393,1.42706313
2,0.63814504,0.31871718,0.21307345,0.13855697,0.79913046
3,0.49935036,0.27504599,0.18713766,0.12865797,0.62139445
4,0.42033720,0.25049236,0.17064761,0.12297743,0.52045897
5,0.36902866,0.23353627,0.15931772,0.11864900,0.45584765
6,0.33317057,0.22328950,0.15110541,0.11594756,0.41141523
7,0.30467576,0.21311536,0.14424693,0.11341262,0.37583675
8,0.28329452,0.20663846,0.13896054,0.11163331,0.34957194
9,0.26546557,0.20000647,0.13436358,0.11007996,0.32732923
10,0.25122923,0.19454958,0.13060381,0.10849307,0.30952120
11,0.23913531,0.18927957,0.12721906,0.10710920,0.29439254
12,0.22808371,0.18536478,0.12433637,0.10605220,0.28114060
13,0.21868998,0.18099645,0.12160661,0.10482683,0.26916310
14,0.21086446,0.17795131,0.11942907,0.10392703,0.25969101
15,0.20304856,0.17382387,0.11715231,0.10277067,0.25007598
16,0.19654640,0.17006299,0.11516106,0.10144575,0.24176320
17,0.18973543,0.16765262,0.11310668,0.10057769,0.23322074
18,0.18392473,0.16447744,0.11138908,0.09954141,0.22631859
19,0.17815060,0.16213763,0.10956406,0.09875761,0.21894804
20,0.17361937,0.15963629,0.10810546,0.09789818,0.21330421
21,0.16890988,0.15769189,0.10656891,0.09712779,0.20744126
22,0.16483392,0.15589017,0.10525583,0.09622691,0.20233612
23,0.16084236,0.15276943,0.10398671,0.09537027,0.19747025
24,0.15674542,0.15212706,0.10257665,0.09476803,0.19214602
25,0.15388136,0.14933146,0.10161124,0.09408942,0.18850108
26,0.15071858,0.14694635,0.10056297,0.09332466,0.18463361
27,0.14805491,0.14507848,0.09965529,0.09292099,0.18129231
28,0.14524926,0.14391398,0.09878510,0.09216618,0.17793057
29,0.14286688,0.14318967,0.09792006,0.09182328,0.17490798
30,0.14031650,0.14173242,0.09698523,0.09127345,0.17158003
31,0.13815365,0.14030414,0.09622539,0.09085620,0.16887666
32,0.13596101,0.13995722,0.09553480,0.09065209,0.16634702
33,0.13385592,0.13854275,0.09477238,0.09032810,0.16364947
34,0.13229889,0.13742934,0.09418493,0.08998291,0.16160077
35,0.13053785,0.13736840,0.09355620,0.08987114,0.15948465
36,0.12832367,0.13630204,0.09282712,0.08939942,0.15679654
37,0.12700057,0.13405816,0.09233174,0.08904953,0.15512955
38,0.12553087,0.13338051,0.09176230,0.08868650,0.15320641
39,0.12382174,0.13295068,0.09111646,0.08858178,0.15107929
40,0.12238534,0.13181384,0.09052900,0.08812108,0.14919451
41,0.12121847,0.13171028,0.09020687,0.08852923,0.14793776
42,0.11979190,0.13157301,0.08965983,0.08834019,0.14608557
43,0.11862115,0.13208937,0.08924645,0.08839337,0.14471961
44,0.11731292,0.13011784,0.08873157,0.08764827,0.14303433
45,0.11585483,0.12917452,0.08818893,0.08795505,0.14133990
46,0.11498454,0.12769317,0.08782650,0.08717081,0.14021804
47,0.11413498,0.12853625,0.08744620,0.08719307,0.13894337
48,0.11323217,0.12731624,0.08713284,0.08710665,0.13792839
49,0.11194468,0.12772803,0.08666364,0.08701712,0.13635207
50,0.11098569,0.12626712,0.08633929,0.08666654,0.13528470
51,0.10959201,0.12804476,0.08575129,0.08677240,0.13348416
52,0.10918053,0.12576007,0.08557200,0.08634566,0.13285772
53,0.10822409,0.12427564,0.08516891,0.08619828,0.13176126
54,0.10716168,0.12502705,0.08483192,0.08630236,0.13052171
55,0.10640380,0.12431026,0.08461380,0.08605058,0.12975693
56,0.10578913,0.12545578,0.08427140,0.08640316,0.12879203
57,0.10511822,0.12451277,0.08400148,0.08635013,0.12804012
58,0.10403911,0.12653604,0.08359326,0.08647679,0.12678978
59,0.10298510,0.12437946,0.08324780,0.08618834,0.12549936
60,0.10249539,0.12301425,0.08302850,0.08584314,0.12493475
61,0.10197834,0.12809870,0.08281285,0.08655698,0.12423722
62,0.10083210,0.12318542,0.08239440,0.08556351,0.12288603
63,0.10079733,0.12482247,0.08237835,0.08590536,0.12289354
64,0.09987040,0.12406186,0.08195866,0.08598272,0.12158981
65,0.09915533,0.12360292,0.08168340,0.08543487,0.12081908
66,0.09845032,0.12580659,0.08144165,0.08653038,0.12005272
67,0.09788707,0.12472263,0.08121080,0.08527707,0.11928935
68,0.09710033,0.12402934,0.08086456,0.08536896,0.11831816
69,0.09642823,0.12486741,0.08061038,0.08541829,0.11754682
70,0.09610355,0.12425112,0.08048896,0.08612530,0.11715327
71,0.09549409,0.12328247,0.08021614,0.08585149,0.11637201
72,0.09498464,0.12355553,0.08002559,0.08547456,0.11579981
73,0.09408705,0.12445906,0.07964100,0.08593819,0.11466452
74,0.09365359,0.12468573,0.07941638,0.08591839,0.11412383
75,0.09324763,0.12515931,0.07928059,0.08594612,0.11362946
76,0.09277146,0.12661858,0.07902470,0.08614621,0.11290553
77,0.09226646,0.12437630,0.07895451,0.08541426,0.11256065
78,0.09145864,0.12350823,0.07857206,0.08530863,0.11155564
79,0.09143733,0.12517012,0.07849090,0.08579283,0.11137668
80,0.09102012,0.12744775,0.07832749,0.08584148,0.11095157
81,0.09036079,0.12454199,0.07803264,0.08509787,0.11006774
82,0.09022133,0.12488063,0.07798408,0.08539781,0.10994609
83,0.08959125,0.12462415,0.07767706,0.08542304,0.10907794
84,0.08945339,0.12728594,0.07765068,0.08586893,0.10893758
85,0.08889081,0.12454645,0.07733625,0.08466775,0.10814480
86,0.08845655,0.12625963,0.07715906,0.08559861,0.10763133
87,0.08808420,0.12400632,0.07704639,0.08517006,0.10729392
88,0.08772532,0.12653165,0.07690750,0.08562115,0.10686124
89,0.08748778,0.12475054,0.07674528,0.08542027,0.10646409
90,0.08717308,0.12596849,0.07666927,0.08525829,0.10617337
91,0.08678284,0.12704131,0.07648791,0.08563350,0.10571476
92,0.08631943,0.12656920,0.07629425,0.08491550,0.10517455
93,0.08618434,0.12590314,0.07619753,0.08528030,0.10488257
94,0.08564334,0.12492221,0.07596932,0.08490187,0.10429103
95,0.08564659,0.12799978,0.07595286,0.08560643,0.10426058
96,0.08543943,0.12322012,0.07587701,0.08518081,0.10402044
97,0.08500738,0.12594843,0.07561662,0.08513996,0.10338323
98,0.08458433,0.12557055,0.07549486,0.08510447,0.10293374
99,0.08438378,0.12578908,0.07542977,0.08511830,0.10271605
100,0.08400022,0.12599146,0.07518003,0.08509934,0.10212711
101,0.08388866,0.12779764,0.07513000,0.08538482,0.10202930
102,0.08374979,0.12533336,0.07510057,0.08524486,0.10182988
103,0.08361906,0.12695692,0.07508594,0.08530720,0.10184691
104,0.08323108,0.12571717,0.07487419,0.08474728,0.10127721
105,0.08272705,0.12612752,0.07459930,0.08541764,0.10054241
106,0.08277068,0.12623393,0.07461152,0.08533616,0.10060646
107,0.08257895,0.12545463,0.07457751,0.08461479,0.10046202
108,0.08221667,0.12865232,0.07440437,0.08563475,0.10003109
109,0.08206877,0.12754320,0.07436392,0.08517980,0.09982299
110,0.08168207,0.12820420,0.07421727,0.08525147,0.09942271
111,0.08163880,0.12963644,0.07418606,0.08557312,0.09933460
112,0.08164719,0.12850224,0.07418209,0.08587692,0.09933671
113,0.08118896,0.12831558,0.07391681,0.08570771,0.09863931
114,0.08108481,0.12986961,0.07392052,0.08582675,0.09869139
115,0.08093353,0.12769310,0.07383602,0.08495692,0.09843145
116,0.08077715,0.12751985,0.07375448,0.08542811,0.09827136
117,0.08053410,0.12796328,0.07358251,0.08537614,0.09788892
118,0.08030739,0.13145410,0.07353501,0.08544682,0.09767366
119,0.08051517,0.12838540,0.07358845,0.08573546,0.09783019
120,0.07986507,0.12830127,0.07333688,0.08545730,0.09706156
121,0.07976718,0.13006253,0.07329204,0.08572826,0.09693529
122,0.07972510,0.13063482,0.07322749,0.08596483,0.09675277
123,0.07951808,0.12995083,0.07319495,0.08578817,0.09669220
124,0.07940657,0.13100933,0.07309537,0.08582022,0.09645993
125,0.07932609,0.13095560,0.07304582,0.08576148,0.09632048
126,0.07900721,0.13052706,0.07295517,0.08547736,0.09609380
127,0.07891013,0.12960652,0.07287346,0.08566746,0.09586238
128,0.07860804,0.13128488,0.07270455,0.08596172,0.09550741
129,0.07836224,0.13146922,0.07264652,0.08594984,0.09523059
130,0.07849604,0.12946965,0.07274339,0.08552417,0.09547050
131,0.07821226,0.13063655,0.07250482,0.08596307,0.09494701
132,0.07805552,0.13033997,0.07244094,0.08554782,0.09477536
133,0.07795846,0.13205115,0.07242783,0.08660640,0.09468571
134,0.07774223,0.12994372,0.07232589,0.08576784,0.09441575
135,0.07762652,0.13021248,0.07227154,0.08539311,0.09436887
136,0.07766248,0.13202637,0.07222658,0.08584865,0.09422993
137,0.07754776,0.12953332,0.07222537,0.08512361,0.09414980
138,0.07732388,0.12932153,0.07211931,0.08569175,0.09387790
139,0.07719701,0.12978725,0.07208149,0.08539873,0.09383192
140,0.07698373,0.13169852,0.07199777,0.08560165,0.09350716
141,0.07682094,0.13021581,0.07184771,0.08580537,0.09320096
142,0.07703283,0.12859003,0.07196185,0.08521034,0.09344610
143,0.07673439,0.13179384,0.07184778,0.08593749,0.09311024
144,0.07674400,0.13204115,0.07181019,0.08635531,0.09309242
145,0.07664970,0.12988270,0.07178800,0.08559218,0.09298576
146,0.07674156,0.12971463,0.07186065,0.08574318,0.09319067
147,0.07647054,0.13122486,0.07170248,0.08590042,0.09277287
148,0.07627591,0.12959516,0.07164661,0.08558617,0.09264789
149,0.07603748,0.13164668,0.07151020,0.08585600,0.09227412
150,0.07586484,0.12947161,0.07141188,0.08510517,0.09202326
151,0.07611738,0.12999517,0.07152664,0.08550343,0.09233719
152,0.07571902,0.13041077,0.07131370,0.08541496,0.09183591
153,0.07542667,0.12877458,0.07124770,0.08503258,0.09151029
154,0.07568038,0.13105303,0.07129614,0.08559100,0.09178537
155,0.07540832,0.13061831,0.07121977,0.08598883,0.09149978
156,0.07525819,0.12977544,0.07112439,0.08540732,0.09128486
157,0.07542913,0.12995193,0.07112040,0.08536284,0.09136680
