epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.98869660,0.46955034,0.27223391,0.16980977,1.23732240
2,0.46068120,0.35524945,0.18148394,0.14120378,0.55799909
3,0.36338288,0.31200902,0.16104459,0.12876598,0.43805134
4,0.31284387,0.29113184,0.14914803,0.12188593,0.37589532
5,0.27456575,0.27675039,0.13979271,0.11746489,0.33003594
6,0.25093444,0.26827253,0.13345285,0.11467693,0.30121063
7,0.23174965,0.26164146,0.12806126,0.11226722,0.27784007
8,0.21664891,0.25698236,0.12357767,0.11052840,0.25911784
9,0.20296189,0.25114361,0.11973383,0.10908723,0.24299802
10,0.19355207,0.24951313,0.11669513,0.10830601,0.23124369
11,0.18529140,0.24730675,0.11409476,0.10747859,0.22131317
12,0.17767126,0.24410417,0.11165772,0.10694906,0.21207140
13,0.17038335,0.24280256,0.10940744,0.10591627,0.20351704
14,0.16445903,0.24091229,0.10738647,0.10539618,0.19630029
15,0.15855360,0.24059110,0.10542126,0.10529750,0.18929589
16,0.15423619,0.23632083,0.10417871,0.10474613,0.18431387
17,0.14899191,0.23666948,0.10224366,0.10456076,0.17785000
18,0.14528176,0.23560910,0.10098988,0.10448989,0.17357920
19,0.14218619,0.23348579,0.09994138,0.10391448,0.16987462
20,0.13774166,0.23327684,0.09834333,0.10374838,0.16465166
21,0.13399317,0.23156546,0.09712874,0.10347845,0.16055433
22,0.13099421,0.23164994,0.09595817,0.10332241,0.15674793
23,0.12758437,0.23003210,0.09482211,0.10320592,0.15289399
24,0.12503958,0.23005599,0.09378467,0.10311794,0.14988701
25,0.12215655,0.22927593,0.09286321,0.10297018,0.14669097
26,0.11932063,0.22790826,0.09178561,0.10292900,0.14331652
27,0.11659596,0.22893495,0.09076957,0.10264802,0.14025924
28,0.11451970,0.22846172,0.08999400,0.10273986,0.13792184
29,0.11214257,0.22918260,0.08898234,0.10274316,0.13502827
30,0.10979592,0.22695427,0.08817340,0.10288187,0.13257336
31,0.10773765,0.22750638,0.08734219,0.10274557,0.13017523
32,0.10593134,0.22673111,0.08664311,0.10250442,0.12822312
33,0.10350762,0.22550957,0.08571855,0.10247999,0.12546139
34,0.10159446,0.22790329,0.08500683,0.10296095,0.12344567
35,0.09981945,0.22556699,0.08429051,0.10241114,0.12146249
36,0.09788549,0.22705630,0.08330741,0.10294894,0.11906078
37,0.09617369,0.22659892,0.08274662,0.10266767,0.11739712
38,0.09433706,0.22783444,0.08197948,0.10286648,0.11547584
39,0.09299519,0.22683154,0.08152418,0.10260775,0.11413251
40,0.09129633,0.22883125,0.08060633,0.10278910,0.11191515
41,0.08972409,0.22705669,0.07996848,0.10281992,0.11032042
42,0.08856112,0.22834633,0.07944546,0.10307128,0.10908533
43,0.08703463,0.22817943,0.07882298,0.10304516,0.10750750
44,0.08565123,0.22850363,0.07826051,0.10294075,0.10609240
45,0.08428346,0.22879127,0.07769219,0.10307013,0.10470523
46,0.08299267,0.23048168,0.07706584,0.10363836,0.10326154
47,0.08166276,0.22970527,0.07650421,0.10371107,0.10188768
48,0.08035443,0.23153710,0.07595545,0.10407266,0.10057114
49,0.07927384,0.23005013,0.07541338,0.10371022,0.09948517
50,0.07781771,0.23018857,0.07471310,0.10363130,0.09791689
51,0.07702978,0.23122123,0.07436027,0.10404772,0.09710956
