epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97466683,1.67707255,0.39278420,0.34386080,2.60423303
2,1.81240626,1.52517496,0.37510250,0.32665033,2.35437870
3,1.64197779,1.38469731,0.35478677,0.31051621,2.09790301
4,1.47672272,1.25537878,0.33484261,0.29509012,1.85777346
5,1.32399046,1.13773256,0.31638964,0.27991935,1.65479461
6,1.18601644,1.02951179,0.29885871,0.26450998,1.46986703
7,1.07895784,0.92871185,0.28298713,0.24885878,1.31915967
8,0.97302179,0.83886491,0.26688910,0.23381804,1.18002411
9,0.85839405,0.75877847,0.24975629,0.22000273,1.03329277
10,0.77786730,0.68953003,0.23695591,0.20820681,0.93601799
11,0.73379453,0.62857988,0.22965606,0.19833579,0.88312638
12,0.66033312,0.57762920,0.21636269,0.19023010,0.78921463
13,0.61862445,0.53698249,0.20835350,0.18361094,0.73362140
14,0.58783539,0.50523241,0.20293214,0.17815508,0.69673942
15,0.55342515,0.47908946,0.19791130,0.17345117,0.65789398
16,0.53398218,0.45881639,0.19442323,0.16931230,0.63470799
17,0.50516688,0.44240575,0.18962063,0.16539508,0.60095787
18,0.48800631,0.42898444,0.18682241,0.16181478,0.57974889
19,0.47746172,0.41743516,0.18424256,0.15863766,0.56761553
20,0.46529947,0.40588289,0.18208221,0.15552584,0.55150002
21,0.45092745,0.39446791,0.17909127,0.15256181,0.53246667
22,0.45350710,0.38435111,0.17929944,0.14986957,0.53454645
23,0.43393935,0.37527939,0.17487399,0.14741426,0.50837153
24,0.42482211,0.36640725,0.17278518,0.14508887,0.49590027
25,0.41276716,0.35885564,0.17164241,0.14307987,0.48376908
26,0.40454706,0.35246083,0.16892978,0.14137301,0.47328551
27,0.39824594,0.34737816,0.16786671,0.14000961,0.46353342
28,0.38287151,0.34293178,0.16513468,0.13879929,0.44655511
29,0.38107447,0.33850647,0.16401580,0.13749557,0.44278236
30,0.36628982,0.33436535,0.16097229,0.13616070,0.42363301
31,0.36531807,0.33063684,0.16049243,0.13488221,0.42137154
32,0.34090464,0.32696877,0.15489035,0.13370594,0.39327721
33,0.34322468,0.32294376,0.15650490,0.13261239,0.39476755
34,0.34354932,0.31880133,0.15579236,0.13147705,0.39626600
35,0.32944131,0.31486782,0.15273733,0.13037821,0.37775175
36,0.32748456,0.31181695,0.15241426,0.12931968,0.37697748
37,0.32424366,0.30941198,0.15121009,0.12840411,0.36984811
38,0.31734622,0.30668926,0.15000540,0.12760167,0.36069238
39,0.31280647,0.30399011,0.14844621,0.12682925,0.35658063
40,0.31332080,0.30150398,0.14848370,0.12609605,0.35547943
41,0.31189518,0.29920640,0.14737175,0.12533107,0.35047171
42,0.30376592,0.29728313,0.14644409,0.12448239,0.34219952
43,0.29989767,0.29514816,0.14540018,0.12361843,0.33785057
44,0.29411726,0.29360768,0.14400489,0.12304066,0.32979520
45,0.29179650,0.29168196,0.14299098,0.12251465,0.32611019
46,0.28184427,0.28917836,0.14055440,0.12178458,0.31516401
47,0.27457277,0.28614995,0.13844536,0.12096017,0.30588334
48,0.27451464,0.28343361,0.13834982,0.12027507,0.30289070
49,0.27578555,0.28119591,0.13822389,0.11969740,0.30419910
50,0.26794427,0.27973782,0.13647409,0.11922339,0.29315307
51,0.26547284,0.27903640,0.13639047,0.11893889,0.29200827
52,0.26438502,0.27830013,0.13607222,0.11870053,0.28984605
53,0.26279303,0.27701779,0.13453242,0.11843024,0.28596575
54,0.25831164,0.27496726,0.13396515,0.11787099,0.28144521
55,0.25611590,0.27329571,0.13302303,0.11724835,0.27746549
56,0.25412913,0.27250673,0.13340938,0.11673689,0.27426586
57,0.25298475,0.27180901,0.13238994,0.11628261,0.27137629
58,0.24402664,0.27102265,0.13026927,0.11590215,0.26349073
59,0.24470501,0.26975073,0.13098296,0.11567211,0.26432075
60,0.24163781,0.26872719,0.12969288,0.11538021,0.25922243
61,0.24178158,0.26769222,0.12975514,0.11496840,0.25795764
62,0.23491922,0.26611866,0.12815779,0.11460162,0.25027106
63,0.23233550,0.26447648,0.12694677,0.11431264,0.24731664
64,0.23159579,0.26289445,0.12705623,0.11409220,0.24578410
65,0.23096973,0.26215786,0.12706390,0.11381542,0.24503094
66,0.23118279,0.26165318,0.12665083,0.11354230,0.24155100
67,0.22934408,0.26130864,0.12623535,0.11325473,0.23916001
68,0.22905104,0.25982981,0.12594388,0.11289703,0.23717932
69,0.22142088,0.25851371,0.12371930,0.11253239,0.22984541
70,0.22445335,0.25857359,0.12437465,0.11242949,0.23175472
71,0.21698050,0.25801112,0.12279847,0.11221514,0.22353410
72,0.21630876,0.25743308,0.12268341,0.11192391,0.22179858
73,0.21852315,0.25699114,0.12224051,0.11166569,0.22317183
74,0.21342645,0.25651820,0.12253185,0.11149195,0.22000447
75,0.21700198,0.25632185,0.12228688,0.11136531,0.21948144
76,0.21497633,0.25632825,0.12130371,0.11131758,0.21611226
77,0.21450624,0.25566269,0.12279910,0.11130839,0.21691667
78,0.21114020,0.25451109,0.12119277,0.11117914,0.21228955
79,0.21011361,0.25361150,0.12095662,0.11096543,0.21005096
80,0.20707785,0.25283265,0.11993465,0.11061881,0.20708321
81,0.20960082,0.25206345,0.12037999,0.11035093,0.20709427
82,0.20247945,0.25142560,0.11768754,0.11018415,0.19879766
83,0.20412712,0.25150286,0.11925213,0.11014872,0.20231130
84,0.20409754,0.25190506,0.11894297,0.11027995,0.19963602
85,0.20159286,0.25182933,0.11886501,0.11025671,0.19706745
86,0.19817097,0.25133744,0.11702552,0.11006586,0.19185972
87,0.20142464,0.25020708,0.11812539,0.10973572,0.19363479
88,0.19768039,0.24969896,0.11717382,0.10974077,0.19020331
89,0.19926524,0.24949999,0.11798055,0.10956856,0.18965589
90,0.19558125,0.24891713,0.11637889,0.10919956,0.18597314
91,0.19762367,0.24855097,0.11758191,0.10909762,0.18794687
92,0.19425260,0.24762027,0.11520583,0.10893254,0.18264294
93,0.19215513,0.24676477,0.11535144,0.10889124,0.18040769
94,0.19409264,0.24634432,0.11614813,0.10880563,0.18132235
95,0.19676698,0.24611722,0.11620702,0.10872565,0.18086041
96,0.18967283,0.24551059,0.11467551,0.10865719,0.17450739
97,0.19373626,0.24526351,0.11495915,0.10863922,0.17627019
98,0.19354607,0.24524587,0.11494536,0.10853145,0.17355772
99,0.18973027,0.24533454,0.11358467,0.10830335,0.17049407
100,0.18797969,0.24555850,0.11370578,0.10807733,0.17038586
101,0.18690767,0.24514837,0.11384989,0.10797281,0.16813504
102,0.18652133,0.24454455,0.11371449,0.10796520,0.16700345
103,0.18527983,0.24440860,0.11326690,0.10805058,0.16416051
104,0.18868943,0.24466185,0.11365800,0.10816349,0.16534353
105,0.18413663,0.24440719,0.11299850,0.10808406,0.16152319
106,0.18179062,0.24466241,0.11159532,0.10811789,0.15825463
107,0.18593851,0.24523124,0.11277526,0.10809981,0.15945366
108,0.18402377,0.24502719,0.11243038,0.10784425,0.15734933
109,0.18289580,0.24396989,0.11191521,0.10758885,0.15569903
110,0.18075209,0.24295907,0.11124133,0.10749218,0.15285068
111,0.18365725,0.24274118,0.11211411,0.10745551,0.15357178
112,0.18530715,0.24276451,0.11252166,0.10736458,0.15343971
113,0.17940042,0.24229042,0.11107087,0.10725467,0.14950913
114,0.18318606,0.24209014,0.11177434,0.10730942,0.14972531
115,0.18268921,0.24160371,0.11149283,0.10730907,0.14878104
116,0.18225927,0.24159698,0.11161904,0.10733424,0.14779080
117,0.18057367,0.24188771,0.11173006,0.10744929,0.14603125
118,0.18129169,0.24195831,0.11183334,0.10730260,0.14542013
119,0.17971716,0.24195850,0.11104249,0.10734546,0.14237614
120,0.18186367,0.24116886,0.11140177,0.10730372,0.14351790
121,0.18065619,0.24116365,0.11162312,0.10725196,0.14151846
122,0.18110453,0.24083282,0.11082557,0.10702048,0.13868183
123,0.17849877,0.24043733,0.11040863,0.10702677,0.13724155
124,0.17846297,0.24025568,0.11032534,0.10718739,0.13592668
125,0.17838687,0.24039623,0.11030514,0.10719841,0.13550758
126,0.17676768,0.24014818,0.11027199,0.10689270,0.13352746
127,0.17810960,0.23932200,0.11019310,0.10662521,0.13213968
128,0.17823833,0.23952544,0.11002833,0.10670771,0.13055906
129,0.17715885,0.24001698,0.10967924,0.10690777,0.12999945
130,0.17544274,0.24063498,0.10947452,0.10700819,0.12788527
131,0.17738016,0.24078349,0.10998841,0.10704154,0.12717523
132,0.17613827,0.24110510,0.10980467,0.10714755,0.12612250
133,0.17568003,0.24103472,0.10940796,0.10717427,0.12527924
134,0.17441362,0.24127702,0.10945122,0.10711829,0.12382209
135,0.17444429,0.24103550,0.10910005,0.10706946,0.12142269
