epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34222276,0.77855758,0.32002471,0.22322572,1.70367493
2,0.65429349,0.46551041,0.21648150,0.16909311,0.79289751
3,0.48772181,0.38790330,0.18640970,0.15046878,0.58917798
4,0.42073854,0.34977104,0.17352375,0.13994518,0.50698668
5,0.37473736,0.32536887,0.16328373,0.13269579,0.44927147
6,0.33872124,0.30872727,0.15525276,0.12786603,0.40510287
7,0.31397308,0.29401742,0.14959292,0.12333752,0.37527682
8,0.29313394,0.28617582,0.14416393,0.12045005,0.34888023
9,0.27299843,0.27736605,0.13933813,0.11816784,0.32501265
10,0.25701611,0.27144025,0.13503374,0.11609014,0.30529059
11,0.24541057,0.26706391,0.13158546,0.11468572,0.29062560
12,0.23444113,0.26273205,0.12868228,0.11316521,0.27718548
13,0.22558316,0.26046271,0.12600721,0.11213573,0.26596629
14,0.21576264,0.25732082,0.12324968,0.11131489,0.25411209
15,0.20925078,0.25370503,0.12132280,0.11024504,0.24579115
16,0.20221830,0.25128712,0.11919642,0.10941750,0.23715257
17,0.19648603,0.24849927,0.11744110,0.10861500,0.22993094
18,0.19073846,0.24573428,0.11582493,0.10770170,0.22312087
19,0.18673130,0.24500623,0.11428092,0.10759663,0.21736044
20,0.18141442,0.24345269,0.11285571,0.10684713,0.21136553
21,0.17710632,0.24168532,0.11142885,0.10640967,0.20593440
22,0.17247777,0.23948251,0.10989615,0.10587258,0.20020816
23,0.16863321,0.24038459,0.10866243,0.10606081,0.19539338
24,0.16639869,0.23818292,0.10786531,0.10544291,0.19232921
25,0.16269618,0.23633042,0.10676383,0.10543683,0.18805956
26,0.16000573,0.23640325,0.10585285,0.10501014,0.18434852
27,0.15709433,0.23531370,0.10477216,0.10447442,0.18062009
28,0.15375038,0.23390282,0.10374238,0.10438497,0.17687165
29,0.15160771,0.23345343,0.10295896,0.10393625,0.17378636
30,0.14854569,0.23133541,0.10190991,0.10367190,0.17004361
31,0.14640587,0.23178182,0.10119705,0.10375170,0.16747296
32,0.14423715,0.23093459,0.10062316,0.10332991,0.16487677
33,0.14192940,0.23025462,0.09964291,0.10342861,0.16193247
34,0.14039363,0.22939330,0.09903405,0.10305983,0.15975724
35,0.13827224,0.22841442,0.09833253,0.10275118,0.15720084
36,0.13676819,0.22674299,0.09785832,0.10256082,0.15526737
37,0.13477548,0.22585924,0.09711145,0.10251859,0.15269143
38,0.13277708,0.22588906,0.09644817,0.10221067,0.15028969
39,0.13144200,0.22535787,0.09583821,0.10207802,0.14832676
40,0.12971293,0.22500346,0.09518393,0.10203212,0.14617299
41,0.12744038,0.22469881,0.09453047,0.10210553,0.14370439
42,0.12609618,0.22320795,0.09407520,0.10186577,0.14195237
43,0.12501386,0.22369422,0.09352649,0.10166235,0.14027227
44,0.12355319,0.22326294,0.09305669,0.10174301,0.13849612
45,0.12227346,0.22236985,0.09255142,0.10165354,0.13702986
46,0.12156707,0.22185803,0.09234943,0.10164599,0.13600872
47,0.12025738,0.22178100,0.09187613,0.10150778,0.13413464
48,0.11914937,0.22115371,0.09137323,0.10148478,0.13261611
49,0.11737231,0.22101156,0.09081481,0.10119027,0.13064036
50,0.11692993,0.22006573,0.09075346,0.10096261,0.13006781
51,0.11628559,0.22097255,0.09021159,0.10117834,0.12855950
52,0.11473427,0.21977470,0.08962285,0.10066011,0.12670001
53,0.11385981,0.21968943,0.08925071,0.10107057,0.12554568
54,0.11289917,0.21961709,0.08907430,0.10079052,0.12446241
55,0.11223310,0.21920389,0.08869726,0.10081721,0.12328443
56,0.11111197,0.21945162,0.08828647,0.10088561,0.12179367
57,0.10985668,0.21856290,0.08791693,0.10093691,0.12041760
58,0.10918784,0.21843652,0.08743396,0.10081141,0.11919569
59,0.10870400,0.21796760,0.08740655,0.10064258,0.11851023
60,0.10766655,0.21857101,0.08688695,0.10070214,0.11700674
61,0.10725996,0.21793776,0.08677352,0.10071382,0.11617307
62,0.10654528,0.21712725,0.08657298,0.10040056,0.11537259
63,0.10527120,0.21670598,0.08599209,0.10036910,0.11391600
64,0.10535244,0.21766836,0.08601314,0.10055787,0.11345550
65,0.10502255,0.21677789,0.08578046,0.10047267,0.11258136
66,0.10500102,0.21681710,0.08573234,0.10066288,0.11203446
67,0.10338756,0.21697999,0.08529421,0.10047433,0.11041121
68,0.10309163,0.21713098,0.08507467,0.10049227,0.10961576
69,0.10215498,0.21507466,0.08473102,0.10027434,0.10854544
70,0.10268987,0.21700199,0.08488709,0.10061593,0.10836597
71,0.10177373,0.21505587,0.08456758,0.10025242,0.10721058
72,0.10122342,0.21545331,0.08429254,0.10052287,0.10643582
73,0.10067219,0.21511541,0.08416599,0.10005000,0.10546917
74,0.10053555,0.21685635,0.08401968,0.10046217,0.10466586
75,0.09995514,0.21500896,0.08369353,0.10018451,0.10379779
76,0.09974217,0.21358604,0.08362454,0.09980993,0.10305743
77,0.09947601,0.21402742,0.08349260,0.10006690,0.10251636
78,0.09913457,0.21426747,0.08345940,0.09985635,0.10176539
79,0.09879363,0.21351570,0.08327199,0.09963220,0.10110751
80,0.09860082,0.21399874,0.08318059,0.09988333,0.10025354
81,0.09846870,0.21369538,0.08307081,0.09984792,0.09966257
82,0.09766472,0.21410237,0.08267802,0.10011034,0.09849253
83,0.09836571,0.21289235,0.08297034,0.09987863,0.09835273
84,0.09795158,0.21247927,0.08284979,0.09966740,0.09773518
85,0.09825789,0.21327638,0.08305147,0.10007044,0.09751784
86,0.09741937,0.21293779,0.08262155,0.09997571,0.09626978
87,0.09718574,0.21180169,0.08233627,0.09947580,0.09535467
88,0.09749261,0.21302823,0.08260348,0.09996060,0.09515967
89,0.09723755,0.21341948,0.08243757,0.09984656,0.09430447
