epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.14995597,0.19621613,0.10096599,0.09935150,0.18196950
2,0.14885217,0.19544282,0.10053155,0.09905047,0.18063477
3,0.14753175,0.19471036,0.10002824,0.09875702,0.17904989
4,0.14673449,0.19396986,0.09967068,0.09847868,0.17798756
5,0.14535542,0.19321786,0.09910122,0.09816956,0.17624842
6,0.14391523,0.19234820,0.09852690,0.09779692,0.17447311
7,0.14263613,0.19139108,0.09797122,0.09739138,0.17280166
8,0.14141938,0.19039040,0.09734883,0.09694931,0.17102744
9,0.13974077,0.18935671,0.09655142,0.09647923,0.16873206
10,0.13805971,0.18836136,0.09582412,0.09600948,0.16642815
11,0.13600692,0.18743435,0.09489025,0.09556483,0.16360430
12,0.13432126,0.18646277,0.09421303,0.09515661,0.16147225
13,0.13245198,0.18553661,0.09340043,0.09475072,0.15894051
14,0.13062399,0.18458385,0.09270572,0.09442312,0.15670411
15,0.12879143,0.18366334,0.09204545,0.09418975,0.15447190
16,0.12714044,0.18279662,0.09140830,0.09401114,0.15230542
17,0.12553684,0.18198703,0.09082024,0.09382429,0.15035290
18,0.12352632,0.18099898,0.09021048,0.09361791,0.14801538
19,0.12187739,0.18008762,0.08955881,0.09342912,0.14596338
20,0.12037778,0.17919619,0.08919497,0.09325855,0.14440507
21,0.11854730,0.17838300,0.08856462,0.09309416,0.14222108
22,0.11715392,0.17777402,0.08816032,0.09292122,0.14067109
23,0.11590209,0.17719281,0.08777731,0.09279373,0.13918936
24,0.11475294,0.17665385,0.08730726,0.09280877,0.13777003
25,0.11294609,0.17582919,0.08665956,0.09266729,0.13556384
26,0.11202370,0.17540383,0.08646822,0.09258802,0.13465055
27,0.11096011,0.17505195,0.08605929,0.09253493,0.13337723
28,0.10977075,0.17464974,0.08569261,0.09251000,0.13200843
29,0.10820374,0.17422362,0.08512048,0.09242972,0.13013195
30,0.10746449,0.17397691,0.08486699,0.09241080,0.12924238
31,0.10647091,0.17355192,0.08445386,0.09247046,0.12794340
32,0.10566485,0.17331271,0.08408322,0.09236317,0.12692018
33,0.10464932,0.17303867,0.08377057,0.09241352,0.12584291
34,0.10380625,0.17301762,0.08339345,0.09238331,0.12465279
35,0.10279849,0.17274030,0.08312184,0.09237927,0.12366987
36,0.10164586,0.17215308,0.08272478,0.09224699,0.12231794
37,0.10118770,0.17165466,0.08253626,0.09214085,0.12177996
38,0.10040870,0.17179650,0.08220851,0.09201852,0.12077305
39,0.09932448,0.17151548,0.08179387,0.09212725,0.11957631
40,0.09893745,0.17090261,0.08173704,0.09207433,0.11919005
41,0.09819780,0.17046755,0.08134224,0.09193305,0.11820096
42,0.09725388,0.17055608,0.08103677,0.09189469,0.11712013
43,0.09667280,0.17059066,0.08071553,0.09193214,0.11637096
44,0.09606795,0.17025472,0.08052567,0.09178797,0.11562181
45,0.09531726,0.16978585,0.08021200,0.09173660,0.11476514
46,0.09487792,0.17011930,0.08007007,0.09175895,0.11432186
47,0.09419572,0.16953823,0.07969719,0.09173516,0.11331297
48,0.09324452,0.16964840,0.07951029,0.09149367,0.11260346
49,0.09245701,0.16952633,0.07900323,0.09153373,0.11132638
50,0.09218087,0.16967820,0.07891242,0.09152870,0.11100013
51,0.09138200,0.16923655,0.07875871,0.09158861,0.11032250
52,0.09111930,0.16909871,0.07858158,0.09147154,0.10992806
53,0.09095937,0.16907910,0.07853729,0.09142714,0.10974137
54,0.09003143,0.16922430,0.07810599,0.09153502,0.10862083
55,0.08949063,0.16925095,0.07792738,0.09137551,0.10805326
56,0.08893541,0.16945660,0.07771626,0.09156076,0.10731084
57,0.08834386,0.16906342,0.07730830,0.09152303,0.10643055
58,0.08764296,0.16950652,0.07712138,0.09143538,0.10566963
59,0.08767823,0.16934593,0.07710253,0.09142748,0.10575570
60,0.08726077,0.16960171,0.07689191,0.09134877,0.10516428
61,0.08668477,0.16971008,0.07667835,0.09141010,0.10453641
62,0.08625431,0.16997672,0.07648062,0.09148429,0.10397639
63,0.08581338,0.16991105,0.07632276,0.09126061,0.10353715
64,0.08516780,0.16948045,0.07588945,0.09144064,0.10245767
65,0.08455752,0.16938856,0.07568343,0.09132490,0.10190065
66,0.08419459,0.16941902,0.07563845,0.09125384,0.10159261
67,0.08361612,0.16968050,0.07535224,0.09137148,0.10077994
68,0.08343995,0.16992863,0.07533800,0.09132569,0.10070626
69,0.08315858,0.16946708,0.07522307,0.09120899,0.10032965
70,0.08259794,0.16959623,0.07486359,0.09132448,0.09957618
71,0.08242275,0.16985060,0.07490102,0.09140259,0.09951101
72,0.08201376,0.16965397,0.07467696,0.09126175,0.09890968
73,0.08186529,0.16986045,0.07457516,0.09125272,0.09874160
74,0.08193523,0.16959882,0.07452155,0.09117070,0.09873223
75,0.08090227,0.17041102,0.07419081,0.09133612,0.09767837
76,0.08060772,0.17001715,0.07403593,0.09132026,0.09726090
77,0.08045819,0.17040238,0.07391926,0.09132398,0.09700530
78,0.07989367,0.16937189,0.07369468,0.09117515,0.09633029
79,0.07936327,0.16997230,0.07344985,0.09131092,0.09572463
80,0.07920657,0.17034186,0.07336587,0.09116541,0.09540136
81,0.07899478,0.16981785,0.07322682,0.09094244,0.09520926
82,0.07856884,0.17074900,0.07311672,0.09134277,0.09481318
83,0.07847532,0.17070736,0.07305496,0.09110871,0.09466541
84,0.07791204,0.17042474,0.07282122,0.09102923,0.09396294
85,0.07777351,0.17009446,0.07253157,0.09116387,0.09345798
86,0.07757558,0.17083258,0.07262415,0.09119971,0.09356870
87,0.07702916,0.17032781,0.07224957,0.09083113,0.09267447
88,0.07663083,0.16991189,0.07203514,0.09103534,0.09210341
89,0.07672927,0.17026687,0.07223098,0.09099690,0.09252529
90,0.07614257,0.16972978,0.07189677,0.09091967,0.09170183
91,0.07572063,0.17038645,0.07168080,0.09127121,0.09120563
92,0.07592904,0.17020147,0.07174022,0.09089970,0.09141963
93,0.07552175,0.17028104,0.07158100,0.09096507,0.09091620
94,0.07491936,0.17004519,0.07125083,0.09114393,0.09015514
95,0.07459432,0.17029885,0.07108896,0.09098456,0.08967501
96,0.07441958,0.17026875,0.07103795,0.09100535,0.08960015
97,0.07403210,0.17035383,0.07068149,0.09099648,0.08888181
98,0.07356836,0.17052463,0.07060549,0.09101686,0.08849474
99,0.07367090,0.16980168,0.07079643,0.09100676,0.08883004
100,0.07370166,0.17102904,0.07072563,0.09094905,0.08869075
101,0.07307646,0.17109520,0.07032642,0.09111536,0.08782068
102,0.07263862,0.17068648,0.07028995,0.09104358,0.08752973
103,0.07252260,0.17069228,0.07005032,0.09089451,0.08718688
104,0.07230045,0.17015577,0.07001603,0.09085840,0.08691957
105,0.07204391,0.17108609,0.06997977,0.09082038,0.08680803
106,0.07152520,0.17054683,0.06957858,0.09088621,0.08592460
107,0.07138392,0.17047614,0.06965888,0.09102031,0.08602241
108,0.07124357,0.17057045,0.06945863,0.09088068,0.08562615
109,0.07122808,0.17082485,0.06941709,0.09099072,0.08557356
110,0.07116568,0.17090155,0.06939827,0.09089663,0.08547243
111,0.07066690,0.16986494,0.06917906,0.09077386,0.08489770
112,0.07063754,0.17040317,0.06918310,0.09079810,0.08494162
113,0.07011630,0.17044792,0.06876015,0.09063350,0.08407892
114,0.06963271,0.17103629,0.06858333,0.09074382,0.08352072
115,0.06950812,0.17060127,0.06864103,0.09062271,0.08356159
116,0.06983682,0.17137140,0.06867349,0.09083007,0.08375993
117,0.06943293,0.17102145,0.06865218,0.09073161,0.08352211
118,0.06964129,0.17076459,0.06863245,0.09067860,0.08356810
119,0.06911630,0.17124914,0.06831404,0.09067490,0.08290407
120,0.06849943,0.17046218,0.06802989,0.09060519,0.08215870
121,0.06877210,0.17130501,0.06805865,0.09081107,0.08235222
122,0.06839758,0.17090250,0.06795847,0.09054234,0.08206165
123,0.06805240,0.17063188,0.06769483,0.09071387,0.08144074
