epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18717405,0.24363504,0.11060631,0.10895140,0.22132934
2,0.18248630,0.24138320,0.10896928,0.10804465,0.21565718
3,0.17840809,0.23872806,0.10748362,0.10711614,0.21070532
4,0.17430805,0.23561915,0.10594345,0.10604897,0.20558275
5,0.16963842,0.23231499,0.10424070,0.10499410,0.19981042
6,0.16449239,0.22914540,0.10251670,0.10412326,0.19372841
7,0.15893820,0.22630386,0.10076472,0.10346970,0.18743761
8,0.15407864,0.22329488,0.09927211,0.10285234,0.18190893
9,0.14872309,0.22059155,0.09779763,0.10231262,0.17619001
10,0.14383670,0.21791899,0.09634751,0.10182349,0.17074238
11,0.13901480,0.21520416,0.09496633,0.10131983,0.16539624
12,0.13477518,0.21385172,0.09380143,0.10096050,0.16093859
13,0.13039113,0.21293937,0.09252562,0.10091046,0.15618683
14,0.12678714,0.21219063,0.09131769,0.10081137,0.15210905
15,0.12358896,0.21214439,0.09033471,0.10083223,0.14870597
16,0.12045995,0.21151730,0.08930085,0.10081378,0.14523030
17,0.11750271,0.21230000,0.08838130,0.10100810,0.14204743
18,0.11517194,0.21263190,0.08757857,0.10103361,0.13945063
19,0.11256409,0.21270000,0.08673553,0.10101742,0.13663597
20,0.11020636,0.21233464,0.08588425,0.10112242,0.13400994
21,0.10749850,0.21323784,0.08491606,0.10117864,0.13095199
22,0.10562923,0.21261168,0.08427779,0.10109256,0.12894413
23,0.10292657,0.21284214,0.08339359,0.10113031,0.12613877
24,0.10076350,0.21332031,0.08258255,0.10117047,0.12372671
25,0.09900714,0.21322902,0.08195718,0.10127828,0.12179996
26,0.09721741,0.21352897,0.08137871,0.10118192,0.11990858
27,0.09581750,0.21473822,0.08084093,0.10136704,0.11844255
28,0.09321289,0.21467229,0.07982179,0.10134286,0.11554050
29,0.09145277,0.21560856,0.07912306,0.10136323,0.11346391
30,0.08998544,0.21547091,0.07862219,0.10151623,0.11196356
31,0.08869175,0.21619700,0.07806139,0.10143238,0.11046341
32,0.08716421,0.21706693,0.07746229,0.10151040,0.10883298
33,0.08583584,0.21721530,0.07703517,0.10160393,0.10747312
34,0.08455222,0.21641651,0.07651690,0.10128516,0.10611002
35,0.08265157,0.21683146,0.07575450,0.10153855,0.10399914
36,0.08170791,0.21736891,0.07524970,0.10178586,0.10275533
37,0.08086763,0.21763167,0.07497409,0.10162192,0.10200939
38,0.07978309,0.21801503,0.07448189,0.10183199,0.10071512
39,0.07886623,0.21884760,0.07412786,0.10160320,0.09977145
40,0.07785177,0.21966485,0.07366774,0.10178174,0.09864157
41,0.07684950,0.21799052,0.07330344,0.10168786,0.09757959
42,0.07600955,0.21876966,0.07298262,0.10190154,0.09673424
43,0.07485614,0.21809758,0.07235499,0.10157684,0.09520965
44,0.07452141,0.21786376,0.07218255,0.10147882,0.09488818
45,0.07315508,0.21934790,0.07167930,0.10158950,0.09350311
46,0.07257387,0.21962591,0.07130658,0.10150973,0.09264836
47,0.07221162,0.22198950,0.07124929,0.10227603,0.09245099
48,0.07082266,0.22087398,0.07055531,0.10189485,0.09073696
49,0.07043546,0.22035525,0.07048725,0.10205395,0.09044485
50,0.06944371,0.22000338,0.06984648,0.10195049,0.08911334
51,0.06895078,0.22055329,0.06978294,0.10191201,0.08876046
52,0.06843105,0.21974665,0.06948430,0.10171891,0.08811604
53,0.06780119,0.22097607,0.06912262,0.10197154,0.08734677
54,0.06699228,0.21971461,0.06888075,0.10175749,0.08672975
55,0.06655906,0.22156570,0.06851130,0.10186883,0.08591192
56,0.06565822,0.22202302,0.06809305,0.10177408,0.08496800
57,0.06501926,0.21992935,0.06781134,0.10187767,0.08420481
58,0.06465998,0.22171336,0.06758622,0.10176927,0.08386321
59,0.06402820,0.22051645,0.06723284,0.10198419,0.08302953
60,0.06320006,0.22071653,0.06691555,0.10191905,0.08215636
61,0.06264470,0.22223733,0.06661989,0.10184769,0.08149950
62,0.06176795,0.22369192,0.06619020,0.10206629,0.08045779
63,0.06183109,0.22112597,0.06615827,0.10151830,0.08049245
64,0.06101481,0.22418703,0.06570793,0.10232261,0.07957586
65,0.06082177,0.22359805,0.06571672,0.10220396,0.07944650
66,0.05984454,0.22162098,0.06511762,0.10157893,0.07829286
67,0.05935522,0.22439597,0.06495515,0.10206852,0.07777889
68,0.05952650,0.22186022,0.06501619,0.10158956,0.07799583
69,0.05892994,0.22249815,0.06471738,0.10188877,0.07730097
70,0.05782634,0.22234806,0.06406571,0.10188331,0.07597976
71,0.05754538,0.22385964,0.06388843,0.10224880,0.07570645
72,0.05737034,0.22477492,0.06368840,0.10182875,0.07522382
73,0.05664085,0.22470115,0.06328845,0.10234835,0.07436436
74,0.05626254,0.22340838,0.06311765,0.10221036,0.07401521
75,0.05600541,0.22459333,0.06315258,0.10191906,0.07391301
76,0.05556316,0.22307018,0.06270992,0.10192621,0.07313395
77,0.05513273,0.22329857,0.06255579,0.10206800,0.07287823
