epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.74072340,0.23449448,0.22644083,0.12021155,0.92201203
2,0.39876912,0.18282212,0.16404341,0.10521358,0.49137739
3,0.30567615,0.16677451,0.14339410,0.09966757,0.37725630
4,0.25699919,0.15711872,0.13139803,0.09663322,0.31837177
5,0.22641022,0.15128386,0.12324604,0.09438514,0.28160502
6,0.20431562,0.14573700,0.11701482,0.09269549,0.25494812
7,0.18793467,0.14070853,0.11218855,0.09094551,0.23533108
8,0.17499919,0.13716811,0.10827438,0.08984623,0.21997921
9,0.16553800,0.13381800,0.10524647,0.08878865,0.20869222
10,0.15664818,0.13148092,0.10235198,0.08787904,0.19818945
11,0.14990499,0.12846015,0.10013730,0.08699473,0.19035216
12,0.14344874,0.12801099,0.09788928,0.08647052,0.18265177
13,0.13753527,0.12499076,0.09589885,0.08553160,0.17585833
14,0.13251583,0.12421570,0.09410445,0.08511216,0.16999995
15,0.12828547,0.12283200,0.09249150,0.08468519,0.16499488
16,0.12424337,0.12232417,0.09102808,0.08439034,0.16054178
17,0.12021559,0.12055643,0.08947747,0.08405053,0.15577161
18,0.11654976,0.12022259,0.08811012,0.08365748,0.15168816
19,0.11342047,0.11982087,0.08695154,0.08373012,0.14833687
20,0.11045852,0.11978071,0.08576648,0.08398536,0.14505796
21,0.10750320,0.11894211,0.08462671,0.08312299,0.14195143
22,0.10473168,0.11910554,0.08354664,0.08296509,0.13896504
23,0.10231044,0.11764644,0.08259947,0.08276276,0.13660008
24,0.09980040,0.11697168,0.08161741,0.08212793,0.13406616
25,0.09807342,0.11651805,0.08085851,0.08176243,0.13234212
26,0.09587662,0.11625518,0.08001342,0.08181597,0.13025488
27,0.09409390,0.11585413,0.07922041,0.08163625,0.12853159
28,0.09241981,0.11394606,0.07852549,0.08121334,0.12705710
29,0.09048355,0.11471249,0.07776691,0.08104512,0.12524238
30,0.08887555,0.11374008,0.07711240,0.08101404,0.12384759
31,0.08752005,0.11334647,0.07647825,0.08077046,0.12261652
32,0.08632267,0.11229933,0.07597208,0.08023463,0.12167339
33,0.08469300,0.11332082,0.07525016,0.08040271,0.12018666
34,0.08373438,0.11148898,0.07483713,0.07986791,0.11952520
35,0.08224234,0.11008526,0.07414141,0.07989804,0.11821442
36,0.08135669,0.11045333,0.07374763,0.07979330,0.11757419
37,0.08015305,0.10967497,0.07323392,0.07973215,0.11668109
38,0.07905768,0.10991009,0.07266788,0.07958434,0.11572538
39,0.07820430,0.10994364,0.07225797,0.07934171,0.11515523
40,0.07692067,0.10865175,0.07170949,0.07891883,0.11416920
41,0.07631963,0.10747790,0.07142555,0.07858911,0.11389822
42,0.07528715,0.10734691,0.07091327,0.07883156,0.11307984
43,0.07443751,0.10714511,0.07049548,0.07885282,0.11248115
44,0.07358064,0.10634231,0.07009706,0.07869983,0.11200968
45,0.07280706,0.10788823,0.06968834,0.07864457,0.11143987
46,0.07243227,0.10725305,0.06945541,0.07861750,0.11135594
47,0.07152898,0.10667543,0.06907204,0.07859041,0.11079910
48,0.07083793,0.10481067,0.06873292,0.07793658,0.11039588
49,0.07009226,0.10620374,0.06836592,0.07880936,0.10999347
50,0.06962933,0.10447178,0.06813022,0.07804492,0.10987753
51,0.06875223,0.10644662,0.06765553,0.07854506,0.10916714
52,0.06839548,0.10515528,0.06747335,0.07791195,0.10917276
53,0.06795585,0.10576929,0.06716772,0.07810883,0.10895252
54,0.06739847,0.10555613,0.06694513,0.07836839,0.10881371
55,0.06686961,0.10621108,0.06662864,0.07824922,0.10854264
56,0.06626391,0.10590019,0.06632592,0.07825586,0.10822945
57,0.06584328,0.10477123,0.06615515,0.07802897,0.10821773
58,0.06554572,0.10533595,0.06594262,0.07810685,0.10822089
59,0.06501858,0.10616393,0.06565362,0.07789385,0.10789809
60,0.06463849,0.10439458,0.06542312,0.07772895,0.10789765
61,0.06439663,0.10472926,0.06533626,0.07754664,0.10800424
62,0.06389231,0.10599561,0.06506025,0.07795501,0.10779789
63,0.06348087,0.10483371,0.06479956,0.07778220,0.10762332
64,0.06329177,0.10479953,0.06469712,0.07790520,0.10778714
65,0.06290070,0.10429866,0.06447611,0.07753384,0.10769988
66,0.06246818,0.10530251,0.06424152,0.07796277,0.10757892
67,0.06234139,0.10379215,0.06419975,0.07719075,0.10780201
68,0.06206489,0.10520815,0.06398204,0.07764706,0.10781833
69,0.06178890,0.10596404,0.06387035,0.07808646,0.10787202
70,0.06136188,0.10380559,0.06362505,0.07730132,0.10770286
71,0.06122073,0.10501455,0.06349307,0.07773098,0.10783183
72,0.06107589,0.10602607,0.06337479,0.07769423,0.10797498
73,0.06092435,0.10405146,0.06333712,0.07745154,0.10818095
74,0.06036363,0.10499155,0.06296760,0.07746543,0.10786138
75,0.06030033,0.10578184,0.06294039,0.07780457,0.10805036
76,0.05987775,0.10435467,0.06272951,0.07717024,0.10764094
77,0.05967534,0.10457857,0.06259687,0.07790372,0.10737834
78,0.05948226,0.10283698,0.06248437,0.07717351,0.10721874
79,0.05902838,0.10436187,0.06226087,0.07729993,0.10674929
80,0.05884095,0.10421382,0.06218176,0.07719015,0.10653916
81,0.05835533,0.10604849,0.06189356,0.07774534,0.10599223
82,0.05810402,0.10553176,0.06171378,0.07777631,0.10568655
83,0.05774888,0.10625704,0.06155967,0.07797944,0.10527499
84,0.05757696,0.10631867,0.06141286,0.07783506,0.10508824
85,0.05727478,0.10674904,0.06124591,0.07802364,0.10478611
86,0.05687174,0.10699174,0.06106052,0.07821445,0.10442048
87,0.05673660,0.10608329,0.06098916,0.07790032,0.10419529
88,0.05640393,0.10624249,0.06076679,0.07773321,0.10385436
89,0.05601436,0.10447261,0.06058241,0.07749242,0.10343617
90,0.05584572,0.10502587,0.06044814,0.07756946,0.10320813
91,0.05569738,0.10472489,0.06039808,0.07756635,0.10308073
92,0.05535204,0.10583426,0.06018468,0.07787218,0.10267590
93,0.05529522,0.10554486,0.06017516,0.07773810,0.10266284
94,0.05508755,0.10514077,0.06004988,0.07761016,0.10243980
95,0.05473452,0.10601046,0.05982836,0.07822070,0.10201761
96,0.05466294,0.10479401,0.05981283,0.07743391,0.10196812
97,0.05453349,0.10514744,0.05969632,0.07723685,0.10179141
98,0.05433235,0.10681470,0.05959519,0.07774546,0.10156721
99,0.05393641,0.10565615,0.05937626,0.07782935,0.10116045
100,0.05384902,0.10644692,0.05931522,0.07782015,0.10108901
101,0.05374704,0.10679794,0.05928836,0.07819052,0.10097036
102,0.05348137,0.10592554,0.05911504,0.07777749,0.10063616
103,0.05326894,0.10579646,0.05898255,0.07789889,0.10044251
104,0.05318607,0.10636315,0.05891297,0.07795006,0.10034097
105,0.05289041,0.10659778,0.05874603,0.07760933,0.09998251
106,0.05278647,0.10512078,0.05868965,0.07775590,0.09986555
107,0.05266316,0.10691335,0.05862182,0.07752575,0.09977172
108,0.05243743,0.10642281,0.05852925,0.07799776,0.09954924
109,0.05239172,0.10592991,0.05843885,0.07799978,0.09943507
110,0.05214085,0.10627012,0.05827764,0.07794861,0.09915938
111,0.05205898,0.10618687,0.05828856,0.07772427,0.09909616
112,0.05191305,0.10645677,0.05820400,0.07782307,0.09900323
113,0.05162367,0.10821040,0.05801672,0.07819245,0.09865246
114,0.05170175,0.10806877,0.05805011,0.07829389,0.09868775
115,0.05157067,0.10584842,0.05793381,0.07770740,0.09849982
116,0.05136821,0.10664047,0.05788030,0.07800214,0.09842998
117,0.05113393,0.10685967,0.05774426,0.07778757,0.09811898
118,0.05111232,0.10717768,0.05770492,0.07783743,0.09811666
119,0.05080100,0.10658197,0.05758212,0.07797947,0.09777742
120,0.05069056,0.10650589,0.05749198,0.07776588,0.09766462
121,0.05065389,0.10644899,0.05743381,0.07766465,0.09752814
122,0.05042418,0.10684445,0.05731933,0.07777851,0.09732977
123,0.05046884,0.10624873,0.05734596,0.07785578,0.09738788
124,0.05030354,0.10771375,0.05724960,0.07839723,0.09720176
125,0.05008956,0.10593041,0.05713358,0.07803609,0.09696890
126,0.05009284,0.10701373,0.05713196,0.07799096,0.09698968
