epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.19591365,0.24562548,0.11403645,0.10975583,0.23353926
2,0.19346102,0.24517972,0.11374282,0.10957633,0.22989987
3,0.19628747,0.24475038,0.11351047,0.10939493,0.23237267
4,0.19604687,0.24435323,0.11321014,0.10922095,0.23239714
5,0.19349664,0.24398810,0.11296281,0.10906039,0.22921225
6,0.19236723,0.24364600,0.11271143,0.10891143,0.22903118
7,0.18647687,0.24333113,0.11242670,0.10877009,0.22393272
8,0.19057074,0.24303140,0.11217180,0.10863608,0.22794680
9,0.18494737,0.24273728,0.11184859,0.10850894,0.22083563
10,0.18940452,0.24243491,0.11163903,0.10837685,0.22616133
11,0.19565350,0.24212597,0.11136295,0.10824052,0.23158758
12,0.18753457,0.24181714,0.11116431,0.10810545,0.22448833
13,0.19569795,0.24148951,0.11083552,0.10796995,0.23167171
14,0.18076364,0.24113064,0.11055069,0.10782819,0.21515538
15,0.18456330,0.24076918,0.11033955,0.10768205,0.22186942
16,0.18311250,0.24037287,0.11002200,0.10753133,0.21727955
17,0.18427198,0.23991294,0.10973563,0.10736642,0.22003137
18,0.18089818,0.23940006,0.10941788,0.10718182,0.21559439
19,0.18560188,0.23883836,0.10909834,0.10697643,0.21886171
20,0.18312732,0.23822962,0.10879941,0.10676035,0.21719933
21,0.18274795,0.23757918,0.10842964,0.10653507,0.21625935
22,0.17719176,0.23687943,0.10806533,0.10630504,0.21070068
23,0.17794129,0.23613943,0.10767127,0.10606162,0.21113172
24,0.17177930,0.23535067,0.10727784,0.10579617,0.20336551
25,0.17468851,0.23455687,0.10697056,0.10551698,0.20861160
26,0.17270855,0.23374784,0.10640532,0.10523967,0.20517503
27,0.17588237,0.23295307,0.10600578,0.10497634,0.20847430
28,0.17135692,0.23211774,0.10551191,0.10473511,0.20441616
29,0.17066066,0.23128930,0.10511569,0.10450979,0.20508299
30,0.16440465,0.23054916,0.10481201,0.10429337,0.19630224
31,0.16997086,0.22983954,0.10418969,0.10408820,0.20207833
32,0.16613019,0.22914563,0.10369898,0.10388566,0.19752061
33,0.16589558,0.22848622,0.10340368,0.10368756,0.19667266
34,0.15490678,0.22786065,0.10288302,0.10350140,0.18617954
35,0.16241859,0.22729591,0.10247376,0.10334623,0.19238872
36,0.15729540,0.22678958,0.10209147,0.10322418,0.18832787
37,0.16263483,0.22632044,0.10154977,0.10314493,0.19397608
38,0.15324915,0.22586097,0.10109346,0.10308289,0.18357080
39,0.15829039,0.22549664,0.10055712,0.10301936,0.18846279
40,0.15217657,0.22519209,0.09989867,0.10298307,0.18187197
41,0.15390490,0.22493426,0.09960415,0.10295542,0.18405809
42,0.15018444,0.22458887,0.09903157,0.10291336,0.17896237
43,0.14828498,0.22410744,0.09870275,0.10287889,0.17642964
44,0.14707017,0.22347055,0.09855398,0.10282630,0.17692631
45,0.14600132,0.22276086,0.09782623,0.10274296,0.17465770
46,0.14334316,0.22195525,0.09743315,0.10260794,0.17044031
47,0.14213805,0.22120326,0.09683641,0.10244634,0.17007276
48,0.14107261,0.22043675,0.09656592,0.10230543,0.16961136
49,0.14324313,0.21981116,0.09586671,0.10223382,0.17147699
50,0.13201185,0.21941912,0.09505747,0.10221031,0.15743963
51,0.13827831,0.21911577,0.09507335,0.10222326,0.16598979
52,0.13176797,0.21878009,0.09430608,0.10224113,0.15870693
53,0.13186722,0.21850629,0.09367489,0.10221631,0.15987924
54,0.12907203,0.21830518,0.09318952,0.10218587,0.15583705
55,0.12789440,0.21822650,0.09280248,0.10220641,0.15372669
56,0.12860397,0.21837506,0.09238311,0.10230326,0.15582103
57,0.12790667,0.21854802,0.09194771,0.10249350,0.15348232
58,0.12389204,0.21840663,0.09176414,0.10263012,0.14976704
59,0.12032231,0.21789666,0.09073455,0.10264264,0.14393628
60,0.12410567,0.21714157,0.09065721,0.10251627,0.14957897
61,0.12146938,0.21664677,0.09027035,0.10242028,0.14622300
62,0.11698340,0.21645887,0.08947666,0.10240108,0.14268539
63,0.11796533,0.21636949,0.08873366,0.10250297,0.14378621
64,0.11613590,0.21648014,0.08870797,0.10264734,0.13948662
65,0.11611626,0.21665834,0.08833688,0.10277864,0.13982564
66,0.11509524,0.21659476,0.08744495,0.10281350,0.13844288
67,0.10925449,0.21640584,0.08717543,0.10277640,0.13265840
68,0.10800296,0.21640090,0.08673444,0.10278803,0.12951552
69,0.10935874,0.21646896,0.08701551,0.10281618,0.13134040
70,0.11073601,0.21659410,0.08585927,0.10290764,0.13406238
71,0.10583615,0.21721129,0.08524323,0.10315126,0.12769483
72,0.10980362,0.21800116,0.08489131,0.10349812,0.13395109
73,0.10985931,0.21839753,0.08450250,0.10378306,0.13214206
74,0.10679988,0.21858722,0.08404733,0.10386176,0.13062929
75,0.10253561,0.21863411,0.08370182,0.10376639,0.12385126
76,0.10043290,0.21847583,0.08336263,0.10369136,0.12163747
77,0.10449330,0.21846233,0.08309147,0.10374806,0.12643522
78,0.10121116,0.21869585,0.08251666,0.10386156,0.12142639
79,0.09833055,0.21926747,0.08184775,0.10402722,0.11982583
80,0.09677384,0.21962048,0.08156012,0.10417725,0.11760008
81,0.09849983,0.21994187,0.08133923,0.10427700,0.12035003
82,0.09973787,0.22039866,0.08158127,0.10428592,0.12232696
83,0.09640329,0.22103298,0.08031268,0.10424517,0.11706938
84,0.09571747,0.22182441,0.08030635,0.10427089,0.11544750
85,0.09366702,0.22203593,0.07945364,0.10432989,0.11379321
86,0.08934082,0.22191920,0.07919247,0.10440440,0.10789973
87,0.08940794,0.22144430,0.07876395,0.10431642,0.10865799
88,0.08623250,0.22171280,0.07800509,0.10437014,0.10518466
89,0.09039105,0.22206170,0.07816561,0.10449479,0.11016764
90,0.08733534,0.22230642,0.07720137,0.10460138,0.10543809
91,0.08782756,0.22272108,0.07778798,0.10475152,0.10453720
92,0.08555020,0.22356076,0.07727596,0.10474552,0.10440514
93,0.08591168,0.22472826,0.07656854,0.10485913,0.10455229
94,0.08635658,0.22479450,0.07663273,0.10493650,0.10428302
95,0.08099253,0.22450444,0.07589869,0.10508984,0.09968491
96,0.08309562,0.22489246,0.07459496,0.10505587,0.10040334
97,0.08078954,0.22608096,0.07509353,0.10488506,0.09783437
98,0.07861894,0.22727899,0.07474049,0.10475900,0.09512313
99,0.08063366,0.22791647,0.07504719,0.10475194,0.09803106
100,0.08124114,0.22853027,0.07417436,0.10495918,0.09895928
101,0.07919976,0.22897278,0.07385998,0.10498237,0.09693812
102,0.07802406,0.22932599,0.07337079,0.10532520,0.09508568
103,0.07668973,0.22860913,0.07361810,0.10544835,0.09535535
104,0.07842557,0.22730480,0.07272792,0.10546596,0.09591488
105,0.07532749,0.22707263,0.07242366,0.10544667,0.09141310
