epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16705077523531248,0.1529217019310321,0.08089575,0.072685395,0.19288267,0.034161761,1.14359467e-05,5.976623e-06,0.053521255250000004
2,0.14359038378776712,0.1401520539199971,0.076842705,0.070484745,0.1687997,0.0701625352,5.95678598e-05,1.71456832e-05,0.1527900365
3,0.1362313510640285,0.13788451905512053,0.07542621,0.0699626775,0.16206796,0.0779767136,0.000163150717,3.94041359e-05,0.1969308795
4,0.13399038641916955,0.13536385298486328,0.0748517625,0.06943218749999999,0.15977449,0.0808736709,0.000293776087,7.63173423e-05,0.20663218475
5,0.132026169453704,0.133203004178626,0.07434852,0.06895026,0.15772358,0.0836850906,0.00045457863,0.000123075773,0.2136329525
6,0.13024154822632977,0.13153831554970102,0.0739187925,0.06865118249999999,0.15588381,0.086638949,0.000651170244,0.000179530467,0.2191767205
7,0.12856757110573597,0.1298713399375705,0.07355244,0.0683433225,0.15415346,0.0884877433,0.00087480441,0.000248521055,0.2241144735
8,0.126930495426146,0.1281884220393491,0.07318014,0.068108265,0.15244694,0.0902107004,0.00112566809,0.000329400464,0.22821312449999998
9,0.1253886342239193,0.126755916329864,0.0728440275,0.06788508,0.15087902,0.0919328391,0.00141329239,0.000426392656,0.23346540825
10,0.12406859628320313,0.12598139113060053,0.072549375,0.06778827750000001,0.1495441,0.0931368657,0.00173918078,0.000540084051,0.238026891
11,0.12303823872499553,0.12552058184070713,0.07230080250000001,0.067695105,0.14851037,0.094516897,0.00209773389,0.000683313095,0.2413195215
12,0.12218930277348411,0.12498605717461214,0.072084285,0.067634595,0.14762218,0.0954777966,0.00251303097,0.000855607303,0.2430934115
13,0.12154909392728211,0.12431329882197813,0.071933355,0.067511925,0.1469658,0.0964235833,0.00298181899,0.00105710816,0.244115696
14,0.12078998218752929,0.12406454623521249,0.0717412275,0.06750195,0.14615001,0.0973014273,0.00347767411,0.00128232205,0.24507252275
15,0.12010609293373412,0.12357264317445314,0.07157071500000001,0.067428375,0.14540181,0.0979894469,0.00406036552,0.00153356541,0.2452478805
16,0.11944011563190227,0.1231575839049885,0.0713991075,0.06734301,0.14470205,0.0991674975,0.00464246304,0.00181104381,0.24603591849999998
17,0.11884402064180177,0.12281923441151679,0.0712480725,0.0672502725,0.14406275,0.0998058918,0.00533341866,0.00212165656,0.24635028574999998
18,0.11823266049214914,0.1227666107507121,0.07108426500000001,0.067315155,0.14339977,0.100992768,0.00598740903,0.00245061208,0.24628298175000002
19,0.11767911549840002,0.12220913846701713,0.0709428,0.067216455,0.14280437,0.101973495,0.00674761195,0.00280385045,0.2463859785
20,0.1171578500195371,0.12213655286564414,0.070800345,0.067215165,0.1422373,0.102772078,0.0075564682,0.00318238058,0.246487954
