epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.07929310,0.12277677,0.07018142,0.08309060,0.15161997
100,0.07919210,0.12241975,0.07012538,0.08281109,0.15150100
101,0.07911625,0.12241032,0.07008076,0.08317624,0.15147293
102,0.07898769,0.12283115,0.07001052,0.08339741,0.15134737
103,0.07891086,0.12123704,0.06997941,0.08299061,0.15125596
104,0.07874097,0.12252840,0.06988068,0.08316290,0.15111839
105,0.07866284,0.12256802,0.06985346,0.08296047,0.15106835
106,0.07852373,0.12278469,0.06977820,0.08323168,0.15091528
107,0.07842693,0.12185433,0.06973198,0.08312665,0.15085934
108,0.07834477,0.12158831,0.06970874,0.08284178,0.15072989
109,0.07828121,0.12207774,0.06965841,0.08295171,0.15069856
110,0.07805709,0.12267996,0.06954119,0.08327341,0.15047724
111,0.07806752,0.12236349,0.06955705,0.08322695,0.15050797
112,0.07800915,0.12296117,0.06953616,0.08308595,0.15048524
113,0.07783733,0.12329673,0.06945168,0.08339166,0.15028386
114,0.07774301,0.12250649,0.06940507,0.08319468,0.15020304
115,0.07769278,0.12250778,0.06938222,0.08280550,0.15019552
116,0.07764308,0.12325935,0.06935266,0.08352661,0.15015211
117,0.07740643,0.12175763,0.06923511,0.08302667,0.14990180
118,0.07747871,0.12228701,0.06927679,0.08310247,0.14995331
119,0.07730472,0.12302467,0.06919187,0.08323979,0.14983182
120,0.07729999,0.12301406,0.06917778,0.08314763,0.14986201
121,0.07724269,0.12367943,0.06914028,0.08336699,0.14975774
122,0.07705227,0.12301839,0.06907879,0.08300078,0.14960150
123,0.07699493,0.12164274,0.06902169,0.08301198,0.14953363
124,0.07698769,0.12138061,0.06903026,0.08253807,0.14958054
125,0.07691444,0.12204744,0.06898684,0.08310577,0.14942944
