epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97027105,1.72955418,0.39277281,0.34978902,2.60387278
2,1.90015203,1.62346168,0.38753618,0.33773077,2.50688422
3,1.71642464,1.52176217,0.37028365,0.32611960,2.24155343
4,1.66372079,1.42504143,0.36136972,0.31489004,2.13641691
5,1.53098387,1.33317715,0.34360300,0.30398268,1.93678170
6,1.44350505,1.24577071,0.33145070,0.29322569,1.82043290
7,1.29246080,1.16296032,0.31859580,0.28248810,1.63112181
8,1.22352242,1.08482593,0.30673593,0.27170114,1.52061772
9,1.11904985,1.01019859,0.29542389,0.26063334,1.40758348
10,1.02794868,0.94055124,0.27998475,0.24958667,1.26748383
11,0.94304526,0.87673595,0.26551412,0.23875627,1.15057397
12,0.88954082,0.81807714,0.26143466,0.22846200,1.09648275
13,0.82822800,0.76467760,0.24851223,0.21901219,1.01962686
14,0.79296613,0.71526544,0.24065106,0.21050385,0.95681253
15,0.72995064,0.67026709,0.23036744,0.20311903,0.88779077
16,0.67707461,0.62955072,0.22161464,0.19672209,0.81656530
17,0.64128026,0.59345780,0.21333946,0.19123347,0.76258948
18,0.61018631,0.56199174,0.20792105,0.18653926,0.72675774
19,0.59793630,0.53478587,0.20558350,0.18239557,0.71409523
20,0.57180628,0.51171932,0.20118465,0.17867810,0.68995336
21,0.54688194,0.49186198,0.19633333,0.17523401,0.65198344
22,0.53809181,0.47471321,0.19258787,0.17199462,0.64498636
23,0.52124274,0.46030573,0.19377407,0.16897092,0.63051948
24,0.50858627,0.44820912,0.18933233,0.16617141,0.60665795
25,0.49106042,0.43769932,0.18582982,0.16345819,0.58168724
26,0.47016127,0.42823536,0.18161448,0.16082210,0.56112728
27,0.45269322,0.41961535,0.18085694,0.15830222,0.53950328
28,0.43912560,0.41201236,0.17722408,0.15592240,0.52466971
29,0.43467708,0.40490434,0.17688861,0.15372713,0.51705498
30,0.43984970,0.39764196,0.17823152,0.15168935,0.52826017
31,0.42920935,0.39028558,0.17620564,0.14976925,0.51301679
32,0.41452312,0.38285619,0.17297240,0.14799298,0.48934168
33,0.40495561,0.37626303,0.16920947,0.14646122,0.47613537
34,0.41287190,0.37057903,0.16934910,0.14511357,0.48336820
35,0.39879270,0.36535631,0.16697496,0.14381434,0.46745701
36,0.39415029,0.36052186,0.16666597,0.14242336,0.46415560
37,0.38369684,0.35638383,0.16513024,0.14112535,0.45580019
38,0.36874273,0.35282554,0.16171861,0.13998297,0.43092607
39,0.36719356,0.35010530,0.16282452,0.13907656,0.43282858
40,0.36906192,0.34750521,0.16056943,0.13831450,0.43704860
41,0.34745137,0.34497292,0.15695395,0.13759011,0.40924652
42,0.35699560,0.34264130,0.15925379,0.13686096,0.42112640
43,0.33998080,0.34021599,0.15522870,0.13611663,0.39829652
44,0.33831364,0.33753754,0.15687538,0.13536614,0.39962524
45,0.34505111,0.33486783,0.15565942,0.13475490,0.40231188
46,0.34691189,0.33180547,0.15440987,0.13411691,0.40323791
47,0.31318295,0.32809675,0.15199249,0.13321679,0.37132140
48,0.31647719,0.32488302,0.15053480,0.13228053,0.37054412
49,0.32445696,0.32220269,0.14833913,0.13151771,0.37591571
50,0.31561337,0.31969283,0.15074153,0.13067512,0.37444846
51,0.31745033,0.31747689,0.15027325,0.12984224,0.36827916
52,0.30097306,0.31621224,0.14653624,0.12921879,0.35355115
53,0.29788086,0.31498607,0.14636060,0.12869117,0.35127386
54,0.29989606,0.31355211,0.14567859,0.12816860,0.35110925
55,0.29018439,0.31182963,0.14357864,0.12767076,0.34057598
56,0.28191179,0.31026921,0.14104589,0.12729801,0.32708970
57,0.30032670,0.30837802,0.14552458,0.12692795,0.35026248
58,0.28940940,0.30606337,0.14096306,0.12634598,0.33557959
59,0.28548750,0.30334587,0.14279221,0.12560307,0.33083130
60,0.29297163,0.30115560,0.14208349,0.12493373,0.33534655
61,0.28393160,0.29979414,0.14219165,0.12443277,0.32827692
62,0.27218817,0.29892625,0.13799362,0.12402742,0.31541063
63,0.26925418,0.29840870,0.13947404,0.12369433,0.31505260
64,0.26920453,0.29729370,0.13750449,0.12327702,0.31212543
65,0.26219815,0.29597450,0.13730314,0.12291737,0.30137287
66,0.26782966,0.29465498,0.13503507,0.12266167,0.30825068
67,0.26450548,0.29327161,0.13654738,0.12241693,0.30213843
68,0.26499948,0.29173747,0.13704941,0.12203362,0.30562449
