epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.162731834711874,0.1473633987893443,0.08029518,0.0718793475,0.18793409,0.0344312305,1.04237969e-05,8.76817374e-06,0.078552628
2,0.14232013279636102,0.1419496409391835,0.0767144175,0.0711684825,0.16583751,0.073104946,0.000180316363,4.78567281e-05,0.17939289625
3,0.1382720567495391,0.13915924490122478,0.075880065,0.0705303675,0.16149099,0.080669754,0.000530552612,0.000142451393,0.20785550875
4,0.13585858569102713,0.1363585582638021,0.075349695,0.069900555,0.15881158,0.0832539227,0.00101917046,0.000290102727,0.21810934175000002
5,0.133677052668594,0.1342880070767291,0.07486362,0.069515385,0.15638887,0.0856255139,0.00165097659,0.000484836777,0.22576995625
6,0.13194531141681912,0.13243326224136104,0.07447366500000001,0.06908558249999999,0.15447396,0.087601948,0.00246321571,0.000736618475,0.23217635825
7,0.13044263234693648,0.13094811985270602,0.07412606999999999,0.06880734,0.15281549,0.0895174771,0.00342588721,0.00107260121,0.23784490674999997
8,0.1291837141205165,0.12962559005390678,0.07384773,0.06854747250000001,0.15143614,0.0913591212,0.00456099117,0.00154158966,0.24181668175
9,0.1280049161851243,0.1284228783208368,0.0735617475,0.0682412475,0.15012915,0.0928325607,0.00588919618,0.002137685,0.24534157525
10,0.12695034722365053,0.12737032872926055,0.0733142775,0.0680685225,0.14896609,0.0946523252,0.00743459359,0.00284577335,0.24856852075000002
11,0.12596569347965003,0.1262117416429741,0.0730803,0.067900485,0.14787294,0.0955769608,0.00914275151,0.00365810915,0.2517648625
12,0.12494231112568806,0.125634098886944,0.07284309750000001,0.06775512,0.14673999,0.0967949145,0.0111185818,0.00454152178,0.25451428000000004
13,0.12420402016626414,0.12493215068860303,0.072660435,0.0676914225,0.14591681,0.0977606567,0.0132903085,0.00554547875,0.25645880249999997
14,0.12346671021471327,0.12442278605466912,0.0724834125,0.067680585,0.14509769,0.0984884706,0.0157672866,0.00662530377,0.25838902
15,0.12280881521686951,0.12399027172877648,0.0723149625,0.06760017,0.14436307,0.0998097656,0.018377407,0.00781499959,0.260059655
16,0.1221128391986,0.12367210945549453,0.0721494,0.06755283749999999,0.14358975,0.100795319,0.0212763713,0.00913273114,0.2613631625
17,0.12151735439382601,0.12333925600650679,0.07200126000000001,0.0675154725,0.14292438,0.10148447,0.0243424085,0.0105102743,0.26253160000000003
18,0.12098848064231602,0.12319478721554604,0.0718783425,0.0675470175,0.14234356,0.102878877,0.027649692,0.0120335592,0.26334134249999996
