epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.1623227086622005,0.14724174792983827,0.0802034025,0.0718387875,0.18765799,0.0346226675,1.17216458e-05,6.12495266e-06,0.07963956575
2,0.14099375514071352,0.14187458036372977,0.0764183175,0.0710627925,0.16525256,0.0729169131,9.32077157e-05,2.52952428e-05,0.18001469674999998
3,0.13673870202663477,0.13888933269153714,0.0754899675,0.07031965500000001,0.16092741,0.0806629336,0.000269064542,7.11169489e-05,0.20693704725
4,0.13422612633382813,0.13590660068692811,0.07487587500000001,0.069619725,0.15816826,0.0838191596,0.000497620504,0.0001398812,0.215652809
5,0.1320066970224518,0.13368306185166853,0.07432944749999999,0.06922011750000001,0.15574133,0.0870741128,0.000789495774,0.000234350959,0.22222857099999999
6,0.13014473347887914,0.13166625451719804,0.07389886500000001,0.06873789749999999,0.15373578,0.0897061591,0.0011405227,0.000348158006,0.22727990475
7,0.12838976368433302,0.1298865886119765,0.0734963025,0.06843567,0.15186107,0.0918857108,0.00156680637,0.000492032903,0.23241507974999998
8,0.1268267418195885,0.1281183102136383,0.07315899000000001,0.06813401250000001,0.15020825,0.0936865851,0.0020483055,0.000672137006,0.23690058749999998
9,0.1253596772372248,0.1266690225013281,0.0728190075,0.067813875,0.14864496,0.0953637649,0.00262234183,0.000890503845,0.241720779
10,0.12408562851413678,0.12576002992209304,0.0725252475,0.0677286225,0.14728563,0.0970645442,0.00327533678,0.00114396013,0.24609852200000001
11,0.12309403061126602,0.12484428146819912,0.07229646,0.067644015,0.14622518,0.0980738984,0.00402324833,0.00145194325,0.24964177050000003
12,0.122140912468146,0.12455774302400101,0.07207014,0.0675550575,0.14519719,0.0990594156,0.00485220449,0.00180873406,0.2519448525
13,0.12138040424395402,0.12389734521371401,0.07187898000000001,0.06750858,0.14436578,0.100095536,0.00577095538,0.00222796393,0.2535389825
14,0.12061220921035554,0.1234833211169125,0.07169600250000001,0.06749415,0.14353105,0.100783025,0.0067987833,0.00269709135,0.25500937
15,0.11995031688612849,0.123011904245504,0.07151078999999999,0.06741552,0.14280054,0.102125946,0.0079247342,0.00322322259,0.25612086
16,0.11918185647243713,0.12282761545837712,0.071333655,0.067370055,0.14196742,0.103103906,0.00911451463,0.00380627942,0.25711970500000003
17,0.11852365023139852,0.12247097163490213,0.0711739575,0.067326555,0.14124521,0.103980059,0.0104608755,0.00442432168,0.2576494475
18,0.11797491031833598,0.12222412267249713,0.07102944,0.067334745,0.14064578,0.105321325,0.0118855085,0.00508715866,0.2579713125
19,0.11741744729235704,0.12180403946654354,0.0708867375,0.0672251175,0.14003286,0.106282858,0.0133826491,0.00577386015,0.257922
20,0.11692031121046328,0.12180038841191103,0.07076621250000001,0.0672994575,0.13949167,0.107176443,0.0150546489,0.00652667676,0.258117845
21,0.11646217006126329,0.12161541791163827,0.0706513875,0.06727398750000001,0.13898645,0.107896766,0.0166541698,0.00729034023,0.2579418625
