epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.94361601,0.43259284,0.26595126,0.16165090,1.18844173
2,0.45332891,0.34493790,0.18019783,0.13905821,0.54758565
3,0.35869016,0.30592336,0.16015636,0.12802404,0.43205523
4,0.30615237,0.28473497,0.14795214,0.12156678,0.36791437
5,0.27042541,0.27266821,0.13880243,0.11750455,0.32393993
6,0.24627780,0.26434964,0.13205714,0.11485761,0.29415558
7,0.22775390,0.25784078,0.12686353,0.11283423,0.27119053
8,0.21273255,0.25372381,0.12244848,0.11138207,0.25290749
9,0.20123717,0.24959297,0.11892167,0.11020549,0.23845116
10,0.19025401,0.24631691,0.11570434,0.10915723,0.22531484
11,0.18265382,0.24379386,0.11327143,0.10826841,0.21582126
12,0.17556195,0.24137296,0.11100938,0.10776445,0.20708563
13,0.16873796,0.23954631,0.10859624,0.10695951,0.19846674
14,0.16351694,0.23769366,0.10700183,0.10646862,0.19230089
15,0.15805249,0.23658861,0.10518096,0.10594062,0.18558626
16,0.15294335,0.23446198,0.10353692,0.10536623,0.17956052
17,0.14870320,0.23337617,0.10196344,0.10531321,0.17407924
18,0.14547879,0.23091712,0.10085846,0.10424462,0.17023637
19,0.14167132,0.23161388,0.09959913,0.10412294,0.16562648
20,0.13826945,0.23058380,0.09837071,0.10409402,0.16157763
21,0.13502294,0.22935066,0.09718707,0.10386790,0.15750870
22,0.13220820,0.22764614,0.09619863,0.10329058,0.15409966
23,0.12955539,0.22802945,0.09520021,0.10328752,0.15076729
24,0.12661887,0.22577192,0.09423981,0.10260840,0.14749687
25,0.12437255,0.22550952,0.09332468,0.10241987,0.14457415
26,0.12206486,0.22594105,0.09252747,0.10248109,0.14189241
27,0.11952670,0.22495230,0.09155251,0.10224696,0.13890342
28,0.11753250,0.22392349,0.09070024,0.10210605,0.13634043
29,0.11494291,0.22438068,0.08975316,0.10211503,0.13341297
30,0.11353923,0.22335957,0.08926529,0.10150308,0.13174869
31,0.11171468,0.22286430,0.08861141,0.10136886,0.12958619
32,0.10981017,0.22030573,0.08782119,0.10124096,0.12732205
33,0.10826325,0.22088854,0.08724516,0.10111376,0.12557621
34,0.10657052,0.22189523,0.08648480,0.10132998,0.12334987
35,0.10524260,0.22095116,0.08603322,0.10091366,0.12180691
36,0.10333780,0.22011393,0.08532503,0.10047438,0.11984528
37,0.10201488,0.22082871,0.08471356,0.10076272,0.11815021
38,0.10102666,0.21974768,0.08431481,0.10054921,0.11685939
39,0.09955084,0.21891075,0.08372133,0.10025591,0.11522084
40,0.09817202,0.21976568,0.08313550,0.10068120,0.11358782
41,0.09667867,0.21948453,0.08250762,0.10066326,0.11188853
42,0.09593559,0.21920455,0.08227077,0.10045953,0.11094867
43,0.09463539,0.21870458,0.08166859,0.10036228,0.10941130
44,0.09418033,0.21880157,0.08148989,0.10066442,0.10869754
45,0.09239294,0.21808116,0.08076172,0.10033376,0.10684407
46,0.09218050,0.21739452,0.08065320,0.10011251,0.10627533
47,0.09063052,0.21881088,0.08001128,0.10060486,0.10455680
48,0.09024061,0.21691399,0.07981802,0.10002630,0.10386087
49,0.08932221,0.21785236,0.07937676,0.10025397,0.10279232
50,0.08868086,0.21702221,0.07914358,0.10029627,0.10196432
51,0.08781262,0.21774166,0.07873856,0.10021915,0.10079329
52,0.08728172,0.21772163,0.07848231,0.10022772,0.10008667
53,0.08667141,0.21926959,0.07818468,0.10080504,0.09910559
54,0.08583916,0.21788302,0.07781461,0.10051906,0.09817803
55,0.08546033,0.21872549,0.07762367,0.10045071,0.09736095
56,0.08483324,0.21669968,0.07733200,0.09988837,0.09647876
57,0.08413499,0.21867210,0.07701496,0.10057423,0.09552692
58,0.08326379,0.21817641,0.07667325,0.10052817,0.09462312
59,0.08299595,0.21751950,0.07643314,0.10045856,0.09385908
60,0.08267837,0.21813594,0.07637696,0.10057673,0.09330104
61,0.08210037,0.21716250,0.07610723,0.10012263,0.09249830
62,0.08216469,0.21672237,0.07606242,0.10020951,0.09204997
63,0.08155195,0.21774921,0.07577918,0.10036513,0.09120864
64,0.08144070,0.21835016,0.07572365,0.10096943,0.09065046
65,0.08077373,0.21745145,0.07541770,0.10052194,0.08983356
66,0.08047995,0.21764614,0.07523352,0.10066771,0.08909442
67,0.08058257,0.21866692,0.07521379,0.10073887,0.08864430
68,0.08017388,0.21729358,0.07504449,0.10037778,0.08798032
69,0.08019133,0.21685780,0.07503853,0.10028941,0.08750056
