epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
37,0.23596147,0.21681460,0.12936596,0.10755766,0.28911390
38,0.23467543,0.21623344,0.12894428,0.10697575,0.28678699
39,0.22942325,0.21642598,0.12756955,0.10699337,0.28068674
40,0.22534735,0.21538959,0.12623335,0.10658965,0.27586409
41,0.22317493,0.21258789,0.12594944,0.10600612,0.27389449
42,0.21873573,0.21269666,0.12443916,0.10587622,0.26790910
43,0.21456686,0.21152972,0.12370748,0.10575992,0.26393947
44,0.20992891,0.21046345,0.12222646,0.10547178,0.25824362
45,0.20901508,0.20997826,0.12201776,0.10525913,0.25697308
46,0.20588994,0.20942291,0.12071348,0.10495870,0.25249001
47,0.20383971,0.20884205,0.12039084,0.10470390,0.25082964
48,0.20060656,0.20790756,0.11936141,0.10436997,0.24669493
49,0.19887911,0.20720317,0.11892856,0.10439396,0.24487327
50,0.19634162,0.20606105,0.11813385,0.10372436,0.24181344
51,0.19444789,0.20498008,0.11734960,0.10368181,0.23917216
52,0.19162103,0.20494791,0.11662781,0.10344047,0.23588716
53,0.18970137,0.20361757,0.11612210,0.10335957,0.23337133
54,0.18667998,0.20395752,0.11518246,0.10328559,0.23018175
55,0.18483582,0.20331839,0.11468092,0.10303706,0.22792904
56,0.18231466,0.20314704,0.11373795,0.10291850,0.22493433
57,0.17972088,0.20167023,0.11308596,0.10253411,0.22204647
58,0.17821967,0.20371214,0.11260485,0.10325884,0.22069345
59,0.17718778,0.20141966,0.11216808,0.10221521,0.21876067
60,0.17393771,0.20060329,0.11152680,0.10205021,0.21592720
61,0.17407943,0.20046620,0.11137519,0.10233881,0.21541230
62,0.17063693,0.19924094,0.11030571,0.10199819,0.21136939
63,0.16924199,0.19962894,0.10990177,0.10197397,0.20989260
64,0.16788393,0.19935307,0.10962641,0.10191275,0.20857474
65,0.16641623,0.19919745,0.10895020,0.10177046,0.20637593
66,0.16428528,0.19857136,0.10810788,0.10164668,0.20323419
67,0.16323132,0.19689131,0.10765639,0.10096678,0.20163701
68,0.16106974,0.19765858,0.10696560,0.10140862,0.19931448
69,0.15959634,0.19799515,0.10698649,0.10152143,0.19887985
70,0.15786826,0.19760374,0.10610584,0.10125761,0.19588240
71,0.15670415,0.19695612,0.10568273,0.10105493,0.19459123
72,0.15525553,0.19599854,0.10523038,0.10087679,0.19310608
73,0.15326854,0.19631052,0.10478089,0.10105620,0.19106959
74,0.15356508,0.19614352,0.10456467,0.10087504,0.19099532
75,0.15082855,0.19547576,0.10382940,0.10067376,0.18792903
76,0.15040716,0.19516617,0.10366224,0.10068020,0.18722155
77,0.14926205,0.19450284,0.10333467,0.10040412,0.18615798
78,0.14819746,0.19482228,0.10273887,0.10050276,0.18475282
79,0.14712674,0.19472221,0.10264968,0.10037916,0.18360092
80,0.14594350,0.19363698,0.10195175,0.10009968,0.18150501
81,0.14634198,0.19257874,0.10201964,0.09998765,0.18219295
82,0.14263682,0.19281900,0.10082862,0.09989490,0.17781850
83,0.14308045,0.19244830,0.10102817,0.10000719,0.17871526
84,0.14187630,0.19326518,0.10061486,0.09991498,0.17697563
85,0.14035976,0.19219561,0.10006844,0.09974989,0.17530919
86,0.14004578,0.19389845,0.10011194,0.09990032,0.17529613
87,0.13831911,0.19178737,0.09932308,0.09970517,0.17277908
88,0.13751541,0.19085219,0.09919688,0.09980646,0.17225941
89,0.13656335,0.18984332,0.09895419,0.09940534,0.17115413
90,0.13441056,0.19188038,0.09815739,0.09951957,0.16866534
91,0.13492688,0.19024215,0.09831510,0.09939317,0.16907326
92,0.13277899,0.19000369,0.09762468,0.09961804,0.16689674
93,0.13414270,0.19009160,0.09784756,0.09916234,0.16818367
94,0.13199795,0.18981785,0.09739785,0.09939207,0.16600198
95,0.13119113,0.18968015,0.09694891,0.09897738,0.16480742
96,0.13074681,0.18908117,0.09689659,0.09910339,0.16444860
97,0.12914593,0.18763907,0.09623071,0.09887075,0.16243253
98,0.12826483,0.18825562,0.09567432,0.09918675,0.16098611
99,0.12775801,0.18770519,0.09593051,0.09890634,0.16106657
100,0.12725779,0.18849345,0.09537480,0.09911451,0.16024371
101,0.12786823,0.18643251,0.09585037,0.09838449,0.16110989
102,0.12459339,0.18798975,0.09459732,0.09877994,0.15707870
103,0.12478746,0.18737515,0.09476348,0.09870961,0.15733162
104,0.12385869,0.18690558,0.09430455,0.09868253,0.15613944
105,0.12271250,0.18675222,0.09409339,0.09814973,0.15542863
106,0.12301642,0.18829320,0.09414419,0.09865126,0.15551679
107,0.12163402,0.18796924,0.09358238,0.09876408,0.15380148
108,0.12107467,0.18669717,0.09335264,0.09823390,0.15311166
109,0.12110919,0.18723188,0.09333137,0.09843692,0.15309657
110,0.11891777,0.18653962,0.09259906,0.09798158,0.15059910
111,0.11975768,0.18724404,0.09302189,0.09830690,0.15205284
112,0.11921915,0.18576569,0.09250798,0.09804888,0.15059930
113,0.11872483,0.18528475,0.09235495,0.09791576,0.15024425
114,0.11783700,0.18493516,0.09213700,0.09783074,0.14947658
115,0.11607053,0.18751743,0.09144657,0.09857798,0.14727218
116,0.11538518,0.18525496,0.09128942,0.09774162,0.14676786
117,0.11550496,0.18569742,0.09123311,0.09795242,0.14679894
118,0.11444833,0.18645422,0.09088516,0.09820523,0.14540341
119,0.11462060,0.18466490,0.09110232,0.09762263,0.14586405
120,0.11343028,0.18531177,0.09058979,0.09818781,0.14443781
121,0.11324505,0.18595866,0.09026355,0.09799437,0.14381111
122,0.11268859,0.18479764,0.09007481,0.09779134,0.14311360
123,0.11171691,0.18399581,0.08970158,0.09783275,0.14232606
124,0.11142582,0.18361732,0.08961573,0.09738991,0.14193094
125,0.11036656,0.18480037,0.08923972,0.09771807,0.14074130
126,0.10967132,0.18498677,0.08914151,0.09756012,0.14021277
127,0.10866912,0.18304230,0.08857392,0.09749155,0.13863854
128,0.10859572,0.18426997,0.08856532,0.09761671,0.13881713
129,0.10867764,0.18458401,0.08866873,0.09743351,0.13916794
130,0.10736454,0.18428703,0.08831431,0.09729619,0.13771239
131,0.10699249,0.18458025,0.08808109,0.09749505,0.13728414
132,0.10707909,0.18479465,0.08818674,0.09750226,0.13725407
133,0.10557772,0.18304621,0.08750791,0.09700727,0.13546015
134,0.10487757,0.18320765,0.08721415,0.09708881,0.13475465
135,0.10500517,0.18244994,0.08727433,0.09689867,0.13496215
136,0.10404665,0.18352381,0.08676830,0.09720957,0.13357721
137,0.10426990,0.18289130,0.08695659,0.09668055,0.13405383
138,0.10425098,0.18413111,0.08691973,0.09762575,0.13402488
139,0.10273664,0.18459880,0.08646417,0.09723608,0.13239389
140,0.10265528,0.18249941,0.08607511,0.09677052,0.13182156
141,0.10286884,0.18453345,0.08637672,0.09755464,0.13242591
142,0.10149583,0.18443828,0.08584810,0.09716810,0.13090759
143,0.10127099,0.18443942,0.08580563,0.09705554,0.13071313
144,0.10099022,0.18371632,0.08548404,0.09692550,0.13029655
145,0.10029493,0.18535664,0.08547528,0.09712136,0.12977773
146,0.10034802,0.18480854,0.08531279,0.09717534,0.12947254
147,0.09887436,0.18348722,0.08464388,0.09682707,0.12787552
148,0.09856536,0.18496429,0.08468921,0.09750678,0.12765723
149,0.09818446,0.18405905,0.08435494,0.09685829,0.12696007
150,0.09832146,0.18452361,0.08452230,0.09703982,0.12733719
151,0.09812236,0.18408682,0.08436453,0.09694728,0.12705656
152,0.09729969,0.18449078,0.08420241,0.09707863,0.12628657
153,0.09612059,0.18255179,0.08353769,0.09662880,0.12461614
154,0.09639978,0.18436955,0.08369448,0.09689784,0.12504484
155,0.09631397,0.18317509,0.08367944,0.09670365,0.12488238
156,0.09494665,0.18516021,0.08301309,0.09717393,0.12320420
157,0.09489247,0.18365995,0.08321423,0.09677158,0.12340643
158,0.09437400,0.18316156,0.08281569,0.09695057,0.12253429
159,0.09501708,0.18424125,0.08301722,0.09700859,0.12317345
160,0.09391375,0.18485883,0.08279846,0.09705617,0.12205103
161,0.09379120,0.18460438,0.08287899,0.09729630,0.12235973
162,0.09325107,0.18539265,0.08249792,0.09708461,0.12147150
163,0.09322758,0.18481888,0.08227061,0.09695319,0.12089968
164,0.09291047,0.18498610,0.08225137,0.09696610,0.12081812
165,0.09234164,0.18425101,0.08193385,0.09667410,0.11991538
166,0.09235493,0.18383919,0.08200710,0.09674237,0.12024771
167,0.09088696,0.18394462,0.08138908,0.09680357,0.11835502
168,0.09122579,0.18560612,0.08161913,0.09744050,0.11882732
169,0.09072067,0.18439598,0.08131233,0.09692256,0.11820000
170,0.09020279,0.18574286,0.08131212,0.09733620,0.11798247
171,0.09084926,0.18582134,0.08141807,0.09687296,0.11852261
172,0.08989309,0.18635042,0.08087406,0.09726355,0.11700026
173,0.09070665,0.18728277,0.08140999,0.09751689,0.11834545
174,0.08897099,0.18459340,0.08065269,0.09658772,0.11602212
175,0.08940356,0.18460119,0.08086682,0.09694135,0.11669104
176,0.08890361,0.18541110,0.08072377,0.09724380,0.11630820
177,0.08822851,0.18518268,0.08039603,0.09732588,0.11548754
178,0.08798463,0.18486040,0.08013737,0.09689715,0.11478691
179,0.08790574,0.18602516,0.07996398,0.09709777,0.11438601
180,0.08773080,0.18529183,0.08006408,0.09749972,0.11454542
181,0.08734013,0.18711945,0.08011903,0.09756325,0.11440804
182,0.08692359,0.18665066,0.07981286,0.09716779,0.11387248
183,0.08663773,0.18596987,0.07955612,0.09739400,0.11330315
184,0.08619817,0.18696349,0.07963036,0.09751358,0.11317108
185,0.08616479,0.18584125,0.07939772,0.09715874,0.11275820
186,0.08549114,0.18490466,0.07918162,0.09669899,0.11194796
187,0.08505460,0.18780602,0.07890556,0.09728616,0.11157554
188,0.08478687,0.18781648,0.07895575,0.09785087,0.11142269
189,0.08435048,0.18639419,0.07849092,0.09698336,0.11058821
190,0.08385870,0.18453496,0.07836117,0.09701716,0.10997547
191,0.08406243,0.18713138,0.07864661,0.09741504,0.11048215
192,0.08383194,0.18720040,0.07822344,0.09748472,0.10985535
193,0.08410711,0.18714717,0.07847784,0.09733433,0.11032351
194,0.08342604,0.18612525,0.07800571,0.09710387,0.10918189
195,0.08356333,0.18582134,0.07825710,0.09705169,0.10962895
196,0.08279732,0.18692992,0.07789409,0.09731304,0.10872690
197,0.08288167,0.18720219,0.07797195,0.09738869,0.10890101
198,0.08220287,0.18687946,0.07755989,0.09720214,0.10793760
199,0.08282376,0.18679314,0.07787844,0.09708681,0.10866715
200,0.08180423,0.18776287,0.07737168,0.09757720,0.10743819
201,0.08172222,0.18714040,0.07732954,0.09723145,0.10730834
202,0.08209773,0.18788230,0.07744675,0.09760725,0.10763453
203,0.08094934,0.18759980,0.07710987,0.09738779,0.10669157
204,0.08067790,0.18802605,0.07688382,0.09749617,0.10620053
205,0.08081622,0.18708626,0.07695688,0.09707388,0.10626305
206,0.08039732,0.18863919,0.07678534,0.09760404,0.10565934
207,0.08007878,0.18622499,0.07658539,0.09706663,0.10524358
208,0.07973691,0.18657560,0.07651984,0.09742367,0.10498695
209,0.08000187,0.18696368,0.07644682,0.09715308,0.10512215
210,0.08025642,0.18939206,0.07662523,0.09741721,0.10549609
211,0.07966083,0.18892853,0.07651166,0.09754050,0.10506495
212,0.07980092,0.18775797,0.07639972,0.09720168,0.10487960
213,0.07848747,0.18707077,0.07590362,0.09699168,0.10360667
214,0.07792565,0.18818663,0.07552805,0.09707483,0.10276570
215,0.07760553,0.18678037,0.07552903,0.09673218,0.10248105
216,0.07852391,0.18761985,0.07586082,0.09742554,0.10354372
217,0.07792264,0.18822544,0.07564698,0.09730114,0.10270023
218,0.07789550,0.18548403,0.07557746,0.09686739,0.10282872
219,0.07755455,0.18924111,0.07546161,0.09752754,0.10231523
220,0.07779813,0.18834003,0.07538388,0.09722597,0.10233447
221,0.07755359,0.18870793,0.07549441,0.09734071,0.10247470
222,0.07734880,0.18830640,0.07509841,0.09726428,0.10159508
223,0.07707270,0.18711678,0.07514601,0.09687807,0.10177794
224,0.07671061,0.18652855,0.07501364,0.09709604,0.10114882
225,0.07688569,0.18885917,0.07509243,0.09755694,0.10157420
226,0.07689422,0.18816700,0.07510372,0.09716155,0.10143816
227,0.07703408,0.18911642,0.07519819,0.09739313,0.10172206
228,0.07560089,0.18814058,0.07451396,0.09688382,0.09993912
229,0.07617894,0.18722999,0.07472388,0.09685116,0.10055235
230,0.07572141,0.18802592,0.07446684,0.09724002,0.09998704
231,0.07564609,0.18651076,0.07460765,0.09690228,0.10009416
232,0.07492159,0.18816232,0.07418543,0.09738564,0.09904745
233,0.07493907,0.18750772,0.07420670,0.09685996,0.09925538
234,0.07522843,0.18870602,0.07423915,0.09723715,0.09934396
235,0.07471837,0.18923937,0.07405981,0.09719556,0.09877918
236,0.07483158,0.18775776,0.07413351,0.09679852,0.09899570
237,0.07412081,0.18873217,0.07371136,0.09716780,0.09808314
238,0.07475727,0.18855958,0.07414442,0.09718299,0.09908229
239,0.07394039,0.18722006,0.07366110,0.09703196,0.09801200
240,0.07427475,0.18804543,0.07389967,0.09700745,0.09843245
241,0.07382218,0.18938579,0.07348662,0.09714667,0.09757460
242,0.07367837,0.19001866,0.07341602,0.09720103,0.09742896
243,0.07364615,0.18932498,0.07342050,0.09714487,0.09749943
244,0.07368505,0.18912689,0.07348773,0.09690343,0.09746877
245,0.07312625,0.18901374,0.07323959,0.09728570,0.09690768
246,0.07234967,0.18863375,0.07292399,0.09694891,0.09592558
247,0.07306396,0.18911146,0.07325211,0.09677631,0.09685920
248,0.07270755,0.18777531,0.07307123,0.09663503,0.09650811
249,0.07267818,0.18732652,0.07292316,0.09682720,0.09624513
250,0.07187874,0.18868487,0.07270915,0.09729270,0.09549788
251,0.07263617,0.18890086,0.07299001,0.09731040,0.09626919
252,0.07220536,0.18933695,0.07289343,0.09764574,0.09600228
253,0.07216689,0.19086374,0.07282046,0.09737353,0.09563586
254,0.07191740,0.18913161,0.07249736,0.09717095,0.09533222
255,0.07083830,0.19044843,0.07207490,0.09743323,0.09400239
256,0.07130255,0.18817501,0.07219899,0.09680282,0.09450738
257,0.07113122,0.18957354,0.07221495,0.09692131,0.09431611
258,0.07157535,0.18938352,0.07204605,0.09706547,0.09439894
259,0.07143183,0.19170024,0.07245661,0.09736895,0.09499150
260,0.07117124,0.19014425,0.07235891,0.09733199,0.09465628
261,0.07017391,0.19028970,0.07170203,0.09686557,0.09322652
262,0.07121891,0.18986692,0.07211943,0.09677523,0.09430772
263,0.07001241,0.18947970,0.07172901,0.09675695,0.09317981
264,0.06941079,0.18979880,0.07130422,0.09662638,0.09224391
265,0.06978016,0.18877050,0.07161368,0.09661237,0.09276642
266,0.06994075,0.18877098,0.07181727,0.09658470,0.09322366
267,0.06975465,0.18782708,0.07154461,0.09653080,0.09272700
268,0.06951502,0.18852107,0.07114605,0.09658908,0.09215052
269,0.06886245,0.19005377,0.07085654,0.09699786,0.09130828
270,0.06922762,0.18894616,0.07100367,0.09681604,0.09181455
271,0.06945410,0.19022246,0.07130356,0.09748525,0.09229074
272,0.06883469,0.18985791,0.07115222,0.09692725,0.09185627
273,0.06893996,0.18945516,0.07099189,0.09672548,0.09172620
274,0.06806633,0.19022774,0.07060826,0.09708831,0.09057389
275,0.06849388,0.18991005,0.07099493,0.09702523,0.09144440
276,0.06861116,0.18991759,0.07090480,0.09687103,0.09143233
277,0.06830444,0.19032747,0.07064971,0.09680038,0.09083819
278,0.06899568,0.19126446,0.07100862,0.09708832,0.09179565
279,0.06794146,0.18875836,0.07047386,0.09686824,0.09040246
280,0.06754893,0.19086130,0.07040996,0.09710419,0.09007210
281,0.06794596,0.19111019,0.07061088,0.09734123,0.09062877
282,0.06744468,0.19033706,0.07034498,0.09677288,0.08999363
283,0.06741883,0.19218772,0.07024238,0.09715621,0.08979614
284,0.06766063,0.19105206,0.07032806,0.09694036,0.09027363
285,0.06719194,0.18809823,0.07007101,0.09661774,0.08936898
286,0.06740229,0.18835622,0.07024176,0.09632131,0.08975409
287,0.06618956,0.18972718,0.06960690,0.09683961,0.08840432
288,0.06688482,0.18968284,0.06989699,0.09684558,0.08904152
289,0.06663089,0.18951061,0.06973804,0.09669540,0.08880321
290,0.06670050,0.19040391,0.06977045,0.09700643,0.08880836
291,0.06627243,0.18946339,0.06964946,0.09685253,0.08853539
292,0.06686169,0.18825894,0.06989341,0.09655589,0.08912821
293,0.06597273,0.18978878,0.06962246,0.09697782,0.08822248
294,0.06539472,0.19067222,0.06917317,0.09685071,0.08741322
295,0.06579573,0.18825290,0.06947225,0.09660186,0.08791495
296,0.06565696,0.19053151,0.06920680,0.09675459,0.08761184
297,0.06567258,0.19077256,0.06937753,0.09681220,0.08766065
298,0.06552461,0.18968921,0.06923549,0.09667111,0.08743841
299,0.06525524,0.19010101,0.06932382,0.09677128,0.08750893
300,0.06510236,0.18920715,0.06895840,0.09653915,0.08674773
301,0.06519735,0.19056857,0.06903738,0.09693106,0.08721706
302,0.06496231,0.18876786,0.06907726,0.09655573,0.08697294
303,0.06538347,0.19129638,0.06906150,0.09687716,0.08710945
304,0.06511678,0.18962123,0.06906186,0.09667486,0.08712885
305,0.06485904,0.18983799,0.06881564,0.09643121,0.08665712
306,0.06518913,0.18999547,0.06897120,0.09662540,0.08709895
307,0.06404229,0.19034813,0.06829375,0.09665192,0.08553049
308,0.06416363,0.18901589,0.06853947,0.09657383,0.08604420
309,0.06395313,0.19099705,0.06833166,0.09701954,0.08550905
310,0.06477108,0.19060060,0.06884551,0.09679966,0.08671191
311,0.06415990,0.19004876,0.06839475,0.09673273,0.08570640
312,0.06399557,0.19004070,0.06857574,0.09670313,0.08585363
313,0.06370605,0.19054852,0.06825511,0.09690018,0.08523915
314,0.06350791,0.19101501,0.06821569,0.09717120,0.08499146
315,0.06339595,0.19089589,0.06801906,0.09727813,0.08473524
