epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16454523668487714,0.14883416219565104,0.08060869500000001,0.0719989425,0.18992534,0.0391712974,1.4493567e-05,5.0713927e-06,0.068806169
2,0.14137217463625415,0.14147460487752578,0.076471365,0.0707359125,0.16473385,0.0731457024,0.000207055517,5.34171197e-05,0.18261864700000002
3,0.13601789915769677,0.13733309034439928,0.0751873275,0.0697543725,0.15887341,0.0831641935,0.000592269504,0.000154807865,0.2147894145
4,0.13325243746901055,0.1337915336096,0.0745046025,0.0690336,0.15578118,0.0881211916,0.00111093764,0.000309341027,0.22513228
5,0.13102218607215926,0.13088565229753427,0.0740071725,0.0686034525,0.15331518,0.0906076588,0.00175874577,0.000515211761,0.23318207425
6,0.1292854665301071,0.1285329441096,0.073659105,0.0682164,0.15142548,0.0922608655,0.00258158266,0.000771041051,0.24011044775
7,0.12794322788530313,0.12705870231718602,0.073385775,0.0679204575,0.14996279,0.0934205218,0.00355028954,0.00111728624,0.24510812425
8,0.12671314704376913,0.12613433161852178,0.073121415,0.0678463275,0.14861567,0.0945199569,0.00472364668,0.00156057695,0.24968465425
9,0.12555570864256912,0.12513801862488427,0.07285741500000001,0.06773454749999999,0.14733534,0.095824318,0.00604152447,0.00211750205,0.2528651075
10,0.12461883061089055,0.12466703019718714,0.0726662025,0.067718655,0.14631498,0.0969034912,0.00759245575,0.00279927546,0.2561196775
11,0.1236888054967125,0.12416844018359649,0.07246545,0.06768147,0.1452944,0.0982545985,0.00940354417,0.00358341732,0.2585688475
12,0.12279480439639102,0.1237130825487633,0.0722653425,0.06764861250000001,0.14430743,0.0995045792,0.0114099995,0.00448897592,0.26070906250000003
13,0.1220457252574565,0.12334730954278714,0.07209063,0.06767590500000001,0.14348236,0.100999494,0.0136140414,0.00548857066,0.2627000425
14,0.12146420733754978,0.12315764260136955,0.07195799250000001,0.0676458375,0.14283937,0.101926047,0.0161822944,0.00662283079,0.2637978975
15,0.12082411317676603,0.12300583800010852,0.0718003425,0.06761811,0.14212848,0.103564065,0.0188689155,0.00784394015,0.2649435225
16,0.12031361730751328,0.12237948501286401,0.0716770125,0.06760992,0.14156128,0.104730176,0.021746916,0.00918979129,0.2656983975
17,0.1198135893820943,0.12239908677736953,0.0715506525,0.06756903750000001,0.14100045,0.105635355,0.0248532267,0.0106847463,0.2662364325
18,0.11929233977269103,0.12188314332051411,0.0714133425,0.067518315,0.14041606,0.106778251,0.0283152499,0.0122330866,0.26680437
19,0.11887024765677649,0.12150415163133711,0.07129233,0.06744109499999999,0.13993282,0.107417804,0.0319280644,0.0139232331,0.2672669075
20,0.11842462122939602,0.1214282695390548,0.0711669825,0.0674802075,0.13942952,0.1085407,0.0357437069,0.0156926765,0.26758386
21,0.11806707834054601,0.12111233881074678,0.07107186,0.0673933275,0.13902929,0.109546413,0.0399057052,0.0175593262,0.2675133225
22,0.11759500564705413,0.12082119193402678,0.07093888500000001,0.0673810725,0.13848955,0.110113219,0.0440966498,0.0194992004,0.26773984500000003
23,0.11710644530945805,0.12050278465836353,0.0708168225,0.0672323175,0.13794781,0.111022911,0.0484914127,0.0215558064,0.26740176250000003
24,0.11664636746396728,0.12077628415230927,0.0706917075,0.0673535475,0.1374276,0.111894508,0.0528673875,0.0236084378,0.26677077
25,0.1162319319820765,0.11971768425313355,0.07057532999999999,0.0670933575,0.1369603,0.112644201,0.0582228513,0.0258458895,0.2665730675
26,0.11591832634269413,0.11948005435193648,0.07049008500000001,0.06707607,0.13661434,0.113393573,0.063119749,0.0281867406,0.26627699
27,0.11547121019064228,0.11938843479454604,0.0703712925,0.0670651425,0.13611456,0.114111616,0.0687318445,0.0305458189,0.2659123875
28,0.11520136689954454,0.11873770494046978,0.07029236250000001,0.06696119249999999,0.13581754,0.114685958,0.0742367997,0.0330407879,0.2655248575
29,0.11468586743959926,0.11890079753843678,0.0701652525,0.0670201275,0.13525154,0.115397909,0.0798870223,0.0356192003,0.265491405
30,0.11444606991357578,0.1186593112472125,0.0700675125,0.06691245,0.13497654,0.115922681,0.0859179265,0.0382063084,0.2649290725
31,0.11407124539214356,0.1180415327833685,0.0699742425,0.06687441,0.13457211,0.11641637,0.0921318789,0.040884865,0.2647437175
32,0.11369538682387649,0.117682089569874,0.06987333,0.06682518,0.13416518,0.117128382,0.0989771958,0.0438020174,0.264281105
33,0.11318241490314848,0.11771850176870603,0.06971181,0.0667867425,0.13359412,0.117910923,0.106078486,0.0465506558,0.2640927225
34,0.11297824618341477,0.11765548211317814,0.0696452325,0.066801525,0.13337961,0.11814808,0.11217635,0.049660863,0.26433097
35,0.11253392783983214,0.11760632309378304,0.069513645,0.0668021775,0.132899,0.118959075,0.120385575,0.0526813044,0.26415464499999997
36,0.11210314581371328,0.1176752973174893,0.0693997875,0.0668999475,0.13243818,0.119536029,0.127359069,0.0557691094,0.26365285499999996
37,0.11169628221295927,0.11745794363727427,0.0692555475,0.0667906275,0.13199027,0.120059102,0.135161084,0.0589149772,0.2637829475
38,0.11119964303161477,0.117228713927314,0.0691026075,0.06679542,0.13145552,0.120837981,0.143289795,0.0621086397,0.26445932
39,0.11080587829672726,0.11698405439399452,0.0689777325,0.0666720375,0.13103345,0.121395114,0.151679872,0.0652458855,0.2637610575
40,0.1104229755878885,0.11690224187929413,0.06887001,0.066731835,0.13063993,0.122076211,0.160970465,0.0685656991,0.26391969000000004
41,0.10992937592012911,0.11614185324359727,0.068723865,0.0666729075,0.1301167,0.122429989,0.169932587,0.0721271847,0.26433328
42,0.10959582507875401,0.11651706154102726,0.06860801999999999,0.06661410749999999,0.12977736,0.123441444,0.179739118,0.0756127293,0.2644551625
43,0.10899942958962851,0.116614483611424,0.06840579000000001,0.06681432,0.12912772,0.124094238,0.188017507,0.0789878984,0.2645512875
44,0.10848886468559998,0.11580936781011603,0.0682716,0.0664336575,0.12860618,0.124914971,0.196144583,0.0823850736,0.26568733
45,0.1080784756317125,0.11570605142190599,0.06814455,0.06657366,0.12819015,0.125330053,0.206499007,0.0859113109,0.265794115
46,0.1076416343154565,0.1163824784879571,0.06801687000000001,0.066719895,0.12775327,0.126011564,0.216234747,0.0893933475,0.266272095
47,0.10696491361352412,0.11592646383373204,0.067780515,0.0665762625,0.1270245,0.126969652,0.224721773,0.09309401,0.2669427725
48,0.10668644570562213,0.11597479223921803,0.06768400499999999,0.06650450249999999,0.12677178,0.127312101,0.235756803,0.0966824129,0.2675588825
49,0.10616604970412728,0.11605691432069415,0.0675137325,0.06657616499999999,0.12623385,0.127982398,0.243360654,0.100321078,0.267634645
50,0.10563601846877413,0.11567835671129652,0.067358235,0.06662697000000001,0.12570828,0.128770719,0.254597552,0.104031493,0.2680991325
51,0.10513102103531251,0.11565819359427304,0.06718425,0.06645297750000001,0.1251975,0.129458489,0.262902379,0.107818497,0.2685559125
52,0.1047132548044371,0.11562147793749428,0.067084905,0.0665213475,0.12481865,0.12996471,0.273436236,0.111601409,0.26847601
53,0.10421531488926328,0.11518712341551653,0.0669166125,0.06623523,0.12432279,0.130881143,0.280766807,0.115543524,0.26873805
54,0.10356857958875929,0.11482637621505411,0.0667351725,0.066127365,0.12367573,0.131367285,0.290058009,0.119366138,0.26918322
55,0.10309319714520213,0.11553712313205314,0.066575445,0.066098025,0.12321024,0.131991599,0.29981677,0.122969578,0.269528125
56,0.10260125529322814,0.11528575201030312,0.066420675,0.066167025,0.12272928,0.132600428,0.307340527,0.126799393,0.26988265
57,0.10223785965673828,0.11501673469333429,0.0663028125,0.0660605475,0.12240872,0.133231903,0.316170628,0.130973835,0.269496005
58,0.10168151423782577,0.11529840686031248,0.0661111125,0.06604575,0.12184722,0.133795498,0.32192634,0.134667937,0.2698786475
59,0.10130336199828804,0.11607207983039304,0.0659892225,0.0660126225,0.12151222,0.134336863,0.332331718,0.139038102,0.2699065375
60,0.10081431272327603,0.11562593058697651,0.0658341825,0.06600183,0.12104955,0.13488313,0.33977457,0.142840037,0.27022858
61,0.10027391078874104,0.11616051684992101,0.06567134250000001,0.0660001425,0.12052468,0.135389391,0.347007886,0.146742142,0.27037999749999997
62,0.09974102937577578,0.11624259164509651,0.0655219125,0.06582897,0.12002774,0.135787577,0.356668654,0.150679763,0.27061453
63,0.09928113878552428,0.11697505907776413,0.0653537475,0.065913315,0.11959813,0.136555015,0.364942787,0.155198338,0.270620815
64,0.09881181100261913,0.11668011573585214,0.06516841500000001,0.065759805,0.11914235,0.137071609,0.372321435,0.159076806,0.2709320925
65,0.09831796887968713,0.11706034260590478,0.065050095,0.0657848325,0.11871438,0.137420535,0.38147969,0.163251357,0.270754065
66,0.09785000499484912,0.11660537008035313,0.06488701499999999,0.065638425,0.11826171,0.137808408,0.388766561,0.166726737,0.27088897
67,0.09722811980841954,0.11747265469558851,0.0646937625,0.06565851,0.11767089,0.138509742,0.395962186,0.17089313,0.2705226
68,0.09668117183164053,0.11774374161407228,0.0645530775,0.0654924675,0.11716855,0.138657066,0.404902133,0.174782015,0.2707855475
69,0.09638185803291804,0.11746699670405805,0.0644285025,0.06533517750000001,0.11692126,0.139189369,0.411106672,0.178742213,0.27101099
70,0.095622802080674,0.1171245893766868,0.06420318,0.0651992475,0.11618033,0.139787524,0.420021993,0.182775202,0.2702649175
71,0.09512536880709055,0.1182322391508473,0.0640329225,0.06547853249999999,0.11571036,0.140185553,0.427674552,0.185880801,0.27046643
72,0.09462915865960703,0.11766801561031413,0.06389913750000001,0.065120565,0.1152686,0.140398927,0.43350198,0.190391081,0.27019195749999997
73,0.0941393685408165,0.11754583999750853,0.06374073,0.0651785175,0.11480711,0.140848535,0.441574024,0.193091092,0.269914055
74,0.0936642978215258,0.11673960315247925,0.0635872875,0.0649447725,0.11437854,0.141259135,0.446766131,0.197324408,0.2704104825
75,0.09302826832606428,0.1161147574628673,0.0633865725,0.0647766675,0.11375944,0.141560891,0.453677756,0.200400001,0.2700871525
