epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18773738,0.24315625,0.11078404,0.10874400,0.22198287
2,0.18294339,0.24111392,0.10911161,0.10797696,0.21623414
3,0.17861750,0.23845129,0.10755537,0.10710910,0.21094117
4,0.17435035,0.23480295,0.10597669,0.10598764,0.20571656
5,0.16970038,0.23112547,0.10434811,0.10486701,0.20000070
6,0.16407285,0.22778522,0.10251779,0.10391681,0.19345037
7,0.15828374,0.22457812,0.10070397,0.10326068,0.18671086
8,0.15240486,0.22157876,0.09892468,0.10277557,0.18001145
9,0.14677739,0.21841484,0.09735355,0.10241050,0.17373840
10,0.14152635,0.21576359,0.09579861,0.10200113,0.16779314
11,0.13640037,0.21376132,0.09434870,0.10179612,0.16207695
12,0.13199933,0.21211558,0.09314465,0.10159618,0.15721905
13,0.12781057,0.21142155,0.09185457,0.10147457,0.15244764
14,0.12403298,0.21049313,0.09066895,0.10158807,0.14815557
15,0.12037247,0.20986785,0.08955910,0.10151629,0.14405077
16,0.11736645,0.21019136,0.08852175,0.10163552,0.14053608
17,0.11424315,0.21056154,0.08751341,0.10178115,0.13701917
18,0.11255114,0.20999175,0.08687043,0.10184381,0.13501875
19,0.10966976,0.21060517,0.08582027,0.10177086,0.13160104
20,0.10705156,0.21063973,0.08486749,0.10183679,0.12855964
21,0.10487112,0.21126401,0.08419262,0.10170597,0.12619521
22,0.10293808,0.20996702,0.08363625,0.10165269,0.12417222
23,0.10099217,0.21165238,0.08280469,0.10158479,0.12183286
24,0.09875571,0.21124274,0.08197570,0.10159977,0.11915187
25,0.09700516,0.21177516,0.08135297,0.10154091,0.11718092
26,0.09491029,0.21178311,0.08063309,0.10154645,0.11485011
27,0.09294622,0.21216048,0.07987222,0.10144873,0.11265642
28,0.09154060,0.21219170,0.07922910,0.10150307,0.11092533
29,0.09016394,0.21312864,0.07880174,0.10127911,0.10943156
30,0.08835636,0.21409972,0.07809932,0.10147188,0.10737203
31,0.08689737,0.21333464,0.07758322,0.10162483,0.10570212
